ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644864134132	60	99
				1644864134133	58	99
				1644864134143	56	99
				1644864134155	54	99
				1644864134166	51	99
				1644864134177	49	99
				1644864134188	47	99
				1644864134198	44	99
				1644864134211	42	99
				1644864134212	40	99
				1644864134221	39	99
				1644864134245	37	99
				1644864134246	35	99
				1644864134255	34	99
				1644864134279	33	99
				1644864134281	32	99
				1644864134289	31	99
				1644864134299	31	99
				1644864134300	30	99
				1644864134312	30	99
				1644864134323	30	99
				1644864134333	29	99
				1644864134347	29	99
				1644864134357	29	99
				1644864134371	29	99
				1644864134379	29	99
				1644864134390	29	99
				1644864134392	29	99
				1644864134400	29	99
				1644864134424	28	99
				1644864134426	28	99
				1644864134435	27	99
				1644864134447	27	99
				1644864134459	26	99
				1644864134469	25	99
				1644864134471	25	99
				1644864134491	24	99
				1644864134493	23	99
				1644864134502	22	99
				1644864134514	22	99
				1644864134524	22	99
				1644864134541	22	99
				1644864134549	23	99
				1644864134569	25	99
				1644864134571	28	99
				1644864134572	32	99
				1644864134582	37	99
				1644864134593	43	99
				1644864134606	50	99
				1644864134617	56	99
				1644864134626	63	99
				1644864134637	70	99
				1644864134649	76	99
				1644864134661	81	99
				1644864134670	86	99
				1644864134671	88	99
				1644864134686	91	99
				1644864134694	91	99
				1644864134717	91	99
				1644864134718	89	99
				1644864134739	86	99
				1644864134762	83	99
				1644864134765	74	99
				1644864134772	70	99
				1644864134785	65	99
				1644864134794	61	99
				1644864134806	56	99
				1644864134818	53	99
				1644864134829	50	99
				1644864134840	48	99
				1644864134862	46	99
				1644864134863	45	99
				1644864134864	44	99
				1644864134877	45	99
				1644864134890	46	99
				1644864134895	47	99
				1644864134907	49	99
				1644864134918	50	99
				1644864134930	52	99
				1644864134942	53	99
				1644864134943	55	99
				1644864134954	56	99
				1644864134963	56	99
				1644864134987	56	99
				1644864134987	56	99
				1644864135009	55	99
				1644864135010	54	99
				1644864135021	52	99
				1644864135033	50	99
				1644864135035	48	99
				1644864135042	46	99
				1644864135053	43	99
				1644864135065	41	99
				1644864135082	38	99
				1644864135089	35	99
				1644864135099	33	99
				1644864135110	31	99
				1644864135121	29	99
				1644864135122	27	99
				1644864135132	25	99
				1644864135156	24	99
				1644864135157	22	99
				1644864135166	21	99
				1644864135179	20	99
				1644864135191	20	99
				1644864135200	19	99
				1644864135212	19	99
				1644864135234	18	99
				1644864135235	18	99
				1644864135238	18	99
				1644864135245	18	99
				1644864135257	18	99
				1644864135268	18	99
				1644864135279	18	99
				1644864135301	18	99
				1644864135302	18	99
				1644864135313	18	99
				1644864135314	18	99
				1644864135324	18	99
				1644864135336	17	99
				1644864135348	17	99
				1644864135358	17	99
				1644864135369	16	99
				1644864135379	15	99
				1644864135392	15	99
				1644864135403	14	99
				1644864135405	13	99
				1644864135426	13	99
				1644864135427	13	99
				1644864135449	14	99
				1644864135450	15	99
				1644864135459	17	99
				1644864135482	20	99
				1644864135482	25	99
				1644864135483	31	99
				1644864135494	38	99
				1644864135505	45	99
				1644864135515	54	99
				1644864135525	62	99
				1644864135539	70	99
				1644864135550	78	99
				1644864135560	86	99
				1644864135571	92	99
				1644864135594	95	99
				1644864135595	95	99
				1644864135597	95	99
				1644864135606	95	99
				1644864135618	94	99
				1644864135628	92	99
				1644864135640	89	99
				1644864135650	86	99
				1644864135661	82	99
				1644864135672	78	99
				1644864135685	73	99
				1644864135686	69	99
				1644864135695	65	99
				1644864135706	62	99
				1644864135740	58	99
				1644864135741	56	99
				1644864135763	54	99
				1644864135765	52	99
				1644864135774	52	99
				1644864135785	52	99
				1644864135796	53	99
				1644864135808	55	99
				1644864135820	56	99
				1644864135830	58	99
				1644864135842	59	99
				1644864135853	60	99
				1644864135864	61	99
				1644864135865	62	99
				1644864135886	62	99
				1644864135887	62	99
				1644864135898	62	99
				1644864135910	61	99
				1644864135919	59	99
				1644864135931	58	99
				1644864135943	56	99
				1644864135955	54	99
				1644864135956	52	99
				1644864135977	49	99
				1644864135978	47	99
				1644864135987	45	99
				1644864135999	42	99
				1644864136010	40	99
				1644864136032	38	99
				1644864136035	37	99
				1644864136044	35	99
				1644864136049	33	99
				1644864136057	32	99
				1644864136065	31	99
				1644864136077	30	99
				1644864136088	29	99
				1644864136100	28	99
				1644864136111	28	99
				1644864136124	27	99
				1644864136134	27	99
				1644864136135	26	99
				1644864136146	26	99
				1644864136157	26	99
				1644864136180	25	99
				1644864136182	25	99
				1644864136190	25	99
				1644864136202	24	99
				1644864136225	24	99
				1644864136225	24	99
				1644864136226	23	99
				1644864136235	23	99
				1644864136248	23	99
				1644864136258	22	99
				1644864136269	22	99
				1644864136281	22	99
				1644864136291	21	99
				1644864136302	20	99
				1644864136325	20	99
				1644864136326	19	99
				1644864136327	19	99
				1644864136338	18	99
				1644864136350	18	99
				1644864136360	17	99
				1644864136370	18	99
				1644864136381	19	99
				1644864136393	21	99
				1644864136406	24	99
				1644864136406	29	99
				1644864136415	34	99
				1644864136427	41	99
				1644864136439	48	99
				1644864136448	56	99
				1644864136471	64	99
				1644864136472	72	99
				1644864136483	80	99
				1644864136494	87	99
				1644864136496	93	99
				1644864136506	95	99
				1644864136519	95	99
				1644864136527	95	99
				1644864136540	95	99
				1644864136550	94	99
				1644864136563	92	99
				1644864136573	90	99
				1644864136584	87	99
				1644864136595	83	99
				1644864136597	79	99
				1644864136619	75	99
				1644864136620	72	99
				1644864136628	68	99
				1644864136653	65	99
				1644864136654	62	99
				1644864136674	60	99
				1644864136674	58	99
				1644864136685	57	99
				1644864136686	56	99
				1644864136696	56	99
				1644864136719	57	99
				1644864136721	58	99
				1644864136730	59	99
				1644864136765	60	99
				1644864136774	63	99
				1644864136775	64	99
				1644864136787	65	99
				1644864136798	65	99
				1644864136809	66	99
				1644864136820	65	99
				1644864136832	65	99
				1644864136843	64	99
				1644864136853	62	99
				1644864136866	61	99
				1644864136867	59	99
				1644864136877	57	99
				1644864136887	55	99
				1644864136910	53	99
				1644864136911	50	99
				1644864136921	48	99
				1644864136933	46	99
				1644864136943	44	99
				1644864136967	42	99
				1644864136968	40	99
				1644864136969	39	99
				1644864136978	38	99
				1644864136989	36	99
				1644864137003	36	99
				1644864137011	35	99
				1644864137022	34	99
				1644864137034	34	99
				1644864137057	33	99
				1644864137058	33	99
				1644864137059	33	99
				1644864137070	33	99
				1644864137080	33	99
				1644864137090	33	99
				1644864137102	33	99
				1644864137114	33	99
				1644864137123	33	99
				1644864137135	32	99
				1644864137135	32	99
				1644864137148	32	99
				1644864137160	32	99
				1644864137169	32	99
				1644864137179	31	99
				1644864137213	31	99
				1644864137213	31	99
				1644864137214	30	99
				1644864137225	29	99
				1644864137237	29	99
				1644864137239	28	99
				1644864137247	27	99
				1644864137259	27	99
				1644864137270	26	99
				1644864137282	25	99
				1644864137293	25	99
				1644864137304	25	99
				1644864137315	25	99
				1644864137326	26	99
				1644864137327	27	99
				1644864137349	30	99
				1644864137350	34	99
				1644864137360	38	99
				1644864137371	44	99
				1644864137382	50	99
				1644864137393	57	99
				1644864137405	64	99
				1644864137416	72	99
				1644864137428	78	99
				1644864137430	84	99
				1644864137439	89	99
				1644864137461	94	99
				1644864137468	95	99
				1644864137472	95	99
				1644864137498	95	99
				1644864137499	94	99
				1644864137508	92	99
				1644864137509	90	99
				1644864137518	86	99
				1644864137529	82	99
				1644864137540	78	99
				1644864137551	74	99
				1644864137565	70	99
				1644864137575	66	99
				1644864137585	62	99
				1644864137598	59	99
				1644864137601	56	99
				1644864137608	55	99
				1644864137618	53	99
				1644864137641	53	99
				1644864137642	53	99
				1644864137652	54	99
				1644864137665	55	99
				1644864137675	56	99
				1644864137687	58	99
				1644864137711	60	99
				1644864137712	61	99
				1644864137714	63	99
				1644864137720	64	99
				1644864137731	65	99
				1644864137766	66	99
				1644864137787	66	99
				1644864137789	65	99
				1644864137791	64	99
				1644864137799	63	99
				1644864137810	61	99
				1644864137822	59	99
				1644864137833	57	99
				1644864137844	54	99
				1644864137855	52	99
				1644864137868	50	99
				1644864137878	47	99
				1644864137878	45	99
				1644864137888	43	99
				1644864137901	41	99
				1644864137911	39	99
				1644864137934	37	99
				1644864137935	36	99
				1644864137957	35	99
				1644864137958	33	99
				1644864137969	33	99
				1644864137970	32	99
				1644864137978	31	99
				1644864137989	31	99
				1644864138002	31	99
				1644864138012	30	99
				1644864138024	30	99
				1644864138035	30	99
				1644864138046	29	99
				1644864138060	29	99
				1644864138062	29	99
				1644864138080	29	99
				1644864138083	28	99
				1644864138090	28	99
				1644864138102	28	99
				1644864138113	27	99
				1644864138125	27	99
				1644864138137	26	99
				1644864138148	25	99
				1644864138149	25	99
				1644864138159	24	99
				1644864138170	23	99
				1644864138181	23	99
				1644864138203	23	99
				1644864138205	23	99
				1644864138226	24	99
				1644864138226	26	99
				1644864138238	29	99
				1644864138239	33	99
				1644864138249	38	99
				1644864138259	43	99
				1644864138271	50	99
				1644864138282	56	99
				1644864138294	63	99
				1644864138305	69	99
				1644864138317	75	99
				1644864138329	79	99
				1644864138339	84	99
				1644864138341	86	99
				1644864138350	89	99
				1644864138373	89	99
				1644864138374	89	99
				1644864138386	86	99
				1644864138395	84	99
				1644864138408	80	99
				1644864138419	77	99
				1644864138429	72	99
				1644864138430	68	99
				1644864138453	63	99
				1644864138454	59	99
				1644864138462	54	99
				1644864138475	51	99
				1644864138486	48	99
				1644864138497	46	99
				1644864138519	44	99
				1644864138520	43	99
				1644864138521	43	99
				1644864138530	44	99
				1644864138541	45	99
				1644864138553	47	99
				1644864138564	48	99
				1644864138575	51	99
				1644864138586	52	99
				1644864138599	54	99
				1644864138612	56	99
				1644864138613	57	99
				1644864138621	58	99
				1644864138631	59	99
				1644864138643	58	99
				1644864138665	58	99
				1644864138666	57	99
				1644864138679	56	99
				1644864138701	53	99
				1644864138702	52	99
				1644864138703	49	99
				1644864138721	47	99
				1644864138723	44	99
				1644864138733	42	99
				1644864138766	39	99
				1644864138778	34	99
				1644864138789	32	99
				1644864138812	30	99
				1644864138813	29	99
				1644864138814	27	99
				1644864138823	26	99
				1644864138835	24	99
				1644864138845	24	99
				1644864138857	23	99
				1644864138868	22	99
				1644864138882	22	99
				1644864138883	22	99
				1644864138891	21	99
				1644864138902	21	99
				1644864138913	21	99
				1644864138924	21	99
				1644864138960	21	99
				1644864138961	22	99
				1644864138962	21	99
				1644864138969	21	99
				1644864138980	21	99
				1644864138981	21	99
				1644864138991	21	99
				1644864139004	20	99
				1644864139013	20	99
				1644864139026	19	99
				1644864139035	19	99
				1644864139047	19	99
				1644864139060	20	99
				1644864139071	21	99
				1644864139072	23	99
				1644864139082	26	99
				1644864139103	30	99
				1644864139104	35	99
				1644864139116	41	99
				1644864139127	48	99
				1644864139137	56	99
				1644864139148	64	99
				1644864139161	71	99
				1644864139162	79	99
				1644864139171	85	99
				1644864139194	91	99
				1644864139196	95	99
				1644864139204	95	99
				1644864139217	95	99
				1644864139229	95	99
				1644864139250	94	99
				1644864139250	92	99
				1644864139251	89	99
				1644864139262	86	99
				1644864139272	82	99
				1644864139286	78	99
				1644864139295	73	99
				1644864139307	69	99
				1644864139322	65	99
				1644864139329	62	99
				1644864139340	59	99
				1644864139340	57	99
				1644864139352	55	99
				1644864139364	54	99
				1644864139374	53	99
				1644864139395	53	99
				1644864139396	54	99
				1644864139407	55	99
				1644864139420	57	99
				1644864139441	58	99
				1644864139442	60	99
				1644864139442	62	99
				1644864139452	63	99
				1644864139465	64	99
				1644864139475	65	99
				1644864139498	65	99
				1644864139499	66	99
				1644864139508	65	99
				1644864139520	64	99
				1644864139523	63	99
				1644864139545	62	99
				1644864139546	60	99
				1644864139553	58	99
				1644864139564	55	99
				1644864139575	53	99
				1644864139590	50	99
				1644864139599	48	99
				1644864139610	46	99
				1644864139622	44	99
				1644864139626	42	99
				1644864139633	40	99
				1644864139643	38	99
				1644864139657	37	99
				1644864139666	35	99
				1644864139689	34	99
				1644864139691	33	99
				1644864139700	32	99
				1644864139711	31	99
				1644864139712	31	99
				1644864139723	31	99
				1644864139733	31	99
				1644864139767	30	99
				1644864139779	30	99
				1644864139794	30	99
				1644864139800	29	99
				1644864139801	29	99
				1644864139813	29	99
				1644864139835	29	99
				1644864139836	28	99
				1644864139849	28	99
				1644864139858	27	99
				1644864139869	27	99
				1644864139882	26	99
				1644864139894	26	99
				1644864139895	25	99
				1644864139905	25	99
				1644864139914	24	99
				1644864139936	25	99
				1644864139936	25	99
				1644864139954	27	99
				1644864139961	29	99
				1644864139980	33	99
				1644864139981	38	99
				1644864139982	44	99
				1644864139993	50	99
				1644864140005	57	99
				1644864140027	65	99
				1644864140029	73	99
				1644864140038	80	99
				1644864140048	86	99
				1644864140060	92	99
				1644864140071	95	99
				1644864140083	95	99
				1644864140085	95	99
				1644864140093	95	99
				1644864140106	94	99
				1644864140129	93	99
				1644864140130	91	99
				1644864140139	88	99
				1644864140151	85	99
				1644864140164	81	99
				1644864140188	77	99
				1644864140190	73	99
				1644864140191	70	99
				1644864140199	66	99
				1644864140205	64	99
				1644864140223	61	99
				1644864140237	60	99
				1644864140240	58	99
				1644864140251	58	99
				1644864140251	58	99
				1644864140272	59	99
				1644864140273	59	99
				1644864140288	61	99
				1644864140297	62	99
				1644864140307	64	99
				1644864140331	65	99
