ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644347881176	74	99
				1644347881186	71	99
				1644347881196	68	99
				1644347881221	65	99
				1644347881222	63	99
				1644347881232	61	99
				1644347881246	59	99
				1644347881252	58	99
				1644347881253	57	99
				1644347881264	57	99
				1644347881275	57	99
				1644347881286	57	99
				1644347881298	57	99
				1644347881320	58	99
				1644347881322	58	99
				1644347881332	59	99
				1644347881354	59	99
				1644347881355	60	99
				1644347881356	60	99
				1644347881369	61	99
				1644347881378	61	99
				1644347881388	60	99
				1644347881399	60	99
				1644347881411	59	99
				1644347881422	59	99
				1644347881432	58	99
				1644347881435	57	99
				1644347881443	55	99
				1644347881470	54	99
				1644347881471	53	99
				1644347881478	51	99
				1644347881491	49	99
				1644347881501	48	99
				1644347881510	46	99
				1644347881523	45	99
				1644347881535	43	99
				1644347881538	42	99
				1644347881557	40	99
				1644347881558	39	99
				1644347881568	38	99
				1644347881582	36	99
				1644347881614	35	99
				1644347881615	34	99
				1644347881615	33	99
				1644347881617	33	99
				1644347881624	32	99
				1644347881636	31	99
				1644347881653	31	99
				1644347881658	30	99
				1644347881668	30	99
				1644347881681	30	99
				1644347881690	30	99
				1644347881705	31	99
				1644347881715	32	99
				1644347881717	34	99
				1644347881726	37	99
				1644347881737	40	99
				1644347881760	45	99
				1644347881761	50	99
				1644347881771	55	99
				1644347881783	60	99
				1644347881794	66	99
				1644347881804	71	99
				1644347881805	76	99
				1644347881816	80	99
				1644347881827	83	99
				1644347881849	85	99
				1644347881850	87	99
				1644347881860	87	99
				1644347881875	87	99
				1644347881884	86	99
				1644347881905	84	99
				1644347881906	82	99
				1644347881908	79	99
				1644347881918	76	99
				1644347881927	73	99
				1644347881939	70	99
				1644347881953	67	99
				1644347881963	64	99
				1644347881973	61	99
				1644347881987	59	99
				1644347881995	57	99
				1644347881996	55	99
				1644347882006	54	99
				1644347882030	53	99
				1644347882031	53	99
				1644347882052	53	99
				1644347882053	53	99
				1644347882064	53	99
				1644347882076	54	99
				1644347882077	55	99
				1644347882096	56	99
				1644347882098	57	99
				1644347882110	58	99
				1644347882132	59	99
				1644347882133	59	99
				1644347882142	60	99
				1644347882164	60	99
				1644347882176	59	99
				1644347882177	58	99
				1644347882208	57	99
				1644347882210	56	99
				1644347882211	55	99
				1644347882221	53	99
				1644347882230	51	99
				1644347882243	49	99
				1644347882255	46	99
				1644347882266	44	99
				1644347882267	42	99
				1644347882276	40	99
				1644347882288	38	99
				1644347882298	36	99
				1644347882310	34	99
				1644347882321	33	99
				1644347882346	32	99
				1644347882347	31	99
				1644347882358	30	99
				1644347882366	29	99
				1644347882367	28	99
				1644347882391	28	99
				1644347882392	27	99
				1644347882400	27	99
				1644347882416	26	99
				1644347882423	26	99
				1644347882433	26	99
				1644347882445	25	99
				1644347882446	25	99
				1644347882459	24	99
				1644347882467	24	99
				1644347882493	23	99
				1644347882495	23	99
				1644347882502	22	99
				1644347882515	21	99
				1644347882526	21	99
				1644347882535	20	99
				1644347882547	19	99
				1644347882548	18	99
				1644347882558	18	99
				1644347882569	17	99
				1644347882603	16	99
				1644347882605	15	99
				1644347882606	15	99
				1644347882616	14	99
				1644347882638	13	99
				1644347882639	13	99
				1644347882641	12	99
				1644347882649	11	99
				1644347882662	11	99
				1644347882672	11	99
				1644347882683	12	99
				1644347882695	13	99
				1644347882705	16	99
				1644347882717	20	99
				1644347882726	25	99
				1644347882727	30	99
				1644347882739	37	99
				1644347882750	44	99
				1644347882760	53	99
				1644347882783	60	99
				1644347882784	69	99
				1644347882794	75	99
				1644347882805	82	99
				1644347882817	87	99
				1644347882818	91	99
				1644347882840	93	99
				1644347882842	95	99
				1644347882851	94	99
				1644347882863	94	99
				1644347882872	91	99
				1644347882886	89	99
				1644347882899	86	99
				1644347882909	83	99
				1644347882911	79	99
				1644347882932	76	99
				1644347882933	72	99
				1644347882943	70	99
				1644347882952	66	99
				1644347882964	64	99
				1644347882974	62	99
				1644347882988	61	99
				1644347882998	59	99
				1644347882999	59	99
				1644347883008	58	99
				1644347883019	59	99
				1644347883030	59	99
				1644347883041	60	99
				1644347883054	60	99
				1644347883088	62	99
				1644347883089	62	99
				1644347883098	64	99
				1644347883098	64	99
				1644347883099	65	99
				1644347883109	64	99
				1644347883120	65	99
				1644347883135	64	99
				1644347883143	64	99
				1644347883177	63	99
				1644347883177	62	99
				1644347883178	60	99
				1644347883188	60	99
				1644347883200	57	99
				1644347883223	56	99
				1644347883224	54	99
				1644347883234	52	99
				1644347883256	50	99
				1644347883257	49	99
				1644347883268	46	99
				1644347883279	45	99
				1644347883283	43	99
				1644347883289	42	99
				1644347883302	40	99
				1644347883313	39	99
				1644347883335	38	99
				1644347883336	37	99
				1644347883345	36	99
				1644347883368	36	99
				1644347883370	36	99
				1644347883371	38	99
				1644347883379	39	99
				1644347883392	42	99
				1644347883406	45	99
				1644347883413	49	99
				1644347883425	54	99
				1644347883435	60	99
				1644347883447	65	99
				1644347883459	72	99
				1644347883460	77	99
				1644347883471	83	99
				1644347883481	88	99
				1644347883494	92	99
				1644347883514	95	99
				1644347883516	95	99
				1644347883525	95	99
				1644347883538	95	99
				1644347883550	94	99
				1644347883551	93	99
				1644347883560	91	99
				1644347883596	90	99
				1644347883597	87	99
				1644347883598	84	99
				1644347883605	81	99
				1644347883616	79	99
				1644347883628	76	99
				1644347883641	73	99
				1644347883643	71	99
				1644347883661	69	99
				1644347883662	66	99
				1644347883672	65	99
				1644347883695	64	99
				1644347883696	63	99
				1644347883708	62	99
				1644347883718	62	99
				1644347883727	62	99
				1644347883740	63	99
				1644347883742	63	99
				1644347883750	64	99
				1644347883761	64	99
				1644347883773	65	99
				1644347883784	66	99
				1644347883809	66	99
				1644347883811	66	99
				1644347883830	67	99
				1644347883831	66	99
				1644347883833	66	99
				1644347883840	65	99
				1644347883851	64	99
				1644347883865	63	99
				1644347883874	62	99
				1644347883887	60	99
				1644347883897	58	99
				1644347883909	56	99
				1644347883919	55	99
				1644347883920	52	99
				1644347883930	50	99
				1644347883955	48	99
				1644347883957	47	99
				1644347883964	45	99
				1644347883976	43	99
				1644347883987	41	99
				1644347883999	40	99
				1644347884010	39	99
				1644347884011	38	99
				1644347884019	36	99
				1644347884033	36	99
				1644347884044	35	99
				1644347884054	34	99
				1644347884100	33	99
				1644347884101	33	99
				1644347884102	33	99
				1644347884103	32	99
				1644347884103	32	99
				1644347884111	32	99
				1644347884121	31	99
				1644347884134	31	99
				1644347884144	31	99
				1644347884167	30	99
				1644347884178	30	99
				1644347884189	30	99
				1644347884191	29	99
				1644347884201	29	99
				1644347884212	28	99
				1644347884222	27	99
				1644347884246	27	99
				1644347884247	26	99
				1644347884262	25	99
				1644347884268	24	99
				1644347884280	23	99
				1644347884282	22	99
				1644347884293	21	99
				1644347884303	20	99
				1644347884324	19	99
				1644347884325	18	99
				1644347884337	17	99
				1644347884346	15	99
				1644347884358	14	99
				1644347884369	13	99
				1644347884391	12	99
				1644347884392	11	99
				1644347884393	10	99
				1644347884402	9	99
				1644347884414	9	99
				1644347884426	8	99
				1644347884436	8	99
				1644347884446	7	99
				1644347884460	6	99
				1644347884470	6	99
				1644347884471	6	99
				1644347884481	5	99
				1644347884495	5	99
				1644347884504	5	99
				1644347884516	5	99
				1644347884539	5	99
				1644347884540	5	99
				1644347884552	5	99
				1644347884573	5	99
				1644347884574	5	99
				1644347884575	6	99
				1644347884583	8	99
				1644347884594	10	99
				1644347884605	14	99
				1644347884616	19	99
				1644347884627	25	99
				1644347884639	33	99
				1644347884651	41	99
				1644347884651	51	99
				1644347884662	60	99
				1644347884685	70	99
				1644347884686	79	99
				1644347884700	87	99
				1644347884706	94	99
				1644347884718	95	99
				1644347884730	95	99
				1644347884741	95	99
				1644347884742	95	99
				1644347884751	95	99
				1644347884764	94	99
				1644347884773	92	99
				1644347884789	90	99
				1644347884797	87	99
				1644347884830	84	99
				1644347884831	81	99
				1644347884831	79	99
				1644347884832	76	99
				1644347884841	73	99
				1644347884856	71	99
				1644347884864	70	99
				1644347884875	68	99
				1644347884889	67	99
				1644347884900	67	99
				1644347884910	66	99
				1644347884923	67	99
				1644347884932	67	99
				1644347884935	67	99
				1644347884945	68	99
				1644347884957	69	99
				1644347884977	69	99
				1644347884978	70	99
				1644347884988	71	99
				1644347884999	71	99
				1644347885009	71	99
				1644347885022	72	99
				1644347885023	71	99
				1644347885033	71	99
				1644347885044	70	99
				1644347885067	70	99
				1644347885068	68	99
				1644347885078	67	99
				1644347885091	66	99
				1644347885104	65	99
				1644347885123	63	99
				1644347885125	62	99
				1644347885126	60	99
				1644347885134	59	99
				1644347885146	57	99
				1644347885170	56	99
				1644347885179	54	99
				1644347885191	53	99
				1644347885201	52	99
				1644347885202	51	99
				1644347885212	50	99
				1644347885225	49	99
				1644347885234	48	99
				1644347885246	47	99
				1644347885271	46	99
				1644347885272	45	99
				1644347885280	44	99
				1644347885291	44	99
				1644347885314	43	99
				1644347885314	42	99
				1644347885315	42	99
				1644347885325	41	99
				1644347885338	40	99
				1644347885347	40	99
				1644347885360	39	99
				1644347885374	39	99
				1644347885381	38	99
				1644347885382	38	99
				1644347885392	37	99
				1644347885416	36	99
				1644347885418	35	99
				1644347885427	35	99
				1644347885438	34	99
				1644347885448	33	99
				1644347885462	32	99
				1644347885471	32	99
				1644347885482	31	99
				1644347885483	30	99
				1644347885496	29	99
				1644347885507	29	99
				1644347885516	28	99
				1644347885528	27	99
				1644347885540	26	99
				1644347885562	26	99
				1644347885564	25	99
				1644347885564	25	99
				1644347885574	24	99
				1644347885584	23	99
				1644347885597	23	99
				1644347885609	23	99
				1644347885617	23	99
				1644347885630	24	99
				1644347885640	26	99
				1644347885651	29	99
				1644347885665	33	99
				1644347885667	37	99
				1644347885675	42	99
				1644347885685	48	99
				1644347885708	55	99
				1644347885709	61	99
				1644347885718	68	99
				1644347885732	74	99
				1644347885746	80	99
				1644347885754	84	99
				1644347885756	88	99
				1644347885763	90	99
				1644347885782	92	99
				1644347885787	92	99
				1644347885810	92	99
				1644347885811	90	99
				1644347885820	89	99
				1644347885835	86	99
				1644347885855	84	99
				1644347885856	80	99
				1644347885856	78	99
				1644347885865	74	99
				1644347885878	72	99
				1644347885888	69	99
				1644347885902	67	99
				1644347885910	65	99
				1644347885922	64	99
				1644347885933	62	99
				1644347885944	62	99
				1644347885945	61	99
				1644347885956	61	99
				1644347885969	61	99
				1644347885979	62	99
				1644347886000	62	99
				1644347886001	63	99
				1644347886012	63	99
				1644347886023	64	99
				1644347886037	65	99
				1644347886038	66	99
				1644347886058	66	99
				1644347886061	66	99
				1644347886067	66	99
				1644347886080	66	99
				1644347886091	65	99
				1644347886103	65	99
				1644347886115	63	99
				1644347886116	62	99
				1644347886124	60	99
				1644347886149	59	99
				1644347886151	57	99
				1644347886169	55	99
				1644347886183	53	99
				1644347886193	52	99
				1644347886206	50	99
				1644347886215	48	99
				1644347886216	46	99
				1644347886226	44	99
				1644347886237	42	99
				1644347886252	41	99
				1644347886259	39	99
				1644347886270	38	99
				1644347886304	37	99
				1644347886306	36	99
				1644347886306	35	99
				1644347886308	34	99
				1644347886315	33	99
				1644347886327	32	99
				1644347886337	32	99
				1644347886348	31	99
				1644347886360	30	99
				1644347886372	30	99
				1644347886384	29	99
				1644347886393	29	99
				1644347886405	29	99
				1644347886406	28	99
				1644347886417	27	99
				1644347886439	27	99
				1644347886440	26	99
				1644347886452	26	99
				1644347886461	25	99
				1644347886473	24	99
				1644347886485	23	99
				1644347886487	22	99
				1644347886501	21	99
				1644347886507	20	99
				1644347886519	19	99
				1644347886529	18	99
				1644347886552	17	99
				1644347886553	16	99
				1644347886563	15	99
				1644347886585	14	99
				1644347886586	13	99
				1644347886587	12	99
				1644347886597	11	99
				1644347886608	11	99
				1644347886620	9	99
				1644347886631	9	99
				1644347886641	7	99
				1644347886653	7	99
				1644347886666	6	99
				1644347886675	5	99
				1644347886677	5	99
				1644347886687	5	99
				1644347886698	5	99
				1644347886710	5	99
				1644347886732	5	99
				1644347886734	5	99
				1644347886745	6	99
				1644347886754	9	99
				1644347886767	11	99
				1644347886770	16	99
				1644347886779	21	99
				1644347886799	28	99
				1644347886800	35	99
				1644347886809	44	99
				1644347886823	52	99
				1644347886833	61	99
				1644347886847	69	99
				1644347886856	77	99
				1644347886857	84	99
				1644347886877	90	99
				1644347886877	94	99
				1644347886891	95	99
				1644347886900	95	99
				1644347886911	95	99
				1644347886923	94	99
				1644347886935	93	99
				1644347886945	91	99
				1644347886946	89	99
				1644347886956	86	99
				1644347886968	83	99
				1644347886980	80	99
				1644347886990	77	99
				1644347887003	75	99
				1644347887024	72	99
				1644347887025	70	99
				1644347887048	68	99
				1644347887050	67	99
				1644347887051	66	99
				1644347887058	65	99
				1644347887069	64	99
				1644347887080	64	99
				1644347887092	64	99
				1644347887103	64	99
				1644347887113	65	99
				1644347887127	65	99
				1644347887137	66	99
				1644347887138	66	99
				1644347887149	67	99
				1644347887173	67	99
				1644347887181	67	99
				1644347887193	67	99
				1644347887207	67	99
				1644347887216	67	99
				1644347887217	66	99
				1644347887229	66	99
				1644347887238	64	99
				1644347887250	63	99
				1644347887260	62	99
				1644347887272	60	99
				1644347887294	58	99
				1644347887297	57	99
				1644347887317	55	99
				1644347887318	53	99
				1644347887319	51	99
				1644347887328	50	99
				1644347887339	48	99
				1644347887350	46	99
				1644347887361	45	99
				1644347887373	44	99
				1644347887384	42	99
