ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644346667814	00f696f0973b44520800b7ffffb9ffffafffff9cffff9affffa1ffffa1ffffa6ffffa8ffff9fffffb2ffff400000600100d50100210000bffdffa3fdff1cffffb2ffff7dffff90ffffb2ffff9fffff9affffabffffafffffb2ffffbbffffbeffffbbffffc5ffffceffffd3ffffd8ffffdfffffe4ffffedfffff5fffffcffff0400001000001a00002800003600004200004e00005a00005f00006100006100005a0000420000170000e9ffffc0ffff9cffff80ffff6fffff63ffff5effff5effff5effff63ffff68ffff6affff71ffff74ffff76ffff7dffff80ffff7dffff7dffff82ffff	1644346793782	65	1644346509337	29	99
1644346668399	00637b56b93b4452080080ffff80ffff80ffff80ffff80ffff80ffff76ffff6affff6dffff74ffff71ffff6fffff6fffff6fffff6fffff6fffff6affff68ffff6dffff6affff66ffff68ffff6fffff71ffff76ffff79ffff79ffff79ffff7dffff82ffff87ffff89ffff87ffff87ffff8effff93ffff93ffff93ffff93ffff93ffff98ffffa8ffffb9ffffc5ffffc7ffffb7ffffabffffadffffabffff9affff90ffff98ffff9affff9affff9fffffa1ffffa6ffffbbffff360000520100030200870000f9fdff81fdfff3feffc0ffffa1ffffa8ffffccffffc0ffffbeffffceffffd6ffff	1644346794707	65	1644346509340	28	99
1644346668984	00ce5fbcda3b44520800d3ffffd8ffffdaffffd8ffffddffffe6ffffebffffedffffebffffe2ffffdfffffe9fffff7fffffeffff0700001700002100002f00004200004e00005800005f00006100005c00004c00002f0000020000d8ffffafffff8cffff74ffff68ffff61ffff5effff5affff55ffff57ffff61ffff66ffff6affff71ffff76ffff79ffff7dffff80ffff85ffff89ffff89ffff85ffff80ffff80ffff7dffff7bffff7bffff79ffff76ffff76ffff7bffff7bffff7dffff80ffff7dffff7dffff80ffff85ffff87ffff87ffff82ffff82ffff87ffff8cffff8effff8effff	1644346795684	65	1644346509342	27	99
1644346669519	006fbb22fc3b445208008cffff87ffff85ffff8cffff8effff8effff8effff8effff90ffff93ffff98ffff9affff93ffff85ffff85ffff8effff90ffff93ffff95ffff90ffff90ffff95ffff9affff9affff9cffff9cffff98ffff9cffffa1ffffa4ffffa4ffffa4ffffa4ffffa6ffffa8ffffabffffadffffadffffabffffabffffafffffb2ffffb2ffffafffffb2ffffafffffb2ffffb2ffffb7ffffc5ffffd6ffffdfffffd6ffffc7ffffc0ffffbbffffafffffa4ffffa4ffffa6ffffa6ffffa6ffffabffffc5ffff360000440100f701008f000000feff78fdffeefeffb4ffff85ffff	1644346796660	65	1644346509349	26	99
1644346670058	00da9f881d3c445208008effffb9ffffadffffa8ffffb9ffffbeffffbbffffc5ffffccffffc7ffffc0ffffc3ffffccffffd3ffffd8ffffe2ffffe9ffffe9fffff0fffffeffff0700001500002300002d00003900004900005800005f00006100005f0000530000400000230000fcffffd3ffffabffff8cffff7bffff6fffff6affff68ffff63ffff61ffff68ffff6fffff71ffff76ffff7bffff7bffff79ffff7dffff82ffff85ffff87ffff87ffff87ffff89ffff89ffff87ffff7bffff71ffff71ffff74ffff74ffff71ffff6dffff6dffff6fffff6fffff74ffff76ffff76ffff74ffff	1644346797683	64	1644346509359	25	99
1644346670640	007bfbee3e3c4452080076ffff79ffff7bffff85ffff90ffff9cffffa4ffff9cffff89ffff7bffff7dffff7dffff71ffff66ffff66ffff6fffff6fffff6fffff76ffff76ffff76ffff80ffff9fffff1c0000380100d30100400000cefdff7dfdffe5feffa6ffff87ffff89ffffabffffa4ffffa4ffffb7ffffbbffffb9ffffbbffffbeffffc0ffffcaffffd1ffffd1ffffd6ffffdfffffe6ffffedfffff7ffff0200000900000900001000002600003900004700005300005a00005f00005f00005300003600000e0000e2ffffb7ffff90ffff74ffff61ffff57ffff50ffff4bffff4effff	1644346798658	64	1644346509370	24	99
1644346671177	00e6df54603c445208004bffff50ffff5affff5affff5cffff66ffff6dffff6dffff76ffff76ffff66ffff63ffff6dffff6fffff71ffff71ffff6fffff6fffff74ffff76ffff76ffff76ffff76ffff76ffff7bffff7dffff80ffff80ffff80ffff80ffff85ffff82ffff80ffff82ffff85ffff85ffff87ffff8cffff8cffff8effff8effff93ffff95ffff93ffff8cffff87ffff8cffff90ffff8effff8cffff8effff90ffff90ffff90ffff90ffff90ffff93ffff95ffff98ffff9affff9affff9affff9cffff9affff98ffff9affff9cffff9cffff9cffff9affff98ffff95ffff95ffff	1644346799682	62	1644346509381	24	99
1644346671762	0051c4ba813c4452080095ffff95ffff93ffff98ffff9affff9cffff93ffff85ffff87ffff9affffadffffb9ffffc0ffffb9ffffa4ffff95ffff93ffff8effff8effff90ffff90ffff93ffff98ffff9fffffddffffa90000c201007f010025ffff52fdff21feff89ffffa8ffff7dffffb2ffffc0ffffafffffb7ffffb4ffffadffffb9ffffc3ffffc7ffffceffffd6ffffd8ffffddffffe6ffffedfffff5fffffcffff0000000700001300001c00002300003200004000004900005a00006400006800006b00006600005500003d0000170000f0ffffc7ffffa4ffff89ffff7bffff74ffff	1644346800658	61	1644346509395	23	99
1644346672298	0034f820a33c4452080074ffff71ffff74ffff76ffff7bffff80ffff85ffff89ffff8cffff8cffff80ffff7dffff87ffff87ffff80ffff82ffff85ffff82ffff85ffff85ffff85ffff87ffff85ffff80ffff80ffff85ffff85ffff87ffff89ffff87ffff85ffff80ffff7dffff82ffff85ffff85ffff87ffff8cffff8cffff8effff93ffff95ffff90ffff8effff8effff8cffff87ffff87ffff89ffff89ffff8cffff8effff90ffff93ffff93ffff93ffff93ffff98ffff9affff9cffff9cffff9affff9affff9fffffa1ffffa4ffffa6ffffa4ffffa1ffffa6ffffabffffa8ffffabffff	1644346801680	61	1644346509407	22	99
1644346672884	005d0487c43c44520800abffffa8ffffabffffadffffadffffa8ffffa1ffff93ffff93ffff9cffff9fffff9fffff9fffff9cffff9fffffa4ffffa6ffffa6ffffa8ffffb4ffffc7ffffd1ffffd6ffffc5ffffa6ffff9affff95ffff93ffff95ffff9affff98ffff9affff9cffffafffff070000fa0000eb010012010081feff54fdff96feffb4ffff98ffff87ffffbbffffb7ffffabffffc0ffffc5ffffc3ffffccffffd1ffffd1ffffd8ffffddffffdfffffe6ffffedfffff0fffff9ffff0000000400001000001a00002300002f00003d00004c00005500005f0000640000680000680000	1644346802654	61	1644346509420	21	99
1644346673419	00c8e8ece53c445208005f0000510000340000090000ddffffb9ffff9affff82ffff76ffff6affff5cffff55ffff5affff61ffff66ffff6affff66ffff63ffff6affff74ffff7bffff80ffff82ffff80ffff80ffff85ffff87ffff85ffff80ffff74ffff74ffff7bffff7bffff7bffff7dffff7bffff76ffff7dffff85ffff85ffff85ffff85ffff82ffff82ffff87ffff89ffff8cffff8cffff87ffff85ffff85ffff85ffff85ffff87ffff82ffff80ffff85ffff89ffff89ffff89ffff80ffff7bffff80ffff87ffff89ffff8cffff89ffff87ffff8cffff90ffff90ffff8effff93ffff	1644346803727	63	1644346509426	21	99
1644346673960	0033cd52073d4452080093ffff93ffff95ffff95ffff98ffff98ffff90ffff85ffff85ffff82ffff7bffff7dffff85ffff87ffff87ffff8cffff8cffff8cffff9cffffadffffb4ffffbbffffb2ffff9affff8effff8effff8cffff8cffff8effff90ffff93ffff9affffb9ffff4000005c0100e60100400000cefdff8dfdfffafeffabffff89ffff95ffffbbffffb2ffffadffffbbffffc0ffffc0ffffcaffffceffffccffffceffffd8ffffe2ffffe4ffffe9fffff2fffff7fffff9ffff0000000700001000001e00002800003400004700005500005c0000640000680000640000580000	1644346804702	63	1644346509428	20	99
1644346674542	009eb1b8283d44520800400000150000dfffffa6ffff76ffff5cffff4effff42ffff3dffff3dffff36ffff33ffff3fffff4bffff4effff52ffff55ffff57ffff5effff68ffff6dffff6fffff6fffff71ffff74ffff76ffff76ffff79ffff79ffff79ffff7bffff7dffff82ffff82ffff82ffff82ffff85ffff89ffff8cffff8effff90ffff93ffff93ffff90ffff95ffff98ffff9affff98ffff9affff9fffff9fffff9fffffa1ffffa6ffffa6ffffa6ffffa6ffffa8ffffb2ffffc7ffffd6ffffd8ffffd3ffffc0ffffb4ffffafffffa6ffff9fffff9cffff9affff9cffffa1ffffa4ffff	1644346805677	62	1644346509450	19	99
1644346675126	003f0d1f4a3d44520800b2fffff5ffffcf0000ed01007b0100f3feff41fdff2bfeff82ffff9fffff7dffffabffffb7ffffa8ffffb4ffffbeffffc0ffffc5ffffceffffd3ffffd6ffffd8ffffdfffffe6ffffedfffff5fffff9fffffeffff0700001300001e00002a00003400003b00004700005a00006800007000007000006b00005c00004200001a0000edffffc0ffff9affff80ffff71ffff6affff68ffff66ffff63ffff66ffff6affff6fffff74ffff76ffff79ffff7dffff82ffff82ffff7bffff7bffff7bffff7dffff7bffff79ffff79ffff7bffff7bffff79ffff79ffff7bffff	1644346806702	61	1644346509453	19	99
1644346675664	00aaf1846b3d445208007dffff7dffff7dffff80ffff80ffff82ffff87ffff87ffff87ffff80ffff74ffff6affff6fffff71ffff6fffff71ffff76ffff74ffff76ffff7bffff7bffff7dffff80ffff80ffff7dffff7bffff7bffff80ffff82ffff82ffff85ffff87ffff87ffff89ffff8effff90ffff8effff90ffff93ffff95ffff98ffff9affff98ffff98ffff9affff9cffff9fffffa1ffff9fffff9fffffa1ffffa4ffffa6ffffa4ffff98ffff93ffff95ffff93ffff93ffff98ffff9affff98ffff98ffff9cffff9fffffa1ffffa1ffffa1ffffa8ffffb9ffffccffffd3ffffc7ffff	1644346807774	62	1644346509459	18	99
1644346676247	00af11eb8c3d44520800b7ffffb2ffffb2ffffa8ffff9fffffa4ffff9fffff8cffff87ffff93ffffadffff1c0000270100ed0100a4000009feff5efdffd9feffb4ffff7bffff80ffffb4ffffa8ffffa4ffffb9ffffb9ffffb7ffffc0ffffcaffffccffffceffffd3ffffdaffffdfffffe4ffffedfffff5fffff9ffff0000000900001300002100002f00003b00004900005800005c00005c00005c00005a00005300004000001e0000f7ffffccffffa4ffff87ffff74ffff63ffff5effff61ffff5effff5effff66ffff6affff6affff6dffff71ffff79ffff7dffff80ffff7dffff7dffff	1644346808702	63	1644346509488	17	99
1644346676784	00b63151ae3d445208007bffff80ffff85ffff82ffff80ffff7dffff79ffff74ffff74ffff74ffff68ffff5cffff5effff68ffff6dffff6dffff6fffff6fffff6dffff6dffff6dffff6dffff6affff66ffff66ffff6affff6fffff6fffff71ffff71ffff71ffff76ffff7bffff7dffff7bffff79ffff7bffff7dffff79ffff6affff6affff71ffff71ffff76ffff7dffff7dffff80ffff82ffff80ffff7dffff85ffff87ffff87ffff89ffff8cffff8cffff8effff93ffff95ffff95ffff93ffff93ffff98ffff9affff9affff9affff9affff98ffff9cffff9fffff9affff98ffff9affff	1644346809678	63	1644346509491	16	99
1644346677322	002116b7cf3d445208009affff9affff9cffffabffffb9ffffc5ffffc5ffffafffff95ffff8effff8cffff87ffff8cffff90ffff8effff90ffff98ffffb9ffff450000650100eb0100340000bbfdff84fdfffafeffadffff8cffff98ffffb9ffffadffffa8ffffabffffa6ffffabffffb7ffffbeffffc3ffffcaffffceffffd3ffffd8ffffdfffffe9fffff2fffff7fffffeffff0700001000001c00002d00003d00004900005300006100006b00006d00006d0000610000470000210000f9ffffd1ffffa8ffff87ffff71ffff66ffff63ffff66ffff6affff6fffff6fffff6dffff74ffff	1644346810698	60	1644346509493	15	99
1644346677955	00c0711df13d445208007bffff80ffff85ffff82ffff74ffff71ffff7dffff82ffff7dffff80ffff7dffff7dffff82ffff82ffff82ffff85ffff82ffff80ffff80ffff7dffff7dffff79ffff71ffff6fffff6affff66ffff6dffff71ffff6fffff71ffff76ffff7bffff7dffff7dffff80ffff82ffff82ffff87ffff8cffff8cffff8effff8cffff8effff9fffffb4ffffc3ffffc3ffffafffffa4ffffa6ffff9fffff8effff89ffff90ffff8cffff87ffff8cffff90ffff98ffffc3ffff6b0000950100e40100dfffff7dfdffb8fdff4effffb7ffff7dffffa4ffffbeffffabffffb7ffff	1644346811770	57	1644346509507	15	99
1644346678489	002d5683123e44520800c5ffffc0ffffc3ffffccffffd1ffffd6ffffdaffffdfffffe4ffffe9fffff0fffff7fffffcfffff5ffffedfffff9ffff0b00001300001a00002a00003b00004700005300005c00005f00005500003d0000150000e9ffffbeffff98ffff79ffff63ffff55ffff52ffff55ffff57ffff5cffff5cffff57ffff5affff61ffff66ffff6affff6fffff6fffff71ffff79ffff7bffff80ffff80ffff80ffff7dffff82ffff85ffff85ffff85ffff82ffff80ffff80ffff7dffff7dffff79ffff76ffff79ffff7bffff7dffff80ffff80ffff80ffff82ffff85ffff87ffff	1644346812697	57	1644346509519	13	99
1644346679025	005462e9333e4452080087ffff89ffff8cffff8cffff89ffff89ffff8effff8effff8effff8cffff79ffff6affff76ffff7dffff7bffff7dffff85ffff82ffff85ffff89ffff8cffff8effff90ffff93ffff93ffff95ffff95ffff98ffff9cffff9cffff9affff9cffff9fffffa1ffffa1ffffa1ffff9fffff9fffffa1ffffa4ffffa6ffffa6ffffa6ffffa4ffffa6ffffabffffabffffabffffabffffa8ffffabffffb4ffffc7ffffd6ffffd8ffffd3ffffc0ffffb2ffffafffffa6ffffa4ffffa6ffffa4ffffa4ffffabffffb2ffffd8ffff740000920100df0100f0ffff99fdffd0fdff	1644346813672	57	1644346509528	13	99
1644346679611	0039964f553e445208005effffbbffff76ffff9affffb9ffffa6ffffa8ffffadffffa1ffffabffffb9ffffbbffffbbffffc3ffffc5ffffceffffd8ffffddffffe2ffffe9ffffedfffff7ffff0200000e00001a00002300003200003d00004900005800005f00006100005f00005500003d00001a0000edffffc0ffff9cffff80ffff6dffff66ffff5effff5affff5effff63ffff63ffff66ffff66ffff63ffff6affff71ffff71ffff74ffff76ffff76ffff7dffff82ffff7dffff79ffff79ffff79ffff79ffff76ffff74ffff74ffff76ffff76ffff6dffff66ffff66ffff63ffff5effff	1644346814698	58	1644346509532	11	99
1644346680146	00a47ab5763e445208005effff61ffff63ffff66ffff6affff6affff6affff6dffff6fffff71ffff6dffff5effff61ffff68ffff6affff6dffff6fffff6dffff6affff6affff6dffff6fffff74ffff76ffff76ffff7bffff7dffff7dffff80ffff82ffff85ffff87ffff89ffff87ffff8cffff8effff8cffff89ffff90ffff93ffff95ffff98ffff95ffff95ffff98ffff9affff9cffff9cffff9affff98ffff98ffff98ffff9affff9cffffa6ffffb9ffffc3ffffc7ffffc0ffffa6ffff8cffff82ffff89ffff8effff8cffff8effff90ffff98ffffb7ffff4900006f0100e10100150000	1644346815671	58	1644346509540	11	99
1644346680729	0045d61b983e44520800acfdff95fdff0dffffafffff8cffff9affffb7ffffa4ffff9affffabffffadffffabffffb7ffffbeffffbeffffc5ffffccffffd1ffffdaffffe2ffffe9ffffedfffff2fffff9ffff0700001300001c00002800003900004700005300005f0000680000680000660000580000420000230000f9ffffccffffa6ffff89ffff71ffff6affff68ffff63ffff63ffff66ffff6dffff76ffff7bffff80ffff7dffff79ffff7dffff82ffff80ffff80ffff80ffff7dffff80ffff85ffff85ffff85ffff82ffff7dffff80ffff85ffff87ffff89ffff87ffff87ffff87ffff	1644346816695	58	1644346509554	10	99
1644346681317	00b0ba81b93e4452080087ffff85ffff82ffff7dffff6fffff6dffff80ffff95ffff9cffff93ffff7bffff79ffff80ffff79ffff6affff68ffff6affff6dffff6fffff71ffff76ffff7bffff7dffff90fffff7ffff010100ed0100d4000032feff43fdff98feff9fffff87ffff79ffffa4ffffa4ffff9affffadffffb7ffffb4ffffb9ffffc3ffffc7ffffcaffffccffffc7ffffceffffdaffffdfffffe4ffffedfffff9ffff0200001000001e00002a00003b00004c00005a00006400006d00006d00006400004c0000230000f2ffffc3ffff9fffff80ffff6affff5effff5cffff5cffff	1644346817669	57	1644346509564	9	99
1644346681853	005116e8da3e445208005effff5effff5effff63ffff6affff6fffff71ffff6dffff66ffff6dffff76ffff7bffff80ffff7bffff6fffff6dffff76ffff79ffff7bffff7dffff7bffff79ffff7dffff7dffff76ffff74ffff79ffff76ffff79ffff80ffff82ffff82ffff82ffff82ffff85ffff89ffff8cffff89ffff80ffff7dffff82ffff87ffff89ffff8effff8effff89ffff87ffff89ffff89ffff8cffff8cffff8cffff8cffff8effff93ffff93ffff8effff8cffff8effff90ffff93ffff98ffff98ffff98ffff98ffff98ffff9cffffa4ffffa4ffffa4ffffa4ffffa6ffffa6ffff	1644346818695	55	1644346509576	8	99
1644346682389	00bcfa4dfc3e44520800a8ffffabffffabffffadffffadffffadffffb2ffffb4ffffb2ffffb4ffffafffffa1ffffa4ffffabffffa6ffffa4ffffa4ffffa6ffffb2ffffc5ffffd3ffffdaffffccffffbbffffbeffffbbffffadffffa8ffffafffffafffffa6ffffa1ffffa8ffffbbffff1500000d010003020022010088feff5bfdffaefeffc7ffff9fffff8cffffc5ffffc0ffffb4ffffc3ffffc5ffffbeffffc7ffffd1ffffd6ffffdaffffdfffffdfffffe4ffffedfffff5fffff9ffff0000000200000900001500002100002d00003900004500005300006100006b0000720000720000	1644346819669	55	1644346509585	7	99
1644346682976	00c11ab41d3f445208007000005f0000400000170000edffffc5ffff9cffff71ffff55ffff4effff50ffff50ffff52ffff52ffff55ffff5cffff66ffff6dffff71ffff71ffff71ffff71ffff6fffff6fffff6fffff6fffff74ffff74ffff71ffff71ffff74ffff6fffff6dffff6dffff71ffff71ffff71ffff71ffff6fffff6affff6affff6fffff71ffff76ffff76ffff79ffff79ffff7dffff80ffff80ffff82ffff80ffff7bffff7bffff7bffff7bffff7dffff80ffff80ffff80ffff82ffff82ffff85ffff89ffff87ffff87ffff89ffff89ffff8cffff90ffff8effff87ffff89ffff	1644346820694	56	1644346509596	6	99
1644346683559	00c83a1a3f3f445208008effff8effff90ffff95ffff9affffa8ffffb7ffffc3ffffc3ffffb4ffff95ffff80ffff7dffff87ffff85ffff79ffff7bffff82ffff8effffd6ffffb70000d30100630100eafeff3afdff1ffeff76ffffa1ffff85ffffabffffafffffa4ffffb7ffffc3ffffbbffffc3ffffccffffccffffd1ffffdaffffe2ffffe9ffffedfffff2fffff9ffff0200000b00001000001a00002300002f00004000005100005f00006800006d00007200007200006800005800003600000b0000dfffffb7ffff9affff85ffff79ffff71ffff6fffff71ffff79ffff79ffff7bffff	1644346821669	61	1644346509609	6	99
1644346684145	00331f80603f4452080082ffff87ffff89ffff8effff93ffff95ffff98ffff95ffff8effff90ffff93ffff90ffff90ffff8effff80ffff7bffff82ffff85ffff82ffff89ffff89ffff85ffff85ffff8cffff8effff90ffff90ffff8effff90ffff93ffff98ffff9affff9cffff98ffff93ffff93ffff9affff9cffff9affff9affff9affff9cffff9fffffa1ffffa4ffffa4ffffa1ffffa4ffffa6ffffa8ffffa8ffffadffffabffffa1ffff9cffffa1ffff9fffff9affff9affff9affff9cffff9fffffa1ffffa1ffffa1ffff9fffffa1ffffa4ffffa4ffffa8ffffb7ffffc3ffffceffff	1644346822739	61	1644346509632	5	99
1644346684632	009e03e6813f44520800caffffafffffa4ffffadffffa4ffff90ffff90ffff9affff9cffff9affff9affff9fffffb4ffff2800003d0100000200ab000000feff57fdffdbfeffb4ffff7bffff82ffffb4ffffa6ffffa4ffffbbffffbeffffbbffffc3ffffcaffffccffffd6ffffddffffdfffffe4ffffebfffff0fffff7ffff0000000400000e00001a00002300002a00003900004700005500006400006800006d00006b00006100004c00002a0000feffffceffffabffff8effff7bffff71ffff68ffff61ffff5effff66ffff66ffff63ffff61ffff63ffff6affff6fffff74ffff7bffff	1644346823666	61	1644346509638	6	99
1644346685218	003f5f4ca33f445208007dffff80ffff7dffff7bffff7bffff80ffff82ffff79ffff6affff66ffff68ffff68ffff63ffff66ffff63ffff63ffff68ffff6dffff6fffff71ffff71ffff71ffff76ffff7bffff7dffff80ffff80ffff80ffff82ffff87ffff89ffff8cffff8cffff8cffff8cffff89ffff89ffff8effff90ffff8effff90ffff95ffff98ffff9affff9affff9affff9affff9cffff9fffffa4ffffa6ffffa4ffffa1ffffa1ffffa6ffffabffffabffffabffffa8ffffa4ffff9fffffa1ffffa4ffffa1ffffa1ffffa6ffffa6ffffa1ffff9cffff9fffffa1ffffa1ffffa1ffff	1644346824689	61	1644346509641	6	99
1644346685752	00aa43b2c43f44520800a4ffffa6ffffa8ffffa8ffffa8ffffa8ffffabffffa8ffffa4ffffadffffbeffffbeffffbeffffc3ffffafffff9cffff9affff95ffff90ffff90ffff90ffff90ffff98ffffafffff1a0000220100e80100ae000021feff5efdffbafeffa6ffff82ffff7dffffafffffabffffa1ffffafffffb2ffffb4ffffc0ffffc5ffffc5ffffc7ffffceffffd3ffffddffffe2ffffe6ffffe6ffffebfffff2fffffcfffffeffff0700001500001e00002a00003b00004700004e00005300005300004e00003d00001c0000f2ffffc3ffff9affff7bffff66ffff57ffff4bffff	1644346825666	62	1644346509643	8	99
1644346686337	00152818e63f4452080047ffff42ffff42ffff4bffff57ffff5affff5cffff55ffff4effff55ffff5effff5effff61ffff63ffff63ffff66ffff6affff68ffff61ffff5cffff5affff57ffff57ffff5cffff5effff5effff61ffff66ffff74ffff89ffff98ffff98ffff89ffff7bffff7bffff7bffff6dffff66ffff6fffff71ffff6fffff74ffff74ffff74ffff7bffff89ffffc5ffff9a0000c90100650100d9feff22fdff02feff5affff93ffff79ffff9affffa8ffff9fffffa8ffffb4ffffb4ffffbbffffc5ffffcaffffccffffd1ffffd8ffffdfffffe9fffff0fffff5fffffcffff	1644346826737	62	1644346509665	10	99
1644346686877	00800c7e0740445208000200000e00001c00002d00003b00004700005500006600006d00007000006d0000580000360000170000edffffbeffff98ffff79ffff63ffff5cffff5affff5affff5cffff5cffff5cffff63ffff6dffff71ffff76ffff7bffff7bffff82ffff89ffff8effff90ffff93ffff90ffff93ffff93ffff8cffff7dffff7bffff7dffff7dffff80ffff85ffff87ffff89ffff89ffff87ffff89ffff8effff93ffff93ffff93ffff93ffff8effff8effff90ffff93ffff90ffff90ffff8effff93ffff95ffff95ffff95ffff98ffff98ffff9affff9cffff9cffff9affff	1644346827665	60	1644346509668	14	99
1644346687413	00ebf0e328404452080095ffff95ffff98ffff98ffff98ffff95ffff95ffff8cffff7bffff7dffff85ffff82ffff85ffff89ffff89ffff89ffff8cffff8effff90ffff93ffff93ffff93ffff95ffff98ffff9affff9cffff9cffff9cffff9fffffa4ffffa4ffff9cffff90ffff8effff95ffff95ffff95ffff9affffa4ffffb4ffffc0ffffcaffffc5ffffb2ffffafffffb2ffffa1ffff93ffff9affffa1ffffa1ffffa1ffffa4ffffadffffebffffc30000e601009a010020ffff4ffdff47feffadffffabffff80ffffb4ffffb4ffffa4ffffbbffffc5ffffc0ffffc7ffffccffffccffff	1644346828688	60	1644346509677	18	99
1644346687996	008c4c4a4a4044520800d3ffffddffffe2ffffe4ffffdfffffd8ffffdfffffedfffff5fffffcffff0400000e00001c00002d00003b00004900005500005f00006600006d00006b00005f0000420000170000e6ffffb7ffff95ffff7dffff6affff61ffff5cffff5cffff63ffff66ffff66ffff6dffff71ffff71ffff79ffff80ffff80ffff85ffff87ffff85ffff85ffff89ffff89ffff89ffff8cffff89ffff87ffff85ffff82ffff82ffff82ffff80ffff80ffff80ffff82ffff82ffff89ffff89ffff87ffff89ffff8cffff8effff90ffff93ffff93ffff93ffff93ffff8effff8effff	1644346829663	60	1644346509697	23	99
1644346688581	00f730b06b40445208008effff89ffff87ffff89ffff8cffff8effff90ffff8cffff7dffff79ffff82ffff85ffff82ffff87ffff85ffff82ffff82ffff80ffff7dffff82ffff85ffff80ffff85ffff8cffff8cffff8effff8effff8effff90ffff95ffff98ffff9affff9affff9affff9affff9affff9cffffa1ffffa4ffff9fffff9cffffabffffc0ffffccffffd3ffffceffffb9ffffa6ffffa1ffff9affff9affffa1ffff9fffff9affffa1ffffadffffe2ffffa60000c90100a3010057ffff67fdff15feff80ffffb4ffff85ffffafffffbeffffabffffb9ffffc7ffffc3ffffc3ffff	1644346830685	59	1644346509700	28	99
1644346689116	006215168d4044520800ceffffd3ffffd3ffffd8ffffe2ffffe4ffffe2ffffe4ffffe9ffffedffffebffffe2ffffe9fffffcffff0900001700002a00003b00004200004e00005500005800005300004500002a0000040000d8ffffabffff89ffff74ffff61ffff50ffff4bffff50ffff55ffff5affff5cffff5effff61ffff68ffff6fffff74ffff79ffff76ffff76ffff7dffff82ffff87ffff87ffff80ffff7dffff80ffff85ffff87ffff85ffff80ffff80ffff85ffff89ffff89ffff8cffff89ffff85ffff87ffff8cffff8cffff8effff8effff8cffff87ffff87ffff8effff90ffff	1644346831662	60	1644346509710	35	99
1644346689797	00cdf97bae404452080090ffff8cffff8effff9affffafffffbeffffb9ffffa4ffff87ffff79ffff71ffff6dffff6dffff6dffff6fffff71ffff76ffff7dffff9cffff2a0000570100e60100280000a3fdff6cfdffecfeffa1ffff7dffff85ffffa4ffff9cffff9fffffafffffb2ffffb2ffffbbffffc3ffffc7ffffccffffd3ffffd8ffffdfffffe6fffff0fffff7fffffeffff0700001000001c00002800003900004900005800006400006d00007400007400006d00005500002d0000fcffffcaffffa4ffff89ffff74ffff68ffff61ffff61ffff5cffff57ffff5cffff63ffff63ffff	1644346832686	62	1644346509713	42	99
1644346690238	006e55e2cf404452080068ffff71ffff76ffff7bffff80ffff80ffff82ffff87ffff8cffff8effff8effff89ffff85ffff87ffff89ffff89ffff8cffff80ffff71ffff71ffff74ffff74ffff76ffff79ffff76ffff7bffff80ffff82ffff85ffff87ffff85ffff82ffff85ffff87ffff85ffff82ffff82ffff82ffff87ffff8cffff8cffff8cffff8cffff8cffff8effff93ffff95ffff93ffff93ffff9affffafffffc0ffffc3ffffb9ffffabffff9fffff9affff93ffff8cffff90ffff90ffff87ffff82ffff89ffff93ffffb9ffff5a0000870100e10100f5ffff8dfdffb1fdff42ffff	1644346833660	63	1644346509723	49	99
1644346690827	00d93948f14044520800b4ffff79ffff9affffbbffffa8ffffadffffbeffffbbffffafffffb4ffffbbffffb9ffffbeffffc7ffffccffffceffffd8ffffe2ffffe6fffff0fffffcffff0400000e00001c00002a00003b00004c00005800006100006800006b0000680000580000360000090000ddffffb4ffff95ffff82ffff74ffff6affff66ffff68ffff68ffff68ffff6dffff6fffff6fffff76ffff7dffff82ffff87ffff87ffff85ffff82ffff80ffff85ffff87ffff85ffff85ffff85ffff87ffff87ffff87ffff87ffff85ffff85ffff87ffff8cffff8cffff8effff8cffff8cffff	1644346834684	65	1644346509732	55	99
1644346691361	00441eae1241445208008effff93ffff90ffff8effff8effff90ffff93ffff98ffff9affff98ffff98ffff8effff87ffff8cffff93ffff90ffff93ffff95ffff93ffff93ffff93ffff95ffff95ffff95ffff95ffff98ffff9cffff9cffff9cffff9cffff9fffff9fffffa1ffffa1ffff9cffff98ffff9cffff9fffff9fffff9fffff9affff9affff9affff95ffff98ffff9affff95ffff8effff8effff90ffff90ffff90ffff95ffff98ffff9affff9affff9affff9cffff9fffff9fffffa1ffffa4ffffa4ffffa1ffffa1ffffabffffb9ffffc3ffffcaffffc7ffffb4ffffa8ffffa4ffff	1644346835658	65	1644346509746	62	99
1644346691945	00af02143441445208009cffff9affff9affff9affff9cffffa1ffffabffffe2ffff980000aa01008201003bffff57fdff18feff80ffff9cffff6fffffa4ffffafffffa1ffffafffffb9ffffb7ffffbeffffcaffffc7ffffc3ffffc5ffffccffffd6ffffdfffffe6ffffebffffebfffff0fffffcffff0700001300001e00002800002f00003b00004e00005a00005c00005c00005c00005500003d00001a0000f0ffffc5ffff9cffff80ffff6fffff63ffff5cffff57ffff55ffff57ffff5effff66ffff68ffff6dffff71ffff74ffff76ffff7bffff7dffff80ffff85ffff85ffff82ffff	1644346836685	65	1644346509754	68	99
