ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644312585396	36	99
				1644312585420	35	99
				1644312585421	34	99
				1644312585431	33	99
				1644312585432	32	99
				1644312585440	31	99
				1644312585451	31	99
				1644312585465	30	99
				1644312585474	29	99
				1644312585486	29	99
				1644312585499	28	99
				1644312585519	28	99
				1644312585520	27	99
				1644312585521	27	99
				1644312585530	26	99
				1644312585564	26	99
				1644312585565	25	99
				1644312585565	25	99
				1644312585575	24	99
				1644312585586	24	99
				1644312585597	23	99
				1644312585609	23	99
				1644312585620	22	99
				1644312585620	21	99
				1644312585632	21	99
				1644312585643	20	99
				1644312585653	19	99
				1644312585666	19	99
				1644312585676	18	99
				1644312585687	17	99
				1644312585710	16	99
				1644312585711	16	99
				1644312585711	15	99
				1644312585722	15	99
				1644312585732	15	99
				1644312585744	16	99
				1644312585755	17	99
				1644312585767	20	99
				1644312585777	23	99
				1644312585801	27	99
				1644312585802	32	99
				1644312585803	38	99
				1644312585811	44	99
				1644312585822	51	99
				1644312585835	57	99
				1644312585855	64	99
				1644312585856	70	99
				1644312585867	76	99
				1644312585878	81	99
				1644312585889	84	99
				1644312585890	87	99
				1644312585903	88	99
				1644312585912	89	99
				1644312585923	88	99
				1644312585935	87	99
				1644312585946	85	99
				1644312585958	82	99
				1644312586003	79	99
				1644312586004	72	99
				1644312586004	69	99
				1644312586014	66	99
				1644312586025	63	99
				1644312586048	60	99
				1644312586048	58	99
				1644312586058	57	99
				1644312586070	55	99
				1644312586081	55	99
				1644312586083	55	99
				1644312586092	55	99
				1644312586104	56	99
				1644312586119	57	99
				1644312586126	57	99
				1644312586149	59	99
				1644312586150	60	99
				1644312586160	61	99
				1644312586161	61	99
				1644312586170	62	99
				1644312586182	62	99
				1644312586193	61	99
				1644312586204	61	99
				1644312586216	60	99
				1644312586227	58	99
				1644312586239	57	99
				1644312586250	55	99
				1644312586261	53	99
				1644312586262	50	99
				1644312586272	48	99
				1644312586295	45	99
				1644312586296	43	99
				1644312586306	41	99
				1644312586319	38	99
				1644312586328	36	99
				1644312586340	34	99
				1644312586351	32	99
				1644312586352	30	99
				1644312586362	28	99
				1644312586374	27	99
				1644312586385	25	99
				1644312586396	24	99
				1644312586408	23	99
				1644312586419	22	99
				1644312586441	21	99
				1644312586442	21	99
				1644312586443	20	99
				1644312586452	20	99
				1644312586464	19	99
				1644312586475	19	99
				1644312586486	18	99
				1644312586498	18	99
				1644312586511	17	99
				1644312586520	17	99
				1644312586544	16	99
				1644312586545	16	99
				1644312586546	15	99
				1644312586554	15	99
				1644312586565	14	99
				1644312586591	14	99
				1644312586592	13	99
				1644312586600	12	99
				1644312586613	12	99
				1644312586622	11	99
				1644312586623	10	99
				1644312586634	10	99
				1644312586644	9	99
				1644312586659	8	99
				1644312586668	7	99
				1644312586679	7	99
				1644312586690	6	99
				1644312586702	6	99
				1644312586714	6	99
				1644312586735	6	99
				1644312586737	7	99
				1644312586738	9	99
				1644312586747	12	99
				1644312586760	16	99
				1644312586769	21	99
				1644312586793	27	99
				1644312586796	34	99
				1644312586802	42	99
				1644312586816	50	99
				1644312586821	58	99
				1644312586825	66	99
				1644312586836	73	99
				1644312586849	80	99
				1644312586860	86	99
				1644312586882	90	99
				1644312586883	93	99
				1644312586894	95	99
				1644312586904	95	99
				1644312586906	94	99
				1644312586919	93	99
				1644312586926	91	99
				1644312586938	88	99
				1644312586949	85	99
				1644312586961	81	99
				1644312586994	77	99
				1644312586995	70	99
				1644312587006	67	99
				1644312587040	64	99
				1644312587041	61	99
				1644312587042	59	99
				1644312587051	58	99
				1644312587065	57	99
				1644312587073	56	99
				1644312587083	56	99
				1644312587084	56	99
				1644312587095	57	99
				1644312587105	58	99
				1644312587116	59	99
				1644312587127	59	99
				1644312587139	60	99
				1644312587150	61	99
				1644312587173	61	99
				1644312587174	62	99
				1644312587175	62	99
				1644312587183	61	99
				1644312587195	60	99
				1644312587208	59	99
				1644312587218	58	99
				1644312587232	56	99
				1644312587241	54	99
				1644312587252	52	99
				1644312587263	49	99
				1644312587264	47	99
				1644312587287	45	99
				1644312587289	42	99
				1644312587298	40	99
				1644312587320	38	99
				1644312587321	35	99
				1644312587331	33	99
				1644312587344	31	99
				1644312587355	30	99
				1644312587356	28	99
				1644312587366	26	99
				1644312587377	25	99
				1644312587389	24	99
				1644312587399	23	99
				1644312587412	22	99
				1644312587422	21	99
				1644312587432	20	99
				1644312587442	19	99
				1644312587465	19	99
				1644312587467	18	99
				1644312587467	17	99
				1644312587476	17	99
				1644312587488	16	99
				1644312587500	16	99
				1644312587512	15	99
				1644312587536	15	99
				1644312587537	14	99
				1644312587545	14	99
				1644312587546	13	99
				1644312587556	13	99
				1644312587572	12	99
				1644312587578	12	99
				1644312587591	11	99
				1644312587615	10	99
				1644312587616	10	99
				1644312587623	9	99
				1644312587641	8	99
				1644312587642	7	99
				1644312587645	6	99
				1644312587659	5	99
				1644312587672	5	99
				1644312587680	5	99
				1644312587691	5	99
				1644312587705	5	99
				1644312587716	5	99
				1644312587725	5	99
				1644312587726	5	99
				1644312587737	6	99
				1644312587759	9	99
				1644312587760	12	99
				1644312587783	16	99
				1644312587784	22	99
				1644312587792	28	99
				1644312587805	35	99
				1644312587816	42	99
				1644312587825	50	99
				1644312587827	57	99
				1644312587842	64	99
				1644312587848	71	99
				1644312587860	76	99
				1644312587872	80	99
				1644312587886	83	99
				1644312587906	86	99
				1644312587907	86	99
				1644312587908	86	99
				1644312587916	85	99
				1644312587928	83	99
				1644312587942	80	99
				1644312587951	77	99
				1644312587962	73	99
				1644312587995	69	99
				1644312588010	62	99
				1644312588012	58	99
				1644312588029	55	99
				1644312588030	53	99
				1644312588056	51	99
				1644312588059	49	99
				1644312588062	48	99
				1644312588074	47	99
				1644312588085	47	99
				1644312588095	48	99
				1644312588097	49	99
				1644312588107	49	99
				1644312588120	51	99
				1644312588130	52	99
				1644312588141	54	99
				1644312588152	55	99
				1644312588164	56	99
				1644312588176	57	99
				1644312588198	57	99
				1644312588199	57	99
				1644312588200	57	99
				1644312588209	57	99
				1644312588220	56	99
				1644312588232	55	99
				1644312588245	53	99
				1644312588254	52	99
				1644312588277	50	99
				1644312588278	48	99
				1644312588279	46	99
				1644312588291	44	99
				1644312588300	42	99
				1644312588312	39	99
				1644312588321	37	99
				1644312588345	35	99
				1644312588346	33	99
				1644312588357	31	99
				1644312588366	29	99
				1644312588367	28	99
				1644312588388	26	99
				1644312588389	25	99
				1644312588399	23	99
				1644312588410	22	99
				1644312588423	21	99
				1644312588432	20	99
				1644312588455	18	99
				1644312588456	18	99
				1644312588457	17	99
				1644312588467	16	99
				1644312588489	15	99
				1644312588491	14	99
				1644312588500	14	99
				1644312588523	13	99
				1644312588524	12	99
				1644312588535	12	99
				1644312588547	11	99
				1644312588558	11	99
				1644312588559	10	99
				1644312588570	9	99
				1644312588581	9	99
				1644312588591	8	99
				1644312588603	8	99
				1644312588614	7	99
				1644312588637	6	99
				1644312588638	6	99
				1644312588639	5	99
				1644312588649	5	99
				1644312588659	5	99
				1644312588670	5	99
				1644312588683	5	99
				1644312588692	5	99
				1644312588704	5	99
				1644312588716	5	99
				1644312588728	5	99
				1644312588740	6	99
				1644312588743	9	99
				1644312588749	11	99
				1644312588784	15	99
				1644312588786	20	99
				1644312588787	26	99
				1644312588795	33	99
				1644312588807	40	99
				1644312588815	47	99
				1644312588829	54	99
				1644312588832	61	99
				1644312588839	68	99
				1644312588849	73	99
				1644312588861	78	99
				1644312588872	82	99
				1644312588884	84	99
				1644312588894	85	99
				1644312588906	85	99
				1644312588929	84	99
				1644312588930	82	99
				1644312588931	80	99
				1644312588949	76	99
				1644312588951	73	99
				1644312588962	69	99
				1644312588997	65	99
				1644312589020	58	99
				1644312589022	54	99
				1644312589024	52	99
				1644312589031	49	99
				1644312589045	47	99
				1644312589053	46	99
				1644312589075	45	99
				1644312589076	45	99
				1644312589085	46	99
				1644312589101	47	99
				1644312589113	48	99
				1644312589115	49	99
				1644312589120	51	99
				1644312589133	52	99
				1644312589144	53	99
				1644312589155	55	99
				1644312589165	55	99
				1644312589180	56	99
				1644312589187	56	99
				1644312589199	56	99
				1644312589200	55	99
				1644312589222	54	99
				1644312589224	52	99
				1644312589235	51	99
				1644312589244	49	99
				1644312589268	46	99
				1644312589269	44	99
				1644312589280	42	99
				1644312589288	39	99
				1644312589290	37	99
				1644312589300	35	99
				1644312589314	33	99
				1644312589323	30	99
				1644312589334	29	99
				1644312589347	27	99
				1644312589369	26	99
				1644312589371	24	99
				1644312589385	23	99
				1644312589387	22	99
				1644312589391	21	99
				1644312589416	20	99
				1644312589418	19	99
				1644312589423	18	99
				1644312589435	18	99
				1644312589445	17	99
				1644312589459	17	99
				1644312589469	16	99
				1644312589470	16	99
				1644312589480	15	99
				1644312589491	15	99
				1644312589514	14	99
				1644312589515	14	99
				1644312589526	13	99
				1644312589537	13	99
				1644312589548	13	99
				1644312589558	13	99
				1644312589571	12	99
				1644312589572	12	99
				1644312589581	12	99
				1644312589592	12	99
				1644312589604	11	99
				1644312589615	11	99
				1644312589625	10	99
				1644312589637	10	99
				1644312589663	9	99
				1644312589665	9	99
				1644312589667	9	99
				1644312589671	9	99
				1644312589684	9	99
				1644312589694	11	99
				1644312589705	12	99
				1644312589718	15	99
				1644312589727	19	99
				1644312589739	24	99
				1644312589762	30	99
				1644312589763	37	99
				1644312589765	44	99
				1644312589773	52	99
				1644312589785	60	99
				1644312589807	67	99
				1644312589808	74	99
				1644312589820	80	99
				1644312589829	85	99
				1644312589840	89	99
				1644312589841	92	99
				1644312589852	93	99
				1644312589863	93	99
				1644312589875	92	99
				1644312589887	91	99
				1644312589898	88	99
				1644312589908	85	99
				1644312589922	81	99
				1644312589930	77	99
				1644312589931	73	99
				1644312589953	69	99
				1644312589954	66	99
				1644312589964	62	99
				1644312590011	59	99
				1644312590012	54	99
				1644312590014	53	99
				1644312590020	52	99
				1644312590032	51	99
				1644312590041	51	99
				1644312590053	51	99
				1644312590064	52	99
				1644312590077	53	99
				1644312590099	54	99
				1644312590100	55	99
				1644312590109	56	99
				1644312590110	57	99
				1644312590125	57	99
				1644312590136	57	99
				1644312590143	57	99
				1644312590156	57	99
				1644312590167	56	99
				1644312590178	55	99
				1644312590188	54	99
				1644312590204	52	99
				1644312590212	50	99
				1644312590215	48	99
				1644312590224	46	99
				1644312590257	44	99
				1644312590259	42	99
				1644312590260	40	99
				1644312590272	37	99
				1644312590279	35	99
				1644312590290	33	99
				1644312590301	32	99
				1644312590303	30	99
				1644312590313	28	99
				1644312590339	27	99
				1644312590340	26	99
				1644312590346	25	99
				1644312590359	24	99
				1644312590371	23	99
				1644312590395	23	99
				1644312590396	22	99
				1644312590397	21	99
				1644312590402	21	99
				1644312590413	21	99
				1644312590425	20	99
				1644312590436	20	99
				1644312590448	20	99
				1644312590460	20	99
				1644312590469	19	99
				1644312590481	19	99
				1644312590482	18	99
				1644312590506	18	99
				1644312590508	18	99
				1644312590515	18	99
				1644312590543	17	99
				1644312590544	17	99
				1644312590549	16	99
				1644312590561	16	99
				1644312590575	16	99
				1644312590576	15	99
				1644312590582	15	99
				1644312590595	14	99
				1644312590608	14	99
				1644312590616	13	99
				1644312590628	13	99
				1644312590640	13	99
				1644312590650	12	99
				1644312590661	13	99
				1644312590683	14	99
				1644312590684	16	99
				1644312590685	19	99
				1644312590695	24	99
				1644312590707	29	99
				1644312590717	35	99
				1644312590729	42	99
				1644312590751	51	99
				1644312590752	59	99
				1644312590752	67	99
				1644312590762	76	99
				1644312590774	83	99
				1644312590784	90	99
				1644312590796	95	99
				1644312590807	95	99
				1644312590829	95	99
				1644312590830	95	99
				1644312590840	95	99
				1644312590852	94	99
				1644312590852	92	99
				1644312590862	90	99
				1644312590874	87	99
				1644312590885	83	99
				1644312590900	80	99
				1644312590909	76	99
				1644312590920	73	99
				1644312590932	69	99
				1644312590943	66	99
				1644312590944	63	99
				1644312590955	61	99
				1644312590977	59	99
				1644312590999	57	99
				1644312591012	56	99
				1644312591023	55	99
				1644312591032	56	99
				1644312591033	56	99
				1644312591044	57	99
				1644312591054	57	99
				1644312591068	58	99
				1644312591078	59	99
				1644312591089	59	99
				1644312591100	60	99
				1644312591122	60	99
				1644312591123	60	99
				1644312591124	59	99
				1644312591133	59	99
				1644312591146	58	99
				1644312591156	56	99
				1644312591168	55	99
				1644312591180	53	99
				1644312591190	52	99
				1644312591202	50	99
				1644312591212	48	99
				1644312591213	46	99
				1644312591226	44	99
				1644312591248	42	99
				1644312591249	40	99
				1644312591270	38	99
				1644312591271	36	99
				1644312591282	35	99
				1644312591290	33	99
				1644312591304	31	99
				1644312591314	30	99
				1644312591315	28	99
				1644312591325	27	99
				1644312591336	25	99
				1644312591348	24	99
				1644312591360	23	99
				1644312591369	22	99
				1644312591381	22	99
				1644312591397	22	99
				1644312591417	21	99
				1644312591418	22	99
				1644312591419	22	99
				1644312591425	22	99
				1644312591437	22	99
				1644312591449	23	99
				1644312591460	23	99
				1644312591470	23	99
				1644312591494	23	99
				1644312591495	23	99
				1644312591496	23	99
				1644312591506	22	99
				1644312591516	22	99
				1644312591528	21	99
				1644312591538	20	99
				1644312591562	19	99
				1644312591564	18	99
				1644312591572	18	99
				1644312591584	17	99
				1644312591585	17	99
				1644312591594	17	99
				1644312591607	18	99
				1644312591617	19	99
