ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644309779596	94	100
				1644309779620	95	100
				1644309779622	94	100
				1644309779628	93	100
				1644309779640	90	100
				1644309779654	87	100
				1644309779655	84	100
				1644309779664	80	100
				1644309779677	76	100
				1644309779686	72	100
				1644309779698	68	100
				1644309779710	65	100
				1644309779731	62	100
				1644309779731	60	100
				1644309779742	58	100
				1644309779743	57	100
				1644309779754	56	100
				1644309779765	56	100
				1644309779775	57	100
				1644309779788	58	100
				1644309779798	59	100
				1644309779809	60	100
				1644309779824	62	100
				1644309779831	63	100
				1644309779843	65	100
				1644309779844	66	100
				1644309779877	67	100
				1644309779878	67	100
				1644309779879	67	100
				1644309779892	67	100
				1644309779899	66	100
				1644309779911	65	100
				1644309779922	64	100
				1644309779934	62	100
				1644309779935	60	100
				1644309779945	58	100
				1644309779959	56	100
				1644309779967	53	100
				1644309779978	51	100
				1644309779991	49	100
				1644309780001	47	100
				1644309780027	45	100
				1644309780029	43	100
				1644309780030	41	100
				1644309780034	39	100
				1644309780046	38	100
				1644309780057	37	100
				1644309780069	36	100
				1644309780080	35	100
				1644309780092	34	100
				1644309780114	33	100
				1644309780115	33	100
				1644309780116	32	100
				1644309780125	32	100
				1644309780137	32	100
				1644309780146	31	100
				1644309780170	31	100
				1644309780171	31	100
				1644309780182	31	100
				1644309780192	30	100
				1644309780203	30	100
				1644309780204	30	100
				1644309780213	30	100
				1644309780227	29	100
				1644309780249	29	100
				1644309780252	28	100
				1644309780259	28	100
				1644309780271	27	100
				1644309780296	27	100
				1644309780316	26	100
				1644309780317	26	100
				1644309780318	25	100
				1644309780330	24	100
				1644309780339	23	100
				1644309780360	22	100
				1644309780361	22	100
				1644309780373	21	100
				1644309780383	21	100
				1644309780384	21	100
				1644309780396	22	100
				1644309780405	24	100
				1644309780416	27	100
				1644309780427	31	100
				1644309780439	35	100
				1644309780463	41	100
				1644309780464	48	100
				1644309780472	56	100
				1644309780484	63	100
				1644309780484	71	100
				1644309780496	78	100
				1644309780506	85	100
				1644309780518	91	100
				1644309780529	95	100
				1644309780540	95	100
				1644309780551	95	100
				1644309780563	95	100
				1644309780573	94	100
				1644309780574	93	100
				1644309780585	91	100
				1644309780608	89	100
				1644309780609	86	100
				1644309780619	83	100
				1644309780632	79	100
				1644309780643	76	100
				1644309780652	73	100
				1644309780667	70	100
				1644309780668	67	100
				1644309780676	65	100
				1644309780686	63	100
				1644309780698	62	100
				1644309780709	61	100
				1644309780724	60	100
				1644309780732	60	100
				1644309780755	60	100
				1644309780756	61	100
				1644309780756	61	100
				1644309780768	62	100
				1644309780778	63	100
				1644309780788	64	100
				1644309780800	64	100
				1644309780812	65	100
				1644309780824	65	100
				1644309780835	65	100
				1644309780855	64	100
				1644309780856	64	100
				1644309780858	63	100
				1644309780868	62	100
				1644309780879	60	100
				1644309780903	59	100
				1644309780904	57	100
				1644309780912	55	100
				1644309780926	53	100
				1644309780935	51	100
				1644309780948	49	100
				1644309780950	47	100
				1644309780957	46	100
				1644309780969	44	100
				1644309780978	42	100
				1644309780991	41	100
				1644309781002	40	100
				1644309781014	38	100
				1644309781026	37	100
				1644309781027	36	100
				1644309781046	35	100
				1644309781047	35	100
				1644309781059	34	100
				1644309781070	34	100
				1644309781081	33	100
				1644309781103	33	100
				1644309781104	32	100
				1644309781115	32	100
				1644309781126	31	100
				1644309781127	31	100
				1644309781138	31	100
				1644309781148	30	100
				1644309781160	30	100
				1644309781171	30	100
				1644309781194	29	100
				1644309781196	29	100
				1644309781209	28	100
				1644309781216	28	100
				1644309781217	27	100
				1644309781228	27	100
				1644309781238	26	100
				1644309781249	26	100
				1644309781261	25	100
				1644309781273	25	100
				1644309781295	24	100
				1644309781307	23	100
				1644309781308	23	100
				1644309781317	22	100
				1644309781351	21	100
				1644309781352	21	100
				1644309781353	20	100
				1644309781363	20	100
				1644309781374	19	100
				1644309781385	20	100
				1644309781396	20	100
				1644309781397	22	100
				1644309781407	25	100
				1644309781418	28	100
				1644309781429	33	100
				1644309781440	39	100
				1644309781451	45	100
				1644309781463	53	100
				1644309781486	60	100
				1644309781488	68	100
				1644309781489	76	100
				1644309781498	83	100
				1644309781510	90	100
				1644309781520	95	100
				1644309781532	95	100
				1644309781543	95	100
				1644309781553	95	100
				1644309781566	95	100
				1644309781576	94	100
				1644309781598	93	100
				1644309781600	91	100
				1644309781600	88	100
				1644309781610	85	100
				1644309781632	82	100
				1644309781633	79	100
				1644309781643	77	100
				1644309781654	74	100
				1644309781665	71	100
				1644309781677	69	100
				1644309781678	68	100
				1644309781688	66	100
				1644309781701	65	100
				1644309781711	64	100
				1644309781723	64	100
				1644309781734	64	100
				1644309781746	64	100
				1644309781757	64	100
				1644309781758	65	100
				1644309781778	65	100
				1644309781779	66	100
				1644309781789	66	100
				1644309781802	66	100
				1644309781813	66	100
				1644309781824	66	100
				1644309781847	66	100
				1644309781848	65	100
				1644309781849	64	100
				1644309781858	63	100
				1644309781868	62	100
				1644309781880	61	100
				1644309781891	59	100
				1644309781904	57	100
				1644309781925	55	100
				1644309781927	53	100
				1644309781937	52	100
				1644309781947	50	100
				1644309781948	48	100
				1644309781959	46	100
				1644309781969	45	100
				1644309781982	43	100
				1644309781993	42	100
				1644309782003	41	100
				1644309782015	39	100
				1644309782025	38	100
				1644309782037	38	100
				1644309782048	37	100
				1644309782049	36	100
				1644309782072	36	100
				1644309782077	35	100
				1644309782093	35	100
				1644309782094	34	100
				1644309782104	34	100
				1644309782117	33	100
				1644309782127	33	100
				1644309782128	33	100
				1644309782139	32	100
				1644309782149	32	100
				1644309782161	32	100
				1644309782173	31	100
				1644309782184	31	100
				1644309782195	30	100
				1644309782217	30	100
				1644309782219	29	100
				1644309782221	29	100
				1644309782229	28	100
				1644309782239	28	100
				1644309782250	27	100
				1644309782262	27	100
				1644309782273	26	100
				1644309782296	26	100
				1644309782307	25	100
				1644309782318	24	100
				1644309782319	24	100
				1644309782340	23	100
				1644309782341	23	100
				1644309782362	22	100
				1644309782363	21	100
				1644309782374	21	100
				1644309782385	20	100
				1644309782396	19	100
				1644309782408	19	100
				1644309782408	19	100
				1644309782419	19	100
				1644309782430	20	100
				1644309782441	22	100
				1644309782453	24	100
				1644309782464	28	100
				1644309782475	33	100
				1644309782488	38	100
				1644309782510	45	100
				1644309782511	52	100
				1644309782512	59	100
				1644309782521	66	100
				1644309782533	73	100
				1644309782545	79	100
				1644309782555	85	100
				1644309782567	90	100
				1644309782588	93	100
				1644309782589	95	100
				1644309782591	95	100
				1644309782600	94	100
				1644309782610	93	100
				1644309782624	91	100
				1644309782633	89	100
				1644309782659	86	100
				1644309782661	82	100
				1644309782668	79	100
				1644309782679	75	100
				1644309782679	72	100
				1644309782691	69	100
				1644309782701	66	100
				1644309782714	64	100
				1644309782724	62	100
				1644309782736	61	100
				1644309782747	60	100
				1644309782757	60	100
				1644309782769	60	100
				1644309782771	60	100
				1644309782781	61	100
				1644309782804	61	100
				1644309782805	62	100
				1644309782815	63	100
				1644309782836	64	100
				1644309782838	65	100
				1644309782849	65	100
				1644309782860	65	100
				1644309782861	65	100
				1644309782871	65	100
				1644309782883	65	100
				1644309782892	64	100
				1644309782903	63	100
				1644309782914	61	100
				1644309782928	60	100
				1644309782949	58	100
				1644309782951	56	100
				1644309782952	54	100
				1644309782959	52	100
				1644309782972	50	100
				1644309782981	48	100
				1644309782993	46	100
				1644309783006	44	100
				1644309783016	43	100
				1644309783028	41	100
				1644309783040	40	100
				1644309783051	38	100
				1644309783061	37	100
				1644309783062	36	100
				1644309783096	35	100
				1644309783097	34	100
				1644309783097	34	100
				1644309783106	33	100
				1644309783129	33	100
				1644309783131	32	100
				1644309783133	32	100
				1644309783140	31	100
				1644309783153	31	100
				1644309783162	31	100
				1644309783173	30	100
				1644309783184	30	100
				1644309783196	30	100
				1644309783207	29	100
				1644309783217	29	100
				1644309783241	29	100
				1644309783244	28	100
				1644309783244	28	100
				1644309783253	27	100
				1644309783263	27	100
				1644309783274	26	100
				1644309783296	26	100
				1644309783308	25	100
				1644309783331	25	100
				1644309783333	24	100
				1644309783334	23	100
				1644309783342	23	100
				1644309783353	22	100
				1644309783365	21	100
				1644309783387	20	100
				1644309783388	20	100
				1644309783398	19	100
				1644309783410	18	100
				1644309783422	17	100
				1644309783423	17	100
				1644309783432	17	100
				1644309783444	18	100
				1644309783455	20	100
				1644309783465	22	100
				1644309783479	25	100
				1644309783489	30	100
				1644309783501	35	100
				1644309783502	42	100
				1644309783515	49	100
				1644309783534	56	100
				1644309783535	63	100
				1644309783546	71	100
				1644309783558	77	100
				1644309783579	83	100
				1644309783580	88	100
				1644309783591	92	100
				1644309783601	94	100
				1644309783603	95	100
				1644309783615	94	100
				1644309783625	93	100
				1644309783635	91	100
				1644309783648	89	100
				1644309783657	85	100
				1644309783682	81	100
				1644309783684	77	100
				1644309783692	73	100
				1644309783694	69	100
				1644309783702	65	100
				1644309783713	62	100
				1644309783724	59	100
				1644309783736	57	100
				1644309783759	55	100
				1644309783760	54	100
				1644309783768	54	100
				1644309783781	54	100
				1644309783783	55	100
				1644309783793	56	100
				1644309783804	57	100
				1644309783827	58	100
				1644309783829	60	100
				1644309783836	61	100
				1644309783850	63	100
				1644309783860	64	100
				1644309783871	65	100
				1644309783872	65	100
				1644309783884	65	100
				1644309783892	65	100
				1644309783905	64	100
				1644309783916	62	100
				1644309783926	61	100
				1644309783938	59	100
				1644309783951	57	100
				1644309783972	55	100
				1644309783975	52	100
				1644309783976	50	100
				1644309783985	47	100
				1644309783994	45	100
				1644309784005	43	100
				1644309784018	41	100
				1644309784030	39	100
				1644309784039	37	100
				1644309784051	36	100
				1644309784073	34	100
				1644309784074	33	100
				1644309784075	32	100
				1644309784086	31	100
				1644309784122	31	100
				1644309784123	30	100
				1644309784124	30	100
				1644309784131	29	100
				1644309784140	29	100
				1644309784153	29	100
				1644309784154	28	100
				1644309784164	28	100
				1644309784174	28	100
				1644309784187	27	100
				1644309784199	27	100
				1644309784208	27	100
				1644309784221	26	100
				1644309784230	26	100
				1644309784241	25	100
				1644309784242	25	100
				1644309784264	24	100
				1644309784265	24	100
				1644309784278	23	100
				1644309784298	23	100
				1644309784322	22	100
				1644309784323	22	100
				1644309784324	21	100
				1644309784332	20	100
				1644309784342	20	100
				1644309784354	19	100
				1644309784365	18	100
				1644309784376	18	100
				1644309784388	17	100
				1644309784410	16	100
				1644309784411	16	100
				1644309784422	16	100
				1644309784423	16	100
				1644309784433	18	100
				1644309784444	20	100
				1644309784456	23	100
				1644309784467	28	100
				1644309784479	34	100
				1644309784489	40	100
				1644309784501	48	100
				1644309784512	56	100
				1644309784526	65	100
				1644309784528	73	100
				1644309784535	82	100
				1644309784570	89	100
				1644309784573	95	100
				1644309784578	95	100
				1644309784595	95	100
				1644309784596	95	100
				1644309784603	95	100
				1644309784604	94	100
				1644309784615	93	100
				1644309784626	91	100
				1644309784636	89	100
				1644309784647	86	100
				1644309784659	83	100
				1644309784671	80	100
				1644309784681	77	100
				1644309784704	74	100
				1644309784708	71	100
				1644309784709	69	100
				1644309784715	67	100
				1644309784728	65	100
				1644309784737	64	100
				1644309784750	63	100
				1644309784762	63	100
				1644309784771	63	100
				1644309784782	63	100
				1644309784796	63	100
				1644309784798	64	100
				1644309784815	65	100
				1644309784817	65	100
				1644309784828	66	100
				1644309784851	66	100
				1644309784852	67	100
				1644309784863	67	100
				1644309784872	67	100
				1644309784873	66	100
				1644309784883	66	100
				1644309784895	65	100
				1644309784907	64	100
				1644309784919	63	100
				1644309784930	61	100
				1644309784939	60	100
				1644309784950	58	100
				1644309784964	56	100
				1644309784973	54	100
