ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644310890806	68	100
				1644310890808	76	100
				1644310890811	82	100
				1644310890815	88	100
				1644310890826	93	100
				1644310890838	95	100
				1644310890850	95	100
				1644310890864	95	100
				1644310890872	94	100
				1644310890885	93	100
				1644310890907	90	100
				1644310890909	88	100
				1644310890910	84	100
				1644310890916	81	100
				1644310890931	77	100
				1644310890951	74	100
				1644310890955	70	100
				1644310890965	67	100
				1644310890974	64	100
				1644310890987	62	100
				1644310890999	60	100
				1644310891016	59	100
				1644310891020	58	100
				1644310891023	57	100
				1644310891033	57	100
				1644310891040	58	100
				1644310891053	58	100
				1644310891067	59	100
				1644310891075	60	100
				1644310891108	62	100
				1644310891112	63	100
				1644310891114	64	100
				1644310891117	64	100
				1644310891123	65	100
				1644310891132	65	100
				1644310891155	65	100
				1644310891156	65	100
				1644310891166	64	100
				1644310891175	63	100
				1644310891176	61	100
				1644310891187	60	100
				1644310891199	58	100
				1644310891209	56	100
				1644310891220	54	100
				1644310891243	51	100
				1644310891245	49	100
				1644310891259	47	100
				1644310891267	45	100
				1644310891276	43	100
				1644310891278	41	100
				1644310891288	39	100
				1644310891301	37	100
				1644310891311	35	100
				1644310891324	34	100
				1644310891335	33	100
				1644310891346	31	100
				1644310891359	30	100
				1644310891369	30	100
				1644310891371	29	100
				1644310891403	28	100
				1644310891406	27	100
				1644310891408	27	100
				1644310891411	26	100
				1644310891424	26	100
				1644310891437	26	100
				1644310891448	25	100
				1644310891458	25	100
				1644310891470	25	100
				1644310891472	24	100
				1644310891479	24	100
				1644310891491	23	100
				1644310891516	23	100
				1644310891519	22	100
				1644310891540	22	100
				1644310891546	21	100
				1644310891548	21	100
				1644310891549	20	100
				1644310891562	20	100
				1644310891571	19	100
				1644310891580	18	100
				1644310891592	18	100
				1644310891603	17	100
				1644310891615	16	100
				1644310891649	16	100
				1644310891652	15	100
				1644310891654	14	100
				1644310891658	14	100
				1644310891682	13	100
				1644310891684	13	100
				1644310891692	13	100
				1644310891706	13	100
				1644310891716	15	100
				1644310891742	17	100
				1644310891745	20	100
				1644310891747	24	100
				1644310891749	30	100
				1644310891761	36	100
				1644310891776	43	100
				1644310891784	50	100
				1644310891796	58	100
				1644310891807	66	100
				1644310891830	73	100
				1644310891832	80	100
				1644310891834	86	100
				1644310891839	90	100
				1644310891850	94	100
				1644310891864	95	100
				1644310891876	95	100
				1644310891897	94	100
				1644310891901	93	100
				1644310891910	91	100
				1644310891918	88	100
				1644310891918	85	100
				1644310891932	81	100
				1644310891942	77	100
				1644310891952	73	100
				1644310891975	70	100
				1644310891977	66	100
				1644310891984	63	100
				1644310892010	61	100
				1644310892013	59	100
				1644310892015	57	100
				1644310892017	56	100
				1644310892032	56	100
				1644310892043	56	100
				1644310892052	56	100
				1644310892066	57	100
				1644310892076	58	100
				1644310892086	60	100
				1644310892098	61	100
				1644310892121	63	100
				1644310892122	64	100
				1644310892123	65	100
				1644310892145	66	100
				1644310892149	66	100
				1644310892152	66	100
				1644310892165	66	100
				1644310892176	66	100
				1644310892188	65	100
				1644310892201	63	100
				1644310892203	62	100
				1644310892211	60	100
				1644310892221	58	100
				1644310892233	56	100
				1644310892248	53	100
				1644310892266	51	100
				1644310892268	49	100
				1644310892282	46	100
				1644310892284	44	100
				1644310892288	42	100
				1644310892303	40	100
				1644310892315	39	100
				1644310892323	37	100
				1644310892336	36	100
				1644310892348	34	100
				1644310892357	33	100
				1644310892370	32	100
				1644310892392	31	100
				1644310892394	31	100
				1644310892396	30	100
				1644310892413	29	100
				1644310892415	29	100
				1644310892424	29	100
				1644310892437	28	100
				1644310892448	28	100
				1644310892458	27	100
				1644310892470	27	100
				1644310892472	27	100
				1644310892483	27	100
				1644310892492	26	100
				1644310892505	26	100
				1644310892516	25	100
				1644310892525	25	100
				1644310892537	24	100
				1644310892561	24	100
				1644310892563	23	100
				1644310892567	23	100
				1644310892570	22	100
				1644310892588	21	100
				1644310892593	20	100
				1644310892608	19	100
				1644310892620	19	100
				1644310892639	18	100
				1644310892654	18	100
				1644310892657	19	100
				1644310892661	20	100
				1644310892673	23	100
				1644310892684	26	100
				1644310892706	30	100
				1644310892708	36	100
				1644310892719	42	100
				1644310892741	49	100
				1644310892743	57	100
				1644310892745	65	100
				1644310892750	72	100
				1644310892763	79	100
				1644310892773	85	100
				1644310892787	90	100
				1644310892796	94	100
				1644310892807	95	100
				1644310892820	95	100
				1644310892830	94	100
				1644310892855	94	100
				1644310892858	92	100
				1644310892862	89	100
				1644310892864	86	100
				1644310892887	82	100
				1644310892889	79	100
				1644310892896	75	100
				1644310892908	71	100
				1644310892924	68	100
				1644310892926	65	100
				1644310892931	62	100
				1644310892944	60	100
				1644310892965	59	100
				1644310892967	58	100
				1644310892976	57	100
				1644310893000	57	100
				1644310893007	58	100
				1644310893032	59	100
				1644310893034	60	100
				1644310893036	61	100
				1644310893039	62	100
				1644310893043	64	100
				1644310893057	65	100
				1644310893069	66	100
				1644310893081	66	100
				1644310893102	66	100
				1644310893105	66	100
				1644310893110	66	100
				1644310893112	65	100
				1644310893147	63	100
				1644310893149	62	100
				1644310893153	60	100
				1644310893155	58	100
				1644310893168	56	100
				1644310893180	53	100
				1644310893194	51	100
				1644310893201	49	100
				1644310893203	46	100
				1644310893213	44	100
				1644310893226	42	100
				1644310893235	40	100
				1644310893248	38	100
				1644310893257	37	100
				1644310893269	35	100
				1644310893294	34	100
				1644310893297	33	100
				1644310893299	32	100
				1644310893301	31	100
				1644310893315	30	100
				1644310893328	29	100
				1644310893335	29	100
				1644310893348	28	100
				1644310893361	28	100
				1644310893383	27	100
				1644310893386	27	100
				1644310893388	26	100
				1644310893394	26	100
				1644310893403	26	100
				1644310893415	25	100
				1644310893438	25	100
				1644310893443	25	100
				1644310893448	24	100
				1644310893459	24	100
				1644310893472	23	100
				1644310893484	22	100
				1644310893487	22	100
				1644310893493	21	100
				1644310893507	20	100
				1644310893516	20	100
				1644310893530	19	100
				1644310893538	18	100
				1644310893551	17	100
				1644310893564	16	100
				1644310893586	15	100
				1644310893588	15	100
				1644310893591	15	100
				1644310893595	16	100
				1644310893606	17	100
				1644310893632	19	100
				1644310893639	23	100
				1644310893652	27	100
				1644310893665	33	100
				1644310893667	39	100
				1644310893679	46	100
				1644310893684	54	100
				1644310893696	62	100
				1644310893707	70	100
				1644310893731	77	100
				1644310893733	84	100
				1644310893739	90	100
				1644310893751	94	100
				1644310893754	95	100
				1644310893765	95	100
				1644310893774	95	100
				1644310893787	94	100
				1644310893800	93	100
				1644310893808	91	100
				1644310893834	89	100
				1644310893836	86	100
				1644310893842	83	100
				1644310893844	79	100
				1644310893853	76	100
				1644310893876	73	100
				1644310893879	70	100
				1644310893887	68	100
				1644310893906	66	100
				1644310893913	65	100
				1644310893921	64	100
				1644310893936	63	100
				1644310893943	63	100
				1644310893946	63	100
				1644310893956	64	100
				1644310893969	65	100
				1644310893981	65	100
				1644310893990	66	100
				1644310894000	67	100
				1644310894026	68	100
				1644310894031	69	100
				1644310894034	69	100
				1644310894038	69	100
				1644310894044	69	100
				1644310894059	68	100
				1644310894069	68	100
				1644310894077	67	100
				1644310894090	65	100
				1644310894102	63	100
				1644310894124	62	100
				1644310894127	60	100
				1644310894128	58	100
				1644310894135	55	100
				1644310894149	53	100
				1644310894169	51	100
				1644310894172	49	100
				1644310894179	47	100
				1644310894192	45	100
				1644310894202	43	100
				1644310894214	42	100
				1644310894217	40	100
				1644310894225	39	100
				1644310894237	38	100
				1644310894249	37	100
				1644310894261	36	100
				1644310894270	35	100
				1644310894282	34	100
				1644310894292	33	100
				1644310894316	33	100
				1644310894320	32	100
				1644310894323	32	100
				1644310894325	31	100
				1644310894336	31	100
				1644310894348	31	100
				1644310894372	30	100
				1644310894374	30	100
				1644310894381	29	100
				1644310894394	29	100
				1644310894396	28	100
				1644310894407	28	100
				1644310894416	27	100
				1644310894428	27	100
				1644310894439	26	100
				1644310894463	26	100
				1644310894465	25	100
				1644310894472	24	100
				1644310894484	24	100
				1644310894487	23	100
				1644310894498	22	100
				1644310894506	21	100
				1644310894517	20	100
				1644310894530	19	100
				1644310894550	18	100
				1644310894553	18	100
				1644310894563	17	100
				1644310894574	16	100
				1644310894584	16	100
				1644310894586	17	100
				1644310894619	18	100
				1644310894622	21	100
				1644310894623	24	100
				1644310894641	29	100
				1644310894654	34	100
				1644310894664	41	100
				1644310894676	48	100
				1644310894678	56	100
				1644310894685	63	100
				1644310894709	71	100
				1644310894712	78	100
				1644310894719	84	100
				1644310894733	90	100
				1644310894755	94	100
				1644310894760	95	100
				1644310894763	95	100
				1644310894765	95	100
				1644310894788	94	100
				1644310894793	93	100
				1644310894798	91	100
				1644310894812	88	100
				1644310894823	85	100
				1644310894851	81	100
				1644310894853	78	100
				1644310894856	75	100
				1644310894868	72	100
				1644310894873	69	100
				1644310894877	67	100
				1644310894901	65	100
				1644310894904	64	100
				1644310894912	63	100
				1644310894921	62	100
				1644310894935	62	100
				1644310894945	63	100
				1644310894947	63	100
				1644310894955	65	100
				1644310894968	65	100
				1644310894979	67	100
				1644310894988	67	100
				1644310895004	68	100
				1644310895012	69	100
				1644310895024	69	100
				1644310895047	69	100
				1644310895050	69	100
				1644310895051	68	100
				1644310895056	68	100
				1644310895069	66	100
				1644310895080	65	100
				1644310895090	63	100
				1644310895117	61	100
				1644310895121	59	100
				1644310895126	57	100
				1644310895128	55	100
				1644310895136	53	100
				1644310895148	51	100
				1644310895159	49	100
				1644310895193	47	100
				1644310895196	45	100
				1644310895197	43	100
				1644310895202	42	100
				1644310895215	40	100
				1644310895230	39	100
				1644310895232	38	100
				1644310895238	37	100
				1644310895251	36	100
				1644310895260	36	100
				1644310895272	35	100
				1644310895284	35	100
				1644310895292	34	100
				1644310895306	34	100
				1644310895316	33	100
				1644310895318	33	100
				1644310895339	33	100
				1644310895341	32	100
				1644310895361	32	100
				1644310895364	32	100
				1644310895375	31	100
				1644310895383	31	100
				1644310895394	30	100
				1644310895407	30	100
				1644310895409	29	100
				1644310895417	29	100
				1644310895429	28	100
				1644310895441	27	100
				1644310895455	27	100
				1644310895460	26	100
				1644310895484	25	100
				1644310895487	24	100
				1644310895487	24	100
				1644310895494	23	100
				1644310895507	22	100
				1644310895519	21	100
				1644310895532	20	100
				1644310895540	19	100
				1644310895556	19	100
				1644310895563	19	100
				1644310895575	20	100
				1644310895585	21	100
				1644310895585	24	100
				1644310895610	27	100
				1644310895612	31	100
				1644310895628	37	100
				1644310895640	43	100
				1644310895651	49	100
				1644310895663	56	100
				1644310895675	63	100
				1644310895685	70	100
				1644310895686	76	100
				1644310895698	82	100
				1644310895708	86	100
				1644310895719	89	100
				1644310895731	91	100
				1644310895740	92	100
				1644310895754	92	100
				1644310895776	90	100
				1644310895777	88	100
				1644310895778	85	100
				1644310895788	81	100
				1644310895800	78	100
				1644310895810	74	100
				1644310895820	70	100
				1644310895832	66	100
				1644310895854	63	100
				1644310895855	59	100
				1644310895856	57	100
				1644310895867	55	100
				1644310895877	54	100
				1644310895888	53	100
				1644310895921	53	100
				1644310895923	53	100
				1644310895923	54	100
				1644310895936	55	100
				1644310895945	57	100
				1644310895958	58	100
				1644310895959	60	100
				1644310895967	61	100
				1644310895978	62	100
				1644310895989	63	100
				1644310896001	63	100
				1644310896011	63	100
				1644310896023	63	100
				1644310896040	62	100
				1644310896046	61	100
				1644310896047	59	100
				1644310896069	58	100
				1644310896072	56	100
				1644310896080	53	100
				1644310896103	51	100
				1644310896107	48	100
				1644310896113	46	100
				1644310896124	44	100
				1644310896136	42	100
				1644310896147	39	100
				1644310896148	37	100
				1644310896157	36	100
				1644310896170	34	100
