ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644310312923	93	100
				1644310312932	95	100
				1644310312942	95	100
				1644310312966	95	100
				1644310312967	94	100
				1644310312968	93	100
				1644310312989	91	100
				1644310312990	88	100
				1644310312998	85	100
				1644310313010	81	100
				1644310313023	77	100
				1644310313032	73	100
				1644310313044	69	100
				1644310313056	66	100
				1644310313058	63	100
				1644310313067	60	100
				1644310313077	58	100
				1644310313088	56	100
				1644310313111	55	100
				1644310313113	54	100
				1644310313123	54	100
				1644310313132	55	100
				1644310313144	56	100
				1644310313155	57	100
				1644310313157	58	100
				1644310313167	59	100
				1644310313178	61	100
				1644310313189	62	100
				1644310313201	63	100
				1644310313212	64	100
				1644310313234	64	100
				1644310313235	64	100
				1644310313258	64	100
				1644310313258	63	100
				1644310313259	62	100
				1644310313268	61	100
				1644310313279	59	100
				1644310313290	58	100
				1644310313304	56	100
				1644310313313	53	100
				1644310313327	51	100
				1644310313336	49	100
				1644310313336	47	100
				1644310313359	45	100
				1644310313360	42	100
				1644310313370	40	100
				1644310313405	39	100
				1644310313407	37	100
				1644310313415	36	100
				1644310313429	34	100
				1644310313430	33	100
				1644310313438	32	100
				1644310313448	31	100
				1644310313462	30	100
				1644310313482	30	100
				1644310313483	29	100
				1644310313496	28	100
				1644310313516	28	100
				1644310313518	27	100
				1644310313519	27	100
				1644310313528	27	100
				1644310313549	26	100
				1644310313551	26	100
				1644310313563	26	100
				1644310313573	25	100
				1644310313594	25	100
				1644310313596	24	100
				1644310313605	24	100
				1644310313631	23	100
				1644310313634	23	100
				1644310313634	22	100
				1644310313639	22	100
				1644310313651	21	100
				1644310313663	20	100
				1644310313673	20	100
				1644310313698	19	100
				1644310313699	18	100
				1644310313700	18	100
				1644310313707	17	100
				1644310313730	16	100
				1644310313731	15	100
				1644310313741	14	100
				1644310313754	14	100
				1644310313766	13	100
				1644310313774	12	100
				1644310313786	11	100
				1644310313797	11	100
				1644310313798	11	100
				1644310313809	11	100
				1644310313820	13	100
				1644310313842	15	100
				1644310313843	18	100
				1644310313853	23	100
				1644310313866	29	100
				1644310313875	35	100
				1644310313888	43	100
				1644310313889	51	100
				1644310313899	59	100
				1644310313910	68	100
				1644310313922	76	100
				1644310313932	83	100
				1644310313944	89	100
				1644310313954	94	100
				1644310313989	95	100
				1644310313991	95	100
				1644310313992	95	100
				1644310313993	94	100
				1644310314003	93	100
				1644310314011	91	100
				1644310314023	88	100
				1644310314034	85	100
				1644310314047	81	100
				1644310314057	78	100
				1644310314059	74	100
				1644310314068	70	100
				1644310314079	67	100
				1644310314089	64	100
				1644310314104	62	100
				1644310314111	60	100
				1644310314136	59	100
				1644310314136	58	100
				1644310314145	57	100
				1644310314159	57	100
				1644310314160	58	100
				1644310314168	59	100
				1644310314180	60	100
				1644310314190	61	100
				1644310314202	62	100
				1644310314223	63	100
				1644310314224	64	100
				1644310314235	65	100
				1644310314247	66	100
				1644310314258	66	100
				1644310314258	66	100
				1644310314280	66	100
				1644310314281	65	100
				1644310314293	64	100
				1644310314303	63	100
				1644310314315	62	100
				1644310314326	60	100
				1644310314338	58	100
				1644310314348	56	100
				1644310314348	54	100
				1644310314358	52	100
				1644310314370	49	100
				1644310314394	47	100
				1644310314404	45	100
				1644310314428	43	100
				1644310314429	42	100
				1644310314429	40	100
				1644310314438	38	100
				1644310314449	37	100
				1644310314472	36	100
				1644310314473	35	100
				1644310314484	34	100
				1644310314495	33	100
				1644310314508	32	100
				1644310314517	32	100
				1644310314527	31	100
				1644310314529	31	100
				1644310314542	30	100
				1644310314550	30	100
				1644310314575	29	100
				1644310314576	29	100
				1644310314586	28	100
				1644310314597	28	100
				1644310314607	28	100
				1644310314620	27	100
				1644310314621	27	100
				1644310314630	26	100
				1644310314642	26	100
				1644310314653	25	100
				1644310314664	25	100
				1644310314676	24	100
				1644310314686	24	100
				1644310314698	23	100
				1644310314721	22	100
				1644310314722	22	100
				1644310314724	21	100
				1644310314731	20	100
				1644310314745	19	100
				1644310314753	18	100
				1644310314765	18	100
				1644310314778	17	100
				1644310314788	16	100
				1644310314798	15	100
				1644310314800	14	100
				1644310314811	14	100
				1644310314822	14	100
				1644310314833	14	100
				1644310314844	15	100
				1644310314866	17	100
				1644310314867	20	100
				1644310314878	24	100
				1644310314889	29	100
				1644310314901	35	100
				1644310314902	42	100
				1644310314911	49	100
				1644310314923	57	100
				1644310314934	65	100
				1644310314945	72	100
				1644310314969	79	100
				1644310314971	85	100
				1644310314979	90	100
				1644310314990	94	100
				1644310314991	95	100
				1644310315012	95	100
				1644310315013	94	100
				1644310315023	93	100
				1644310315035	91	100
				1644310315047	88	100
				1644310315058	85	100
				1644310315069	81	100
				1644310315080	77	100
				1644310315081	73	100
				1644310315092	70	100
				1644310315102	66	100
				1644310315114	63	100
				1644310315125	60	100
				1644310315137	58	100
				1644310315159	57	100
				1644310315159	56	100
				1644310315169	56	100
				1644310315170	56	100
				1644310315182	57	100
				1644310315192	58	100
				1644310315215	59	100
				1644310315215	60	100
				1644310315226	62	100
				1644310315238	63	100
				1644310315248	65	100
				1644310315259	66	100
				1644310315260	67	100
				1644310315271	67	100
				1644310315283	67	100
				1644310315304	67	100
				1644310315305	66	100
				1644310315315	65	100
				1644310315327	64	100
				1644310315337	62	100
				1644310315348	61	100
				1644310315360	59	100
				1644310315361	57	100
				1644310315372	54	100
				1644310315394	52	100
				1644310315405	50	100
				1644310315416	48	100
				1644310315428	46	100
				1644310315462	44	100
				1644310315463	43	100
				1644310315463	41	100
				1644310315464	40	100
				1644310315473	38	100
				1644310315486	37	100
				1644310315496	36	100
				1644310315508	35	100
				1644310315518	35	100
				1644310315529	34	100
				1644310315542	34	100
				1644310315542	33	100
				1644310315552	33	100
				1644310315563	32	100
				1644310315575	32	100
				1644310315597	32	100
				1644310315599	32	100
				1644310315610	31	100
				1644310315621	31	100
				1644310315631	31	100
				1644310315632	31	100
				1644310315642	30	100
				1644310315653	30	100
				1644310315666	30	100
				1644310315676	29	100
				1644310315688	29	100
				1644310315711	28	100
				1644310315712	28	100
				1644310315721	27	100
				1644310315721	26	100
				1644310315745	25	100
				1644310315747	24	100
				1644310315755	24	100
				1644310315765	23	100
				1644310315777	22	100
				1644310315788	22	100
				1644310315801	22	100
				1644310315813	23	100
				1644310315823	25	100
				1644310315823	28	100
				1644310315841	32	100
				1644310315844	37	100
				1644310315855	42	100
				1644310315868	49	100
				1644310315891	56	100
				1644310315896	64	100
				1644310315901	71	100
				1644310315903	79	100
				1644310315913	85	100
				1644310315924	91	100
				1644310315936	95	100
				1644310315957	95	100
				1644310315958	95	100
				1644310315968	95	100
				1644310315980	94	100
				1644310315991	93	100
				1644310316004	91	100
				1644310316007	88	100
				1644310316013	85	100
				1644310316036	81	100
				1644310316037	78	100
				1644310316047	74	100
				1644310316058	70	100
				1644310316070	67	100
				1644310316081	64	100
				1644310316092	62	100
				1644310316093	60	100
				1644310316107	59	100
				1644310316114	58	100
				1644310316126	58	100
				1644310316138	58	100
				1644310316149	58	100
				1644310316160	59	100
				1644310316183	60	100
				1644310316184	62	100
				1644310316185	63	100
				1644310316205	64	100
				1644310316207	65	100
				1644310316216	66	100
				1644310316228	67	100
				1644310316241	67	100
				1644310316249	67	100
				1644310316260	67	100
				1644310316272	66	100
				1644310316277	65	100
				1644310316284	64	100
				1644310316295	62	100
				1644310316308	60	100
				1644310316328	58	100
				1644310316329	56	100
				1644310316339	54	100
				1644310316350	52	100
				1644310316361	50	100
				1644310316362	48	100
				1644310316375	46	100
				1644310316396	44	100
				1644310316407	43	100
				1644310316418	41	100
				1644310316429	40	100
				1644310316452	39	100
				1644310316453	38	100
				1644310316453	37	100
				1644310316474	36	100
				1644310316475	36	100
				1644310316486	35	100
				1644310316497	35	100
				1644310316508	34	100
				1644310316518	34	100
				1644310316530	33	100
				1644310316543	33	100
				1644310316544	33	100
				1644310316553	33	100
				1644310316566	32	100
				1644310316577	32	100
				1644310316588	32	100
				1644310316598	32	100
				1644310316622	31	100
				1644310316623	31	100
				1644310316632	30	100
				1644310316644	30	100
				1644310316645	30	100
				1644310316654	29	100
				1644310316669	28	100
				1644310316679	28	100
				1644310316700	27	100
				1644310316701	27	100
				1644310316712	26	100
				1644310316722	25	100
				1644310316736	25	100
				1644310316736	25	100
				1644310316745	25	100
				1644310316772	26	100
				1644310316773	28	100
				1644310316777	30	100
				1644310316791	34	100
				1644310316803	38	100
				1644310316815	44	100
				1644310316823	50	100
				1644310316824	57	100
				1644310316834	65	100
				1644310316845	72	100
				1644310316859	79	100
				1644310316870	85	100
				1644310316880	91	100
				1644310316914	95	100
				1644310316915	95	100
				1644310316916	95	100
				1644310316918	95	100
				1644310316924	94	100
				1644310316948	94	100
				1644310316949	92	100
				1644310316960	90	100
				1644310316972	87	100
				1644310316984	84	100
				1644310316992	81	100
				1644310317004	78	100
				1644310317005	75	100
				1644310317015	72	100
				1644310317027	69	100
				1644310317037	68	100
				1644310317060	66	100
				1644310317061	65	100
				1644310317070	64	100
				1644310317083	64	100
				1644310317094	64	100
				1644310317104	64	100
				1644310317106	65	100
				1644310317116	65	100
				1644310317127	66	100
				1644310317138	67	100
				1644310317149	68	100
				1644310317161	69	100
				1644310317172	69	100
				1644310317208	70	100
				1644310317209	70	100
				1644310317210	69	100
				1644310317211	69	100
				1644310317219	68	100
				1644310317228	67	100
				1644310317243	66	100
				1644310317251	64	100
				1644310317264	63	100
				1644310317276	61	100
				1644310317287	59	100
				1644310317289	57	100
				1644310317295	55	100
				1644310317308	53	100
				1644310317320	51	100
				1644310317329	50	100
				1644310317354	48	100
				1644310317355	47	100
				1644310317364	46	100
				1644310317374	44	100
				1644310317375	43	100
				1644310317409	42	100
				1644310317410	42	100
				1644310317422	41	100
				1644310317455	40	100
				1644310317456	39	100
				1644310317457	39	100
				1644310317461	38	100
				1644310317464	38	100
				1644310317474	37	100
				1644310317498	37	100
				1644310317500	36	100
				1644310317509	36	100
				1644310317521	36	100
				1644310317532	35	100
				1644310317554	35	100
				1644310317555	34	100
				1644310317556	34	100
				1644310317565	34	100
				1644310317576	33	100
				1644310317587	33	100
				1644310317599	32	100
				1644310317610	31	100
				1644310317622	31	100
				1644310317644	30	100
				1644310317655	29	100
				1644310317657	29	100
				1644310317658	28	100
				1644310317672	27	100
				1644310317692	26	100
				1644310317693	26	100
				1644310317701	25	100
				1644310317713	26	100
				1644310317724	26	100
				1644310317735	27	100
				1644310317747	29	100
				1644310317748	33	100
				1644310317758	36	100
				1644310317769	41	100
				1644310317791	47	100
				1644310317791	53	100
				1644310317803	60	100
				1644310317816	67	100
				1644310317824	73	100
				1644310317836	79	100
				1644310317837	85	100
				1644310317848	89	100
				1644310317858	93	100
				1644310317870	95	100
				1644310317882	95	100
				1644310317893	95	100
				1644310317903	93	100
				1644310317914	92	100
				1644310317941	90	100
				1644310317942	87	100
				1644310317943	84	100
				1644310317948	81	100
				1644310317961	77	100
				1644310317971	74	100
				1644310317982	71	100
				1644310317993	68	100
				1644310318005	66	100
				1644310318016	64	100
				1644310318017	63	100
				1644310318029	62	100
				1644310318038	62	100
				1644310318051	62	100
				1644310318062	62	100
				1644310318084	63	100
				1644310318085	64	100
				1644310318094	65	100
				1644310318106	65	100
				1644310318107	67	100
				1644310318116	67	100
				1644310318129	68	100
				1644310318141	68	100
				1644310318152	68	100
				1644310318163	68	100
				1644310318185	68	100
				1644310318187	67	100
				1644310318197	66	100
				1644310318208	64	100
				1644310318209	63	100
				1644310318232	61	100
				1644310318232	59	100
				1644310318241	57	100
				1644310318251	55	100
				1644310318264	53	100
				1644310318275	51	100
				1644310318285	49	100
				1644310318299	47	100
				1644310318300	45	100
