ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644312177142	88	99
				1644312177154	85	99
				1644312177174	81	99
				1644312177176	78	99
				1644312177185	75	99
				1644312177188	72	99
				1644312177196	69	99
				1644312177208	66	99
				1644312177231	64	99
				1644312177233	63	99
				1644312177244	62	99
				1644312177255	61	99
				1644312177264	61	99
				1644312177276	61	99
				1644312177277	61	99
				1644312177289	62	99
				1644312177298	63	99
				1644312177309	63	99
				1644312177320	64	99
				1644312177332	65	99
				1644312177343	65	99
				1644312177354	66	99
				1644312177378	66	99
				1644312177379	66	99
				1644312177380	65	99
				1644312177388	64	99
				1644312177399	63	99
				1644312177421	62	99
				1644312177422	60	99
				1644312177433	59	99
				1644312177445	57	99
				1644312177458	55	99
				1644312177467	53	99
				1644312177468	51	99
				1644312177478	49	99
				1644312177490	47	99
				1644312177501	45	99
				1644312177524	44	99
				1644312177526	42	99
				1644312177535	41	99
				1644312177545	39	99
				1644312177558	38	99
				1644312177560	37	99
				1644312177567	36	99
				1644312177579	36	99
				1644312177591	35	99
				1644312177603	34	99
				1644312177614	34	99
				1644312177625	33	99
				1644312177634	33	99
				1644312177647	33	99
				1644312177669	32	99
				1644312177671	32	99
				1644312177672	32	99
				1644312177680	31	99
				1644312177692	31	99
				1644312177703	31	99
				1644312177714	30	99
				1644312177726	30	99
				1644312177736	30	99
				1644312177737	29	99
				1644312177748	29	99
				1644312177761	28	99
				1644312177770	28	99
				1644312177783	28	99
				1644312177795	27	99
				1644312177816	27	99
				1644312177817	26	99
				1644312177828	26	99
				1644312177839	25	99
				1644312177840	25	99
				1644312177849	24	99
				1644312177860	24	99
				1644312177872	23	99
				1644312177885	23	99
				1644312177897	22	99
				1644312177917	22	99
				1644312177919	21	99
				1644312177920	21	99
				1644312177928	21	99
				1644312177940	21	99
				1644312177963	22	99
				1644312177964	23	99
				1644312177973	25	99
				1644312177996	29	99
				1644312177998	33	99
				1644312178007	38	99
				1644312178018	44	99
				1644312178020	50	99
				1644312178030	58	99
				1644312178044	65	99
				1644312178052	72	99
				1644312178063	79	99
				1644312178075	85	99
				1644312178109	90	99
				1644312178112	94	99
				1644312178113	95	99
				1644312178118	95	99
				1644312178132	95	99
				1644312178142	94	99
				1644312178165	92	99
				1644312178167	90	99
				1644312178176	87	99
				1644312178187	84	99
				1644312178198	81	99
				1644312178199	77	99
				1644312178211	74	99
				1644312178222	71	99
				1644312178234	68	99
				1644312178254	65	99
				1644312178256	63	99
				1644312178266	62	99
				1644312178278	60	99
				1644312178288	60	99
				1644312178300	60	99
				1644312178303	60	99
				1644312178314	61	99
				1644312178322	62	99
				1644312178335	62	99
				1644312178344	63	99
				1644312178357	64	99
				1644312178366	65	99
				1644312178380	66	99
				1644312178383	66	99
				1644312178412	66	99
				1644312178414	66	99
				1644312178415	65	99
				1644312178423	64	99
				1644312178439	63	99
				1644312178447	61	99
				1644312178458	59	99
				1644312178468	58	99
				1644312178468	55	99
				1644312178480	53	99
				1644312178490	51	99
				1644312178505	49	99
				1644312178515	47	99
				1644312178523	45	99
				1644312178547	43	99
				1644312178548	41	99
				1644312178557	39	99
				1644312178571	37	99
				1644312178572	36	99
				1644312178581	35	99
				1644312178593	33	99
				1644312178604	32	99
				1644312178614	32	99
				1644312178625	31	99
				1644312178638	30	99
				1644312178658	30	99
				1644312178659	29	99
				1644312178659	29	99
				1644312178671	28	99
				1644312178693	28	99
				1644312178695	28	99
				1644312178715	27	99
				1644312178717	27	99
				1644312178726	27	99
				1644312178737	27	99
				1644312178748	26	99
				1644312178749	26	99
				1644312178759	26	99
				1644312178771	25	99
				1644312178781	25	99
				1644312178793	24	99
				1644312178804	24	99
				1644312178816	24	99
				1644312178841	23	99
				1644312178843	23	99
				1644312178843	22	99
				1644312178850	22	99
				1644312178862	21	99
				1644312178874	21	99
				1644312178886	20	99
				1644312178907	20	99
				1644312178909	19	99
				1644312178919	19	99
				1644312178929	18	99
				1644312178930	18	99
				1644312178942	18	99
				1644312178954	17	99
				1644312178963	17	99
				1644312178986	17	99
				1644312178987	16	99
				1644312178997	17	99
				1644312179009	17	99
				1644312179021	19	99
				1644312179030	21	99
				1644312179031	24	99
				1644312179042	28	99
				1644312179052	34	99
				1644312179065	40	99
				1644312179075	46	99
				1644312179100	53	99
				1644312179136	60	99
				1644312179138	68	99
				1644312179139	74	99
				1644312179140	80	99
				1644312179154	85	99
				1644312179155	89	99
				1644312179166	92	99
				1644312179177	93	99
				1644312179191	94	99
				1644312179199	93	99
				1644312179211	91	99
				1644312179212	88	99
				1644312179221	85	99
				1644312179232	81	99
				1644312179244	77	99
				1644312179255	73	99
				1644312179277	69	99
				1644312179278	65	99
				1644312179289	62	99
				1644312179300	59	99
				1644312179304	57	99
				1644312179313	56	99
				1644312179323	55	99
				1644312179335	54	99
				1644312179344	54	99
				1644312179357	55	99
				1644312179366	56	99
				1644312179377	57	99
				1644312179400	59	99
				1644312179401	61	99
				1644312179402	62	99
				1644312179423	63	99
				1644312179424	64	99
				1644312179434	65	99
				1644312179445	65	99
				1644312179457	65	99
				1644312179468	65	99
				1644312179479	64	99
				1644312179491	63	99
				1644312179492	61	99
				1644312179502	60	99
				1644312179513	58	99
				1644312179524	55	99
				1644312179535	53	99
				1644312179547	51	99
				1644312179570	49	99
				1644312179571	46	99
				1644312179572	44	99
				1644312179580	42	99
				1644312179592	41	99
				1644312179603	39	99
				1644312179614	38	99
				1644312179625	36	99
				1644312179660	35	99
				1644312179660	34	99
				1644312179661	33	99
				1644312179662	32	99
				1644312179671	32	99
				1644312179682	31	99
				1644312179694	30	99
				1644312179715	30	99
				1644312179716	29	99
				1644312179728	29	99
				1644312179738	29	99
				1644312179749	28	99
				1644312179760	28	99
				1644312179761	28	99
				1644312179772	27	99
				1644312179783	27	99
				1644312179795	27	99
				1644312179805	26	99
				1644312179817	26	99
				1644312179828	26	99
				1644312179841	25	99
				1644312179862	25	99
				1644312179863	25	99
				1644312179863	24	99
				1644312179873	24	99
				1644312179896	23	99
				1644312179897	23	99
				1644312179908	22	99
				1644312179918	22	99
				1644312179930	21	99
				1644312179942	21	99
				1644312179942	20	99
				1644312179952	20	99
				1644312179963	19	99
				1644312179975	19	99
				1644312179985	18	99
				1644312180009	19	99
				1644312180009	19	99
				1644312180019	20	99
				1644312180031	22	99
				1644312180031	25	99
				1644312180045	28	99
				1644312180053	34	99
				1644312180064	40	99
				1644312180076	47	99
				1644312180098	54	99
				1644312180110	63	99
				1644312180120	70	99
				1644312180155	79	99
				1644312180156	86	99
				1644312180157	92	99
				1644312180157	95	99
				1644312180165	95	99
				1644312180180	95	99
				1644312180188	95	99
				1644312180200	94	99
				1644312180213	93	99
				1644312180222	91	98
				1644312180222	89	98
				1644312180233	85	98
				1644312180249	82	98
				1644312180256	78	98
				1644312180266	75	98
				1644312180281	71	98
				1644312180301	69	98
				1644312180301	66	98
				1644312180313	64	98
				1644312180314	61	98
				1644312180323	60	98
				1644312180334	59	98
				1644312180346	59	98
				1644312180357	59	98
				1644312180368	60	98
				1644312180389	60	98
				1644312180391	62	98
				1644312180392	62	98
				1644312180402	64	98
				1644312180414	64	98
				1644312180425	66	98
				1644312180448	66	98
				1644312180449	66	98
				1644312180458	66	98
				1644312180470	66	98
				1644312180483	65	98
				1644312180493	64	98
				1644312180494	63	98
				1644312180505	62	98
				1644312180515	60	98
				1644312180526	58	98
				1644312180539	56	98
				1644312180549	54	98
				1644312180560	51	98
				1644312180571	50	98
				1644312180594	47	98
				1644312180595	46	98
				1644312180596	44	98
				1644312180604	42	98
				1644312180617	41	98
				1644312180639	40	98
				1644312180639	38	98
				1644312180650	37	98
				1644312180661	36	98
				1644312180672	36	98
				1644312180683	35	98
				1644312180684	35	98
				1644312180695	34	98
				1644312180707	34	98
				1644312180717	33	98
				1644312180739	33	98
				1644312180740	33	98
				1644312180751	33	98
				1644312180762	32	98
				1644312180763	32	98
				1644312180774	32	98
				1644312180787	32	98
				1644312180799	32	98
				1644312180807	32	98
				1644312180820	31	98
				1644312180831	31	98
				1644312180841	31	98
				1644312180852	31	98
				1644312180865	30	98
				1644312180868	30	98
				1644312180887	29	98
				1644312180888	29	98
				1644312180901	29	98
				1644312180910	28	98
				1644312180923	27	98
				1644312180933	27	98
				1644312180943	26	98
				1644312180955	26	98
				1644312180956	25	98
				1644312180967	24	98
				1644312180976	24	98
				1644312180988	23	98
				1644312181000	23	98
				1644312181010	24	98
				1644312181037	25	98
				1644312181038	26	98
				1644312181044	29	98
				1644312181045	33	98
				1644312181058	38	98
				1644312181070	43	98
				1644312181078	50	98
				1644312181104	57	98
				1644312181111	65	98
				1644312181139	73	98
				1644312181140	80	98
				1644312181141	87	98
				1644312181145	93	98
				1644312181158	95	98
				1644312181179	95	98
				1644312181180	95	98
				1644312181195	95	98
				1644312181201	95	98
				1644312181213	94	98
				1644312181226	92	98
				1644312181227	91	98
				1644312181235	88	98
				1644312181247	86	98
				1644312181259	83	98
				1644312181271	80	98
				1644312181280	78	98
				1644312181293	76	98
				1644312181302	74	98
				1644312181327	72	98
				1644312181328	71	98
				1644312181329	71	98
				1644312181339	71	98
				1644312181348	71	98
				1644312181361	71	98
				1644312181381	72	98
				1644312181383	73	98
				1644312181394	74	98
				1644312181406	75	98
				1644312181415	76	98
				1644312181416	77	98
				1644312181427	78	98
				1644312181439	78	98
				1644312181450	78	98
				1644312181472	78	98
				1644312181473	78	98
				1644312181483	77	98
				1644312181497	76	98
				1644312181507	74	98
				1644312181508	73	98
				1644312181517	71	98
				1644312181530	70	98
				1644312181539	68	98
				1644312181551	66	98
				1644312181564	64	98
				1644312181572	62	98
				1644312181584	60	98
				1644312181596	59	98
				1644312181597	57	98
				1644312181629	55	98
				1644312181631	54	98
				1644312181632	53	98
				1644312181642	51	98
				1644312181653	50	98
				1644312181664	49	98
				1644312181675	48	98
				1644312181691	48	98
				1644312181692	47	98
				1644312181697	46	98
				1644312181708	46	98
				1644312181719	46	98
				1644312181732	46	98
				1644312181743	45	98
				1644312181765	45	98
				1644312181766	45	98
				1644312181775	45	98
				1644312181786	45	98
				1644312181787	45	98
				1644312181798	44	98
				1644312181812	44	98
				1644312181820	43	98
				1644312181833	43	98
				1644312181844	42	98
				1644312181856	42	98
				1644312181877	41	98
				1644312181878	40	98
				1644312181879	39	98
				1644312181889	39	98
				1644312181911	37	98
				1644312181912	37	98
				1644312181923	36	98
				1644312181936	35	98
				1644312181946	34	98
				1644312181956	34	98
				1644312181970	33	98
				1644312181972	32	98
				1644312181977	31	98
				1644312181989	31	98
				1644312182000	30	98
				1644312182011	30	98
				1644312182022	30	98
				1644312182034	31	98
				1644312182059	32	98
				1644312182061	34	98
				1644312182062	37	98
				1644312182069	41	98
				1644312182078	45	98
				1644312182101	51	98
				1644312182123	56	98
				1644312182124	63	98
				1644312182136	69	98
				1644312182149	76	98
				1644312182151	82	98
				1644312182157	87	98
				1644312182168	92	98
				1644312182180	95	98
				1644312182202	95	98
				1644312182203	95	98
				1644312182214	95	98
				1644312182228	94	98
				1644312182237	93	98
				1644312182248	91	98
				1644312182249	88	98
				1644312182259	85	98
				1644312182269	82	98
				1644312182280	79	98
				1644312182291	76	98
				1644312182305	73	98
				1644312182314	71	98
				1644312182326	69	98
				1644312182327	67	98
				1644312182348	66	98
				1644312182349	65	98
				1644312182370	64	98
				1644312182371	64	98
				1644312182383	64	98
				1644312182393	64	98
				1644312182404	65	98
				1644312182415	65	98
				1644312182417	66	98
				1644312182427	66	98
				1644312182438	66	98
				1644312182449	66	98
				1644312182471	65	98
				1644312182472	65	98
				1644312182494	64	98
				1644312182501	62	98
				1644312182505	61	98
				1644312182516	59	98
				1644312182517	57	98
				1644312182531	55	98
				1644312182539	53	98
				1644312182551	50	98
				1644312182565	49	98
				1644312182573	46	98
				1644312182585	45	98
				1644312182596	43	98
				1644312182618	42	98
				1644312182618	40	98
				1644312182620	39	98
				1644312182640	38	98
				1644312182641	38	98
				1644312182652	37	98
				1644312182663	37	98
				1644312182674	36	98
				1644312182685	36	98
				1644312182697	36	98
				1644312182698	36	98
				1644312182708	36	98
				1644312182719	35	98
				1644312182735	35	98
				1644312182742	35	98
				1644312182753	35	98
				1644312182766	35	98
				1644312182787	35	98
				1644312182788	35	98
				1644312182789	34	98
				1644312182800	34	98
				1644312182810	34	98
				1644312182820	34	98
				1644312182833	33	98
				1644312182843	33	98
				1644312182867	33	98
				1644312182868	32	98
				1644312182877	32	98
				1644312182877	32	98
				1644312182888	31	98
				1644312182899	31	98
				1644312182910	31	98
				1644312182935	31	98
				1644312182936	30	98
				1644312182945	30	98
				1644312182956	30	98
				1644312182969	30	98
				1644312182978	29	98
				1644312182979	30	98
				1644312182990	30	98
				1644312183005	31	98
				1644312183012	31	98
				1644312183024	33	98
				1644312183046	35	98
				1644312183047	39	98
				1644312183057	43	98
				1644312183057	48	98
				1644312183081	53	98
				1644312183083	60	98
				1644312183113	66	98
				1644312183114	73	98
				1644312183124	80	98
				1644312183136	86	98
				1644312183147	91	98
				1644312183158	95	98
				1644312183158	95	98
				1644312183169	95	98
				1644312183181	95	98
				1644312183191	94	98
				1644312183203	93	98
				1644312183225	91	98
				1644312183226	88	98
				1644312183237	85	98
				1644312183249	81	98
				1644312183249	77	98
				1644312183259	73	98
				1644312183271	70	98
