ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644313585387	28	100
				1644313585398	28	100
				1644313585410	28	100
				1644313585420	27	100
				1644313585434	27	100
				1644313585443	26	100
				1644313585444	26	100
				1644313585469	25	100
				1644313585470	24	100
				1644313585488	24	100
				1644313585490	23	100
				1644313585499	22	100
				1644313585510	21	100
				1644313585522	21	100
				1644313585535	20	100
				1644313585544	20	100
				1644313585545	21	100
				1644313585558	22	100
				1644313585568	24	100
				1644313585579	27	100
				1644313585590	31	100
				1644313585600	36	100
				1644313585611	42	100
				1644313585637	49	100
				1644313585639	56	100
				1644313585640	64	100
				1644313585645	72	100
				1644313585657	79	100
				1644313585673	86	100
				1644313585678	92	100
				1644313585693	95	100
				1644313585714	95	100
				1644313585718	95	100
				1644313585724	95	100
				1644313585726	95	100
				1644313585736	94	100
				1644313585747	93	100
				1644313585759	91	100
				1644313585782	89	100
				1644313585783	86	100
				1644313585791	83	100
				1644313585804	81	100
				1644313585815	78	100
				1644313585816	76	100
				1644313585828	74	100
				1644313585837	72	100
				1644313585848	70	100
				1644313585860	69	100
				1644313585877	68	100
				1644313585881	67	100
				1644313585892	67	100
				1644313585904	67	100
				1644313585905	67	100
				1644313585926	67	100
				1644313585927	68	100
				1644313585938	68	100
				1644313585961	69	100
				1644313585962	69	100
				1644313585973	70	100
				1644313585984	70	100
				1644313585995	70	100
				1644313586007	70	100
				1644313586008	69	100
				1644313586017	68	100
				1644313586029	67	100
				1644313586040	66	100
				1644313586050	65	100
				1644313586075	63	100
				1644313586076	62	100
				1644313586085	60	100
				1644313586098	58	100
				1644313586099	56	100
				1644313586107	55	100
				1644313586141	53	100
				1644313586152	49	100
				1644313586163	48	100
				1644313586174	47	100
				1644313586185	45	100
				1644313586186	44	100
				1644313586219	43	100
				1644313586220	42	100
				1644313586222	41	100
				1644313586231	40	100
				1644313586244	39	100
				1644313586253	38	100
				1644313586264	38	100
				1644313586277	37	100
				1644313586279	37	100
				1644313586287	36	100
				1644313586298	35	100
				1644313586309	35	100
				1644313586321	34	100
				1644313586331	34	100
				1644313586345	33	100
				1644313586367	33	100
				1644313586368	32	100
				1644313586369	31	100
				1644313586377	31	100
				1644313586388	30	100
				1644313586399	29	100
				1644313586411	28	100
				1644313586423	27	100
				1644313586434	26	100
				1644313586456	25	100
				1644313586457	24	100
				1644313586458	23	100
				1644313586467	22	100
				1644313586478	21	100
				1644313586490	20	100
				1644313586513	20	100
				1644313586515	20	100
				1644313586535	21	100
				1644313586537	22	100
				1644313586548	25	100
				1644313586550	28	100
				1644313586557	33	100
				1644313586571	38	100
				1644313586579	45	100
				1644313586590	52	100
				1644313586604	59	100
				1644313586617	66	100
				1644313586624	74	100
				1644313586636	80	100
				1644313586658	86	100
				1644313586658	91	100
				1644313586659	95	100
				1644313586670	95	100
				1644313586681	95	100
				1644313586704	95	100
				1644313586706	94	100
				1644313586715	93	100
				1644313586726	91	99
				1644313586737	89	99
				1644313586738	86	99
				1644313586749	83	99
				1644313586760	81	99
				1644313586771	78	99
				1644313586782	75	99
				1644313586805	72	99
				1644313586806	70	99
				1644313586816	68	99
				1644313586827	67	99
				1644313586829	65	99
				1644313586838	64	99
				1644313586850	64	99
				1644313586862	63	99
				1644313586871	63	99
				1644313586896	63	99
				1644313586899	63	99
				1644313586906	64	99
				1644313586918	64	99
				1644313586919	64	99
				1644313586929	64	99
				1644313586951	64	99
				1644313586952	64	99
				1644313586964	63	99
				1644313586973	63	99
				1644313586984	62	99
				1644313586995	61	99
				1644313587007	59	99
				1644313587009	58	99
				1644313587019	56	99
				1644313587030	55	99
				1644313587041	53	99
				1644313587052	51	99
				1644313587064	49	99
				1644313587074	48	99
				1644313587098	46	99
				1644313587100	44	99
				1644313587102	43	99
				1644313587109	41	99
				1644313587144	39	99
				1644313587154	37	99
				1644313587164	35	99
				1644313587175	34	99
				1644313587198	33	99
				1644313587199	32	99
				1644313587201	31	99
				1644313587208	30	99
				1644313587219	29	99
				1644313587242	28	99
				1644313587243	27	99
				1644313587253	25	99
				1644313587265	25	99
				1644313587275	23	99
				1644313587287	22	99
				1644313587288	21	99
				1644313587300	20	99
				1644313587310	19	99
				1644313587320	18	99
				1644313587332	16	99
				1644313587345	15	99
				1644313587355	14	99
				1644313587366	13	99
				1644313587389	12	99
				1644313587391	11	99
				1644313587392	10	99
				1644313587402	10	99
				1644313587411	9	99
				1644313587423	8	99
				1644313587447	7	99
				1644313587448	6	99
				1644313587458	5	99
				1644313587470	5	99
				1644313587472	5	99
				1644313587479	5	99
				1644313587491	5	99
				1644313587504	5	99
				1644313587516	5	99
				1644313587536	5	99
				1644313587538	7	99
				1644313587547	9	99
				1644313587560	12	99
				1644313587572	16	99
				1644313587573	21	99
				1644313587581	26	99
				1644313587595	32	99
				1644313587603	39	99
				1644313587615	45	99
				1644313587625	52	99
				1644313587639	58	99
				1644313587647	63	99
				1644313587648	67	99
				1644313587660	71	99
				1644313587693	74	99
				1644313587694	75	99
				1644313587695	76	99
				1644313587704	75	99
				1644313587715	74	99
				1644313587727	72	99
				1644313587738	70	99
				1644313587749	68	99
				1644313587751	65	99
				1644313587761	62	99
				1644313587773	60	99
				1644313587784	57	99
				1644313587795	55	99
				1644313587806	54	99
				1644313587830	52	99
				1644313587832	52	99
				1644313587833	52	99
				1644313587840	52	99
				1644313587850	53	99
				1644313587861	55	99
				1644313587879	56	99
				1644313587884	58	99
				1644313587898	60	99
				1644313587910	63	99
				1644313587918	65	99
				1644313587942	68	99
				1644313587944	70	99
				1644313587945	72	99
				1644313587953	73	99
				1644313587977	75	99
				1644313587980	76	99
				1644313587987	77	99
				1644313587999	77	99
				1644313588009	77	99
				1644313588019	77	99
				1644313588020	76	99
				1644313588032	75	99
				1644313588044	74	99
				1644313588054	73	99
				1644313588066	71	99
				1644313588076	69	99
				1644313588088	67	99
				1644313588101	65	99
				1644313588120	63	99
				1644313588121	60	99
				1644313588144	58	99
				1644313588155	53	99
				1644313588167	50	99
				1644313588189	48	99
				1644313588190	45	99
				1644313588200	44	99
				1644313588211	42	99
				1644313588212	40	99
				1644313588223	39	99
				1644313588234	38	99
				1644313588245	37	99
				1644313588268	37	99
				1644313588269	36	99
				1644313588279	36	99
				1644313588289	35	99
				1644313588302	36	99
				1644313588304	36	99
				1644313588314	36	99
				1644313588323	36	99
				1644313588337	37	99
				1644313588345	37	99
				1644313588356	38	99
				1644313588368	38	99
				1644313588377	38	99
				1644313588378	38	99
				1644313588389	39	99
				1644313588411	39	99
				1644313588412	39	99
				1644313588434	38	99
				1644313588435	38	99
				1644313588446	38	99
				1644313588457	38	99
				1644313588468	38	99
				1644313588481	39	99
				1644313588481	39	99
				1644313588491	41	99
				1644313588501	43	99
				1644313588513	47	99
				1644313588524	50	99
				1644313588535	56	99
				1644313588559	61	99
				1644313588560	68	99
				1644313588569	74	99
				1644313588570	81	99
				1644313588580	87	99
				1644313588591	94	99
				1644313588603	95	99
				1644313588616	95	99
				1644313588626	95	99
				1644313588636	95	99
				1644313588650	95	99
				1644313588659	95	99
				1644313588660	94	99
				1644313588682	93	99
				1644313588683	91	99
				1644313588704	89	99
				1644313588704	87	99
				1644313588715	84	99
				1644313588727	82	99
				1644313588738	79	99
				1644313588750	77	99
				1644313588751	75	99
				1644313588761	73	99
				1644313588772	71	99
				1644313588784	69	99
				1644313588795	68	99
				1644313588807	67	99
				1644313588817	67	99
				1644313588829	67	99
				1644313588851	67	99
				1644313588853	67	99
				1644313588854	67	99
				1644313588862	67	99
				1644313588872	68	99
				1644313588884	68	99
				1644313588898	68	99
				1644313588907	68	99
				1644313588930	67	99
				1644313588931	67	99
				1644313588932	66	99
				1644313588940	65	99
				1644313588952	64	99
				1644313588963	62	99
				1644313588975	61	99
				1644313588998	59	99
				1644313588999	57	99
				1644313589008	55	99
				1644313589020	53	99
				1644313589020	51	99
				1644313589031	50	99
				1644313589041	48	99
				1644313589053	47	99
				1644313589065	45	99
				1644313589088	44	99
				1644313589089	42	99
				1644313589099	41	99
				1644313589110	40	99
				1644313589121	39	99
				1644313589143	38	99
				1644313589155	36	99
				1644313589177	35	99
				1644313589177	34	99
				1644313589188	33	99
				1644313589202	32	99
				1644313589210	31	99
				1644313589211	30	99
				1644313589222	29	99
				1644313589233	28	99
				1644313589244	27	99
				1644313589256	25	99
				1644313589268	24	99
				1644313589289	23	99
				1644313589290	22	99
				1644313589301	21	99
				1644313589302	20	99
				1644313589311	18	99
				1644313589323	17	99
				1644313589335	16	99
				1644313589345	15	99
				1644313589357	14	99
				1644313589368	12	99
				1644313589390	11	99
				1644313589391	10	99
				1644313589391	9	99
				1644313589406	7	99
				1644313589436	6	99
				1644313589437	5	99
				1644313589438	5	99
				1644313589447	5	99
				1644313589460	5	99
				1644313589472	5	99
				1644313589481	5	99
				1644313589482	5	99
				1644313589493	7	99
				1644313589505	9	99
				1644313589515	11	99
				1644313589528	15	99
				1644313589539	19	99
				1644313589550	24	99
				1644313589560	29	99
				1644313589584	34	99
				1644313589586	39	99
				1644313589590	44	99
				1644313589599	49	99
				1644313589606	53	99
				1644313589617	56	99
				1644313589629	58	99
				1644313589642	60	99
				1644313589651	60	99
				1644313589676	60	99
				1644313589677	59	99
				1644313589678	58	99
				1644313589684	56	99
				1644313589697	53	99
				1644313589710	51	99
				1644313589731	48	99
				1644313589732	45	99
				1644313589740	42	99
				1644313589752	40	99
				1644313589765	37	99
				1644313589767	35	99
				1644313589776	34	99
				1644313589786	33	99
				1644313589797	32	99
				1644313589810	32	99
				1644313589819	32	99
				1644313589832	32	99
				1644313589844	33	99
				1644313589876	34	99
				1644313589878	34	99
				1644313589879	35	99
				1644313589881	36	99
				1644313589886	37	99
				1644313589899	37	99
				1644313589921	38	99
				1644313589922	38	99
				1644313589932	38	99
				1644313589947	38	99
				1644313589948	37	99
				1644313589967	36	99
				1644313589969	35	99
				1644313589979	34	99
				1644313589988	33	99
				1644313590001	31	99
				1644313590023	30	99
				1644313590025	28	99
				1644313590033	26	99
				1644313590045	25	99
				1644313590046	23	99
				1644313590056	22	99
				1644313590070	21	99
				1644313590083	19	99
				1644313590089	18	99
				1644313590101	17	99
				1644313590112	16	99
				1644313590123	15	99
				1644313590145	15	99
				1644313590171	13	99
				1644313590172	13	99
				1644313590180	12	99
				1644313590190	12	99
				1644313590204	12	99
				1644313590213	11	99
				1644313590225	11	99
				1644313590226	11	99
				1644313590236	11	99
				1644313590248	11	99
				1644313590258	10	99
				1644313590270	10	99
				1644313590281	10	99
				1644313590292	10	99
				1644313590314	10	99
				1644313590315	10	99
				1644313590316	10	99
				1644313590325	10	99
				1644313590336	10	99
				1644313590347	10	99
				1644313590358	11	99
				1644313590371	12	99
				1644313590382	14	99
				1644313590393	16	99
				1644313590416	19	99
				1644313590417	22	99
				1644313590418	27	99
				1644313590427	32	99
				1644313590473	37	99
				1644313590474	42	99
				1644313590475	48	99
				1644313590476	54	99
				1644313590489	59	99
				1644313590494	64	99
				1644313590495	68	99
				1644313590507	72	99
				1644313590517	74	99
				1644313590531	76	99
				1644313590539	77	99
				1644313590551	78	99
				1644313590562	77	99
				1644313590573	76	98
				1644313590585	75	98
				1644313590588	73	98
				1644313590607	70	98
				1644313590608	68	98
				1644313590618	66	98
				1644313590629	63	98
				1644313590642	61	98
				1644313590664	59	98
				1644313590665	58	98
				1644313590675	56	98
				1644313590691	55	98
				1644313590693	55	98
				1644313590696	54	98
				1644313590708	54	98
				1644313590720	54	98
				1644313590733	55	98
				1644313590755	56	98
				1644313590757	57	98
				1644313590769	58	98
				1644313590787	58	98
				1644313590789	59	98
				1644313590791	60	98
				1644313590798	61	98
				1644313590810	61	98
				1644313590822	61	98
				1644313590834	61	98
				1644313590843	60	98
				1644313590855	60	98
				1644313590865	59	98
				1644313590866	58	98
				1644313590911	56	98
				1644313590912	55	98
				1644313590913	53	98
				1644313590914	52	98
				1644313590923	50	98
				1644313590938	48	98
				1644313590945	46	98
				1644313590957	45	98
				1644313590958	43	98
				1644313590966	41	98
				1644313590979	40	98
				1644313590990	38	98
				1644313591000	37	98
				1644313591011	36	98
				1644313591023	35	98
				1644313591047	34	98
				1644313591048	33	98
				1644313591050	32	98
				1644313591058	31	98
				1644313591071	30	98
				1644313591079	30	98
				1644313591090	29	98
				1644313591103	28	98
				1644313591113	28	98
				1644313591125	27	98
				1644313591160	27	98
				1644313591162	26	98
				1644313591171	25	98
				1644313591192	24	98
				1644313591193	24	98
				1644313591206	23	98
				1644313591214	23	98
				1644313591228	23	98
				1644313591230	23	98
				1644313591236	24	98
				1644313591249	25	98
				1644313591272	28	98
				1644313591274	31	98
				1644313591281	35	98
				1644313591295	40	98
				1644313591304	46	98
				1644313591315	52	98
				1644313591339	58	98
				1644313591340	64	98
				1644313591341	70	98
				1644313591349	75	98
				1644313591363	80	98
				1644313591377	84	98
				1644313591383	87	98
				1644313591405	88	98
				1644313591406	89	98
				1644313591417	89	98
				1644313591418	88	98
				1644313591428	87	98
				1644313591439	85	98
				1644313591449	82	98
				1644313591461	79	98
