ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644916860970	70	98
				1644916860978	69	98
				1644916860988	69	98
				1644916860990	68	98
				1644916861001	67	98
				1644916861011	66	98
				1644916861021	66	98
				1644916861032	65	98
				1644916861040	65	98
				1644916861053	64	98
				1644916861063	64	98
				1644916861080	63	98
				1644916861082	62	98
				1644916861086	62	98
				1644916861114	61	98
				1644916861120	60	98
				1644916861130	59	98
				1644916861143	58	98
				1644916861155	56	98
				1644916861167	55	98
				1644916861175	54	98
				1644916861177	52	98
				1644916861187	50	98
				1644916861202	49	98
				1644916861226	47	98
				1644916861230	45	98
				1644916861237	43	98
				1644916861248	41	98
				1644916861259	39	98
				1644916861269	38	98
				1644916861271	36	98
				1644916861280	34	98
				1644916861290	32	98
				1644916861305	31	98
				1644916861314	29	98
				1644916861329	28	98
				1644916861340	27	98
				1644916861350	25	98
				1644916861360	24	98
				1644916861363	23	98
				1644916861372	22	98
				1644916861381	21	98
				1644916861391	20	98
				1644916861408	19	98
				1644916861417	18	98
				1644916861428	17	98
				1644916861439	16	98
				1644916861451	16	98
				1644916861462	15	98
				1644916861465	14	98
				1644916861472	13	98
				1644916861485	12	98
				1644916861495	12	98
				1644916861506	12	98
				1644916861517	13	98
				1644916861528	14	98
				1644916861538	16	98
				1644916861549	19	98
				1644916861551	22	98
				1644916861561	27	98
				1644916861572	33	98
				1644916861585	39	98
				1644916861597	46	98
				1644916861608	52	98
				1644916861620	59	98
				1644916861642	66	98
				1644916861643	72	98
				1644916861650	78	98
				1644916861651	82	98
				1644916861661	86	98
				1644916861672	89	98
				1644916861684	91	98
				1644916861698	92	98
				1644916861710	93	98
				1644916861720	92	98
				1644916861731	91	98
				1644916861747	90	98
				1644916861750	88	98
				1644916861754	86	98
				1644916861762	84	98
				1644916861774	82	98
				1644916861785	80	98
				1644916861812	78	98
				1644916861816	76	98
				1644916861820	74	98
				1644916861831	72	98
				1644916861835	71	98
				1644916861843	69	98
				1644916861854	68	98
				1644916861864	66	98
				1644916861894	65	98
				1644916861898	64	98
				1644916861901	63	98
				1644916861912	63	98
				1644916861933	62	98
				1644916861935	62	98
				1644916861936	61	98
				1644916861941	61	98
				1644916861954	60	98
				1644916861964	60	98
				1644916861978	59	98
				1644916861989	59	98
				1644916862001	58	98
				1644916862012	57	98
				1644916862015	56	98
				1644916862024	55	98
				1644916862035	54	98
				1644916862060	53	98
				1644916862063	51	98
				1644916862070	50	98
				1644916862092	48	98
				1644916862094	46	98
				1644916862099	45	98
				1644916862126	43	98
				1644916862127	41	98
				1644916862134	39	98
				1644916862146	37	98
				1644916862159	36	98
				1644916862179	34	98
				1644916862181	32	98
				1644916862190	30	98
				1644916862215	28	98
				1644916862227	26	98
				1644916862237	25	98
				1644916862241	23	98
				1644916862249	21	98
				1644916862252	20	98
				1644916862258	18	98
				1644916862271	17	98
				1644916862279	16	98
				1644916862292	14	98
				1644916862294	13	98
				1644916862318	12	98
				1644916862321	11	98
				1644916862326	10	98
				1644916862337	9	98
				1644916862347	8	98
				1644916862361	7	98
				1644916862372	7	98
				1644916862385	6	98
				1644916862395	6	98
				1644916862398	7	98
				1644916862406	9	98
				1644916862418	11	98
				1644916862430	15	98
				1644916862441	20	98
				1644916862452	25	98
				1644916862474	32	98
				1644916862476	39	98
				1644916862478	47	98
				1644916862484	55	98
				1644916862508	62	98
				1644916862510	70	98
				1644916862517	77	98
				1644916862527	83	98
				1644916862540	89	98
				1644916862550	93	98
				1644916862561	95	98
				1644916862575	95	98
				1644916862577	95	98
				1644916862586	95	98
				1644916862595	94	98
				1644916862607	94	98
				1644916862618	93	98
				1644916862642	92	98
				1644916862644	90	98
				1644916862653	89	98
				1644916862665	87	98
				1644916862675	85	98
				1644916862676	84	98
				1644916862687	82	98
				1644916862699	81	98
				1644916862710	79	98
				1644916862722	78	98
				1644916862733	77	98
				1644916862742	76	98
				1644916862754	74	98
				1644916862756	73	98
				1644916862764	72	98
				1644916862790	71	98
				1644916862792	70	98
				1644916862800	69	98
				1644916862810	68	98
				1644916862836	68	98
				1644916862839	67	98
				1644916862845	66	98
				1644916862856	65	98
				1644916862858	65	98
				1644916862864	64	98
				1644916862905	63	98
				1644916862908	62	98
				1644916862911	61	98
				1644916862915	60	98
				1644916862923	59	98
				1644916862932	58	98
				1644916862945	57	98
				1644916862947	56	98
				1644916862955	55	98
				1644916862968	53	98
				1644916862979	52	98
				1644916862990	50	98
				1644916863014	48	98
				1644916863018	47	98
				1644916863028	45	98
				1644916863037	43	98
				1644916863045	42	98
				1644916863047	40	98
				1644916863056	38	98
				1644916863069	37	98
				1644916863080	35	98
				1644916863092	34	98
				1644916863104	32	98
				1644916863129	30	98
				1644916863142	29	98
				1644916863145	28	98
				1644916863148	26	98
				1644916863157	25	98
				1644916863181	23	98
				1644916863184	22	98
				1644916863192	21	98
				1644916863202	19	98
				1644916863214	18	98
				1644916863227	17	98
				1644916863230	15	98
				1644916863237	14	98
				1644916863248	13	98
				1644916863261	12	98
				1644916863271	11	98
				1644916863282	9	98
				1644916863306	8	98
				1644916863309	7	98
				1644916863318	6	98
				1644916863322	5	98
				1644916863346	5	98
				1644916863349	5	98
				1644916863353	5	98
				1644916863363	5	98
				1644916863375	5	98
				1644916863385	5	98
				1644916863396	5	98
				1644916863405	6	98
				1644916863417	8	98
				1644916863429	11	98
				1644916863432	15	98
				1644916863440	19	98
				1644916863450	25	98
				1644916863475	32	98
				1644916863478	39	98
				1644916863484	47	98
				1644916863497	54	98
				1644916863509	62	98
				1644916863512	69	98
				1644916863521	76	98
				1644916863531	82	98
				1644916863540	87	98
				1644916863566	91	98
				1644916863568	94	98
				1644916863575	95	98
				1644916863586	95	98
				1644916863598	95	98
				1644916863603	94	98
				1644916863608	94	98
				1644916863621	92	98
				1644916863631	91	98
				1644916863644	89	98
				1644916863657	88	98
				1644916863664	86	98
				1644916863676	84	98
				1644916863686	83	98
				1644916863698	81	98
				1644916863700	80	98
				1644916863724	78	98
				1644916863727	77	98
				1644916863734	76	98
				1644916863743	74	98
				1644916863754	73	98
				1644916863768	72	98
				1644916863785	71	98
				1644916863787	70	98
				1644916863802	69	98
				1644916863803	68	98
				1644916863811	67	98
				1644916863835	67	98
				1644916863837	66	98
				1644916863846	65	98
				1644916863856	64	98
				1644916863880	64	98
				1644916863883	63	98
				1644916863885	62	98
				1644916863891	61	98
				1644916863901	60	98
				1644916863911	59	98
				1644916863925	58	98
				1644916863933	57	98
				1644916863947	56	98
				1644916863957	55	98
				1644916863968	53	98
				1644916863970	52	98
				1644916863979	50	98
				1644916863990	49	98
				1644916864015	47	98
				1644916864019	46	98
				1644916864028	44	98
				1644916864037	42	98
				1644916864046	41	98
				1644916864060	39	98
				1644916864062	38	98
				1644916864071	36	98
				1644916864082	34	98
				1644916864093	33	98
				1644916864147	32	98
				1644916864150	30	98
				1644916864152	29	98
				1644916864154	28	98
				1644916864159	26	98
				1644916864161	25	98
				1644916864170	24	98
				1644916864181	23	98
				1644916864193	22	98
				1644916864220	20	98
				1644916864224	19	98
				1644916864229	18	98
				1644916864239	17	98
				1644916864248	16	98
				1644916864249	14	98
				1644916864260	13	98
				1644916864271	12	98
				1644916864283	11	98
				1644916864296	10	98
				1644916864311	8	98
				1644916864316	7	98
				1644916864329	6	98
				1644916864341	5	98
				1644916864344	5	98
				1644916864352	5	98
				1644916864364	5	98
				1644916864374	5	98
				1644916864388	5	98
				1644916864398	5	98
				1644916864409	5	98
				1644916864421	5	98
				1644916864430	5	98
				1644916864442	5	98
				1644916864444	5	98
				1644916864455	6	98
				1644916864464	8	98
				1644916864476	11	98
				1644916864487	14	98
				1644916864498	19	98
				1644916864509	24	98
				1644916864522	31	98
				1644916864535	38	98
				1644916864538	45	98
				1644916864556	52	98
				1644916864560	60	98
				1644916864568	67	98
				1644916864578	73	98
				1644916864587	79	98
				1644916864599	83	98
				1644916864626	87	98
				1644916864629	90	98
				1644916864632	92	98
				1644916864635	93	98
				1644916864644	93	98
				1644916864655	93	98
				1644916864667	91	98
				1644916864678	90	98
				1644916864689	88	98
				1644916864701	86	98
				1644916864712	84	98
				1644916864724	82	98
				1644916864728	80	98
				1644916864734	78	98
				1644916864747	77	98
				1644916864756	75	98
				1644916864768	73	98
				1644916864779	72	98
				1644916864802	71	98
				1644916864805	69	98
				1644916864812	68	98
				1644916864815	67	98
				1644916864822	67	98
				1644916864834	66	98
				1644916864846	65	98
				1644916864858	65	98
				1644916864869	64	98
				1644916864882	64	98
				1644916864892	64	98
				1644916864904	63	98
				1644916864907	63	98
				1644916864914	62	98
				1644916864926	62	98
				1644916864938	61	98
				1644916864948	60	98
				1644916864971	60	98
				1644916864973	59	98
				1644916864979	58	98
				1644916864991	56	98
				1644916864993	55	98
				1644916865002	54	98
				1644916865016	52	98
				1644916865026	51	98
				1644916865050	49	98
				1644916865051	48	98
				1644916865060	46	98
				1644916865071	44	98
				1644916865084	43	98
				1644916865086	41	98
				1644916865106	40	98
				1644916865108	38	98
				1644916865131	36	98
				1644916865141	35	98
				1644916865151	33	98
				1644916865161	32	98
				1644916865173	31	98
				1644916865182	29	98
				1644916865185	28	98
				1644916865193	26	98
				1644916865204	25	98
				1644916865217	24	98
				1644916865230	23	98
				1644916865242	21	98
				1644916865265	20	98
				1644916865268	19	98
				1644916865275	18	98
				1644916865278	17	98
				1644916865284	15	98
				1644916865296	14	98
				1644916865308	13	98
				1644916865316	12	98
				1644916865328	12	98
				1644916865342	11	98
				1644916865351	10	98
				1644916865366	9	98
				1644916865369	8	98
				1644916865391	8	98
				1644916865394	8	98
				1644916865398	8	98
				1644916865408	9	98
				1644916865420	11	98
				1644916865430	13	98
				1644916865442	17	98
				1644916865468	22	98
				1644916865471	27	98
				1644916865474	34	98
				1644916865477	41	98
				1644916865488	48	98
				1644916865511	56	98
				1644916865513	63	98
				1644916865535	70	98
				1644916865538	77	98
				1644916865543	83	98
				1644916865554	88	98
				1644916865556	91	98
				1644916865565	94	98
				1644916865578	95	98
				1644916865589	95	98
				1644916865599	95	98
				1644916865611	94	98
				1644916865622	93	98
				1644916865634	92	98
				1644916865647	90	98
				1644916865651	89	98
				1644916865658	87	98
				1644916865666	85	98
				1644916865678	83	98
				1644916865688	81	98
				1644916865701	80	98
				1644916865713	78	98
				1644916865725	77	98
				1644916865734	75	98
				1644916865738	74	98
				1644916865748	73	98
				1644916865759	71	98
				1644916865767	70	98
				1644916865778	69	98
				1644916865805	68	98
				1644916865815	67	98
				1644916865818	67	98
				1644916865827	66	98
				1644916865840	65	98
				1644916865844	65	98
				1644916865850	64	98
				1644916865858	63	98
				1644916865881	63	98
				1644916865884	62	98
				1644916865891	61	98
				1644916865902	60	98
				1644916865915	59	98
				1644916865929	59	98
				1644916865932	57	98
				1644916865938	56	98
				1644916865947	55	98
				1644916865960	54	98
				1644916865971	52	98
				1644916865980	51	98
				1644916865992	49	98
				1644916866004	48	98
				1644916866016	46	98
				1644916866019	44	98
				1644916866028	43	98
				1644916866039	41	98
				1644916866049	39	98
				1644916866062	38	98
				1644916866072	36	98
				1644916866081	34	98
				1644916866096	33	98
				1644916866108	31	98
				1644916866117	30	98
				1644916866131	28	98
				1644916866139	27	98
				1644916866149	26	98
				1644916866162	24	98
				1644916866173	23	98
				1644916866186	22	98
				1644916866205	20	98
				1644916866220	19	98
				1644916866221	18	98
				1644916866222	17	98
				1644916866229	15	98
				1644916866252	14	98
				1644916866253	13	98
				1644916866263	12	98
				1644916866273	11	98
				1644916866297	10	98
				1644916866298	9	98
				1644916866299	8	98
				1644916866306	7	98
				1644916866320	6	98
				1644916866331	5	98
				1644916866343	5	98
				1644916866352	5	98
				1644916866366	5	98
				1644916866378	5	98
				1644916866391	5	98
				1644916866394	5	98
				1644916866399	5	98
				1644916866409	5	98
				1644916866422	7	98
				1644916866433	9	98
				1644916866444	12	98
				1644916866454	16	98
				1644916866467	21	98
				1644916866478	27	98
				1644916866490	34	98
				1644916866493	42	98
				1644916866499	49	98
				1644916866510	57	98
				1644916866523	65	98
				1644916866534	72	98
				1644916866547	78	98
				1644916866556	84	98
				1644916866571	88	98
				1644916866579	92	98
				1644916866581	95	98
				1644916866590	95	98
				1644916866602	95	98
				1644916866615	95	98
				1644916866637	94	98
				1644916866639	93	98
				1644916866648	92	98
				1644916866658	90	98
				1644916866676	89	98
				1644916866678	87	98
				1644916866683	85	98
				1644916866690	83	98
				1644916866712	82	98
				1644916866713	80	98
				1644916866723	79	98
				1644916866764	77	98
				1644916866768	76	98
				1644916866772	75	98
				1644916866774	74	98
				1644916866776	73	98
				1644916866779	72	98
				1644916866792	71	98
				1644916866802	70	98
				1644916866814	69	98
				1644916866827	68	98
				1644916866838	67	98
				1644916866850	67	98
				1644916866861	66	98
				1644916866863	65	98
				1644916866871	65	98
				1644916866884	64	98
				1644916866893	63	98
				1644916866904	63	98
				1644916866916	62	98
				1644916866928	61	98
				1644916866942	60	98
				1644916866953	59	98
				1644916866957	58	98
				1644916866963	57	98
				1644916866976	56	98
				1644916866983	54	98
				1644916866994	53	98
				1644916867006	51	98
				1644916867019	50	98
				1644916867030	48	98
				1644916867054	47	98
				1644916867057	45	98
				1644916867064	44	98
				1644916867067	42	98
				1644916867074	41	98
				1644916867084	39	98
				1644916867096	37	98
				1644916867108	36	98
				1644916867132	34	98
				1644916867143	33	98
				1644916867146	31	98
				1644916867155	30	98
				1644916867163	29	98
				1644916867174	27	98
				1644916867184	26	98
