ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644348162792	15	96
				1644348162799	18	96
				1644348162811	21	96
				1644348162822	25	96
				1644348162833	29	96
				1644348162856	34	96
				1644348162858	39	96
				1644348162866	44	96
				1644348162877	49	96
				1644348162878	54	96
				1644348162891	59	96
				1644348162901	62	96
				1644348162914	65	96
				1644348162923	68	96
				1644348162934	69	96
				1644348162948	70	96
				1644348162956	70	96
				1644348162970	70	96
				1644348162981	69	95
				1644348162982	67	95
				1644348163013	66	95
				1644348163014	64	95
				1644348163014	62	95
				1644348163023	60	95
				1644348163034	59	95
				1644348163047	57	95
				1644348163057	56	95
				1644348163059	54	95
				1644348163069	53	95
				1644348163080	52	95
				1644348163092	52	95
				1644348163102	51	95
				1644348163115	51	95
				1644348163126	51	95
				1644348163149	51	95
				1644348163150	51	95
				1644348163151	51	95
				1644348163161	51	95
				1644348163171	51	95
				1644348163181	52	95
				1644348163193	52	95
				1644348163203	52	95
				1644348163217	51	95
				1644348163227	51	95
				1644348163238	51	95
				1644348163260	50	95
				1644348163262	50	95
				1644348163264	49	95
				1644348163271	48	95
				1644348163295	47	95
				1644348163296	46	95
				1644348163304	44	95
				1644348163316	43	95
				1644348163332	42	95
				1644348163338	40	95
				1644348163341	39	95
				1644348163351	38	95
				1644348163361	36	95
				1644348163372	35	95
				1644348163384	34	95
				1644348163395	33	95
				1644348163406	33	95
				1644348163418	32	95
				1644348163439	32	95
				1644348163441	32	95
				1644348163441	33	95
				1644348163451	34	95
				1644348163463	35	95
				1644348163474	36	95
				1644348163485	37	95
				1644348163508	38	95
				1644348163509	39	95
				1644348163518	40	95
				1644348163519	41	95
				1644348163531	41	95
				1644348163540	42	95
				1644348163552	41	95
				1644348163563	42	95
				1644348163586	41	95
				1644348163587	41	95
				1644348163601	40	95
				1644348163610	40	95
				1644348163619	39	95
				1644348163619	39	95
				1644348163632	38	95
				1644348163642	38	95
				1644348163655	37	95
				1644348163664	37	95
				1644348163676	36	95
				1644348163686	36	95
				1644348163699	36	95
				1644348163700	36	95
				1644348163712	35	95
				1644348163732	35	95
				1644348163732	34	95
				1644348163756	34	95
				1644348163756	33	95
				1644348163767	33	95
				1644348163788	32	95
				1644348163803	31	95
				1644348163805	30	95
				1644348163811	30	95
				1644348163824	28	95
				1644348163834	27	95
				1644348163847	26	95
				1644348163856	25	95
				1644348163878	24	95
				1644348163879	24	95
				1644348163889	22	95
				1644348163890	22	95
				1644348163900	21	95
				1644348163913	22	95
				1644348163923	22	95
				1644348163934	23	95
				1644348163946	25	95
				1644348163957	27	95
				1644348163968	30	95
				1644348163983	35	95
				1644348163985	39	95
				1644348164007	45	95
				1644348164008	50	95
				1644348164025	56	95
				1644348164026	61	95
				1644348164035	67	95
				1644348164049	71	95
				1644348164058	76	95
				1644348164070	79	95
				1644348164071	81	95
				1644348164084	83	95
				1644348164092	84	95
				1644348164105	84	95
				1644348164118	83	95
				1644348164127	82	95
				1644348164139	81	95
				1644348164150	79	95
				1644348164171	78	95
				1644348164172	76	95
				1644348164172	74	95
				1644348164182	73	95
				1644348164193	71	95
				1644348164205	70	95
				1644348164217	69	95
				1644348164227	68	95
				1644348164250	67	95
				1644348164251	67	95
				1644348164252	66	95
				1644348164261	66	95
				1644348164273	66	95
				1644348164286	66	95
				1644348164296	65	95
				1644348164317	65	95
				1644348164318	65	95
				1644348164330	65	95
				1644348164341	64	95
				1644348164353	64	95
				1644348164355	63	95
				1644348164361	63	95
				1644348164375	62	95
				1644348164386	61	95
				1644348164396	60	95
				1644348164407	59	95
				1644348164420	58	95
				1644348164430	56	95
				1644348164440	55	95
				1644348164442	53	95
				1644348164464	52	95
				1644348164465	50	95
				1644348164475	48	95
				1644348164497	47	95
				1644348164498	45	95
				1644348164511	44	95
				1644348164522	42	95
				1644348164532	41	95
				1644348164533	40	95
				1644348164543	38	95
				1644348164553	37	95
				1644348164564	36	95
				1644348164577	35	95
				1644348164588	34	95
				1644348164611	33	95
				1644348164613	32	95
				1644348164625	31	95
				1644348164627	31	95
				1644348164632	30	95
				1644348164644	29	95
				1644348164655	29	95
				1644348164666	29	95
				1644348164679	28	95
				1644348164691	29	95
				1644348164699	28	95
				1644348164710	29	95
				1644348164725	29	95
				1644348164726	29	95
				1644348164767	29	95
				1644348164768	30	95
				1644348164768	30	95
				1644348164769	30	95
				1644348164793	30	95
				1644348164801	30	95
				1644348164803	30	95
				1644348164815	30	95
				1644348164823	30	95
				1644348164834	30	95
				1644348164858	30	95
				1644348164859	29	95
				1644348164869	28	95
				1644348164881	28	95
				1644348164902	27	95
				1644348164903	26	95
				1644348164904	25	95
				1644348164914	24	95
				1644348164927	24	95
				1644348164936	23	95
				1644348164948	22	95
				1644348164960	21	95
				1644348164969	21	95
				1644348164993	20	95
				1644348164994	19	95
				1644348164995	19	95
				1644348165004	18	95
				1644348165015	17	95
				1644348165028	17	95
				1644348165048	16	95
				1644348165049	16	95
				1644348165062	15	95
				1644348165070	15	95
				1644348165083	14	95
				1644348165084	15	95
				1644348165095	15	95
				1644348165104	16	95
				1644348165118	18	95
				1644348165128	21	95
				1644348165138	24	95
				1644348165150	28	95
				1644348165166	33	95
				1644348165172	39	95
				1644348165174	45	95
				1644348165196	51	95
				1644348165198	57	95
				1644348165205	63	95
				1644348165219	68	95
				1644348165240	73	95
				1644348165241	76	95
				1644348165252	79	95
				1644348165263	81	95
				1644348165264	81	95
				1644348165273	81	95
				1644348165285	80	95
				1644348165298	78	95
				1644348165307	76	95
				1644348165319	74	95
				1644348165341	72	95
				1644348165342	69	95
				1644348165352	66	95
				1644348165365	64	95
				1644348165367	62	95
				1644348165374	60	95
				1644348165387	58	95
				1644348165397	57	95
				1644348165411	55	95
				1644348165421	55	95
				1644348165432	54	95
				1644348165441	53	95
				1644348165453	53	95
				1644348165454	53	95
				1644348165466	53	95
				1644348165488	53	95
				1644348165489	53	95
				1644348165499	53	95
				1644348165510	53	95
				1644348165523	53	95
				1644348165533	53	95
				1644348165543	53	95
				1644348165544	52	95
				1644348165557	52	95
				1644348165567	52	95
				1644348165576	52	95
				1644348165589	51	95
				1644348165601	51	95
				1644348165612	51	95
				1644348165635	50	95
				1644348165637	50	95
				1644348165639	50	95
				1644348165644	50	95
				1644348165658	50	95
				1644348165667	50	95
				1644348165678	51	95
				1644348165691	51	95
				1644348165701	51	95
				1644348165712	51	95
				1644348165735	51	95
				1644348165737	51	95
				1644348165738	51	95
				1644348165758	50	95
				1644348165759	50	95
				1644348165791	49	95
				1644348165793	48	95
				1644348165802	47	95
				1644348165815	46	95
				1644348165825	44	95
				1644348165827	43	95
				1644348165836	42	95
				1644348165847	40	95
				1644348165859	39	95
				1644348165871	37	95
				1644348165880	36	95
				1644348165892	34	95
				1644348165904	32	95
				1644348165905	31	95
				1644348165925	29	95
				1644348165926	28	95
				1644348165938	26	95
				1644348165950	25	95
				1644348165959	24	95
				1644348165983	23	95
				1644348165984	22	95
				1644348165994	20	95
				1644348166005	19	95
				1644348166006	18	95
				1644348166017	18	95
				1644348166026	17	95
				1644348166038	16	95
				1644348166051	15	95
				1644348166071	14	95
				1644348166073	13	95
				1644348166085	12	95
				1644348166095	11	95
				1644348166096	10	95
				1644348166106	9	95
				1644348166120	9	95
				1644348166129	8	95
				1644348166141	7	95
				1644348166151	6	95
				1644348166163	6	95
				1644348166175	5	95
				1644348166188	5	95
				1644348166189	5	95
				1644348166197	5	95
				1644348166231	5	95
				1644348166232	5	95
				1644348166234	5	95
				1644348166241	5	95
				1644348166254	5	95
				1644348166265	6	95
				1644348166275	7	95
				1644348166276	9	95
				1644348166289	12	95
				1644348166297	16	95
				1644348166310	20	95
				1644348166321	26	95
				1644348166332	32	95
				1644348166346	39	95
				1644348166365	46	95
				1644348166367	54	95
				1644348166368	60	95
				1644348166378	67	95
				1644348166390	72	95
				1644348166399	77	95
				1644348166409	81	95
				1644348166422	84	95
				1644348166431	85	95
				1644348166444	86	95
				1644348166455	85	95
				1644348166477	84	95
				1644348166479	82	95
				1644348166480	80	95
				1644348166488	77	95
				1644348166511	75	95
				1644348166512	72	95
				1644348166524	70	95
				1644348166534	67	95
				1644348166546	65	95
				1644348166557	63	95
				1644348166559	62	95
				1644348166568	60	95
				1644348166580	59	95
				1644348166593	58	95
				1644348166600	57	95
				1644348166612	57	95
				1644348166626	57	95
				1644348166636	56	95
				1644348166659	57	95
				1644348166661	56	95
				1644348166662	57	95
				1644348166667	57	95
				1644348166680	57	95
				1644348166691	57	95
				1644348166725	57	95
				1644348166726	56	95
				1644348166726	56	95
				1644348166727	55	95
				1644348166736	55	95
				1644348166747	53	95
				1644348166759	53	95
				1644348166770	51	95
				1644348166805	50	95
				1644348166806	48	95
				1644348166817	46	95
				1644348166827	44	95
				1644348166828	43	95
				1644348166837	40	95
				1644348166849	39	95
				1644348166861	36	95
				1644348166871	35	95
				1644348166883	33	95
				1644348166895	32	95
				1644348166906	30	95
				1644348166918	29	95
				1644348166929	27	95
				1644348166930	26	95
				1644348166950	25	95
				1644348166951	24	95
				1644348166973	23	95
				1644348166975	23	95
				1644348166986	22	95
				1644348166994	21	95
				1644348167007	21	95
				1644348167009	21	95
				1644348167017	21	95
				1644348167030	22	95
				1644348167041	23	95
				1644348167052	25	95
				1644348167064	27	95
				1644348167073	30	95
				1644348167096	34	95
				1644348167096	38	95
				1644348167097	42	95
				1644348167108	46	95
				1644348167120	49	95
				1644348167131	53	95
				1644348167142	56	95
				1644348167153	58	95
				1644348167165	60	95
				1644348167175	61	95
				1644348167187	61	95
				1644348167198	61	95
				1644348167199	60	95
				1644348167220	58	95
				1644348167222	57	95
				1644348167242	54	95
				1644348167243	52	95
				1644348167252	49	95
				1644348167267	47	95
				1644348167276	44	95
				1644348167287	42	95
				1644348167289	39	95
				1644348167300	38	95
				1644348167309	36	95
				1644348167322	35	95
				1644348167334	34	95
				1644348167343	34	95
				1644348167355	34	95
				1644348167368	34	95
				1644348167388	35	95
				1644348167389	36	95
				1644348167389	37	95
				1644348167400	38	95
				1644348167410	39	95
				1644348167424	40	95
				1644348167435	40	95
				1644348167445	41	95
				1644348167470	41	95
				1644348167472	41	95
				1644348167473	40	95
				1644348167477	39	95
				1644348167490	38	95
				1644348167502	37	95
				1644348167511	35	95
				1644348167536	33	95
				1644348167537	31	95
				1644348167546	29	95
				1644348167558	27	95
				1644348167571	25	95
				1644348167572	23	95
				1644348167580	22	95
				1644348167592	20	95
				1644348167606	19	95
				1644348167613	17	95
				1644348167627	17	95
				1644348167639	16	95
				1644348167648	16	95
				1644348167660	15	95
				1644348167661	15	95
				1644348167681	15	95
				1644348167682	15	95
				1644348167694	14	95
				1644348167715	15	95
				1644348167716	14	95
				1644348167727	15	95
				1644348167740	14	95
				1644348167742	15	95
				1644348167749	15	95
				1644348167760	15	95
				1644348167771	15	95
				1644348167795	16	95
				1644348167804	15	95
				1644348167827	16	95
				1644348167828	15	95
				1644348167829	15	95
				1644348167839	15	95
				1644348167850	15	95
				1644348167861	14	95
				1644348167874	14	95
				1644348167883	13	95
				1644348167895	13	95
				1644348167907	13	95
				1644348167917	15	95
				1644348167930	16	95
				1644348167931	19	95
				1644348167944	23	95
				1644348167974	28	95
				1644348167975	34	95
				1644348167975	41	95
				1644348167984	48	95
				1644348167996	56	95
				1644348168007	63	95
				1644348168019	71	95
				1644348168031	78	95
				1644348168033	84	95
				1644348168042	88	95
				1644348168052	93	95
				1644348168064	95	95
				1644348168075	95	95
				1644348168087	94	95
				1644348168096	94	95
				1644348168121	92	95
				1644348168123	90	95
				1644348168123	87	95
				1644348168131	85	95
				1644348168142	81	95
				1644348168154	79	95
				1644348168165	75	95
				1644348168176	73	95
				1644348168189	70	95
				1644348168215	68	95
				1644348168217	66	95
				1644348168218	65	95
				1644348168221	63	95
				1644348168233	62	95
				1644348168244	61	95
				1644348168268	62	95
				1644348168270	61	95
				1644348168279	62	95
				1644348168288	61	95
				1644348168299	62	95
				1644348168300	62	95
				1644348168310	63	95
				1644348168323	62	95
				1644348168334	63	95
				1644348168345	62	95
				1644348168355	63	95
				1644348168367	62	95
				1644348168378	61	95
				1644348168379	60	95
				1644348168394	59	95
				1644348168413	58	95
				1644348168415	57	95
				1644348168426	55	95
				1644348168434	53	95
				1644348168459	51	95
				1644348168459	50	95
				1644348168468	47	95
				1644348168480	46	95
				1644348168482	44	95
				1644348168493	42	95
				1644348168502	40	95
				1644348168513	38	95
				1644348168524	36	95
				1644348168535	35	95
				1644348168562	33	95
				1644348168563	32	95
				1644348168570	30	95
				1644348168570	29	95
				1644348168582	28	95
				1644348168594	27	95
				1644348168605	27	95
				1644348168616	28	95
				1644348168626	28	95
				1644348168639	31	95
				1644348168650	33	95
				1644348168660	38	95
				1644348168672	42	95
				1644348168674	47	95
				1644348168683	53	95
				1644348168705	59	95
				1644348168708	65	95
				1644348168716	70	95
				1644348168727	75	95
				1644348168750	80	95
				1644348168752	83	95
				1644348168753	86	95
				1644348168763	87	95
				1644348168772	88	95
				1644348168797	87	95
				1644348168806	86	95
				1644348168818	84	96
				1644348168828	82	96
				1644348168863	79	96
				1644348168864	77	96
				1644348168865	74	96
				1644348168866	71	96
				1644348168886	68	96
				1644348168889	65	96
				1644348168899	63	96
				1644348168907	61	96
				1644348168921	59	96
				1644348168930	57	96
				1644348168953	56	96
				1644348168954	56	96
				1644348168954	55	96
				1644348168968	55	96
				1644348168974	55	96
