ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644166685961	28	99
				1644166685963	27	99
				1644166685970	25	99
				1644166685982	23	99
				1644166685994	22	99
				1644166686006	20	99
				1644166686038	19	99
				1644166686041	18	99
				1644166686043	17	99
				1644166686045	15	99
				1644166686062	15	99
				1644166686064	14	99
				1644166686072	13	99
				1644166686084	12	99
				1644166686097	12	99
				1644166686109	12	99
				1644166686117	11	99
				1644166686128	11	99
				1644166686139	11	99
				1644166686145	11	99
				1644166686152	12	99
				1644166686162	12	99
				1644166686186	12	99
				1644166686188	13	99
				1644166686197	14	99
				1644166686207	15	99
				1644166686219	16	99
				1644166686232	17	99
				1644166686241	19	99
				1644166686245	21	99
				1644166686252	24	99
				1644166686278	27	99
				1644166686281	31	99
				1644166686285	36	99
				1644166686301	42	99
				1644166686334	48	99
				1644166686337	55	99
				1644166686339	63	99
				1644166686356	70	99
				1644166686358	77	99
				1644166686366	84	99
				1644166686375	89	99
				1644166686392	94	99
				1644166686399	95	99
				1644166686410	95	99
				1644166686425	95	99
				1644166686428	94	99
				1644166686435	92	99
				1644166686458	89	99
				1644166686460	86	99
				1644166686477	82	99
				1644166686479	77	99
				1644166686489	73	99
				1644166686501	68	99
				1644166686523	63	99
				1644166686529	59	99
				1644166686532	55	99
				1644166686545	52	99
				1644166686548	49	99
				1644166686557	47	99
				1644166686569	45	99
				1644166686582	44	99
				1644166686590	44	99
				1644166686603	43	99
				1644166686605	43	99
				1644166686625	44	99
				1644166686627	44	99
				1644166686635	45	99
				1644166686645	45	99
				1644166686658	46	99
				1644166686669	46	99
				1644166686678	47	99
				1644166686691	47	99
				1644166686693	47	99
				1644166686703	46	99
				1644166686714	46	99
				1644166686725	45	99
				1644166686736	44	99
				1644166686747	43	99
				1644166686773	42	99
				1644166686775	40	99
				1644166686780	39	99
				1644166686785	37	99
				1644166686792	35	99
				1644166686804	33	99
				1644166686813	31	99
				1644166686826	29	99
				1644166686836	28	99
				1644166686847	25	99
				1644166686860	24	99
				1644166686872	22	99
				1644166686886	21	99
				1644166686889	20	99
				1644166686893	19	99
				1644166686919	18	99
				1644166686921	18	99
				1644166686928	18	99
				1644166686941	18	99
				1644166686954	18	99
				1644166686960	19	99
				1644166686974	19	99
				1644166686976	20	99
				1644166686982	21	99
				1644166686995	22	99
				1644166687019	23	99
				1644166687022	25	99
				1644166687028	26	99
				1644166687042	27	99
				1644166687066	28	99
				1644166687068	29	99
				1644166687071	29	99
				1644166687073	30	99
				1644166687085	31	99
				1644166687096	32	99
				1644166687107	33	99
				1644166687121	34	99
				1644166687130	36	99
				1644166687142	39	99
				1644166687154	42	99
				1644166687157	47	99
				1644166687164	52	99
				1644166687176	57	99
				1644166687185	63	99
				1644166687210	70	99
				1644166687212	76	99
				1644166687220	82	99
				1644166687231	87	99
				1644166687243	92	99
				1644166687245	95	99
				1644166687265	95	99
				1644166687267	95	99
				1644166687275	94	99
				1644166687286	93	99
				1644166687300	91	99
				1644166687321	88	99
				1644166687333	84	99
				1644166687336	80	99
				1644166687359	76	99
				1644166687362	72	99
				1644166687365	67	99
				1644166687380	63	99
				1644166687393	59	99
				1644166687400	56	99
				1644166687413	53	99
				1644166687424	50	99
				1644166687426	48	99
				1644166687433	46	99
				1644166687446	45	99
				1644166687456	44	99
				1644166687468	44	99
				1644166687478	43	99
				1644166687514	43	99
				1644166687516	43	99
				1644166687518	43	99
				1644166687521	43	99
				1644166687523	43	99
				1644166687535	42	99
				1644166687558	42	99
				1644166687562	41	99
				1644166687570	41	99
				1644166687580	40	99
				1644166687592	39	99
				1644166687604	38	99
				1644166687614	37	99
				1644166687619	36	99
				1644166687629	35	99
				1644166687649	34	99
				1644166687651	33	99
				1644166687657	33	99
				1644166687669	32	99
				1644166687683	32	99
				1644166687692	32	99
				1644166687702	32	99
				1644166687703	32	99
				1644166687714	33	99
				1644166687728	34	99
				1644166687737	34	99
				1644166687760	35	99
				1644166687762	36	99
				1644166687769	36	99
				1644166687794	37	99
				1644166687798	37	99
				1644166687799	36	99
				1644166687804	36	99
				1644166687821	35	99
				1644166687828	33	99
				1644166687841	32	99
				1644166687852	30	99
				1644166687865	27	99
				1644166687873	25	99
				1644166687886	22	99
				1644166687888	20	99
				1644166687894	19	99
				1644166687906	17	99
				1644166687918	17	99
				1644166687942	17	99
				1644166687944	18	99
				1644166687952	21	99
				1644166687964	24	99
				1644166687975	29	99
				1644166687977	35	99
				1644166687986	42	99
				1644166688008	50	99
				1644166688010	57	99
				1644166688021	65	99
				1644166688030	72	99
				1644166688042	79	99
				1644166688054	85	99
				1644166688063	89	99
				1644166688089	92	99
				1644166688091	94	99
				1644166688093	95	99
				1644166688097	94	99
				1644166688110	92	99
				1644166688121	89	99
				1644166688133	85	99
				1644166688142	81	99
				1644166688154	76	99
				1644166688165	71	99
				1644166688168	67	99
				1644166688177	62	99
				1644166688188	58	99
				1644166688202	54	99
				1644166688210	51	99
				1644166688235	48	99
				1644166688237	46	99
				1644166688256	44	99
				1644166688258	43	99
				1644166688261	42	99
				1644166688268	42	99
				1644166688277	42	99
				1644166688292	43	99
				1644166688302	43	99
				1644166688324	44	99
				1644166688337	45	99
				1644166688345	46	99
				1644166688347	47	99
				1644166688356	48	99
				1644166688380	48	99
				1644166688384	49	99
				1644166688388	49	99
				1644166688402	49	99
				1644166688413	50	99
				1644166688427	50	99
				1644166688438	50	99
				1644166688440	50	99
				1644166688446	50	99
				1644166688458	50	99
				1644166688471	49	99
				1644166688480	49	99
				1644166688504	49	99
				1644166688505	48	99
				1644166688526	47	99
				1644166688528	47	99
				1644166688530	46	99
				1644166688535	45	99
				1644166688549	44	99
				1644166688559	43	99
				1644166688571	42	99
				1644166688580	41	99
				1644166688591	40	99
				1644166688606	39	99
				1644166688614	39	99
				1644166688616	38	99
				1644166688626	38	99
				1644166688649	38	99
				1644166688652	38	99
				1644166688672	38	99
				1644166688676	38	99
				1644166688682	38	99
				1644166688694	38	99
				1644166688710	38	99
				1644166688712	38	99
				1644166688716	38	99
				1644166688727	37	99
				1644166688751	36	99
				1644166688752	36	99
				1644166688760	34	99
				1644166688772	33	99
				1644166688789	32	99
				1644166688797	32	99
				1644166688817	31	99
				1644166688819	32	99
				1644166688821	33	99
				1644166688832	35	99
				1644166688841	38	99
				1644166688852	43	99
				1644166688867	48	99
				1644166688876	54	99
				1644166688884	60	99
				1644166688897	67	99
				1644166688901	73	99
				1644166688909	79	99
				1644166688920	83	99
				1644166688931	87	99
				1644166688943	90	99
				1644166688963	92	99
				1644166688965	92	99
				1644166688976	91	99
				1644166688999	89	99
				1644166689001	87	99
				1644166689003	84	99
				1644166689011	80	99
				1644166689019	76	99
				1644166689033	73	99
				1644166689045	69	99
				1644166689056	66	99
				1644166689066	64	99
				1644166689078	61	99
				1644166689080	60	99
				1644166689088	59	99
				1644166689113	59	99
				1644166689115	59	99
				1644166689121	59	99
				1644166689132	60	99
				1644166689145	61	99
				1644166689154	62	99
				1644166689167	64	99
				1644166689170	65	99
				1644166689179	66	99
				1644166689189	67	99
				1644166689202	68	99
				1644166689211	69	99
				1644166689223	69	99
				1644166689257	69	99
				1644166689260	69	99
				1644166689265	69	99
				1644166689267	68	99
				1644166689269	67	99
				1644166689278	67	99
				1644166689290	66	99
				1644166689302	65	99
				1644166689324	63	99
				1644166689337	62	99
				1644166689349	61	99
				1644166689352	60	99
				1644166689357	59	99
				1644166689371	58	99
				1644166689382	57	99
				1644166689403	56	99
				1644166689405	55	99
				1644166689414	54	99
				1644166689424	53	99
				1644166689436	52	99
				1644166689450	51	99
				1644166689452	50	99
				1644166689458	49	99
				1644166689470	48	99
				1644166689494	46	99
				1644166689499	45	99
				1644166689503	44	99
				1644166689514	42	99
				1644166689527	41	99
				1644166689550	39	99
				1644166689552	38	99
				1644166689554	36	99
				1644166689559	34	99
				1644166689571	33	99
				1644166689596	31	99
				1644166689599	29	99
				1644166689604	27	99
				1644166689616	25	99
				1644166689628	24	99
				1644166689631	22	99
				1644166689639	20	99
				1644166689653	18	99
				1644166689661	16	99
				1644166689673	15	99
				1644166689697	14	99
				1644166689702	13	99
				1644166689705	13	99
				1644166689716	15	99
				1644166689719	17	99
				1644166689740	21	99
				1644166689742	26	99
				1644166689753	33	99
				1644166689762	41	99
				1644166689774	50	99
				1644166689788	59	99
				1644166689796	68	99
				1644166689809	78	99
				1644166689812	86	99
				1644166689820	94	99
				1644166689842	95	99
				1644166689845	95	99
				1644166689855	95	99
				1644166689863	95	99
				1644166689877	95	99
				1644166689888	94	99
				1644166689898	92	99
				1644166689910	90	99
				1644166689913	87	99
				1644166689921	84	99
				1644166689930	81	99
				1644166689945	78	99
				1644166689955	75	99
				1644166689964	73	99
				1644166689991	70	99
				1644166689993	68	99
				1644166689995	66	99
				1644166689998	65	99
				1644166690010	64	99
				1644166690026	63	99
				1644166690034	63	99
				1644166690058	63	99
				1644166690061	63	99
				1644166690065	64	99
				1644166690079	64	99
				1644166690081	65	99
				1644166690090	65	99
				1644166690100	65	99
				1644166690114	65	99
				1644166690135	65	99
				1644166690140	65	99
				1644166690148	64	99
				1644166690156	63	99
				1644166690167	62	99
				1644166690180	61	99
				1644166690183	59	99
				1644166690189	57	99
				1644166690202	55	99
				1644166690217	53	99
				1644166690236	50	99
				1644166690238	48	99
				1644166690245	45	99
				1644166690258	43	99
				1644166690282	41	99
				1644166690285	38	99
				1644166690287	36	99
				1644166690293	34	99
				1644166690303	32	99
				1644166690333	30	99
				1644166690336	29	99
				1644166690350	28	99
				1644166690358	27	99
				1644166690380	25	99
				1644166690381	25	99
				1644166690382	24	99
				1644166690393	23	99
				1644166690402	23	99
				1644166690427	23	99
				1644166690429	22	99
				1644166690436	22	99
				1644166690449	22	99
				1644166690451	21	99
				1644166690462	21	99
				1644166690483	21	99
				1644166690485	20	99
				1644166690496	19	99
				1644166690505	18	99
				1644166690516	17	99
				1644166690529	17	99
				1644166690539	16	99
				1644166690541	16	99
				1644166690551	17	99
				1644166690574	19	99
				1644166690576	22	99
				1644166690583	25	99
				1644166690594	30	99
				1644166690607	36	99
				1644166690620	42	99
				1644166690632	49	99
				1644166690641	56	99
				1644166690643	63	99
				1644166690651	69	99
				1644166690662	75	99
				1644166690672	80	99
				1644166690686	83	99
				1644166690696	86	99
				1644166690732	87	99
				1644166690735	87	99
				1644166690737	86	99
				1644166690739	84	99
				1644166690740	81	99
				1644166690753	78	99
				1644166690766	74	99
				1644166690774	71	99
				1644166690787	67	99
				1644166690799	63	99
				1644166690808	59	99
				1644166690822	56	99
				1644166690825	53	99
				1644166690832	51	99
				1644166690841	49	99
				1644166690867	48	99
				1644166690869	46	99
				1644166690875	46	99
				1644166690891	45	99
				1644166690900	45	99
				1644166690910	45	99
				1644166690913	45	99
				1644166690921	45	99
				1644166690934	46	99
				1644166690945	46	99
				1644166690956	46	99
				1644166690978	46	99
				1644166690983	46	99
				1644166690989	46	99
				1644166691013	46	99
				1644166691016	45	99
				1644166691019	45	99
				1644166691022	44	99
				1644166691032	44	99
				1644166691045	44	99
				1644166691057	43	99
				1644166691069	43	99
				1644166691080	43	99
				1644166691090	43	99
				1644166691105	43	99
				1644166691107	42	99
				1644166691113	43	99
				1644166691127	43	99
				1644166691135	43	99
				1644166691160	43	99
				1644166691162	43	99
				1644166691172	43	99
				1644166691179	44	99
				1644166691192	44	99
				1644166691194	44	99
				1644166691203	44	99
				1644166691224	44	99
				1644166691226	44	99
				1644166691238	44	99
				1644166691247	44	99
				1644166691259	44	99
				1644166691270	44	99
				1644166691305	44	99
				1644166691309	44	99
				1644166691310	44	99
				1644166691312	45	99
				1644166691332	45	99
				1644166691339	45	99
				1644166691348	45	99
				1644166691367	45	99
				1644166691371	45	99
				1644166691375	44	99
				1644166691382	44	99
				1644166691394	44	99
				1644166691405	43	99
				1644166691416	43	99
				1644166691429	42	99
				1644166691449	43	99
				1644166691451	43	99
				1644166691474	45	99
				1644166691477	48	99
				1644166691478	51	99
				1644166691482	57	99
				1644166691496	63	99
				1644166691508	70	99
				1644166691516	78	99
				1644166691529	87	99
				1644166691543	95	99
				1644166691549	95	99
				1644166691561	95	99
				1644166691562	95	99
				1644166691574	95	99
				1644166691596	95	99
				1644166691598	95	99
				1644166691606	95	99
				1644166691617	94	99
				1644166691630	92	99
				1644166691641	90	99
				1644166691644	87	99
				1644166691650	84	99
				1644166691664	81	99
				1644166691674	78	99
				1644166691684	74	99
				1644166691698	71	99
				1644166691718	68	99
				1644166691719	65	99
				1644166691741	62	99
				1644166691742	60	99
				1644166691743	58	99
				1644166691752	56	99
				1644166691764	54	99
				1644166691779	52	99
				1644166691786	51	99
				1644166691797	50	99
				1644166691808	49	99
				1644166691820	48	99
				1644166691833	47	99
				1644166691834	47	99
				1644166691843	46	99
				1644166691853	45	99
				1644166691866	45	99
				1644166691888	44	99
				1644166691889	43	99
				1644166691899	42	99
				1644166691910	42	99
				1644166691920	41	99
				1644166691922	40	99
				1644166691933	39	99
				1644166691943	39	99
				1644166691969	38	99
				1644166691970	37	99
				1644166691976	36	99
				1644166691988	35	99
				1644166692001	35	99
				1644166692012	34	99
				1644166692014	33	99
				1644166692036	32	99
				1644166692038	32	99
				1644166692047	31	99
				1644166692056	30	99
				1644166692069	29	99
				1644166692079	29	99
				1644166692090	28	99
				1644166692102	28	99
				1644166692103	27	99
				1644166692114	26	99
				1644166692123	26	99
