ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644396642392	18	95
				1644396642393	18	95
				1644396642401	17	95
				1644396642414	16	95
				1644396642425	16	95
				1644396642436	15	95
				1644396642446	15	95
				1644396642458	14	95
				1644396642469	14	95
				1644396642481	13	95
				1644396642483	13	95
				1644396642491	12	95
				1644396642502	12	95
				1644396642514	11	95
				1644396642525	11	95
				1644396642537	10	95
				1644396642548	9	95
				1644396642560	9	95
				1644396642570	8	95
				1644396642583	8	95
				1644396642584	7	95
				1644396642593	7	95
				1644396642604	7	95
				1644396642616	7	95
				1644396642626	7	95
				1644396642639	8	95
				1644396642650	9	95
				1644396642662	11	95
				1644396642671	14	95
				1644396642675	18	95
				1644396642682	23	95
				1644396642694	28	95
				1644396642705	34	95
				1644396642717	41	95
				1644396642728	47	95
				1644396642739	54	95
				1644396642751	61	95
				1644396642761	67	95
				1644396642762	73	95
				1644396642773	77	95
				1644396642785	81	95
				1644396642797	84	95
				1644396642806	86	95
				1644396642818	87	95
				1644396642830	87	95
				1644396642842	86	95
				1644396642852	85	95
				1644396642864	83	95
				1644396642865	81	95
				1644396642875	79	95
				1644396642887	76	95
				1644396642897	74	95
				1644396642910	71	95
				1644396642919	69	95
				1644396642931	67	95
				1644396642942	65	95
				1644396642944	63	95
				1644396642953	61	95
				1644396642965	60	95
				1644396642975	59	95
				1644396642987	58	95
				1644396642999	58	95
				1644396643011	57	95
				1644396643021	57	95
				1644396643032	57	95
				1644396643045	57	95
				1644396643046	57	95
				1644396643053	57	95
				1644396643066	57	95
				1644396643079	57	95
				1644396643087	56	95
				1644396643100	56	95
				1644396643111	55	95
				1644396643122	54	95
				1644396643134	53	95
				1644396643147	52	95
				1644396643148	51	95
				1644396643165	50	95
				1644396643180	48	95
				1644396643191	47	95
				1644396643201	45	95
				1644396643212	44	95
				1644396643222	42	95
				1644396643223	41	95
				1644396643234	39	95
				1644396643247	38	95
				1644396643256	36	95
				1644396643269	35	95
				1644396643280	34	95
				1644396643290	33	95
				1644396643302	32	95
				1644396643313	31	95
				1644396643325	29	95
				1644396643326	28	95
				1644396643335	27	95
				1644396643347	27	95
				1644396643359	26	95
				1644396643370	25	95
				1644396643381	24	95
				1644396643392	23	95
				1644396643402	22	95
				1644396643414	22	95
				1644396643416	21	95
				1644396643426	20	95
				1644396643437	19	95
				1644396643449	19	95
				1644396643459	18	95
				1644396643471	17	95
				1644396643481	17	95
				1644396643493	16	95
				1644396643504	15	95
				1644396643505	15	95
				1644396643515	14	95
				1644396643527	14	95
				1644396643538	13	95
				1644396643549	12	95
				1644396643562	12	95
				1644396643572	11	95
				1644396643583	10	95
				1644396643595	10	95
				1644396643605	9	95
				1644396643607	8	95
				1644396643617	8	95
				1644396643629	7	95
				1644396643640	7	95
				1644396643651	6	95
				1644396643663	6	95
				1644396643673	6	95
				1644396643684	7	95
				1644396643696	9	95
				1644396643698	11	95
				1644396643706	14	95
				1644396643718	18	95
				1644396643731	22	95
				1644396643744	28	95
				1644396643751	34	95
				1644396643763	41	95
				1644396643775	47	95
				1644396643787	54	95
				1644396643789	61	95
				1644396643798	67	95
				1644396643808	72	95
				1644396643820	77	95
				1644396643832	80	95
				1644396643841	83	95
				1644396643853	84	95
				1644396643864	85	95
				1644396643875	85	95
				1644396643886	84	95
				1644396643888	82	95
				1644396643898	80	95
				1644396643909	78	95
				1644396643920	75	95
				1644396643932	72	95
				1644396643944	70	95
				1644396643954	67	95
				1644396643965	64	95
				1644396643977	62	95
				1644396643978	60	95
				1644396643987	58	95
				1644396643999	57	95
				1644396644011	55	95
				1644396644021	54	95
				1644396644033	54	95
				1644396644045	53	95
				1644396644056	53	95
				1644396644068	53	95
				1644396644069	53	95
				1644396644078	53	95
				1644396644090	53	95
				1644396644101	53	95
				1644396644113	53	95
				1644396644122	53	95
				1644396644135	53	95
				1644396644146	52	95
				1644396644156	52	95
				1644396644181	51	95
				1644396644182	50	95
				1644396644190	48	95
				1644396644202	47	95
				1644396644214	45	95
				1644396644225	44	95
				1644396644235	42	95
				1644396644247	40	95
				1644396644257	39	95
				1644396644258	37	95
				1644396644269	36	95
				1644396644282	34	95
				1644396644293	33	95
				1644396644303	31	95
				1644396644314	30	95
				1644396644330	29	95
				1644396644336	28	95
				1644396644349	27	95
				1644396644350	26	95
				1644396644361	25	95
				1644396644370	25	95
				1644396644383	23	95
				1644396644393	23	95
				1644396644405	22	95
				1644396644415	21	95
				1644396644428	21	95
				1644396644439	20	95
				1644396644440	19	95
				1644396644449	18	95
				1644396644461	17	95
				1644396644472	17	95
				1644396644483	16	95
				1644396644498	15	95
				1644396644505	14	95
				1644396644516	13	95
				1644396644530	12	95
				1644396644539	12	95
				1644396644540	11	95
				1644396644552	11	95
				1644396644564	11	95
				1644396644575	11	95
				1644396644585	12	95
				1644396644596	14	95
				1644396644607	16	95
				1644396644618	20	95
				1644396644630	24	95
				1644396644631	29	95
				1644396644642	34	95
				1644396644653	41	95
				1644396644663	47	95
				1644396644675	54	95
				1644396644686	60	95
				1644396644697	67	95
				1644396644709	72	95
				1644396644720	77	95
				1644396644721	80	95
				1644396644730	83	95
				1644396644742	85	95
				1644396644753	85	95
				1644396644766	85	95
				1644396644775	84	95
				1644396644787	82	95
				1644396644799	79	95
				1644396644810	76	95
				1644396644821	73	95
				1644396644822	70	95
				1644396644831	66	95
				1644396644843	63	95
				1644396644855	60	95
				1644396644867	57	95
				1644396644877	55	95
				1644396644888	53	95
				1644396644900	51	95
				1644396644912	50	95
				1644396644913	49	95
				1644396644920	49	95
				1644396644933	49	95
				1644396644945	49	95
				1644396644956	50	95
				1644396644967	50	95
				1644396644979	51	95
				1644396644990	52	95
				1644396645001	52	95
				1644396645002	53	95
				1644396645011	52	95
				1644396645023	52	95
				1644396645034	52	95
				1644396645046	51	95
				1644396645056	50	95
				1644396645069	49	95
				1644396645080	48	95
				1644396645091	46	95
				1644396645102	44	95
				1644396645103	43	95
				1644396645113	41	95
				1644396645125	39	95
				1644396645136	38	95
				1644396645147	36	95
				1644396645159	35	95
				1644396645181	33	95
				1644396645183	32	95
				1644396645191	31	95
				1644396645203	30	95
				1644396645216	29	95
				1644396645226	28	95
				1644396645237	27	95
				1644396645248	26	95
				1644396645260	26	95
				1644396645271	25	95
				1644396645283	24	95
				1644396645284	23	95
				1644396645293	22	95
				1644396645304	21	95
				1644396645316	21	95
				1644396645327	19	95
				1644396645338	19	95
				1644396645351	18	95
				1644396645361	17	95
				1644396645372	17	95
				1644396645384	17	95
				1644396645385	18	95
				1644396645394	19	95
				1644396645405	22	95
				1644396645417	25	95
				1644396645429	30	95
				1644396645440	36	95
				1644396645451	42	95
				1644396645462	50	95
				1644396645462	58	95
				1644396645473	66	95
				1644396645485	74	95
				1644396645495	82	95
				1644396645507	89	95
				1644396645519	95	95
				1644396645530	95	95
				1644396645542	95	95
				1644396645550	95	95
				1644396645562	95	95
				1644396645563	95	95
				1644396645573	94	95
				1644396645586	93	95
				1644396645597	91	95
				1644396645608	89	95
				1644396645620	86	95
				1644396645631	84	95
				1644396645640	81	95
				1644396645654	78	95
				1644396645655	75	95
				1644396645664	73	95
				1644396645677	70	95
				1644396645686	68	95
				1644396645700	67	95
				1644396645708	65	95
				1644396645721	64	95
				1644396645732	63	95
				1644396645744	62	95
				1644396645746	62	95
				1644396645754	62	95
				1644396645765	62	95
				1644396645778	62	95
				1644396645788	63	95
				1644396645799	63	95
				1644396645811	63	95
				1644396645822	63	95
				1644396645833	62	95
				1644396645845	62	95
				1644396645846	61	95
				1644396645855	60	95
				1644396645867	59	95
				1644396645879	58	95
				1644396645889	57	95
				1644396645901	55	95
				1644396645912	54	95
				1644396645922	52	95
				1644396645935	51	95
				1644396645936	49	95
				1644396645946	48	95
				1644396645956	46	95
				1644396645968	45	95
				1644396645979	44	95
				1644396645991	43	95
				1644396646001	41	95
				1644396646013	41	95
				1644396646024	39	95
				1644396646025	39	95
				1644396646036	38	95
				1644396646047	37	95
				1644396646058	36	95
				1644396646071	36	95
				1644396646081	35	95
				1644396646091	34	95
				1644396646103	34	95
				1644396646115	33	95
				1644396646127	32	95
				1644396646129	32	95
				1644396646136	31	95
				1644396646148	30	95
				1644396646160	29	95
				1644396646182	28	95
				1644396646194	27	95
				1644396646204	27	95
				1644396646215	26	95
				1644396646216	25	95
				1644396646227	24	95
				1644396646239	24	95
				1644396646250	23	95
				1644396646260	22	95
				1644396646271	22	95
				1644396646284	21	95
				1644396646293	20	95
				1644396646305	20	95
				1644396646306	19	95
				1644396646318	18	95
				1644396646328	18	95
				1644396646340	17	95
				1644396646351	16	95
				1644396646362	16	95
				1644396646374	15	95
				1644396646385	15	95
				1644396646396	14	95
				1644396646397	14	95
				1644396646406	13	95
				1644396646418	12	95
				1644396646430	12	95
				1644396646440	11	95
				1644396646452	11	95
				1644396646464	10	95
				1644396646473	10	95
				1644396646485	9	95
				1644396646500	9	95
				1644396646502	9	95
				1644396646507	8	95
				1644396646519	8	95
				1644396646531	7	95
				1644396646541	7	95
				1644396646553	7	95
				1644396646565	7	95
				1644396646575	6	95
				1644396646588	6	95
				1644396646589	6	95
				1644396646598	6	95
				1644396646608	5	95
				1644396646621	5	95
				1644396646633	5	95
				1644396646642	6	95
				1644396646655	6	95
				1644396646666	7	95
				1644396646677	9	95
				1644396646678	12	95
				1644396646687	16	95
				1644396646702	21	95
				1644396646709	26	95
				1644396646722	33	95
				1644396646734	40	95
				1644396646745	49	95
				1644396646755	57	95
				1644396646768	65	95
				1644396646778	73	95
				1644396646780	81	95
				1644396646789	88	95
				1644396646801	94	95
				1644396646812	95	95
				1644396646823	95	95
				1644396646835	95	95
				1644396646846	95	95
				1644396646857	95	95
				1644396646868	94	95
				1644396646869	93	95
				1644396646879	92	95
				1644396646891	91	95
				1644396646902	89	95
				1644396646913	87	95
				1644396646924	85	95
				1644396646935	83	95
				1644396646946	82	95
				1644396646960	80	95
				1644396646962	79	95
				1644396646969	77	95
				1644396646981	76	95
				1644396646991	75	95
				1644396647003	74	95
				1644396647014	73	95
				1644396647025	72	95
				1644396647037	71	95
				1644396647049	71	95
				1644396647060	70	95
				1644396647062	71	95
				1644396647071	70	95
				1644396647081	70	95
				1644396647094	69	95
				1644396647105	69	95
				1644396647116	68	95
				1644396647129	68	95
				1644396647139	67	95
				1644396647150	67	95
				1644396647151	65	95
				1644396647160	65	95
				1644396647184	63	95
				1644396647196	63	95
				1644396647206	61	95
				1644396647217	60	95
				1644396647231	58	95
				1644396647240	57	95
				1644396647241	55	95
				1644396647251	55	95
				1644396647261	53	95
				1644396647274	52	95
				1644396647284	50	95
				1644396647298	49	95
				1644396647307	48	95
				1644396647318	47	95
				1644396647330	46	95
				1644396647342	45	95
				1644396647344	44	95
				1644396647352	43	95
				1644396647363	42	95
				1644396647374	42	95
				1644396647386	41	95
				1644396647396	40	95
				1644396647408	39	95
				1644396647420	39	95
				1644396647421	38	95
				1644396647430	38	95
				1644396647442	37	95
				1644396647456	36	95
				1644396647465	35	95
				1644396647475	35	95
				1644396647487	34	95
				1644396647498	33	95
				1644396647510	33	95
				1644396647522	32	95
				1644396647523	31	95
				1644396647532	31	95
				1644396647543	30	95
				1644396647554	30	95
				1644396647565	29	95
				1644396647576	28	95
				1644396647588	27	95
				1644396647599	27	95
				1644396647610	26	95
				1644396647622	25	95
				1644396647623	24	95
				1644396647634	24	95
				1644396647644	23	95
				1644396647656	23	95
				1644396647666	22	95
				1644396647678	21	95
				1644396647701	20	95
				1644396647702	20	95
				1644396647703	19	95
				1644396647710	19	95
				1644396647723	18	95
				1644396647734	18	95
				1644396647746	17	95
				1644396647756	17	95
				1644396647769	16	95
				1644396647780	16	95
				1644396647791	15	95
				1644396647803	15	95
				1644396647804	15	95
				1644396647812	14	95
				1644396647824	14	95
				1644396647835	14	95
				1644396647847	13	95
				1644396647858	13	95
				1644396647870	12	95
				1644396647882	12	95
				1644396647892	12	95
				1644396647893	13	95
				1644396647903	13	95
				1644396647916	14	95
				1644396647925	16	95
				1644396647937	19	95
				1644396647953	22	95
				1644396647959	26	95
				1644396647971	31	95
				1644396647982	37	95
				1644396647983	43	95
				1644396647993	51	95
				1644396648005	57	95
				1644396648016	65	95
				1644396648027	71	95
				1644396648039	77	95
				1644396648050	82	95
				1644396648060	87	95
				1644396648072	91	95
				1644396648084	93	95
				1644396648085	95	95
				1644396648096	95	95
				1644396648105	94	95
				1644396648117	94	95
				1644396648128	93	95
				1644396648139	91	95
				1644396648151	89	95
				1644396648162	88	95
				1644396648173	85	95
				1644396648196	84	95
				1644396648197	82	95
				1644396648206	80	95
				1644396648219	78	95
				1644396648230	77	95
				1644396648240	75	95
				1644396648251	74	95
				1644396648264	73	95
				1644396648265	72	95
				1644396648274	71	95
				1644396648286	71	95
				1644396648298	70	95
				1644396648309	69	95
				1644396648320	69	95
				1644396648331	69	95
				1644396648341	68	95
				1644396648353	68	95
				1644396648365	67	95
				1644396648366	67	95
				1644396648375	67	95
				1644396648387	66	95
				1644396648399	65	95
				1644396648409	65	95
				1644396648421	64	95
				1644396648432	63	95
				1644396648443	61	95
				1644396648456	61	95
				1644396648457	59	95
				1644396648470	58	95
				1644396648476	56	95
				1644396648489	55	95
				1644396648501	53	95
				1644396648510	52	95
				1644396648522	50	95
				1644396648534	50	95
				1644396648545	48	95
				1644396648547	47	95
				1644396648555	45	95
				1644396648567	45	95
				1644396648577	43	95
