ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644311368396	58	98
				1644311368403	56	98
				1644311368415	54	98
				1644311368426	52	98
				1644311368437	50	98
				1644311368461	47	98
				1644311368463	45	98
				1644311368464	43	98
				1644311368470	40	98
				1644311368483	38	98
				1644311368494	36	98
				1644311368505	34	98
				1644311368516	32	98
				1644311368527	30	98
				1644311368539	28	98
				1644311368540	27	98
				1644311368549	25	98
				1644311368560	24	98
				1644311368585	23	98
				1644311368587	22	98
				1644311368607	21	98
				1644311368608	21	98
				1644311368618	20	98
				1644311368628	19	98
				1644311368639	19	98
				1644311368640	18	98
				1644311368651	18	98
				1644311368674	17	98
				1644311368698	17	98
				1644311368699	16	98
				1644311368710	16	98
				1644311368720	15	98
				1644311368730	15	98
				1644311368731	14	98
				1644311368753	13	98
				1644311368754	12	98
				1644311368764	11	98
				1644311368776	11	98
				1644311368797	10	98
				1644311368799	9	98
				1644311368808	7	98
				1644311368832	6	98
				1644311368833	5	98
				1644311368834	5	98
				1644311368843	5	98
				1644311368853	5	98
				1644311368865	5	98
				1644311368876	6	98
				1644311368898	8	98
				1644311368899	11	98
				1644311368909	16	98
				1644311368909	21	98
				1644311368920	27	98
				1644311368932	33	98
				1644311368942	41	98
				1644311368955	48	98
				1644311368965	56	98
				1644311368976	62	98
				1644311368988	69	98
				1644311368999	74	98
				1644311369000	79	98
				1644311369010	81	98
				1644311369022	84	98
				1644311369045	84	98
				1644311369047	84	98
				1644311369056	83	98
				1644311369078	81	98
				1644311369079	78	98
				1644311369089	75	98
				1644311369101	72	98
				1644311369103	68	98
				1644311369113	65	98
				1644311369125	62	98
				1644311369135	58	98
				1644311369146	56	98
				1644311369158	54	98
				1644311369169	52	98
				1644311369192	51	98
				1644311369193	50	98
				1644311369194	50	98
				1644311369204	50	98
				1644311369213	51	98
				1644311369225	52	98
				1644311369237	53	98
				1644311369246	55	98
				1644311369263	56	98
				1644311369270	58	98
				1644311369280	58	98
				1644311369281	60	98
				1644311369292	60	98
				1644311369304	61	98
				1644311369338	60	98
				1644311369339	60	98
				1644311369340	59	98
				1644311369348	58	98
				1644311369361	57	98
				1644311369371	55	98
				1644311369372	53	98
				1644311369383	51	98
				1644311369396	48	98
				1644311369406	46	98
				1644311369417	43	98
				1644311369427	41	98
				1644311369439	38	98
				1644311369449	36	98
				1644311369462	33	98
				1644311369464	31	98
				1644311369486	29	98
				1644311369487	27	98
				1644311369496	25	98
				1644311369506	24	98
				1644311369517	22	98
				1644311369540	21	98
				1644311369542	20	98
				1644311369552	19	98
				1644311369555	18	98
				1644311369575	18	98
				1644311369576	17	98
				1644311369585	16	98
				1644311369599	16	98
				1644311369608	16	98
				1644311369631	15	98
				1644311369634	15	98
				1644311369640	14	98
				1644311369641	14	98
				1644311369653	13	98
				1644311369687	13	98
				1644311369689	12	98
				1644311369700	12	98
				1644311369719	11	98
				1644311369720	11	98
				1644311369732	10	98
				1644311369741	10	98
				1644311369742	8	98
				1644311369753	8	98
				1644311369777	7	98
				1644311369779	6	98
				1644311369787	6	98
				1644311369800	7	98
				1644311369822	9	98
				1644311369823	11	98
				1644311369833	15	98
				1644311369834	20	98
				1644311369842	26	98
				1644311369854	33	98
				1644311369866	41	98
				1644311369877	49	98
				1644311369888	57	98
				1644311369899	66	98
				1644311369921	73	98
				1644311369922	80	98
				1644311369923	86	98
				1644311369932	91	98
				1644311369944	94	98
				1644311369955	95	98
				1644311369967	95	98
				1644311369978	94	98
				1644311369988	93	98
				1644311370000	91	99
				1644311370012	88	99
				1644311370014	84	99
				1644311370024	80	99
				1644311370035	77	99
				1644311370047	73	99
				1644311370069	69	99
				1644311370071	66	99
				1644311370080	63	99
				1644311370091	60	99
				1644311370102	58	99
				1644311370103	56	99
				1644311370114	55	99
				1644311370125	55	99
				1644311370136	55	99
				1644311370147	55	99
				1644311370159	55	99
				1644311370169	56	99
				1644311370180	57	99
				1644311370193	58	99
				1644311370217	59	99
				1644311370218	59	99
				1644311370219	60	99
				1644311370226	60	99
				1644311370237	60	99
				1644311370248	60	99
				1644311370261	59	99
				1644311370271	58	99
				1644311370283	57	99
				1644311370285	55	99
				1644311370294	53	99
				1644311370317	51	99
				1644311370318	48	99
				1644311370328	46	99
				1644311370340	43	99
				1644311370361	41	99
				1644311370362	38	99
				1644311370373	36	99
				1644311370383	33	99
				1644311370384	31	99
				1644311370394	29	99
				1644311370406	27	99
				1644311370418	25	99
				1644311370429	24	99
				1644311370440	22	99
				1644311370450	21	99
				1644311370462	20	99
				1644311370475	19	99
				1644311370476	18	99
				1644311370486	18	99
				1644311370509	17	99
				1644311370511	16	99
				1644311370519	16	99
				1644311370529	15	99
				1644311370542	14	99
				1644311370564	14	99
				1644311370566	13	99
				1644311370567	12	99
				1644311370574	12	99
				1644311370586	11	99
				1644311370598	10	99
				1644311370609	10	99
				1644311370619	9	99
				1644311370655	8	99
				1644311370656	7	99
				1644311370657	6	99
				1644311370658	5	99
				1644311370687	5	99
				1644311370690	5	99
				1644311370700	5	99
				1644311370712	5	99
				1644311370720	5	99
				1644311370733	5	99
				1644311370744	5	99
				1644311370747	7	99
				1644311370754	10	99
				1644311370765	13	99
				1644311370778	18	99
				1644311370811	25	99
				1644311370812	32	99
				1644311370814	40	99
				1644311370823	48	99
				1644311370834	57	99
				1644311370845	65	99
				1644311370846	74	99
				1644311370856	81	99
				1644311370867	87	99
				1644311370878	93	99
				1644311370890	95	99
				1644311370902	95	99
				1644311370913	95	99
				1644311370925	95	99
				1644311370946	94	99
				1644311370947	92	99
				1644311370948	90	99
				1644311370958	87	99
				1644311370969	84	99
				1644311370980	81	99
				1644311370991	77	99
				1644311371002	74	99
				1644311371015	71	99
				1644311371024	69	99
				1644311371025	66	99
				1644311371035	64	99
				1644311371058	62	99
				1644311371059	61	99
				1644311371068	60	99
				1644311371091	60	99
				1644311371092	60	99
				1644311371104	60	99
				1644311371114	60	99
				1644311371115	61	99
				1644311371125	62	99
				1644311371136	62	99
				1644311371148	63	99
				1644311371159	64	99
				1644311371170	64	99
				1644311371181	64	99
				1644311371193	64	99
				1644311371204	63	99
				1644311371206	63	99
				1644311371217	62	99
				1644311371237	60	99
				1644311371238	59	99
				1644311371250	57	99
				1644311371261	55	99
				1644311371272	53	99
				1644311371284	50	99
				1644311371305	48	99
				1644311371306	46	99
				1644311371307	43	99
				1644311371318	41	99
				1644311371329	39	99
				1644311371341	37	99
				1644311371353	35	99
				1644311371363	33	99
				1644311371386	31	99
				1644311371388	30	99
				1644311371388	29	99
				1644311371396	28	99
				1644311371407	27	99
				1644311371421	26	99
				1644311371430	25	99
				1644311371442	24	99
				1644311371452	24	99
				1644311371463	23	99
				1644311371477	23	99
				1644311371486	22	99
				1644311371488	22	99
				1644311371498	21	99
				1644311371508	21	99
				1644311371530	20	99
				1644311371531	20	99
				1644311371556	19	99
				1644311371557	19	99
				1644311371567	18	99
				1644311371576	18	99
				1644311371577	17	99
				1644311371589	16	99
				1644311371599	16	99
				1644311371610	15	99
				1644311371621	14	99
				1644311371632	13	99
				1644311371645	13	99
				1644311371656	12	99
				1644311371657	11	99
				1644311371689	10	99
				1644311371690	9	99
				1644311371700	8	99
				1644311371711	8	99
				1644311371722	8	99
				1644311371734	9	99
				1644311371744	11	99
				1644311371756	14	99
				1644311371758	19	99
				1644311371767	24	99
				1644311371780	31	99
				1644311371800	38	99
				1644311371801	46	99
				1644311371824	55	99
				1644311371826	63	99
				1644311371836	72	99
				1644311371845	79	99
				1644311371847	86	99
				1644311371869	92	99
				1644311371869	95	99
				1644311371880	95	99
				1644311371892	95	99
				1644311371901	95	99
				1644311371916	94	99
				1644311371927	93	99
				1644311371935	91	99
				1644311371946	88	99
				1644311371947	85	99
				1644311371971	82	99
				1644311371972	79	99
				1644311371981	75	99
				1644311371993	72	99
				1644311372002	69	99
				1644311372015	67	99
				1644311372026	65	99
				1644311372050	63	99
				1644311372052	61	99
				1644311372053	60	99
				1644311372062	59	99
				1644311372071	59	99
				1644311372082	59	99
				1644311372095	59	99
				1644311372116	59	99
				1644311372118	60	99
				1644311372120	60	99
				1644311372127	60	99
				1644311372138	60	99
				1644311372151	60	99
				1644311372163	59	99
				1644311372172	59	99
				1644311372184	58	99
				1644311372194	57	99
				1644311372205	55	99
				1644311372217	54	99
				1644311372218	52	99
				1644311372228	50	99
				1644311372239	48	99
				1644311372262	46	99
				1644311372263	44	99
				1644311372274	42	99
				1644311372295	39	99
				1644311372296	37	99
				1644311372308	35	99
				1644311372309	33	99
				1644311372318	31	99
				1644311372331	30	99
				1644311372341	28	99
				1644311372353	27	99
				1644311372363	26	99
				1644311372375	25	99
				1644311372386	23	99
				1644311372408	23	99
				1644311372409	22	99
				1644311372409	21	99
				1644311372422	20	99
				1644311372431	20	99
				1644311372444	19	99
				1644311372455	19	99
				1644311372466	18	99
				1644311372476	18	99
				1644311372490	17	99
				1644311372491	17	99
				1644311372499	17	99
				1644311372511	17	99
				1644311372521	16	99
				1644311372555	16	99
				1644311372556	16	99
				1644311372556	16	99
				1644311372567	16	99
				1644311372578	16	99
				1644311372580	15	99
				1644311372590	15	99
				1644311372600	15	99
				1644311372612	15	99
				1644311372623	14	99
				1644311372634	14	99
				1644311372645	13	99
				1644311372656	13	99
				1644311372667	12	99
				1644311372700	11	99
				1644311372701	10	99
				1644311372702	9	99
				1644311372711	8	99
				1644311372725	7	99
				1644311372735	7	99
				1644311372746	7	99
				1644311372758	7	99
				1644311372769	9	99
				1644311372769	11	99
				1644311372791	15	99
				1644311372793	20	99
				1644311372803	25	99
				1644311372814	31	99
				1644311372827	38	99
				1644311372847	45	99
				1644311372848	52	99
				1644311372859	58	99
				1644311372859	64	99
				1644311372870	69	99
				1644311372881	74	99
				1644311372894	77	99
				1644311372905	79	99
				1644311372915	80	99
				1644311372927	80	99
				1644311372940	79	99
				1644311372951	78	100
				1644311372953	75	100
				1644311372961	73	100
				1644311372971	70	100
				1644311372993	67	100
				1644311372995	63	100
				1644311373004	60	100
				1644311373016	57	100
				1644311373042	55	100
				1644311373044	53	100
				1644311373045	51	100
				1644311373049	50	100
				1644311373063	50	100
				1644311373073	49	100
				1644311373083	50	100
				1644311373098	51	100
				1644311373105	52	100
				1644311373119	53	100
				1644311373141	55	100
				1644311373142	57	100
				1644311373143	58	100
				1644311373151	60	100
				1644311373162	61	100
				1644311373175	62	100
				1644311373187	63	100
				1644311373198	64	100
				1644311373207	64	100
				1644311373219	63	100
				1644311373220	62	100
				1644311373231	61	100
				1644311373241	60	100
				1644311373252	58	100
				1644311373265	56	100
				1644311373286	54	100
				1644311373287	52	100
				1644311373297	50	100
				1644311373308	47	100
				1644311373319	45	100
				1644311373319	43	100
				1644311373331	41	100
				1644311373344	39	100
				1644311373353	37	100
				1644311373363	35	100
				1644311373376	34	100
				1644311373386	33	100
				1644311373398	31	100
				1644311373408	30	100
				1644311373409	29	100
				1644311373431	28	100
				1644311373432	27	100
				1644311373444	26	100
				1644311373455	25	100
				1644311373467	24	100
				1644311373479	22	100
				1644311373490	21	100
				1644311373499	20	100
				1644311373500	18	100
				1644311373511	16	100
				1644311373533	15	100
				1644311373533	13	100
				1644311373544	12	100
				1644311373557	10	100
				1644311373578	9	100
				1644311373579	8	100
				1644311373591	7	100
				1644311373603	6	100
				1644311373604	5	100
				1644311373612	5	100
				1644311373624	5	100
				1644311373634	5	100
				1644311373648	5	100
				1644311373658	5	100
				1644311373670	5	100
				1644311373691	6	100
				1644311373692	8	100
				1644311373704	11	100
				1644311373725	15	100
				1644311373728	20	100
				1644311373737	26	100
				1644311373748	32	100
				1644311373759	40	100
				1644311373780	47	100
				1644311373783	55	100
				1644311373784	63	100
				1644311373793	70	100
				1644311373804	76	100
				1644311373817	81	100
				1644311373830	85	100
				1644311373837	88	100
				1644311373848	89	100
				1644311373870	90	100
				1644311373871	89	100
				1644311373872	88	100
				1644311373883	85	100
				1644311373893	83	100
				1644311373905	80	100
				1644311373916	76	100
				1644311373927	73	100
				1644311373939	70	100
				1644311373950	67	100
				1644311373962	64	100
				1644311373963	62	100
				1644311373973	61	100
				1644311373983	60	100
				1644311373996	59	100
				1644311374029	59	100
				1644311374033	60	100
				1644311374035	61	100
				1644311374041	62	100
				1644311374054	63	100
				1644311374055	65	100
				1644311374062	66	100
				1644311374073	68	100
				1644311374085	69	100
				1644311374097	70	100
				1644311374107	71	100
				1644311374120	72	100
				1644311374130	72	100
				1644311374142	72	100
				1644311374145	71	100
				1644311374164	70	100
				1644311374165	69	100
				1644311374175	67	100
				1644311374187	65	100
				1644311374198	63	100
				1644311374208	61	100
				1644311374220	59	100
				1644311374231	56	100
				1644311374242	54	100
				1644311374243	52	100
				1644311374256	49	100
				1644311374276	47	100
				1644311374278	45	100
				1644311374287	43	100
				1644311374312	41	100
				1644311374314	39	100
				1644311374320	37	100
				1644311374321	36	100
				1644311374332	34	100
				1644311374357	33	100
				1644311374359	32	100
				1644311374366	31	100
				1644311374377	29	100
				1644311374387	28	100
				1644311374399	27	100
				1644311374410	27	100
				1644311374421	26	100
				1644311374422	25	100
				1644311374433	24	100
				1644311374455	23	100
				1644311374456	22	100
				1644311374467	22	100
				1644311374478	21	100
				1644311374489	20	100
				1644311374501	19	100
				1644311374523	19	100
