ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644405864009	10	97
				1644405864016	10	97
				1644405864019	11	97
				1644405864028	13	97
				1644405864040	16	97
				1644405864052	19	97
				1644405864064	23	97
				1644405864073	28	97
				1644405864086	33	97
				1644405864097	39	97
				1644405864108	45	97
				1644405864111	51	97
				1644405864120	57	97
				1644405864130	63	97
				1644405864141	68	97
				1644405864152	73	97
				1644405864166	76	97
				1644405864175	80	97
				1644405864187	81	97
				1644405864190	83	97
				1644405864198	84	97
				1644405864209	84	97
				1644405864221	83	97
				1644405864247	83	97
				1644405864250	81	97
				1644405864267	80	97
				1644405864280	78	97
				1644405864290	77	97
				1644405864292	75	97
				1644405864298	73	97
				1644405864309	71	97
				1644405864320	70	97
				1644405864333	68	97
				1644405864343	67	97
				1644405864355	66	97
				1644405864366	65	97
				1644405864377	64	97
				1644405864389	63	97
				1644405864391	62	97
				1644405864400	61	97
				1644405864413	60	97
				1644405864435	60	97
				1644405864437	59	97
				1644405864446	58	97
				1644405864458	57	97
				1644405864472	56	97
				1644405864474	55	97
				1644405864478	54	97
				1644405864489	53	97
				1644405864502	51	97
				1644405864511	50	97
				1644405864525	49	97
				1644405864536	47	97
				1644405864547	46	97
				1644405864559	45	97
				1644405864571	43	97
				1644405864574	42	97
				1644405864582	40	97
				1644405864593	39	97
				1644405864604	38	97
				1644405864615	37	97
				1644405864626	35	97
				1644405864638	34	97
				1644405864664	32	97
				1644405864668	31	97
				1644405864671	30	97
				1644405864674	29	97
				1644405864681	27	97
				1644405864691	26	97
				1644405864704	25	97
				1644405864715	24	97
				1644405864726	23	97
				1644405864737	22	97
				1644405864748	21	97
				1644405864750	20	97
				1644405864762	19	97
				1644405864773	18	97
				1644405864782	17	97
				1644405864793	16	97
				1644405864806	15	97
				1644405864816	15	97
				1644405864827	14	97
				1644405864840	14	97
				1644405864852	12	97
				1644405864855	12	97
				1644405864873	11	97
				1644405864875	11	97
				1644405864886	10	97
				1644405864896	10	97
				1644405864909	9	97
				1644405864921	9	97
				1644405864932	8	97
				1644405864943	9	97
				1644405864946	8	97
				1644405864953	10	97
				1644405864964	11	97
				1644405864974	14	97
				1644405864987	16	97
				1644405864996	21	97
				1644405865009	24	97
				1644405865020	31	97
				1644405865032	35	97
				1644405865035	43	97
				1644405865042	48	97
				1644405865054	55	97
				1644405865078	60	97
				1644405865082	67	97
				1644405865088	70	97
				1644405865100	75	97
				1644405865107	77	97
				1644405865120	81	97
				1644405865132	81	97
				1644405865134	83	97
				1644405865142	81	97
				1644405865153	81	97
				1644405865165	79	97
				1644405865176	78	97
				1644405865190	74	97
				1644405865199	73	97
				1644405865209	70	97
				1644405865211	68	97
				1644405865220	65	97
				1644405865232	64	97
				1644405865245	61	97
				1644405865271	60	97
				1644405865280	58	97
				1644405865290	58	97
				1644405865301	56	97
				1644405865312	56	97
				1644405865314	55	97
				1644405865323	55	97
				1644405865333	54	97
				1644405865347	55	97
				1644405865358	53	97
				1644405865368	54	97
				1644405865380	53	97
				1644405865391	53	97
				1644405865402	51	97
				1644405865414	51	97
				1644405865416	49	97
				1644405865422	48	97
				1644405865435	46	97
				1644405865446	45	97
				1644405865459	42	97
				1644405865471	41	97
				1644405865494	39	97
				1644405865498	38	97
				1644405865501	35	97
				1644405865505	35	97
				1644405865515	32	97
				1644405865524	31	97
				1644405865550	29	97
				1644405865552	29	97
				1644405865559	27	97
				1644405865570	27	97
				1644405865584	25	97
				1644405865608	25	97
				1644405865611	23	97
				1644405865617	23	97
				1644405865619	22	97
				1644405865625	21	97
				1644405865636	20	97
				1644405865647	20	97
				1644405865661	18	97
				1644405865673	18	97
				1644405865684	17	97
				1644405865694	17	97
				1644405865698	15	97
				1644405865704	15	97
				1644405865715	13	97
				1644405865727	13	97
				1644405865740	12	97
				1644405865755	11	97
				1644405865762	10	97
				1644405865775	10	97
				1644405865779	9	97
				1644405865785	10	97
				1644405865798	10	97
				1644405865808	13	97
				1644405865819	15	97
				1644405865828	19	97
				1644405865840	23	97
				1644405865851	30	97
				1644405865863	35	97
				1644405865872	43	97
				1644405865874	50	97
				1644405865887	58	97
				1644405865894	65	97
				1644405865908	73	97
				1644405865920	79	97
				1644405865931	85	97
				1644405865952	89	97
				1644405865954	93	97
				1644405865956	95	97
				1644405865965	95	97
				1644405865975	95	97
				1644405865987	95	97
				1644405865999	93	97
				1644405866010	92	97
				1644405866021	90	97
				1644405866030	88	97
				1644405866044	86	97
				1644405866054	84	97
				1644405866057	81	97
				1644405866065	79	97
				1644405866075	76	97
				1644405866087	75	97
				1644405866100	72	97
				1644405866112	71	97
				1644405866133	68	97
				1644405866135	67	97
				1644405866143	66	97
				1644405866154	65	97
				1644405866156	64	97
				1644405866168	63	97
				1644405866178	62	97
				1644405866189	61	97
				1644405866202	61	97
				1644405866216	60	97
				1644405866225	59	97
				1644405866236	59	97
				1644405866245	58	97
				1644405866248	57	97
				1644405866306	56	97
				1644405866308	55	97
				1644405866310	53	97
				1644405866313	52	97
				1644405866316	50	97
				1644405866323	49	97
				1644405866336	47	97
				1644405866338	45	97
				1644405866346	44	97
				1644405866359	42	97
				1644405866369	40	97
				1644405866383	38	97
				1644405866393	36	97
				1644405866402	35	97
				1644405866412	33	97
				1644405866426	32	97
				1644405866437	30	97
				1644405866440	28	97
				1644405866446	27	97
				1644405866460	26	97
				1644405866472	25	97
				1644405866480	24	97
				1644405866491	22	97
				1644405866505	22	97
				1644405866514	21	97
				1644405866518	20	97
				1644405866526	19	97
				1644405866538	18	97
				1644405866547	18	97
				1644405866575	17	97
				1644405866580	16	97
				1644405866584	15	97
				1644405866595	14	97
				1644405866608	14	97
				1644405866618	12	97
				1644405866621	12	97
				1644405866628	11	97
				1644405866640	10	97
				1644405866652	9	97
				1644405866663	8	97
				1644405866675	7	97
				1644405866687	6	97
				1644405866697	5	97
				1644405866707	5	97
				1644405866718	5	97
				1644405866721	5	97
				1644405866744	5	97
				1644405866750	6	97
				1644405866752	7	97
				1644405866763	9	97
				1644405866772	12	97
				1644405866786	17	97
				1644405866798	21	97
				1644405866800	28	97
				1644405866806	34	97
				1644405866820	42	97
				1644405866829	49	97
				1644405866841	57	97
				1644405866853	65	97
				1644405866864	72	97
				1644405866876	78	97
				1644405866889	84	97
				1644405866898	88	97
				1644405866902	92	97
				1644405866908	94	97
				1644405866921	95	97
				1644405866930	95	97
				1644405866942	95	97
				1644405866967	93	97
				1644405866971	92	96
				1644405866975	91	96
				1644405866987	89	96
				1644405866989	87	96
				1644405866996	86	96
				1644405867012	83	96
				1644405867022	82	96
				1644405867031	80	96
				1644405867044	78	96
				1644405867055	77	96
				1644405867066	75	96
				1644405867080	74	96
				1644405867084	72	96
				1644405867090	71	96
				1644405867102	70	96
				1644405867115	69	96
				1644405867125	68	96
				1644405867133	67	96
				1644405867156	66	96
				1644405867157	65	96
				1644405867168	64	96
				1644405867178	63	96
				1644405867179	62	96
				1644405867189	61	96
				1644405867200	60	96
				1644405867213	59	96
				1644405867225	57	96
				1644405867236	56	96
				1644405867247	54	96
				1644405867271	53	96
				1644405867283	52	96
				1644405867285	50	96
				1644405867293	48	96
				1644405867302	47	96
				1644405867313	45	96
				1644405867324	43	96
				1644405867336	42	96
				1644405867347	40	96
				1644405867360	39	96
				1644405867363	37	96
				1644405867370	35	96
				1644405867382	33	96
				1644405867393	32	96
				1644405867404	30	96
				1644405867429	29	96
				1644405867432	27	96
				1644405867449	27	96
				1644405867452	25	96
				1644405867461	24	96
				1644405867463	22	96
				1644405867469	22	96
				1644405867485	20	96
				1644405867492	19	96
				1644405867506	18	96
				1644405867516	17	96
				1644405867528	16	96
				1644405867539	16	96
				1644405867550	15	96
				1644405867552	14	96
				1644405867560	13	96
				1644405867572	12	96
				1644405867583	11	96
				1644405867595	11	96
				1644405867606	10	96
				1644405867619	9	96
				1644405867628	8	96
				1644405867640	8	96
				1644405867642	6	96
				1644405867651	6	96
				1644405867662	5	96
				1644405867690	5	96
				1644405867693	5	96
				1644405867710	5	96
				1644405867713	5	96
				1644405867720	5	96
				1644405867729	5	96
				1644405867740	6	96
				1644405867741	7	96
				1644405867751	10	96
				1644405867763	12	96
				1644405867774	17	96
				1644405867800	22	96
				1644405867804	28	96
				1644405867810	34	96
				1644405867820	42	96
				1644405867822	49	96
				1644405867830	57	96
				1644405867841	64	96
				1644405867852	72	96
				1644405867864	77	96
				1644405867877	83	96
				1644405867890	87	96
				1644405867903	91	96
				1644405867912	93	96
				1644405867925	95	96
				1644405867928	95	96
				1644405867934	95	96
				1644405867943	93	96
				1644405867954	92	96
				1644405867994	90	96
				1644405867998	88	96
				1644405868000	86	96
				1644405868003	84	96
				1644405868012	81	96
				1644405868024	79	96
				1644405868026	77	96
				1644405868034	75	96
				1644405868045	73	96
				1644405868056	72	96
				1644405868069	70	96
				1644405868078	69	96
				1644405868104	67	96
				1644405868108	66	96
				1644405868111	65	96
				1644405868115	65	96
				1644405868124	64	96
				1644405868142	63	96
				1644405868146	63	96
				1644405868158	62	96
				1644405868182	61	96
				1644405868184	60	96
				1644405868192	59	96
				1644405868215	59	96
				1644405868216	57	96
				1644405868218	56	96
				1644405868238	55	96
				1644405868239	53	96
				1644405868251	52	96
				1644405868261	50	96
				1644405868296	48	96
				1644405868300	47	96
				1644405868303	45	96
				1644405868306	43	96
				1644405868314	41	96
				1644405868326	40	96
				1644405868350	38	96
				1644405868353	36	96
				1644405868361	35	96
				1644405868375	33	96
				1644405868385	32	96
				1644405868389	31	96
				1644405868411	30	96
				1644405868415	28	96
				1644405868420	27	96
				1644405868428	25	96
				1644405868441	25	96
				1644405868454	23	96
				1644405868463	22	96
				1644405868473	20	96
				1644405868485	20	96
				1644405868487	18	96
				1644405868495	17	96
				1644405868519	15	96
				1644405868520	15	96
				1644405868529	13	96
				1644405868541	13	96
				1644405868552	11	96
				1644405868565	12	96
				1644405868567	11	96
				1644405868574	12	96
				1644405868586	12	96
				1644405868595	15	96
				1644405868608	17	96
				1644405868631	21	96
				1644405868634	25	96
				1644405868643	32	96
				1644405868655	37	96
				1644405868668	45	96
				1644405868671	52	96
				1644405868677	60	96
				1644405868686	67	96
				1644405868696	75	96
				1644405868709	81	96
				1644405868721	87	96
				1644405868731	91	96
				1644405868746	95	96
				1644405868759	95	96
				1644405868769	95	96
				1644405868774	94	96
				1644405868781	95	96
				1644405868787	93	96
				1644405868801	92	96
				1644405868821	89	96
				1644405868822	88	96
				1644405868829	84	96
				1644405868843	82	96
				1644405868845	79	96
				1644405868853	77	96
				1644405868865	74	96
				1644405868877	72	96
				1644405868890	69	96
				1644405868901	68	96
				1644405868913	66	96
				1644405868936	65	96
				1644405868939	63	96
				1644405868941	63	96
				1644405868945	61	96
				1644405868957	61	96
				1644405868967	60	96
				1644405868979	60	96
				1644405868992	59	96
				1644405869002	59	96
				1644405869015	58	96
				1644405869026	58	96
				1644405869035	56	96
				1644405869047	56	96
				1644405869052	54	96
				1644405869059	54	96
				1644405869070	52	96
				1644405869080	51	96
				1644405869091	49	96
				1644405869102	48	96
				1644405869113	45	96
				1644405869124	44	96
				1644405869126	42	96
				1644405869135	41	96
				1644405869147	39	96
				1644405869160	38	96
				1644405869170	36	96
				1644405869182	35	96
				1644405869194	33	96
				1644405869216	33	96
				1644405869217	31	96
				1644405869220	30	96
				1644405869227	28	96
				1644405869237	28	96
				1644405869250	26	96
				1644405869261	26	96
				1644405869323	24	96
				1644405869328	22	96
				1644405869331	21	96
				1644405869335	20	96
				1644405869338	19	96
				1644405869356	18	96
				1644405869360	17	96
				1644405869363	16	96
				1644405869375	16	96
				1644405869383	15	96
				1644405869394	14	96
				1644405869406	13	96
				1644405869409	12	96
				1644405869417	12	96
				1644405869430	11	96
				1644405869442	10	96
				1644405869464	10	96
				1644405869468	9	96
				1644405869475	8	96
				1644405869484	8	96
				1644405869495	8	96
				1644405869508	8	96
				1644405869511	8	96
				1644405869520	9	96
				1644405869544	11	96
				1644405869547	13	96
				1644405869555	17	96
				1644405869562	21	96
				1644405869573	26	96
				1644405869586	33	96
				1644405869588	40	96
				1644405869596	47	96
				1644405869610	55	96
				1644405869620	63	96
				1644405869631	71	96
				1644405869656	79	96
				1644405869659	85	96
				1644405869665	91	96
				1644405869678	95	96
				1644405869689	95	96
				1644405869692	95	96
				1644405869698	95	96
				1644405869709	95	96
				1644405869722	95	96
				1644405869732	94	96
				1644405869746	93	96
				1644405869769	92	96
				1644405869772	90	96
				1644405869778	89	96
				1644405869789	87	96
				1644405869792	85	96
				1644405869803	84	96
				1644405869811	82	96
				1644405869825	80	96
				1644405869835	79	96
				1644405869845	78	96
				1644405869857	76	96
				1644405869880	75	96
				1644405869882	74	96
				1644405869884	73	96
				1644405869890	72	96
				1644405869901	71	96
				1644405869911	70	96
				1644405869924	70	96
				1644405869935	69	96
				1644405869960	68	96
				1644405869962	67	96
				1644405869965	66	96
				1644405869968	65	96
				1644405869981	64	96
				1644405869994	63	96
				1644405870003	62	96
				1644405870014	60	96
				1644405870027	59	96
				1644405870037	57	96
				1644405870047	56	96
				1644405870071	54	96
				1644405870073	52	96
				1644405870074	50	96
				1644405870079	49	96
				1644405870096	47	96
				1644405870105	46	96
				1644405870114	44	96
				1644405870127	43	96
				1644405870138	42	96
				1644405870149	40	96
				1644405870151	39	96
				1644405870161	38	96
				1644405870186	37	96
				1644405870188	36	96
				1644405870194	35	96
				1644405870206	34	96
