ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644428440009	0088cacd95f8455208002a00003400003b00004200005300006b0000880000ab0000cd0000e20000ee0000fa0000040100010100ee0000d60000b500008a00005d00002f0000070000e9ffffd3ffffcaffffd6ffffddffffd8ffffe1fffff2fffff7fffff5fffffcffff040000040000fcffffedffffe9fffff2fffff7fffff2ffffebffffebfffff7fffff9fffff5fffff9ffff0200000e00002300003200002a00001c00001500001700001a00001a00002600003600003600003900005d0000de0000270200f40300810400170200b9feff50feffd1ffff0b0000bbffff040000260000	1644428575681	103	1644428270857	51	99
1644428440639	0031363bb7f845520800feffff0400002300002a00003400005100005f00005d0000690000830000910000a90000d600000101002301004001004c01005301004e01002a0100010100db0000ae0000830000580000210000fcfffff9ffff040000070000fcffffe9ffffd8ffffe1fffffcffff020000f0ffffe1ffffe9ffffe9ffffe9fffff0ffffe9ffffd8ffffe1ffffebffffe9fffff7ffff020000f2fffff5ffff1300001c00001a0000150000040000f2ffffe9fffff0ffff020000020000040000210000420000ae0000030200e803006c0400e701007bfeff14feff93ffffd3ffff	1644428576670	103	1644428270868	58	99
1644428441222	001c7aa8d8f84552080095ffffe1ffff000000e6fffffeffff1c00001a00001700002a00003e00004e00005d00006b0000850000a90000d20000f600000901001901003401003b0100230100060100e70000c100009400006400002a0000f9ffffddffffd8ffffe4ffffddffffd6ffffe9fffff9fffff9ffff0000000700000400000400000e0000150000150000150000130000020000fcffff0400000b0000040000feffff0400000900000900001a00002800002100001500001a00002100001f00001f0000260000320000420000690000c30000ca01007f03006c04009a020012ffff	1644428577661	104	1644428270870	65	99
1644428441674	00a3f915faf845520800dbfdff4dfffff7ffff9fffffd3ffff150000f9fffffcffff1c00001c00001a00002800002f00003e00006900009400009d0000b00000e500000601001e0100490100630100530100420100440100250100ea0000c100009800005100001c00000e0000f7ffffd1ffffc2ffffd1ffffe6ffffdfffffceffffddffff0700001f0000040000e4fffff0ffff0200000400000e0000feffffddffffe4fffff9ffffe6ffffd8ffffedfffff9fffff0fffff5ffff0000000700001700002300001f00002800003900003200002800002300001f0000170000fefffffcffff	1644428578651	105	1644428270879	70	99
1644428442213	002a79831bf9455208001c0000150000f9ffff2d0000e700006102001604002204004201003bfeff53feff97ffffa3ffffa1ffff070000000000d1ffffebffff0e00001700002d00004000002a0000390000790000910000880000940000ae0000d20000ff0000360100500100380100210100100100e20000a700008f00008a0000610000280000090000f2ffffd8ffffd6fffff5ffff1f0000230000090000f9ffff0200002300002f00001700001500001f0000150000070000f2fffffcffff3e00005100002300001300002300001a00000700001a00002f00001f00001c0000230000	1644428579642	105	1644428270891	76	99
1644428442842	00d7e4f03cf9455208002300003200002600000e00001a0000260000260000320000420000550000b50000f00100d803009704005e0200f3feff53feffc5ffff150000d1ffff1f00004500002300002d00004500004c00005100004c00004a00005800005f00006b00007700007e0000a70000fa00002501002301004e01007e01006f0100570100470100210100ea0000a400006900003e00001a0000f5ffffe6fffff0ffffebffffdaffffe6fffff9fffff2fffff2fffffcfffff9fffffcfffffefffffefffffefffff5fffff5ffff000000f2ffffd6ffffebffff0e0000070000f9ffff	1644428580677	105	1644428270903	80	99
1644428443384	0080505e5ef945520800090000100000090000070000070000040000170000230000230000470000bc0000d801008603004804004b0200eefeff19feff80ffffe4ffff9cffffedffff1a0000f5ffff0900002800002300003400005100005d00007200008300008a0000a20000cb0000f100001501003801005301006301006601005501003601000b0100d60000a20000660000340000150000fcffffe6ffffd1ffffbeffffc2ffffd3ffffd3ffffd6ffffe6fffff7fffffcffff000000040000070000070000070000020000f7fffff9ffff070000fcffffedffffedffffe9ffffe6ffff	1644428581667	106	1644428270916	83	99
1644428443924	00c3f7cb7ff945520800f5ffff000000fefffffcfffffcfffffeffff0200000000000000000400000400000b00002d00008500008c01005203007f04000d03009affff14feff4bfffff5ffffa6ffffd6ffff150000feffff0700002600002600002300003600004200004a00005d0000700000880000a40000c10000e700001001003101004c0100500100470100280100fa0000cf0000a00000690000340000090000edffffe1ffffe1ffffebfffff9ffff000000000000f9ffffebfffff5ffff070000fcfffff0fffffcffff020000000000fefffffefffffeffff000000000000000000	1644428582654	106	1644428270925	84	99
1644428444506	004a7739a1f945520800fefffffcfffff9fffff7fffff9fffffeffff0000000400000e00001300001000001300001500001300001500002300002800002a0000530000e70000440200e603000f04007901007bfeff76feffd8fffff2ffffc7ffff1300002300000e00002800003400002a00003200004000005100006b0000880000960000a00000b30000d60000fd00001e01004001004e0100470100380100230100060100db0000a700007700005800003400000e0000fcfffff2ffffedfffff0fffff0fffff2fffff9fffff9fffff0fffff0fffffcffff070000040000020000090000	1644428583646	105	1644428270937	85	99
1644428445050	007b93a6c2f9455208001000001000001500001c00001c00001c00002300002d00002a00002800002f00003e00004500004200003e00003b00003400002a00002a0000360000360000400000610000cb0000120200fb0300940400200200a4feff19feff9affffebffffb2ffff1000003200000e00002d00005100004e00005500006100006900007200007500007000007c0000ab0000de0000fa00001c01004401005c0100570100440100280100040100cf00009600005f00002a0000020000e6ffffd1ffffc0ffffbeffffd1ffffe1ffffe4fffff0fffffeffff0200000700000b0000	1644428584726	104	1644428270948	85	99
1644428445588	0024ff13e4f9455208001300001000001500001f00001c00001700001500000b00000900000e00000700000000000700001500002300002a00002800001c00001a00001c00001c0000210000280000260000210000360000850000470100b40200130400950300a700005ffeff08ffff170000e9ffffedffff4500003400001700003e00005500005100006400008000009100009d0000a20000a40000bf0000ea00000d01003401006301007b01006d0100500100280100ff0000e70000c300008a00004a00000e0000f2ffffdaffffb2ffffabffffc0ffffbeffffc0ffffceffffd8ffff	1644428587572	102	1644428270958	84	99
1644428446218	00cf6a8105fa45520800e4fffff0fffff7fffffcffff000000f5fffff9ffff020000f9fffff9ffff000000f5fffff0ffffedffffe1ffffe4fffffeffff0e0000100000090000000000f9ffff0400000900000400000b00001700001c00003600008c00009101005203006c0400eb02006fffffe5fdff33fffffcffffa8ffffc7ffff020000e1ffffedffff1c0000260000260000340000450000660000940000980000910000ae0000cf0000ea00000601001e01002c01002f01002301000d0100ee0000c300008c0000550000260000feffffe1ffffccffffbeffffbbffffc2ffffc7ffff	1644428587580	102	1644428270970	82	99
1644428446758	0078d6ee26fa45520800d6ffffe6ffffedfffff0fffffcffff040000fefffff9fffffcfffff9fffffeffff040000fcfffff2fffff5fffff9fffffcffff0000000700000700000000000200000900000b00000e00001300001500002100003600003b00004000004e00005100003e00003400002f00002800003400004000004700006d0000800000e000004202000c0400450400a901007bfeff50feffd3fffff9ffffb6ffff0e00002d00001000002d00004200003400003b00004c00005500005d00006b0000750000850000a20000c60000e20000f80000120100210100120100010100	1644428587648	102	1644428270972	80	99
1644428447299	0085065c48fa45520800fd0000ec0000cf0000ab00007700004700002800000e0000fefffffcfffff0ffffe6fffff2ffff020000000000fcffff000000fcffffe4ffffddfffff5ffff000000f9fffff9fffff7fffff2fffff9ffff0700001000001000001700001c00001500001a00002100000e0000040000040000fcfffff7fffffeffff0900001300001c00003900005d0000e000005502003004004f040061010036feff50feffb6ffffbbffff9affff0000000b0000f2ffff1700002800001c00002600003400003900004c00006400007500008f0000ae0000d40000ff0000280100	1644428588644	102	1644428270982	77	99
1644428447840	000c86c969fa455208004201005301005501004701002a0100fd0000cd00009800005a0000280000040000e6ffffc7ffffb4ffffc2ffffd8ffffd3ffffd6fffff0ffff0200000400000400001000001700001300000e00001300001a00001f00002800002d00002300002100003200003900003600003e00004000003400003600003b00003200002d00003200002f00002d00003e00005a0000770000c80000c50100730300750400c202003affffe9fdff4dfffff2ffffadfffff7ffff2d00000000000b00002f00003200003600004500004c00005f00007e00008f0000980000b50000	1644428589721	102	1644428270992	75	99
1644428448422	003da2368bfa45520800d90000fa00002501004701005001004701003101001e0100150100ea0000a40000640000260000f5ffffceffffb2ffff9fffff9fffffabffffadffffafffffbeffffd1ffffd8ffffe9ffff0400000900000400000700000900000400000b00001f0000130000f9fffff7fffff9fffff5fffff9ffff0900001000001700002100001f00001700001300000900000900001300000e0000040000070000150000530000400100030300780400710300d6ffffbefdffe7feffdfffff8bffffa1ffff020000fcffffedffff0900001700002300003400004000004c0000	1644428590663	102	1644428271004	72	99
1644428448965	00e60da4acfa45520800640000770000880000a40000c80000e700000101001e01002f01002f0100280100190100010100e20000b700008300005500002a0000000000ebfffff2ffff0400000900000200000700001500001a00001a00001500001f00003400002f00002a00003200001f00001000001a00001300000b00001300001300001f00003200002300001500003400003b00000e00001500003600000e0000f7ffff0e00000700000000000e0000040000fcffff1a00004c0000d200002c0200df03002604009101004bfeff23feffbefffff9ffffc2ffff210000390000170000	1644428591657	103	1644428271016	70	99
1644428449592	006f8d11cefa455208003b00005800004c00005100006100005a00005a0000770000800000800000a40000cd0000ea00000901002301002a01002801001c0100040100e20000b70000940000750000450000100000f5ffffe1ffffccffffd1ffffdfffffceffffc2ffffceffffccffffd6fffff7ffff0b00000e0000070000f7fffffeffff1000001300001500001a00001000000900000b00001000001500001300000e00000b00000700000e00002100002a00003200003900002d00001f00001c00001c00001c00001f00002300002800003200004500008c00008701003303003c0400	1644428592644	104	1644428271027	68	99
1644428450130	00f60c7feffa45520800c5020074ffff12feff57ffff040000bbffffe9ffff1a0000f7fffffeffff2100002800003200003b00002f0000360000530000640000800000a40000a90000b00000de00001001002a0100360100310100210100ff0000e00000cf0000a200005a00002f00000e0000e1ffffccffffd3ffffdfffffe4ffffddffffe6fffff9ffff0200000900000b0000040000090000070000040000090000070000fcfffffcfffffcfffff5fffff5fffffeffff0700000e00001300001500001f00002a00003600003e00004000003e00003e00003900003e00004500003b0000	1644428593681	104	1644428271038	66	99
1644428450677	00e350ec10fb455208003600003e00004a00005f0000de000050020037040078040093010042feff44feffabffff9affff76fffff7ffff090000e4ffff0200001f00001f00003400004c00004a00004c00005a0000610000700000940000bf0000e00000ff00001c01002a0100310100340100170100ec0000c800009b0000580000170000ebffffd1ffffbbffffb4ffffb4ffffb4ffffc0ffffcaffffd3ffffe6fffff5ffffedffffedfffff2fffff2ffffedffffe6ffffe9fffff5fffffcfffff2fffff5ffff0400000b00000e00001a00001f00002300003400003b00002f0000260000	1644428594671	104	1644428271049	65	99
1644428451256	008cbc5932fb455208002100002300002d00003200002f00003b00004c00006400008a00000b01007802002e0400e10300e5000076feffebfeffe4ffffb9ffffaffffffeffff020000f5ffff0b00001700001c00002d00003b00004e00006d00007500007000008a0000ba0000de0000f800001901003401004701004e01004701003101000b0100cf00009800006100002f0000100000f5ffffd1ffffc5ffffceffffdaffffddffffdaffffdfffffe6fffff2ffff000000020000fcfffff7ffff0200000e00000b00000700000700001300002300002300001c00002100001f00001a0000	1644428595661	105	1644428271060	65	99
1644428451799	005514c753fb45520800260000320000280000170000100000040000f7fffff2ffff0900001a00001300001000001c00005500004001000d03007a0400410300a8ffffcffdff0fffff000000bbffffdaffff1c0000f9fffff2ffff1300001000000b00001c00003400004e00005a0000610000790000a20000c60000e50000f80000010100190100280100190100090100ec0000c100009100006100003400000b0000e4ffffc7ffffbbffffbeffffc7ffffd1ffffdaffffdfffffdfffffe4fffff0fffff7ffff000000040000fefffffeffff040000070000070000020000040000090000	1644428596650	105	1644428271061	64	99
1644428452338	00dc933475fb455208000400000000000900001500001a00002300002a00002600001c0000040000f5ffff0400001c00001a0000260000340000280000450000190100d10200840400160400cd00003ffefff7feff130000e4ffffedffff4200002800001300003600004500004700005f00007500007200007200008300008f00009b0000c10000ec00000b01002301003401003b01002f01001e01000d0100ea0000ba0000960000690000320000090000f2ffffe9fffff0fffff2fffff5ffff0700001a00001f0000210000260000230000260000230000150000100000100000090000			1644428271071	64	99
1644428452921	0089ffa196fb45520800fcffff020000130000070000feffff1700001f00000900000b00001a00001300000700000b00001700001700001c00002a00002d00003400004c0000800000340100d802007504009c0300070000c3fdffc8feffccffff87ffffabffff0e0000000000edffff0900001300001300001f00002300002a00004000004a0000510000750000980000b00000d600000101002301003401002501000b0100fa0000db0000a400007000004000000b0000e1ffffd3ffffceffffc5ffffcaffffdaffffe4ffffedfffff9fffffcfffffeffff040000040000020000090000			1644428271083	64	99
1644428453462	00b81b0fb8fb455208001500000b0000feffff0200000700000000000400001300000e00000700001000001a00001f00001f00001a00001500001500001c00002100001f00002d00004a00005a00007e00003b0100d80200600400bd03008300002ffefff3fefffeffffcaffffcaffff1a00001000000200001f00002300002800003e00003b00003900005300006d00007c0000960000b50000d60000f800001001002101002301001701000b0100f60000cb0000a200007900004a00001f0000040000ebffffd8ffffe4fffff2ffffebffffedfffff7ffffedfffff5ffff020000fcffff			1644428271096	65	99
1644428454049	003f9b7cd9fb45520800f9fffffefffff7fffff2fffff7fffff2fffff0fffff0ffffedfffff2ffff0200000e00000900001500003400003b00002d00002600001000000000000b00001000000700000400001500003200007000003b0100e90200730400a80300320000eefdfff0feff0b0000ccffffceffff170000070000fcffff1300001500000b00001a00002f00003e00005100006100005f0000640000940000c60000db0000fa00002101002a01001e0100190100060100e20000b700008300005a0000340000020000ebfffff7fffff0ffffe1ffffedfffff7fffff2fffff5ffff			1644428271107	65	99
1644428454587	00c61aeafafb455208000700000b0000000000f5fffff5fffff9fffff9fffffcffff0200000b00001500001500001f00002800001f00002300003b00003e00003900003e00003400002100001a00001500001a00002100002100002a00003b00004500007000002c0100b202002204007f0300360000dbfdffd6feff070000b4ffffb2ffff170000090000f9ffff2300003b00004000004c00005d00006900007c00009d0000ba0000cd0000e700001201003b01004e01006101006f01006301004e0100380100100100d200009d0000700000390000040000f2fffff7fffff0ffffd6ffff			1644428271117	65	99
1644428455133	00f736571cfc45520800ceffffd6ffffceffffd3fffff2fffff2ffffd6ffffdaffffe1ffffd8ffffedffff090000020000f0ffffedffffebffffddffffe9ffff0900001300000000000b00002800001f00000e00000b0000090000100000170000040000f7ffff0b00003400007c00007901005e03009b0400da020033fffffafdff63ffffebffffa1ffffedffff2300000700001300002f00003b00004a00005a00006d00007900008a0000a40000b70000cb0000ec00001001002c01004c01006301005a01004901003d01001c0100ea0000b700007e00004700001c0000020000f7ffff			1644428271128	65	99
1644428455712	00a0a2c43dfc45520800dfffffd8ffffedfffff7fffff5fffffcffff0700000e00000e00002100002a0000100000020000090000040000fefffffcfffff7fffffeffff0900000b00000900001c00003200002a0000170000070000fefffffcfffffcffff0900000e0000fefffff9ffff1500005d00003b0100f202005404002c0300b6ffffecfdff12fffff0ffffb9ffffe4ffff2a00001300001000002d00003400003600004500005500006900007c0000830000980000ae0000b50000d40000ff0000120100280100490100470100120100ec0000cd00009b0000720000450000130000			1644428271138	64	99
1644428456297	00f3aa315ffc45520800fefffff2ffffdaffffceffffd3ffffd8ffffceffffccffffd8ffffddffffdffffff0fffffeffffedffffe1ffffe4ffffddffffd8ffffddffffddffffdaffffdfffffe9ffffe9ffffe9fffffcffff0b0000040000000000000000fcfffffcffff0400000b00001000001c0000340000580000d40000120200b90300180400b2010098feff61feffccffff000000c5ffff0700002600001a00002d00003600003b00004500004e00006400007200007e0000960000ab0000bc0000db0000ff00001e01002a01002c01002a0100190100fd0000e00000b50000880000			1644428271151	63	99
1644428456840	007a2a9f80fc455208006d00004a0000210000070000f7fffff7fffff9ffffdfffffd1ffffe9ffffebffffe4fffff0fffff0ffffdaffffd3ffffdfffffddffffd1ffffd6ffffdfffffe4ffffe6ffffebfffff2fffff9fffff9ffff0000001500002300001f00001700001300001500001f00002a00003600003b00004000005500008300000101004b0200fb03002b04008a010082feff82fefff2ffff0b0000ceffff1500002300000900002300003400002300003200004700004200004a0000660000750000880000bf0000f600000b01001c01002c01002f01002a0100120100e20000			1644428271152	62	99
1644428457377	00676e0ca2fc45520800bf0000a400007900004000001c0000070000f0ffffdfffffdaffffd3ffffccffffcaffffd1ffffddffffe1ffffe9ffffebffffebfffff0fffff0ffffe6ffffe1ffffdfffffe6fffff2ffffebffffe1ffffedffff020000000000f9ffff0900001c00002d00002f00002100002100002300001a00001f00002100002300003200005d0000f60000500200c703009e0300de00002afeff85feffebfffff7ffffd8ffff2600002600000e00003400004500003400004500006100006100005f00007200007e00008c0000a70000c80000f300001201002101002a0100			1644428271160	59	99
1644428459434	0010da79c3fc45520800230100060100ea0000cb0000a40000750000400000170000e4ffffb4ffffb9ffffcaffffbbffffb6ffffc7ffffd1ffffd3ffffd3ffffd1ffffdaffffe9ffffddffffcaffffceffffd3ffffe1ffff0900002a00002600001f00003200005100005500004700004700005300005d00005800004a00004500004a00004500004000004500004e0000450000420000720000250100c00200750400050400ae000004feffadfeffe9ffffc7ffffc5ffff2300002800001f00003b00004700004e00005500004e00004a0000660000830000800000880000bc0000ee0000			1644428271173	57	99
1644428459436	00d931e7e4fc455208000b01002f01005001005301004901002f0100090100e70000bc00008000004e00001c0000f2ffffdfffffceffffbeffffbeffffbeffffc0ffffdafffff2ffffebffffe4ffffebfffff5fffff2ffffedffffedfffff2fffff9ffff0000000400000400001300001700000e00000e00002600003200002f00002a00001c00000e00001c00002600001c00002600003900004200005d0000c60000fc0100b90300390400e20100b9feff55feffa6ffffe1ffffc5ffff1f00002f00001c00004500005100004000005100006b0000750000850000940000a20000c10000			1644428271185	54	99
1644428459451	002c3a5406fd45520800de0000f600002101004701005501005a01005701003d01001e0100010100d40000940000510000230000070000e1ffffccffffcaffffc7ffffcaffffd6ffffdfffffe6ffffedfffff7fffffefffffcfffff9ffff0400000b00000000000000000700000700000900001000001700001f00001a00001a0000260000230000100000000000f9fffffcffff000000fcfffff9ffff0b00001c00002300006400005f0100290300690400fc020063ffffc3fdff1bfffffcffffb9ffffe4ffff2600000b00000900002300001a00001500002a00003e00004500005a0000			1644428271198	50	99
