ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644314993724	00e8c6d5efd048520800040000260000260000feffffc9ffff99ffff64ffff39ffff1effffe4feff90feff7dfeff95feffa3feffc0feffd6feffc7feffbefeffd3fefffcfeff25ffff2fffff25ffff20ffff19ffff28ffff55ffff69ffff55ffff42ffff5fffff7effff70ffff55ffff53ffff66ffff7affff88ffff94ffffa7ffffc9ffffe8ffffe4ffffceffffbdffffacffffacffffbdffffb8ffffacffffbbffffceffffd3ffffc9ffffd8ffff390000510100e80200c103005c02006cfeff7ffbffdcfcff20ffff69ffff75ffffd8ffffdfffffd3fffff7ffff2100004a0000650000	1644315112183	94	1644314845097	17	93
1644314994357	0089223c11d1485208006900007800009c0000ca0000fa0000100100fc0000190100750100aa0100a701009b01007a01004a0100250100dd0000540000f7ffffd3ffffaaffff88ffff75ffff58ffff55ffff75ffff77ffff7effffa3ffffa0ffff97ffffb6ffffd5ffffd8ffffd8ffffe6ffffebffffebfffff2fffff2ffffe6ffffe6ffffe1ffffccffffc2ffffbdffffb1ffffb6ffffccffffdcffffdcffffe8ffff040000130000090000edffffceffffb3ffffa7ffffacffffa7ffff94ffff7effff5affff23ffffe7fefffffeffebffff920100c40200da010021feffe2fafff0fbff	1644315113207	94	1644314845099	18	93
1644314994894	0060f5a232d14852080065feffc7feffb2feff0bffff01fffff3feff3dffff45ffff12ffff2affff70ffff8fffffa3ffffcefffff7ffff020000100000390000620000890000b40000a10000590000320000240000edffffa3ffff6bffff4cffff34ffff2affff2fffff2fffff45ffff70ffff6bffff7affffbdffffc7ffffb8ffffd0ffffd5ffffc7ffffdfffff0000000e00002800001a0000d0ffffb8ffffdaffffceffffb8ffffe1ffffebffffbfffffbbffffccffffccffffd5ffffdfffffc4ffffb8ffffc9ffffc7ffffccffffd8ffffc4ffffb1ffff9effff83ffff7cffff88ffff	1644315114232	94	1644314845109	18	93
1644314995431	0001510954d14852080094ffff8dffff8fffffa7ffffa5ffffa0ffffd3ffff7a0000b60100b802006f02000000007efcfff5fbff67feffb3ffff97ffffc4fffff7ffffebfffff0fffff2fffff4ffff0e00002600003700005400006500007300009a0000b20000c70000ff00002d01003601002801000d0100e70000a800006e00004a0000040000aaffff7effff7affff72ffff75ffff83ffff88ffff8dffff8fffff92ffffaaffffbfffffc2ffffc4ffffd3ffffe6ffffedffffe4ffffd5ffffccffffd0ffffdcffffd3ffffb3ffffaaffffacffffacffffafffff9effff86ffff81ffff	1644315115206	94	1644314845119	19	93
1644314995971	00d8237075d14852080083ffff9bffffafffff92ffff86ffff8dffff5dffff19ffff19ffff49ffff55ffff4cffff51ffff42ffff25ffff39ffff64ffff62ffff42ffff69ffffbfffffacffff64ffffacffffbb0000420200650300b3020019ffff58fbffebfbff92feff3dffff2dffffafffffc9ffff72ffff7affffafffffbbffffc7ffffc7ffffafffffbffffff4ffff1f0000390000590000840000bb0000ee0000080100060100d600008900004d00002b0000040000bbffff62ffff2dffff1cffff10fffff5feffe7fefffafeff17ffff20ffff2dffff47ffff64ffff7cffff8dffff	1644315116180	94	1644314845142	19	93
1644314996551	00797fd696d14852080097ffffa7ffffc4ffffceffffb3ffffa7ffffbbffffccffffc7ffffc7ffffceffffc9ffffbbffffb1ffffafffffafffff9effff81ffff7cffff77ffff69ffff5affff51ffff6effff99ffff99ffff7cffff7cffff9effffacffffaaffffcefffffcfffff4ffffceffffd3fffffcffff300000e400007e0200040400db0300c00000a5fcff5cfcfff5feffdfffff99ffffe4ffff040000dcfffff9ffff2400001a00000e00003000006c00007a00005d00007300009e00009500009e0000ec00001e01000d01001001002f0100150100b900003c0000daffffc7ffff	1644315117208	94	1644314845144	19	93
1644314997138	001adb3cb8d148520800bfffff7cffff28ffff28ffff6bffff5fffff17ffff20ffff3dffff2affff40ffff6effff66ffff64ffff83ffff7effff69ffff75ffff8affffa0ffffbbffffbdffffb6ffffb3ffffb3ffffb8ffffb3ffffacffffa5ffff99ffff9bffffb1ffffc2ffffbbffffafffffb1ffffbdffffd0ffffdaffffdfffffe4ffffc7ffffacffffc2ffffdcffffceffffb1ffff8fffff70ffff64ffff5dffff45ffff2affff20ffff25ffff28ffff23ffff7cffff9a0000ed0100610200080100bafdff88fbff11fdff23ffff51ffff40ffff77ffff69ffff75ffffa7ffff9effff	1644315118179	94	1644314845145	20	93
1644314997674	00f1ada3d9d14852080092ffffafffffa7ffff92ffffb6ffffe6ffffebffffebffff0c00004a00006c00006900007300007d0000650000450000180000d8ffff9effff77ffff58ffff42ffff34ffff2dffff2fffff2fffff25ffff34ffff4cffff4cffff4cffff6bffff8fffffafffffc9ffffd3ffffd0ffffd5ffffdaffffc4ffff9bffff81ffff83ffff94ffffa0ffffa3ffffafffffbbffffbbffffbfffffbfffffa0ffff81ffff8fffffa7ffffaaffffaaffffb3ffffacffff9bffffaaffffd8fffffcffff1000001f00002100001f0000180000090000100000210000370000f00000	1644315119250	94	1644314845154	21	93
1644314998262	0092090afbd148520800960200f603007d030026000042fcff70fcfff8feffaaffff9effff090000feffffc9fffffcffff000000e4ffff0000000e00000900002d00005400006c0000a10000db0000fa00001e01005101006401004a01002801000d0100db0000950000620000410000280000040000ceffffb3ffffbdffffb3ffffacffffbfffffd3ffffdaffffdfffffe6ffffc4ffff81ffff47ffff10ffffd8feffc3feffb9feffa1feff90feff9efeffb6feffc5feffd3feffe9feff08ffff2affff2affff01ffffe7feffe9fefff8feff20ffff53ffff53ffff34ffff2fffff42ffff	1644315120177	95	1644314845165	22	93
1644314998791	0069dc701cd24852080047ffff40ffff40ffff62ffff83ffff86ffff86ffff88ffffb6ffffa10000630200ad0300e5020036ffff7afbff0afcff9cfeff55ffff6bffffdaffffedffffe1ffff1000003000003000003900005100005d00005100005400008b0000bb0000d10000fc00003b01006201007001005f0100280100e200009c00004a0000e6ffff7affff0bffffd3fefff3feff23ffff20fffffcfeffe2feffe9feff14ffff45ffff66ffff6effff72ffff97ffffbbffffbbffffaaffffaaffffc4ffffe4ffffebffffdcffffccffffdafffff9ffffe4ffffa5ffff99ffffafffff	1644315121201	94	1644314845176	23	93
1644314999379	000a38d73dd2485208009bffff83ffff99ffffa3ffff88ffff83ffff8fffff72ffff53ffff5affff5fffff58ffff6bffff7affff72ffff8affffb8ffffceffffd5ffffe6ffff590000aa01005403000904004e020054feff47fcff13feffbbffffc2fffffcffff240000ebffff0e00003c0000320000840000e40000d80000e000001c01002d01002301002301000d0100ee0000c50000860000430000040000bdffff72ffff2fffffebfeffaafeff7ffeff65feff59feff59feff5dfeff60feff3efeff26feff5dfeff9efeff9afeff97feffb9feffd6fefff8feff14ffff0dffff08ffff	1644315122175	93	1644314845188	26	93
1644314999917	0001f73d5fd2485208001effff23ffff19ffff2fffff45ffff4effff77ffffbbffffd0ffffbfffffbdffffccffffdffffff0fffff2fffff0fffff4ffff0e00003200003200001c00002100002d00002400001c00002600002d00002600001c00001c00002d00006900000101000a02000c0300180300c70000edfcff0ffcff5dfeff47ffffd3feff28ffff8fffff8fffffb1ffffdfffffedfffff9ffff020000070000240000510000710000890000bb0000fc00003601006201007001006b01006601005d0100340100e200008900005d00003e0000f4ffff9effff75ffff77ffff81ffff	1644315123202	93	1644314845198	29	93
1644315000450	008266a480d24852080083ffff72ffff66ffff81ffffa5ffffb6ffffaaffffa3ffffb6ffffc2ffffb6ffffafffffb1ffffb3ffffb8ffffb8ffffb3ffffb6ffffacffffa7ffffb6ffffacffffacffffc4ffffb8ffffb3ffffe1fffffcfffff9fffff2fffff2fffff4fffffcfffffefffff4ffff000000100000020000f2ffffe6fffffeffffcc0000740200b20300d5020004ffff40fbffe6fbff69feffdffeffd8feff5affff53ffff12ffff3bffff5affff3bffff47ffff94ffffc2ffffb8ffffb1ffffb6ffffd3ffff0000002400004d00007a00008400006e00006000003c0000dfffff	1644315124176	93	1644314845210	33	93
1644315001035	0001d60aa2d2485208005fffff1cffff14ffffeefeffbefeffc3feffcafeffb6feffbbfeffcffeffe2feff08ffff39ffff5affff7affff97ffffa3ffffa0ffff94ffff92ffff92ffff86ffff86ffff9effffb3ffffc4ffffc7ffffbfffffafffff83ffff36fffff3feffe2feffe4feffe7fefffcfeff25ffff45ffff55ffff4effff49ffff4cffff4effff5dffff70ffff7cffff94ffffbdffffd5ffffedffff430000310100b80200020400680300c4ffff38fcff1bfdffa5ffff040000d5ffff100000f0ffffd3ffff1300002800000200000200002800003700003e00005b00006c0000	1644315125200	94	1644314845220	37	93
1644315001623	00ec3372c3d248520800950000e700001001000d01002301004201003b0100080100dd0000b20000670000210000ebffffaaffff7effff77ffff72ffff69ffff6bffff7affff83ffff86ffff94ffffa5ffffc2ffffe8fffff2fffff9ffff0c0000fcffffc2ffff8affff69ffff51ffff2dffff08fffff3feffe9feffddfeffd8feffd6feffd1feffc7feffb6feffa8feffa8feffa8feffa1feffb4feffe7feff04ffff06ffff04ffff04ffff0bffff1cffff34ffff36ffff28ffff39ffff64ffff7effff8affffb8ffff9a00001b0200e50200b8010040feff62fbff70fcffc5feff45ffff	1644315126174	94	1644314845256	43	93
1644315002158	009bf0d7e4d24852080040ffff9bffffaaffff75ffff83ffffbdffffceffffdaffff0900003200005100007800008600007d0000900000b70000c70000e90000150100080100e90000e70000be0000690000260000e8ffffa5ffff88ffff86ffff7effff70ffff5dffff55ffff64ffff66ffff53ffff53ffff5affff66ffff8affff9effff92ffff8fffff99ffff9bffff9bffffa3ffffb6ffffceffffe1ffffd8ffffc4ffffc9ffffc7ffffb3ffffacffffb1ffffa7ffff99ffffa0ffffaaffffaaffffacffffb3ffffacffffa0ffffb1ffffd0ffffdaffffd3ffffd8ffffe8ffffebffff	1644315127199	95	1644314845258	49	93
1644315002692	0072c33e06d348520800e6ffff300000470100ef02000e040007030001ffffb1fbff0cfdff6effff97ffff94ffff0700000e00000700003700004300003700005100006900007a0000970000af0000c50000ec00001001001e0100360100420100280100ff0000cf0000890000390000e8ffff8fffff3bfffffffeffd3feffb6feffa6feff9afeff97feffa3feffbefeffd3feffdffeffeefefff5feff01ffff25ffff31ffff14ffff0dffff20ffff1effff20ffff23ffff0dffff0bffff20ffff28ffff2affff23ffff2affff47ffff42ffff14ffff14ffff58ffff8dffff7affff6effff	1644315128174	96	1644314845259	55	93
1644315003228	00131fa527d34852080099ffff9effff7cffff86ffffa7ffffb6ffffc2ffffc9ffffc7ffffd0ffff0c0000cc00003102004d0300c10200a7ffff19fcff50fcff01fffff7ffffceffff130000210000f0fffffcffff0900000400002100004300004500004500004a00004d00006500008e0000c500000801001c0100f30000e90000fc0000e20000ab00007a0000450000070000d5ffffbdffffa5ffff7effff6effff6bffff62ffff66ffff70ffff75ffff83ffff9effffa0ffff8dffff8dffff9effff99ffff88ffff92ffff97ffff7effff7cffff94ffff8dffff83ffff92ffff97ffff	1644315129245	96	1644314845260	61	93
1644315003812	00eaf10b49d34852080092ffff8dffff94ffff9effff99ffff97ffffa7ffffc2ffffdcffffe6ffffe4ffffdcffffd5ffffd5ffffdaffffdfffffebfffff7fffffcffff0200001c00003c0000ab0000ce0100ef0200dc0200a30000e8fcff8bfbff9dfdff25ffff04ffff0bffff40ffff20ffff08ffff1cffff25ffff34ffff4effff5affff70ffff94ffffa7ffffc2ffffebffff0900002b00005900007a00009200008e0000590000280000150000f2ffffaaffff51ffff17ffff10ffff08fffffffeff08ffff0dffff08ffff0bffff17ffff31ffff51ffff5dffff66ffff77ffff86ffff	1644315130173	97	1644314845266	68	93
1644315004397	006961726ad34852080088ffff8dffff94ffff99ffff9effffaaffffa7ffffa0ffffa7ffffa5ffff8dffff81ffff8affff92ffff8fffff97ffffb3ffffc2ffffbbffffc4ffffdfffffe8ffffdaffffd0ffffc9ffffb6ffffa5ffffaaffffb3ffffafffffb6ffffbfffffb8ffffaaffffd5ffffc00000770200ab0300d702004cffffd1fbff8afcff23ffffc9ffffc2ffff3000004a00002800003700004a00004a00004500004300005100006700007600008900009e0000c30000fa00002501004501005601004a0100340100170100d30000860000450000f9ffffb6ffffa3ffff97ffff	1644315131196	97	1644314845289	74	93
1644315004933	006220d98bd3485208007affff7affff8fffff8fffff8affffa5ffffc7ffffd5ffffceffffc7ffffc2ffffccffffd5ffffd5ffffd8ffffdaffffd3ffffceffffdcffffebffffe4ffffdfffffdaffffb6ffff7effff5dffff49ffff2affff01ffffeefefffcfefffffeffe9feffd8feffcffeffcafeffd8feffebfefff0feff01ffff19ffff1effff1effff25ffff70ffff8900005c020093030061020037fefffdfaff74fcffebfeff28ffff31ffffaaffffacffff8affff97ffff9effffaaffffb6ffffc9fffff4ffff180000210000430000780000900000b70000fa0000250100340100	1644315132219	97	1644314845291	80	93
1644315005520	0039f33fadd3485208003b01001c0100e20000b20000710000070000b1ffff86ffff6effff55ffff4effff5fffff6effff69ffff62ffff5dffff53ffff4cffff55ffff5fffff5dffff66ffff70ffff70ffff69ffff64ffff69ffff66ffff62ffff6bffff7affff8affff81ffff5affff69ffff9bffffa3ffff94ffff97ffff8affff6effff7effffbdffffdaffffc9ffffb6ffffb1ffffb1ffffafffffb6ffffceffffd0ffffc9ffffccffffc4ffffccffff320000400100a4020059030019020081feffe1fbff44fdff72ffffb1ffffa3fffff9ffff070000fcffff1c0000300000210000	1644315133194	98	1644314845300	86	93
1644315006054	00da4ea6ced3485208003000005100005600006200007a00008e0000ab0000db0000040100310100560100580100450100230100f80000c30000780000240000daffffaaffff8fffff70ffff62ffff64ffff64ffff64ffff72ffff6bffff4cffff34ffff2affff20ffff17ffff0dffff08ffff0dffff04ffffdffeffdbfefff8fefffcfeffe9feffeefeff01ffff06ffff0bffff17ffff12ffff04ffff06ffff1cffff28ffff23ffff39ffff64ffff66ffff4cffff55ffff64ffff4effff53ffff72ffff6bffff64ffff83ffff88ffff7affffceffffdb00006102002e03000d0200a6feff	1644315134169	99	1644314845312	92	93
1644315006590	00d10d0df0d3485208009cfbff7cfcff04ffffbbffffbbffff1a0000280000f4fffff4ffff0200000700001f00004300006000006700006900007a0000970000bb0000e20000fc0000080100010100ee0000dd0000c300007f0000260000f9ffffdaffff8dffff5affff51ffff39ffff2affff40ffff47ffff53ffff7effff99ffff99ffffacffffccffffbdffff8affff83ffffaaffffa5ffff8affff94ffff99ffff8affff88ffff81ffff72ffff66ffff6effff77ffff6effff64ffff62ffff69ffff7effff99ffffafffffbbffffb6ffffb3ffffbbffffc4ffffc7ffffccffffd3ffff	1644315135192	99	1644314845322	95	93
1644315007224	00527d7311d448520800e1ffffedfffff4ffffedffffebffff540000ac01007b0300450400680200fffdff8dfbff91fdff92ffff8affffb3ffff180000070000feffff1500001c0000100000000000f2ffffebffffebfffff0fffff9ffff0900002100003c00005600006c00006e0000560000300000000000bfffff77ffff34fffffffeffd8feffc0feffadfeffa3feffa8feffb2feffb6feffc5fefff0feff0dffff08ffff19ffff2fffff2dffff2fffff3bffff39ffff3bffff4effff5affff64ffff6bffff5dffff5affff66ffff70ffff7cffff86ffff86ffff92ffffacffffc2ffff	1644315136167	99	1644314845323	95	93
1644315007760	00d1ecd932d448520800e4ffff0900001a0000070000e6ffffe8ffff0000000c00000700000900001c00001f0000070000f4ffff020000840000c401000503000c0300af0000e1fcffebfbff48feffa3ffff6effff9effffe4ffffd0ffffdcffff000000f7fffff9ffff1300002100003400004f0000710000ab0000d60000f500001e01003d01004a0100400100170100e70000bb0000820000430000feffffb8ffff8affff70ffff42ffff28ffff31ffff36ffff36ffff3dffff42ffff4effff5affff5fffff69ffff7cffff99ffffb6ffffccffffceffffc4ffffc9ffffd0ffffccffff	1644315137194	99	1644314845333	95	93
1644315008297	00caab4054d448520800c2ffffb8ffffb8ffffb8ffffb1ffffafffffafffffb1ffffa5ffff94ffff9bffffa3ffffaaffffccffffe6ffffe1ffffd3ffffccffffc4ffffc2ffffbbffffa3ffff7cffff51ffff3bffff39ffff2dffff62ffff670000eb010098020028010074fdffcffaff2cfcff67feffccfeffe2feff3bffff45ffff3bffff62ffff7effff83ffff97ffffacffffb6ffffc9ffffedffff0700002800005400007a0000a60000d30000e20000d30000ca0000b400006e0000280000f4ffffa0ffff5fffff53ffff4effff51ffff5affff47ffff3dffff5dffff81ffff8dffff	1644315138169	99	1644314845357	95	93
1644315008884	000543a775d44852080094ffffa3ffffafffffbbffffc4ffffb1ffff8fffff88ffff8affff92ffffa7ffffafffffa7ffffaaffffafffff99ffff8affff88ffff75ffff62ffff66ffff69ffff58ffff64ffff88ffff99ffff99ffffa0ffffacffffb3ffffc2ffffdafffff2fffffcfffffeffff0400001000001800002b0000b900003d0200fa03003e04008f010024fdffebfbff5bfeffc9ffffb1ffff0200004100000c00000200000e0000feffff1500003400003200003700004a0000670000840000a10000c50000f000001e01003d01004c01004001001e0100e700009c00004f0000	1644315139189	98	1644314845358	95	93
1644315009420	0042da0d97d448520800090000ccffff97ffff75ffff62ffff55ffff55ffff5affff5dffff66ffff6bffff64ffff7cffffacffffc7ffffceffffd3ffffd3ffffb6ffff86ffff72ffff75ffff62ffff3dffff31ffff34ffff28ffff0dfffff5feffdbfeffc7feffc0feffcafeffcffeffb4feffa3feffb4feffc7feffe4feff19ffff45ffff3dffff10fffffffeff1effff25ffff14ffff2affff4effff5dffff66ffff6effff81ffff100000700100bc0200a402001500004bfcffa5fbff30feff7affff49ffff8affffceffffb6ffffbfffffdaffffdffffff9ffff1300001f0000300000	1644315140166	97	1644314845369	95	93
1644315009956	00399974b8d4485208004d00006700007a00009a0000b40000c30000ee0000190100100100f00000d10000900000450000100000dcffffa0ffff7affff6effff66ffff51ffff3bffff2fffff28ffff25ffff2fffff3dffff47ffff49ffff4effff51ffff58ffff64ffff66ffff6bffff88ffffa3ffffacffffc9ffffe8fffff0ffffedffffdcffffc4ffffb8ffff99ffff7cffff8dffffa7ffff9effff92ffff97ffff97ffffa3ffffacffff94ffff8fffffb8ffffd0ffffc4ffffa3ffff9bffffb1ffffbbffffbfffffc9ffffc9ffffd3ffffebfffff7ffff1f0000f30000910200d90300	1644315141241	98	1644314845379	95	93
1644315010540	00ba08dbd9d4485208004b0300fcffff4efcffa9fcff5fffff560000100000c9ffff94ffffb1ffffedffffebffffd0ffffc2ffffc2ffffc7ffffd0fffff0ffff1300003200005d00008b0000af0000db0000ec0000ca0000a300008e0000600000100000d3ffffaaffff62ffff1cffff01fffff3feffe2feffe4feffe4feffd6feffd6feffe9feff01ffff17ffff17ffff12ffff2fffff62ffff77ffff64ffff49ffff3dffff40ffff45ffff4effff58ffff5affff5affff66ffff6bffff6effff81ffff9bffffa5ffffaaffffc4ffffe4fffff7fffffcfffff4ffffe6ffffdcffffdfffff	1644315142163	98	1644314845390	94	93
1644315011127	0091db41fbd448520800e8fffffcffff090000fefffffeffff000000d5ffffd8ffffd30000c10200230400050300b9feff2afbff70fcffe9feff01ffffeefeff75ffff70ffff66ffffb8ffffd8ffffe1ffff1a00004100004a0000670000890000970000b40000e00000fa00001e0100560100620100360100010100d100008400001c0000ceffffa3ffff86ffff66ffff3dffff2dffff36ffff40ffff4cffff47ffff3bffff53ffff7affff83ffff88ffff88ffff8dffffacffffc7ffffccffffd3ffffdcffffdcffffe1fffff2fffffeffff0c00000e0000f4ffffd8ffffc2ffffa7ffff	1644315143189	98	1644314845400	93	93
1644315011662	00ee5ea81cd548520800afffffccffffdaffffe1ffff070000370000390000180000edffffb6ffff88ffff7cffff94ffffaaffff92ffff6bffff58ffff4effff49ffff88ffff710000d00100a00200d30100a8feff5ffbfffcfbff89feff1effffe9feff47ffff6bffff55ffff75ffff86ffff7affff99ffffbdffffb3ffffb1ffffdfffff1000001a00001a00004300007600007f0000950000c00000ad00007100003e0000040000c4ffff8dffff5fffff42ffff2dffff1effff28ffff3bffff45ffff4cffff5dffff69ffff6bffff7affff92ffff8affff81ffffaaffffc7ffffc4ffff	1644315144162	98	1644314845412	92	93
1644315012246	00090a0f3ed548520800dfffffdcffff9bffffa0fffff0ffff1f0000180000020000e8ffffc9ffffaaffffa5ffff9effff70ffff47ffff40ffff3dffff3dffff42ffff40ffff47ffff5fffff70ffff6bffff6bffff75ffff81ffff8dffffa5ffffc2ffffe4ffff000000f4ffffdaffff0e00000401009d0200a10300e50200aafffffefbff3bfcffccfeff9effff8dfffff2ffff0e0000d8ffffdcffff0200001300002b00004a00006000006e00007a0000900000b40000d60000f500002501004c01006901007a0100660100360100040100d100008e00004d0000280000090000f0ffff	1644315145186	97	1644314845413	89	93
1644315012783	00e0dc755fd548520800e4ffffebfffff4fffff4ffffd3ffff8dffff42fffff8feffb9feffaafeffb4feffadfeffa3feffa3feffaffeffb9feffc3feffc7feffc0feffbbfeffdbfefff0feffe4feffeefeff04ffff08ffff12ffff0dffffe4feffd6feff04ffff31ffff45ffff58ffff5affff58ffff5dffff58ffff49ffff64ffff92ffff8dffff70ffff81ffffa0ffff020000450100f40200890300b80100c8fdff88fbff63fdff7affffa7ffffd3ffff320000130000f2ffff1800003200003200004500006700007600007f0000900000920000920000ad0000e000001c0100400100	1644315146164	97	1644314845435	87	93
1644315013319	008138dc80d5485208003901000b0100c00000730000280000d8ffff7effff36ffff19ffff08fffff0feffe7feffe9feffe2feffe7feff01ffff20ffff45ffff75ffff99ffffb1ffffc9ffffccffffc7ffffceffffceffffbfffffb3ffffb1ffffb3ffffafffff9bffff92ffff99ffff92ffff77ffff77ffff92ffff92ffff75ffff7affffafffffc9ffffb6ffffb1ffffdafffff9fffff7ffffedfffff4ffff090000090000f9fffff7ffff0200000e00000e0000f4ffffe6ffff510000770100130300130400ba0200c3feff44fcfff3fdfff4ffffedffffccfffffcffffd0ffffa5ffff	1644315147185	98	1644314845437	85	93
1644315013908	00580b43a2d548520800b1ffffa7ffff8dffff8fffff92ffff92ffffa5ffffbbffffc7ffffe1ffff0700002d00004a00005b0000620000510000280000f9ffffccffff94ffff5affff34ffff19fffffafeffe9feffeefefff0feffe9feffe9fefffafeff12ffff14ffff19ffff36ffff47ffff3dffff36ffff42ffff5affff7affff77ffff53ffff45ffff69ffff88ffff75ffff66ffff81ffff9effffa3ffff9effff99ffff8dffff7effff77ffff88ffffbbffffdaffffc2ffffb6ffffd0ffffe1ffffe4ffffedffffdcffffbfffffc2ffffbfffffafffffafffffb6ffffb3ffffa0ffff	1644315148209	99	1644314845447	82	93
1644315014489	00d77aa9c3d5485208008dffffc4ffffb700004202004b030083020019ffffa0fbff33fcffadfeff53ffff51ffffa5ffffb1ffffb8fffff7ffff0e00001300002800003e00005600005b0000590000710000950000af0000d10000f00000010100010100e70000c30000b90000b20000890000590000150000bfffff88ffff6effff66ffff6bffff69ffff75ffff8fffff94ffff92ffff9bffffa0ffffafffffccffffd0ffffc2ffffc4ffffd5ffffdaffffd5ffffd3ffffd0ffffc9ffffccffffdaffffd5ffffbbffff9bffff86ffff7cffff69ffff49ffff45ffff62ffff66ffff53ffff	1644315149182	98	1644314845457	79	93
1644315015077	00d03910e5d54852080053ffff5affff58ffff55ffff5affff62ffff70ffff6effff5fffff64ffff6bffff64fffff2ffffa70100890300e00300450100bffcff51fbffcffdff49ffff1cffff6effffafffff88ffffa7ffffd0ffffc2ffffd0ffffe8ffffe6ffffe8ffffe8fffff2ffff320000710000860000b40000f500001201001e0100190100d800007a00003c00000e0000dfffffa5ffff6bffff51ffff42ffff2affff20ffff2affff31ffff36ffff4cffff66ffff64ffff5dffff69ffff6effff77ffff94ffffa7ffff9effff99ffff94ffff8dffff86ffff81ffff7affff6effff	1644315150209	93	1644314845467	76	93
1644315015613	00a70c7706d6485208006effff7cffff77ffff5fffff5fffff72ffff7effff97ffffceffff0200001a00001a00000c0000fefffff7fffff7fffffcfffff7fffffeffff090000f7ffffd3ffffdfffff7f0000030200ad0300e7030028010005fdff68fcffe2feffd3ffff8dffffdfffff0e0000e4fffff4ffff1a00001a0000280000540000690000760000890000a10000c30000e700000801002f0100560100640100530100340100150100d800008e00005100000c0000b3ffff70ffff47ffff19fffff0feffe4feffdbfeffd6feffddfeffe4feffe9fefffafeff0bfffffffefff0feff	1644315151190	92	1644314845490	74	93
1644315016198	004868dd27d648520800fcfeff0dffff08fffffffeff04ffff01ffff04ffff12ffff12ffff0dffff0bffff06ffff0bffff14ffff12ffff10ffff0dffff0bffff0bffff25ffff4effff69ffff69ffff64ffff69ffff70ffff62ffff51ffff58ffff64ffff6effff7effff88ffff88ffff8fffffe8ffffee0000460200e30200d30100a3feffbdfbff98fcff0dffffb6ffff9effffd3ffffc9ffffc4ffffe4ffffafffffbbffff820000ec00009200006700008400006900005600007600008b0000a60000d30000ec0000e40000c700008e00005400001f0000e4ffffacffff77ffff45ffff	1644315152206	91	1644314845491	72	93
1644315016684	001f3b4449d64852080031ffff2affff17ffff19ffff42ffff69ffff6effff6effff83ffffa0ffffacffffafffffbbffffc7ffffc7ffffbbffffb3ffffb8ffffc2ffffc4ffffbfffffb1ffffb1ffffbbffffa7ffffa0ffffb6ffffb6ffffa7ffffa7ffffb6ffffccffffdaffffdffffff0fffffcfffffeffff0e00001c00001800001c00002600002d00004100004f00008900008f01005203006c04003f030045ffff01fcff27fdff7effffdfffff0700007800004a0000edffffe1ffffd8ffffb6ffff97ffff81ffff7cffff88ffff92ffff99ffffbbfffff4ffff1c00004100006c0000	1644315153181	91	1644314845512	71	93
1644315017269	00f40dab6ad648520800730000540000390000150000d3ffff8dffff58ffff25fffffafeffe2feffcafeffb6feffbbfeffccfeffd6feffdffefff0feff0dffff17fffff0feffe2feff1effff4cffff45ffff3dffff3dffff49ffff5affff6effff81ffff88ffff8affff9effffb8ffffbdffffbdffffccffffd8ffffd5ffffd3ffffdffffff9ffff0c0000070000f9fffff4fffff2ffffedffffe6ffffe1ffffe4ffffe1ffffc7ffff9bffff92ffff260000c401009d0300060400580100d0fcffa3fbff26feff64ffff19ffff69ffffbdffffafffffdaffff1800001500001a0000450000	1644315154206	92	1644314845513	70	93
1644315017855	009769118cd648520800600000650000780000900000b20000d60000f50000150100250100170100fc0000f00000d100009200004f0000f9ffff8fffff51ffff3bffff23ffff12ffff1cffff2affff2fffff39ffff4cffff49ffff49ffff6bffff81ffff8dffffa5ffffb1ffffafffffbdffffd0ffffd0ffffc4ffffc9ffffc4ffffb6ffffafffffa0ffff94ffffa7ffffbfffffccffffe6ffff1a00003900003400001f0000020000daffffaaffff88ffff7affff72ffff72ffff72ffff6bffff58ffff5dffff0200005f01006b0200ed010006ffff7cfbff8bfbff18feff01ffffccfeff	1644315155182	92	1644314845514	70	93
