ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644427183647	50	96
				1644427183664	50	96
				1644427183674	50	96
				1644427183682	51	96
				1644427183694	51	96
				1644427183704	52	96
				1644427183706	52	96
				1644427183715	54	96
				1644427183727	55	96
				1644427183738	57	96
				1644427183748	59	96
				1644427183761	63	96
				1644427183770	66	96
				1644427183784	70	96
				1644427183795	74	96
				1644427183797	79	96
				1644427183805	84	96
				1644427183817	88	96
				1644427183828	93	96
				1644427183839	95	96
				1644427183850	95	96
				1644427183862	95	96
				1644427183873	95	96
				1644427183884	95	96
				1644427183907	95	96
				1644427183918	93	96
				1644427183927	91	96
				1644427183938	89	96
				1644427183950	87	96
				1644427183963	84	96
				1644427183974	81	96
				1644427183985	77	96
				1644427183986	74	96
				1644427183999	71	96
				1644427184005	68	96
				1644427184017	66	96
				1644427184028	63	96
				1644427184043	61	96
				1644427184053	60	96
				1644427184064	58	96
				1644427184076	57	96
				1644427184079	56	96
				1644427184085	56	96
				1644427184098	55	96
				1644427184109	55	96
				1644427184120	54	96
				1644427184132	54	96
				1644427184143	53	96
				1644427184155	53	96
				1644427184166	52	96
				1644427184180	51	96
				1644427184183	50	96
				1644427184189	49	96
				1644427184197	49	96
				1644427184209	48	96
				1644427184222	47	96
				1644427184233	46	96
				1644427184244	46	96
				1644427184256	45	96
				1644427184268	44	96
				1644427184271	44	96
				1644427184277	43	96
				1644427184288	43	96
				1644427184303	42	96
				1644427184312	42	96
				1644427184323	41	96
				1644427184333	41	96
				1644427184344	42	96
				1644427184356	42	96
				1644427184357	43	96
				1644427184365	45	96
				1644427184379	47	96
				1644427184390	50	96
				1644427184401	54	96
				1644427184413	57	96
				1644427184424	62	96
				1644427184435	66	96
				1644427184446	70	96
				1644427184448	73	96
				1644427184459	77	96
				1644427184467	79	96
				1644427184481	81	96
				1644427184505	83	96
				1644427184508	83	96
				1644427184515	83	96
				1644427184526	82	96
				1644427184537	81	96
				1644427184549	78	96
				1644427184552	76	96
				1644427184559	73	96
				1644427184570	69	96
				1644427184582	66	96
				1644427184593	62	96
				1644427184604	58	96
				1644427184617	55	96
				1644427184627	52	96
				1644427184638	49	96
				1644427184641	46	96
				1644427184649	44	96
				1644427184662	42	96
				1644427184670	41	96
				1644427184682	39	96
				1644427184692	39	96
				1644427184704	38	96
				1644427184715	38	96
				1644427184725	38	96
				1644427184726	38	96
				1644427184736	38	96
				1644427184747	39	96
				1644427184759	39	96
				1644427184781	40	96
				1644427184785	41	96
				1644427184804	41	96
				1644427184807	42	96
				1644427184819	42	96
				1644427184828	43	96
				1644427184831	43	96
				1644427184840	43	96
				1644427184851	42	96
				1644427184863	42	96
				1644427184875	41	96
				1644427184885	40	96
				1644427184933	39	96
				1644427184936	36	96
				1644427184939	35	96
				1644427184942	33	96
				1644427184953	32	96
				1644427184965	31	96
				1644427184976	30	96
				1644427184987	30	96
				1644427184999	31	96
				1644427185009	32	96
				1644427185012	34	96
				1644427185020	37	96
				1644427185031	40	96
				1644427185042	44	96
				1644427185053	48	96
				1644427185072	52	96
				1644427185075	56	96
				1644427185085	59	96
				1644427185098	62	96
				1644427185111	64	96
				1644427185114	65	96
				1644427185121	66	96
				1644427185133	65	96
				1644427185144	64	96
				1644427185159	62	96
				1644427185167	59	96
				1644427185178	56	96
				1644427185191	52	96
				1644427185201	49	96
				1644427185204	45	96
				1644427185212	41	96
				1644427185221	38	96
				1644427185232	35	96
				1644427185244	33	96
				1644427185257	31	96
				1644427185269	30	96
				1644427185279	29	96
				1644427185291	28	96
				1644427185301	28	96
				1644427185304	29	96
				1644427185313	29	96
				1644427185330	30	96
				1644427185336	31	96
				1644427185360	32	96
				1644427185363	32	96
				1644427185369	33	96
				1644427185378	34	96
				1644427185389	34	96
				1644427185391	35	96
				1644427185403	35	96
				1644427185415	35	96
				1644427185426	35	96
				1644427185434	34	96
				1644427185447	33	96
				1644427185456	32	96
				1644427185471	30	96
				1644427185480	29	96
				1644427185481	26	96
				1644427185490	24	96
				1644427185504	22	96
				1644427185513	20	96
				1644427185528	17	96
				1644427185538	15	96
				1644427185549	13	96
				1644427185563	11	96
				1644427185571	9	96
				1644427185582	8	96
				1644427185585	7	96
				1644427185593	6	96
				1644427185603	7	96
				1644427185615	8	96
				1644427185625	9	96
				1644427185637	12	96
				1644427185649	15	96
				1644427185662	18	96
				1644427185665	22	96
				1644427185674	26	96
				1644427185685	30	96
				1644427185696	33	96
				1644427185706	36	96
				1644427185718	39	96
				1644427185729	41	96
				1644427185741	42	96
				1644427185756	43	96
				1644427185763	43	96
				1644427185766	42	96
				1644427185777	41	96
				1644427185786	39	96
				1644427185795	37	96
				1644427185806	35	96
				1644427185822	33	96
				1644427185828	31	96
				1644427185839	28	96
				1644427185850	27	96
				1644427185878	25	96
				1644427185881	24	96
				1644427185883	23	96
				1644427185886	23	96
				1644427185921	23	96
				1644427185931	24	96
				1644427185943	25	96
				1644427185956	27	96
				1644427185958	28	96
				1644427185965	30	96
				1644427185977	31	96
				1644427185987	32	96
				1644427185999	34	96
				1644427186010	34	96
				1644427186022	36	96
				1644427186034	36	96
				1644427186045	37	96
				1644427186048	36	96
				1644427186055	37	96
				1644427186066	36	96
				1644427186078	36	96
				1644427186089	36	96
				1644427186100	35	96
				1644427186111	34	96
				1644427186124	34	96
				1644427186134	32	96
				1644427186137	31	96
				1644427186144	30	96
				1644427186156	29	96
				1644427186166	27	96
				1644427186177	26	96
				1644427186193	25	96
				1644427186199	24	96
				1644427186216	24	96
				1644427186223	25	96
				1644427186234	26	96
				1644427186235	28	96
				1644427186245	30	96
				1644427186259	34	96
				1644427186269	38	96
				1644427186281	43	96
				1644427186291	47	96
				1644427186304	52	96
				1644427186315	57	96
				1644427186328	62	96
				1644427186331	65	96
				1644427186337	69	96
				1644427186348	71	96
				1644427186360	73	96
				1644427186374	74	96
				1644427186383	75	96
				1644427186406	74	96
				1644427186409	74	96
				1644427186415	72	96
				1644427186418	70	96
				1644427186427	67	96
				1644427186438	65	96
				1644427186449	62	96
				1644427186461	60	96
				1644427186473	57	96
				1644427186483	56	96
				1644427186494	54	96
				1644427186505	54	96
				1644427186517	53	96
				1644427186520	54	96
				1644427186527	55	96
				1644427186539	56	96
				1644427186551	58	96
				1644427186569	60	96
				1644427186571	61	96
				1644427186582	63	96
				1644427186597	64	96
				1644427186607	65	96
				1644427186610	64	96
				1644427186618	64	96
				1644427186627	63	96
				1644427186640	62	96
				1644427186651	60	96
				1644427186664	58	96
				1644427186674	55	96
				1644427186685	52	96
				1644427186697	48	96
				1644427186700	45	96
				1644427186708	42	96
				1644427186720	38	96
				1644427186729	35	96
				1644427186743	32	96
				1644427186753	29	96
				1644427186764	27	96
				1644427186776	25	96
				1644427186787	24	96
				1644427186813	23	96
				1644427186816	24	96
				1644427186818	25	96
				1644427186822	27	96
				1644427186835	30	96
				1644427186842	34	96
				1644427186853	38	96
				1644427186864	43	96
				1644427186875	48	96
				1644427186888	53	96
				1644427186892	58	96
				1644427186938	63	96
				1644427186942	70	96
				1644427186943	72	96
				1644427186953	74	96
				1644427186965	75	96
				1644427186977	76	96
				1644427186980	75	96
				1644427186989	75	96
				1644427187001	73	97
				1644427187012	72	97
				1644427187023	69	97
				1644427187034	68	97
				1644427187045	65	97
				1644427187057	64	97
				1644427187068	62	97
				1644427187079	61	97
				1644427187082	60	97
				1644427187090	59	97
				1644427187101	59	97
				1644427187114	59	97
				1644427187124	59	97
				1644427187136	60	97
				1644427187147	60	97
				1644427187158	61	97
				1644427187169	61	97
				1644427187172	62	97
				1644427187180	62	97
				1644427187191	62	97
				1644427187201	62	97
				1644427187213	62	97
				1644427187225	61	97
				1644427187236	60	97
				1644427187246	59	97
				1644427187257	58	97
				1644427187269	56	97
				1644427187272	54	97
				1644427187278	52	97
				1644427187289	50	97
				1644427187304	48	97
				1644427187314	45	97
				1644427187340	43	97
				1644427187343	40	97
				1644427187350	37	97
				1644427187352	35	97
				1644427187360	32	97
				1644427187370	30	97
				1644427187384	27	97
				1644427187395	26	97
				1644427187407	25	97
				1644427187417	25	97
				1644427187428	25	97
				1644427187439	28	97
				1644427187451	30	97
				1644427187454	35	97
				1644427187462	39	97
				1644427187474	46	97
				1644427187484	52	97
				1644427187496	59	97
				1644427187506	66	97
				1644427187518	73	97
				1644427187529	79	97
				1644427187541	86	97
				1644427187552	91	97
				1644427187555	95	97
				1644427187564	95	97
				1644427187573	95	97
				1644427187584	95	97
				1644427187596	95	97
				1644427187605	95	97
				1644427187618	95	97
				1644427187629	94	97
				1644427187644	94	97
				1644427187645	93	97
				1644427187656	92	97
				1644427187662	91	97
				1644427187673	90	97
				1644427187685	89	97
				1644427187699	88	97
				1644427187708	87	97
				1644427187720	86	97
				1644427187736	85	97
				1644427187739	83	97
				1644427187744	82	97
				1644427187755	80	97
				1644427187764	78	97
				1644427187777	77	97
				1644427187788	74	97
				1644427187800	72	97
				1644427187810	70	97
				1644427187822	67	97
				1644427187825	65	97
				1644427187833	62	97
				1644427187844	59	97
				1644427187856	57	97
				1644427187867	54	97
				1644427187879	51	97
				1644427187889	48	97
				1644427187900	45	97
				1644427187924	42	97
				1644427187934	36	97
				1644427187958	33	97
				1644427187961	30	97
				1644427187966	27	97
				1644427187978	24	97
				1644427187988	22	97
				1644427188008	19	97
				1644427188011	18	97
				1644427188015	16	97
				1644427188021	16	97
				1644427188034	16	97
				1644427188047	18	97
				1644427188059	20	97
				1644427188069	23	97
				1644427188081	26	97
				1644427188092	31	97
				1644427188104	35	97
				1644427188107	40	97
				1644427188114	44	97
				1644427188125	49	97
				1644427188137	53	97
				1644427188148	57	97
				1644427188159	60	97
				1644427188170	62	97
				1644427188182	64	97
				1644427188193	66	97
				1644427188204	67	97
				1644427188207	67	97
				1644427188216	67	97
				1644427188225	67	97
				1644427188237	67	97
				1644427188247	67	97
				1644427188260	66	97
				1644427188272	66	97
				1644427188284	65	97
				1644427188287	64	97
				1644427188293	64	97
				1644427188305	63	97
				1644427188322	62	97
				1644427188329	61	97
				1644427188339	60	97
				1644427188350	59	97
				1644427188360	58	97
				1644427188371	58	97
				1644427188383	56	97
				1644427188387	55	97
				1644427188393	54	97
				1644427188405	53	97
				1644427188420	51	97
				1644427188427	50	97
				1644427188438	48	97
				1644427188449	45	97
				1644427188463	43	97
				1644427188474	40	97
				1644427188486	37	97
				1644427188489	33	97
				1644427188498	30	97
				1644427188508	26	97
				1644427188519	21	97
				1644427188530	17	97
				1644427188543	13	97
				1644427188554	9	97
				1644427188564	5	97
				1644427188576	5	97
				1644427188579	5	97
				1644427188587	5	97
				1644427188598	5	97
				1644427188609	5	97
				1644427188621	5	97
				1644427188632	7	97
				1644427188644	9	97
				1644427188656	13	97
				1644427188669	18	97
				1644427188672	23	97
				1644427188676	29	97
				1644427188686	35	97
				1644427188698	41	97
				1644427188710	47	97
				1644427188720	53	97
				1644427188734	59	97
				1644427188743	63	97
				1644427188754	68	97
				1644427188755	71	97
				1644427188764	74	97
				1644427188776	75	97
				1644427188787	77	97
				1644427188800	77	97
				1644427188812	77	97
				1644427188823	76	97
				1644427188834	75	98
				1644427188846	73	98
				1644427188857	71	98
				1644427188859	69	98
				1644427188867	66	98
				1644427188879	63	98
				1644427188890	61	98
				1644427188902	58	98
				1644427188937	56	98
				1644427188947	52	98
				1644427188950	50	98
				1644427188958	49	98
				1644427188967	48	98
				1644427188981	47	98
				1644427188992	46	98
				1644427189003	45	98
				1644427189014	44	98
				1644427189025	42	98
				1644427189039	41	98
				1644427189042	39	98
				1644427189048	37	98
				1644427189060	35	98
				1644427189069	33	98
				1644427189082	30	98
				1644427189093	27	98
				1644427189102	24	98
				1644427189115	20	98
				1644427189125	17	98
				1644427189136	14	98
				1644427189137	12	98
				1644427189154	9	98
				1644427189160	8	98
				1644427189168	7	98
				1644427189182	7	98
				1644427189194	7	98
				1644427189206	9	98
				1644427189217	12	98
				1644427189232	16	98
				1644427189234	21	98
				1644427189241	27	98
				1644427189247	33	98
				1644427189259	40	98
				1644427189270	47	98
				1644427189285	54	98
				1644427189295	60	98
				1644427189307	66	98
				1644427189318	72	98
				1644427189321	76	98
				1644427189329	80	98
				1644427189340	83	98
				1644427189352	85	98
				1644427189363	86	98
				1644427189374	87	98
				1644427189386	86	98
				1644427189397	85	98
				1644427189408	84	98
				1644427189420	82	98
				1644427189423	80	98
				1644427189431	78	98
				1644427189443	75	98
				1644427189453	73	98
				1644427189463	71	98
				1644427189474	69	98
				1644427189488	67	98
				1644427189496	65	98
				1644427189514	64	98
				1644427189516	63	98
				1644427189518	62	98
				1644427189541	61	98
				1644427189544	60	98
				1644427189554	60	98
				1644427189565	59	98
				1644427189577	58	98
				1644427189588	56	98
				1644427191618	55	98
				1644427191623	53	98
				1644427191628	51	98
				1644427191630	48	98
				1644427191632	45	98
				1644427191633	42	98
				1644427191635	39	98
				1644427191636	36	98
				1644427191637	32	98
				1644427191639	29	98
				1644427191640	25	98
				1644427191642	22	98
				1644427191643	20	98
				1644427191644	17	98
				1644427191645	16	98
				1644427191646	15	98
				1644427191646	15	98
				1644427191647	17	98
				1644427191648	19	98
				1644427191649	22	98
				1644427191650	26	98
				1644427191651	31	98
				1644427191652	37	98
				1644427191653	44	98
				1644427191654	50	98
				1644427191655	57	98
				1644427191656	63	98
				1644427191657	70	98
				1644427191658	75	98
