ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644429253536	60	98
				1644429253546	64	98
				1644429253558	68	98
				1644429253568	71	98
				1644429253581	74	98
				1644429253592	76	98
				1644429253604	77	98
				1644429253614	78	98
				1644429253625	78	98
				1644429253628	77	98
				1644429253637	76	98
				1644429253647	74	98
				1644429253658	71	98
				1644429253671	68	98
				1644429253680	64	98
				1644429253692	61	98
				1644429253704	57	98
				1644429253715	53	98
				1644429253718	49	98
				1644429253726	46	98
				1644429253738	42	98
				1644429253749	39	98
				1644429253760	36	98
				1644429253771	33	98
				1644429253783	30	98
				1644429253795	28	98
				1644429253806	27	98
				1644429253823	25	98
				1644429253826	24	98
				1644429253854	23	98
				1644429253857	22	98
				1644429253859	22	98
				1644429253863	22	98
				1644429253873	22	98
				1644429253885	21	98
				1644429253896	21	98
				1644429253907	22	98
				1644429253911	22	98
				1644429253915	22	98
				1644429253927	22	98
				1644429253940	23	98
				1644429253952	23	98
				1644429253963	24	98
				1644429253975	24	98
				1644429253983	25	98
				1644429253996	26	98
				1644429253998	27	98
				1644429254006	28	98
				1644429254017	29	98
				1644429254028	31	98
				1644429254040	34	98
				1644429254052	36	98
				1644429254065	40	98
				1644429254075	43	98
				1644429254098	48	98
				1644429254101	52	98
				1644429254104	56	98
				1644429254109	60	98
				1644429254121	64	98
				1644429254155	68	98
				1644429254168	74	98
				1644429254178	76	98
				1644429254186	77	98
				1644429254188	77	98
				1644429254196	77	98
				1644429254219	76	98
				1644429254222	74	98
				1644429254230	72	98
				1644429254255	69	98
				1644429254258	66	98
				1644429254269	63	98
				1644429254279	59	98
				1644429254282	55	98
				1644429254289	52	98
				1644429254301	48	98
				1644429254309	45	98
				1644429254324	42	98
				1644429254333	39	98
				1644429254344	37	98
				1644429254357	35	98
				1644429254368	33	98
				1644429254378	31	98
				1644429254382	30	98
				1644429254390	29	98
				1644429254401	28	98
				1644429254412	27	98
				1644429254424	26	98
				1644429254434	26	98
				1644429254445	26	98
				1644429254457	25	98
				1644429254468	25	98
				1644429254470	26	98
				1644429254479	26	98
				1644429254490	27	98
				1644429254502	27	98
				1644429254515	28	98
				1644429254526	28	98
				1644429254537	29	98
				1644429254548	29	98
				1644429254562	29	98
				1644429254564	29	98
				1644429254570	29	98
				1644429254581	29	98
				1644429254594	29	98
				1644429254604	29	98
				1644429254614	30	98
				1644429254624	31	98
				1644429254643	33	98
				1644429254646	35	98
				1644429254659	38	98
				1644429254661	41	98
				1644429254683	44	98
				1644429254686	48	98
				1644429254692	51	98
				1644429254704	55	98
				1644429254717	58	98
				1644429254728	61	98
				1644429254739	63	98
				1644429254751	64	98
				1644429254753	64	98
				1644429254762	64	98
				1644429254773	63	98
				1644429254784	61	98
				1644429254795	58	98
				1644429254807	54	98
				1644429254818	51	98
				1644429254830	47	98
				1644429254840	43	98
				1644429254854	39	98
				1644429254857	35	98
				1644429254863	31	98
				1644429254874	28	98
				1644429254884	25	98
				1644429254897	22	98
				1644429254908	20	98
				1644429254918	19	98
				1644429254931	18	98
				1644429254933	17	98
				1644429254941	17	98
				1644429254953	17	98
				1644429254964	18	98
				1644429254980	18	98
				1644429254987	20	98
				1644429254998	21	98
				1644429255010	22	98
				1644429255020	23	98
				1644429255034	25	98
				1644429255037	26	98
				1644429255043	27	98
				1644429255054	28	98
				1644429255064	29	98
				1644429255079	29	98
				1644429255088	30	98
				1644429255099	30	98
				1644429255110	30	98
				1644429255122	30	98
				1644429255133	29	98
				1644429255165	29	98
				1644429255167	30	98
				1644429255178	31	98
				1644429255190	32	98
				1644429255199	34	98
				1644429255212	36	98
				1644429255213	39	98
				1644429255222	42	98
				1644429255232	46	98
				1644429255243	49	98
				1644429255256	53	98
				1644429255266	56	98
				1644429255277	59	98
				1644429255288	61	98
				1644429255302	63	98
				1644429255313	64	98
				1644429255316	65	98
				1644429255324	64	98
				1644429255335	63	98
				1644429255346	62	98
				1644429255358	60	98
				1644429255369	57	98
				1644429255380	55	98
				1644429255392	52	98
				1644429255402	49	98
				1644429255405	46	98
				1644429255414	44	98
				1644429255425	41	98
				1644429255437	39	98
				1644429255448	37	98
				1644429255459	35	98
				1644429255470	34	98
				1644429255481	33	98
				1644429255493	31	98
				1644429255504	31	98
				1644429255507	31	98
				1644429255519	31	98
				1644429255527	31	98
				1644429255539	31	98
				1644429255550	32	98
				1644429255559	32	98
				1644429255569	33	98
				1644429255581	33	98
				1644429255591	34	98
				1644429255592	34	98
				1644429255603	33	98
				1644429255615	33	98
				1644429255626	32	98
				1644429255639	31	98
				1644429255650	30	98
				1644429255662	28	98
				1644429255673	26	98
				1644429255684	24	98
				1644429255687	23	98
				1644429255695	21	98
				1644429255706	20	98
				1644429255717	20	98
				1644429255729	20	98
				1644429255741	22	98
				1644429255751	23	98
				1644429255764	26	98
				1644429255775	29	98
				1644429255785	33	98
				1644429255788	37	98
				1644429255796	41	98
				1644429255808	44	98
				1644429255819	48	98
				1644429255830	51	98
				1644429255842	53	98
				1644429255867	55	98
				1644429255870	56	98
				1644429255876	57	98
				1644429255879	56	98
				1644429255886	55	98
				1644429255896	54	99
				1644429255908	52	99
				1644429255919	49	99
				1644429255931	46	99
				1644429255942	44	99
				1644429255952	40	99
				1644429255963	38	99
				1644429255964	35	99
				1644429255974	32	99
				1644429255985	30	99
				1644429255999	29	99
				1644429256010	28	99
				1644429256022	27	99
				1644429256033	27	99
				1644429256044	28	99
				1644429256056	29	99
				1644429256067	31	99
				1644429256069	32	99
				1644429256077	35	99
				1644429256088	37	99
				1644429256100	39	99
				1644429256113	41	99
				1644429256124	43	99
				1644429256134	44	99
				1644429256158	45	99
				1644429256168	45	99
				1644429256182	44	99
				1644429256190	43	99
				1644429256201	41	99
				1644429256212	39	99
				1644429256221	37	99
				1644429256234	35	99
				1644429256245	34	99
				1644429256259	33	99
				1644429256262	33	99
				1644429256269	35	99
				1644429256282	36	99
				1644429256292	39	99
				1644429256302	43	99
				1644429256321	47	99
				1644429256326	52	99
				1644429256334	57	99
				1644429256335	62	99
				1644429256345	66	99
				1644429256358	71	99
				1644429256368	74	99
				1644429256382	77	99
				1644429256394	79	99
				1644429256405	81	99
				1644429256418	81	99
				1644429256427	81	99
				1644429256439	79	99
				1644429256441	77	99
				1644429256449	75	99
				1644429256461	71	99
				1644429256471	67	99
				1644429256484	63	99
				1644429256494	59	99
				1644429256506	55	99
				1644429256518	51	99
				1644429256528	47	99
				1644429256538	44	99
				1644429256541	42	99
				1644429256550	41	99
				1644429256562	40	99
				1644429256571	40	99
				1644429256584	41	99
				1644429256596	42	99
				1644429256607	43	99
				1644429256618	44	99
				1644429256629	46	99
				1644429256632	47	99
				1644429256641	47	99
				1644429256651	47	99
				1644429256661	47	99
				1644429256672	46	99
				1644429256685	44	99
				1644429256696	42	99
				1644429256706	39	99
				1644429256717	37	99
				1644429256718	33	99
				1644429256729	30	99
				1644429256739	27	99
				1644429256749	24	99
				1644429256764	21	99
				1644429256776	18	99
				1644429256787	16	99
				1644429256798	14	99
				1644429256809	14	99
				1644429256812	14	99
				1644429256820	16	99
				1644429256839	19	99
				1644429256849	22	99
				1644429256854	27	99
				1644429256868	32	99
				1644429256875	37	99
				1644429256887	43	99
				1644429256898	49	99
				1644429256909	55	99
				1644429256910	60	99
				1644429256919	64	99
				1644429256931	68	99
				1644429256942	71	99
				1644429256953	73	99
				1644429256964	74	99
				1644429256975	74	99
				1644429256986	73	99
				1644429256998	71	99
				1644429257009	69	99
				1644429257011	66	99
				1644429257023	63	99
				1644429257033	59	99
				1644429257052	56	99
				1644429257054	53	99
				1644429257066	50	99
				1644429257078	48	99
				1644429257089	47	99
				1644429257092	46	99
				1644429257101	45	99
				1644429257116	45	99
				1644429257124	46	99
				1644429257137	47	99
				1644429257171	49	99
				1644429257181	53	99
				1644429257195	55	99
				1644429257198	57	99
				1644429257203	58	99
				1644429257218	60	99
				1644429257224	61	99
				1644429257234	61	99
				1644429257246	61	99
				1644429257259	60	99
				1644429257270	58	99
				1644429257283	56	99
				1644429257286	53	99
				1644429257293	50	99
				1644429257305	46	99
				1644429257316	42	99
				1644429257327	37	99
				1644429257338	33	99
				1644429257349	29	99
				1644429257361	26	99
				1644429257372	23	99
				1644429257374	22	99
				1644429257384	22	99
				1644429257395	24	99
				1644429257405	27	99
				1644429257418	31	99
				1644429257426	37	99
				1644429257437	43	99
				1644429257449	51	99
				1644429257462	58	99
				1644429257471	65	99
				1644429257473	72	99
				1644429257484	78	99
				1644429257501	83	99
				1644429257505	87	99
				1644429257515	90	99
				1644429257526	90	99
				1644429257540	90	99
				1644429257551	88	99
				1644429257564	85	99
				1644429257567	82	99
				1644429257578	77	99
				1644429257589	73	99
				1644429257597	68	99
				1644429257622	64	99
				1644429257625	61	99
				1644429257630	58	99
				1644429257642	55	99
				1644429257653	54	99
				1644429257664	53	99
				1644429257667	52	99
				1644429257676	52	99
				1644429257685	52	99
				1644429257699	52	99
				1644429257709	51	99
				1644429257721	51	99
				1644429257732	50	99
				1644429257744	49	99
				1644429257756	48	99
				1644429257760	46	99
				1644429257766	44	99
				1644429257777	42	99
				1644429257785	39	99
				1644429257799	37	99
				1644429257808	34	99
				1644429257823	31	99
				1644429257831	28	99
				1644429257842	25	99
				1644429257843	21	99
				1644429257855	18	99
				1644429257865	15	99
				1644429257878	11	99
				1644429257888	8	99
				1644429257901	5	99
				1644429257909	5	99
				1644429257920	5	99
				1644429257931	5	99
				1644429257944	5	99
				1644429257945	5	99
				1644429257954	6	99
				1644429257966	8	99
				1644429257988	11	99
				1644429257991	15	99
				1644429258001	20	99
				1644429258012	25	99
				1644429258028	30	99
				1644429258037	36	99
				1644429258038	41	99
				1644429258045	46	99
				1644429258057	51	99
				1644429258066	55	99
				1644429258078	58	99
				1644429258089	60	99
				1644429258100	62	99
				1644429258112	63	99
				1644429258125	64	99
				1644429258128	63	99
				1644429258136	63	99
				1644429258172	62	99
				1644429258182	61	99
				1644429258193	60	99
				1644429258202	59	99
				1644429258214	58	99
				1644429258229	57	99
				1644429258231	57	99
				1644429258236	57	99
				1644429258247	56	99
				1644429258257	56	99
				1644429258272	55	99
				1644429258280	54	99
				1644429258293	53	99
				1644429258306	52	99
				1644429258318	50	99
				1644429258320	48	99
				1644429258328	46	99
				1644429258339	43	99
				1644429258351	40	99
				1644429258362	37	99
				1644429258374	34	99
				1644429258384	31	99
				1644429258396	27	99
				1644429258407	24	99
				1644429258419	21	99
				1644429258422	18	99
				1644429258429	16	99
				1644429258440	13	99
				1644429258450	11	99
				1644429258464	9	99
				1644429258474	8	99
				1644429258486	7	99
				1644429258497	7	99
				1644429258500	6	99
				1644429258508	8	99
				1644429258519	9	99
				1644429258531	12	99
				1644429258541	16	99
				1644429258553	20	99
				1644429258565	26	99
				1644429258577	32	99
				1644429258587	39	99
				1644429258598	46	99
				1644429258600	53	99
				1644429258606	59	99
				1644429258619	65	99
				1644429258634	70	99
				1644429258641	74	99
				1644429258653	77	99
				1644429258665	79	99
				1644429258677	79	99
				1644429258688	79	99
				1644429258713	77	99
				1644429258715	74	99
				1644429258718	71	99
				1644429258722	68	99
				1644429258732	64	99
				1644429258745	60	99
				1644429258756	56	99
				1644429258767	52	99
				1644429258779	48	99
				1644429258790	45	99
				1644429258793	43	99
				1644429258800	41	99
				1644429258812	39	99
				1644429258823	38	99
				1644429258834	37	99
				1644429258846	36	99
				1644429258857	35	99
				1644429258868	34	99
				1644429258880	34	99
				1644429258883	32	99
				1644429258890	31	99
				1644429258910	29	99
				1644429258912	27	99
				1644429258921	25	99
				1644429258937	22	99
				1644429258944	19	99
				1644429258956	16	99
				1644429258967	13	99
				1644429258968	10	99
				1644429258977	7	99
				1644429258990	5	99
				1644429259000	5	99
				1644429259011	5	99
				1644429259025	5	99
				1644429259048	5	99
				1644429259051	5	99
				1644429259062	5	99
				1644429259070	5	99
				1644429259073	7	99
				1644429259082	9	99
				1644429259093	13	99
				1644429259104	17	99
				1644429259116	23	99
				1644429259127	28	99
				1644429259138	35	99
				1644429259149	41	99
				1644429259172	48	99
				1644429259184	60	99
				1644429259194	66	99
				1644429259206	71	99
				1644429259217	75	99
				1644429259228	79	99
				1644429259240	82	99
				1644429259248	84	99
				1644429259249	85	99
				1644429259259	86	99
				1644429259271	86	99
				1644429259284	85	99
				1644429259296	84	99
				1644429259307	83	99
				1644429259318	81	99
				1644429259330	80	99
				1644429259341	78	99
				1644429259353	76	99
				1644429259355	74	99
				1644429259362	72	99
				1644429259372	70	99
				1644429259385	68	99
				1644429259394	66	99
				1644429259405	65	99
				1644429259418	63	99
				1644429259429	61	99
				1644429259442	59	99
				1644429259445	57	99
				1644429259453	55	99
				1644429259464	52	99
				1644429259475	50	99
				1644429259487	47	99
				1644429259499	44	99
				1644429259512	41	99
				1644429259524	38	99
				1644429259533	35	99
				1644429259558	32	99
				1644429259561	29	99
				1644429259563	27	99
				1644429259567	25	99
				1644429259575	23	99
				1644429259587	22	99
				1644429259612	22	99
				1644429259615	23	99
				1644429259621	24	99
				1644429259633	27	99
				1644429259636	30	99
				1644429259645	35	99
				1644429259656	41	99
				1644429259664	47	99
				1644429259676	54	99
				1644429259689	61	99
				1644429259698	68	99
				1644429259711	75	99
				1644429259723	82	99
				1644429259724	89	99
				1644429259733	95	99
				1644429259743	95	99
				1644429259755	95	99
				1644429259765	95	99
