ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644428767903	65	93
				1644428767915	60	93
				1644428767926	55	93
				1644428767950	50	93
				1644428767960	42	93
				1644428767972	38	93
				1644428767985	36	93
				1644428767994	33	93
				1644428768007	32	93
				1644428768017	30	93
				1644428768028	30	93
				1644428768029	30	93
				1644428768039	30	93
				1644428768052	31	93
				1644428768062	31	93
				1644428768074	32	93
				1644428768083	33	93
				1644428768095	34	93
				1644428768106	35	93
				1644428768117	36	93
				1644428768128	37	93
				1644428768129	38	93
				1644428768140	39	93
				1644428768151	39	93
				1644428768163	40	93
				1644428768174	40	93
				1644428768184	40	93
				1644428768196	40	93
				1644428768207	40	93
				1644428768218	40	93
				1644428768219	40	93
				1644428768229	41	93
				1644428768241	42	93
				1644428768253	43	93
				1644428768263	45	93
				1644428768274	47	93
				1644428768286	50	93
				1644428768297	54	93
				1644428768309	58	93
				1644428768310	63	93
				1644428768319	67	93
				1644428768331	72	93
				1644428768342	77	93
				1644428768353	81	93
				1644428768364	84	93
				1644428768375	87	93
				1644428768386	89	93
				1644428768398	90	93
				1644428768410	90	93
				1644428768411	89	93
				1644428768421	87	93
				1644428768432	84	93
				1644428768443	80	93
				1644428768454	76	93
				1644428768465	71	93
				1644428768477	66	93
				1644428768489	61	93
				1644428768489	56	93
				1644428768499	51	93
				1644428768511	46	93
				1644428768522	42	93
				1644428768533	39	93
				1644428768544	36	93
				1644428768555	35	93
				1644428768568	34	93
				1644428768578	34	93
				1644428768591	34	93
				1644428768592	35	93
				1644428768601	37	93
				1644428768614	39	93
				1644428768627	41	93
				1644428768635	43	93
				1644428768645	46	93
				1644428768658	48	93
				1644428768669	51	93
				1644428768681	53	93
				1644428768691	55	93
				1644428768693	56	93
				1644428768703	57	93
				1644428768714	57	93
				1644428768726	57	93
				1644428768736	56	93
				1644428768747	55	93
				1644428768758	53	93
				1644428768771	50	93
				1644428768782	47	93
				1644428768783	44	93
				1644428768792	40	93
				1644428768803	37	93
				1644428768819	33	93
				1644428768826	31	93
				1644428768837	28	93
				1644428768849	28	93
				1644428768860	28	93
				1644428768872	29	93
				1644428768873	32	93
				1644428768882	35	93
				1644428768893	40	93
				1644428768906	45	93
				1644428768915	51	93
				1644428768927	57	93
				1644428768963	63	93
				1644428768964	73	93
				1644428768972	77	93
				1644428768983	80	93
				1644428768994	81	93
				1644428769006	81	93
				1644428769018	80	93
				1644428769029	78	93
				1644428769040	75	93
				1644428769051	71	93
				1644428769063	66	93
				1644428769063	61	93
				1644428769073	56	93
				1644428769085	51	93
				1644428769096	46	93
				1644428769107	42	93
				1644428769118	38	93
				1644428769129	35	93
				1644428769140	32	93
				1644428769152	30	93
				1644428769153	29	93
				1644428769164	29	93
				1644428769174	29	93
				1644428769186	29	93
				1644428769196	30	93
				1644428769208	32	93
				1644428769219	34	93
				1644428769231	35	93
				1644428769244	37	93
				1644428769245	39	93
				1644428769255	40	93
				1644428769265	42	93
				1644428769276	43	93
				1644428769287	44	93
				1644428769298	44	93
				1644428769310	45	93
				1644428769322	44	93
				1644428769332	44	93
				1644428769343	43	93
				1644428769344	42	93
				1644428769355	41	93
				1644428769366	39	93
				1644428769377	37	93
				1644428769388	34	93
				1644428769400	32	93
				1644428769410	30	93
				1644428769422	28	93
				1644428769433	27	93
				1644428769434	26	93
				1644428769444	27	93
				1644428769455	29	93
				1644428769466	32	93
				1644428769478	36	93
				1644428769489	41	93
				1644428769500	47	93
				1644428769512	53	93
				1644428769524	60	93
				1644428769525	67	93
				1644428769534	73	93
				1644428769545	78	93
				1644428769556	83	93
				1644428769568	87	93
				1644428769579	89	93
				1644428769591	90	93
				1644428769602	90	93
				1644428769613	89	93
				1644428769624	87	93
				1644428769625	84	93
				1644428769635	80	93
				1644428769647	76	93
				1644428769658	72	93
				1644428769669	68	93
				1644428769681	63	93
				1644428769692	59	93
				1644428769704	56	93
				1644428769714	52	93
				1644428769715	50	93
				1644428769725	48	93
				1644428769737	46	93
				1644428769747	46	93
				1644428769759	46	93
				1644428769770	46	93
				1644428769782	48	93
				1644428769793	49	93
				1644428769806	51	93
				1644428769822	53	93
				1644428769824	55	93
				1644428769827	57	93
				1644428769838	58	93
				1644428769850	59	93
				1644428769861	59	93
				1644428769872	59	93
				1644428769883	58	93
				1644428769895	57	93
				1644428769896	54	93
				1644428769906	52	93
				1644428769917	48	93
				1644428769928	44	93
				1644428769964	40	93
				1644428769974	31	93
				1644428769985	26	93
				1644428769996	22	93
				1644428769997	18	93
				1644428770007	14	93
				1644428770018	12	93
				1644428770033	10	93
				1644428770042	10	93
				1644428770053	11	93
				1644428770063	14	93
				1644428770075	18	93
				1644428770085	23	93
				1644428770098	29	93
				1644428770099	36	93
				1644428770108	43	93
				1644428770120	50	93
				1644428770132	57	93
				1644428770143	63	93
				1644428770153	68	93
				1644428770165	72	93
				1644428770176	75	93
				1644428770188	77	93
				1644428770189	77	93
				1644428770198	77	93
				1644428770209	75	93
				1644428770220	72	93
				1644428770232	69	93
				1644428770243	65	93
				1644428770254	61	93
				1644428770265	57	93
				1644428770277	53	93
				1644428770277	50	93
				1644428770288	47	93
				1644428770299	45	93
				1644428770310	44	93
				1644428770322	44	93
				1644428770333	45	93
				1644428770344	46	93
				1644428770355	48	93
				1644428770367	51	93
				1644428770368	54	93
				1644428770378	57	93
				1644428770390	59	93
				1644428770402	62	93
				1644428770413	64	93
				1644428770425	65	93
				1644428770434	66	93
				1644428770445	66	93
				1644428770457	66	93
				1644428770468	64	93
				1644428770469	62	93
				1644428770479	59	93
				1644428770490	56	93
				1644428770502	52	93
				1644428770513	47	93
				1644428770524	42	93
				1644428770535	37	93
				1644428770546	32	93
				1644428770558	27	93
				1644428770559	21	93
				1644428770569	16	93
				1644428770581	11	93
				1644428770592	7	93
				1644428770604	5	93
				1644428770614	5	93
				1644428770626	5	93
				1644428770637	5	93
				1644428770648	5	93
				1644428770648	7	93
				1644428770659	11	93
				1644428770670	16	93
				1644428770682	22	93
				1644428770693	29	93
				1644428770704	37	93
				1644428770715	45	93
				1644428770727	53	93
				1644428770738	60	93
				1644428770749	68	93
				1644428770750	74	93
				1644428770760	80	93
				1644428770772	84	93
				1644428770783	88	93
				1644428770794	90	93
				1644428770805	91	93
				1644428770816	91	93
				1644428770828	91	93
				1644428770839	89	93
				1644428770840	88	93
				1644428770850	86	93
				1644428770862	84	93
				1644428770873	82	93
				1644428770884	80	93
				1644428770895	78	93
				1644428770906	77	93
				1644428770918	76	93
				1644428770929	76	93
				1644428770940	75	93
				1644428770963	75	93
				1644428770974	74	93
				1644428770986	74	93
				1644428770998	74	93
				1644428771014	73	93
				1644428771021	71	93
				1644428771031	69	93
				1644428771032	67	93
				1644428771043	64	93
				1644428771053	60	93
				1644428771064	57	93
				1644428771075	52	93
				1644428771086	48	93
				1644428771098	43	93
				1644428771109	38	93
				1644428771120	33	93
				1644428771121	28	93
				1644428771131	23	93
				1644428771143	18	93
				1644428771154	13	93
				1644428771165	9	93
				1644428771177	5	93
				1644428771188	5	93
				1644428771199	5	93
				1644428771211	5	93
				1644428771222	5	93
				1644428771222	5	93
				1644428771233	5	93
				1644428771244	5	93
				1644428771256	5	93
				1644428771266	8	93
				1644428771279	10	93
				1644428771289	15	93
				1644428771302	20	93
				1644428771303	26	93
				1644428771312	32	93
				1644428771323	39	93
				1644428771335	46	93
				1644428771346	53	93
				1644428771358	60	93
				1644428771368	66	93
				1644428771380	72	93
				1644428771391	77	93
				1644428771402	80	93
				1644428771403	84	93
				1644428771414	86	93
				1644428771425	88	93
				1644428771435	89	93
				1644428771447	89	93
				1644428771458	89	93
				1644428771469	88	93
				1644428771481	87	93
				1644428771492	86	93
				1644428771503	85	93
				1644428771504	83	93
				1644428771514	81	93
				1644428771525	79	93
				1644428771536	77	93
				1644428771548	75	93
				1644428771562	72	93
				1644428771572	69	93
				1644428771588	66	93
				1644428771595	63	93
				1644428771596	60	93
				1644428771604	57	93
				1644428771615	54	93
				1644428771627	51	93
				1644428771638	48	93
				1644428771649	45	93
				1644428771660	42	93
				1644428771672	39	93
				1644428771683	37	93
				1644428771684	34	93
				1644428771694	32	93
				1644428771705	29	93
				1644428771716	27	93
				1644428771728	25	93
				1644428771739	22	93
				1644428771750	20	93
				1644428771762	19	93
				1644428771774	17	93
				1644428771775	16	93
				1644428771784	15	93
				1644428771795	14	93
				1644428771806	14	93
				1644428771818	14	93
				1644428771830	14	93
				1644428771841	15	93
				1644428771852	16	93
				1644428771863	18	93
				1644428771874	21	93
				1644428771875	25	93
				1644428771885	30	93
				1644428771897	35	93
				1644428771908	41	93
				1644428771919	48	93
				1644428771931	55	93
				1644428771942	63	93
				1644428771976	71	93
				1644428771977	85	93
				1644428771986	91	93
				1644428771998	95	93
				1644428772009	95	93
				1644428772020	95	93
				1644428772032	95	93
				1644428772043	95	93
				1644428772055	94	93
				1644428772067	92	94
				1644428772067	90	94
				1644428772077	87	94
				1644428772088	83	94
				1644428772099	79	94
				1644428772111	74	94
				1644428772122	70	94
				1644428772136	65	94
				1644428772152	60	94
				1644428772156	56	94
				1644428772157	52	94
				1644428772167	49	94
				1644428772178	46	94
				1644428772189	43	94
				1644428772201	41	94
				1644428772213	40	94
				1644428772223	38	94
				1644428772235	37	94
				1644428772246	36	94
				1644428772247	35	94
				1644428772257	34	94
				1644428772268	33	94
				1644428772279	32	94
				1644428772291	30	94
				1644428772302	29	94
				1644428772313	27	94
				1644428772324	25	94
				1644428772335	24	94
				1644428772346	22	94
				1644428772347	20	94
				1644428772358	18	94
				1644428772369	17	94
				1644428772380	15	94
				1644428772392	14	94
				1644428772403	13	94
				1644428772414	12	94
				1644428772425	11	94
				1644428772436	11	94
				1644428772437	12	94
				1644428772448	13	94
				1644428772459	15	94
				1644428772470	17	94
				1644428772482	21	94
				1644428772493	26	94
				1644428772504	31	94
				1644428772515	37	94
				1644428772527	44	94
				1644428772527	51	94
				1644428772538	58	94
				1644428772549	65	94
				1644428772560	72	94
				1644428772572	77	94
				1644428772583	82	94
				1644428772594	86	94
				1644428772605	90	94
				1644428772616	92	94
				1644428772628	93	94
				1644428772629	93	94
				1644428772639	93	94
				1644428772650	92	94
				1644428772664	90	94
				1644428772679	87	94
				1644428772685	84	94
				1644428772696	81	94
				1644428772707	78	94
				1644428772708	74	94
				1644428772718	71	94
				1644428772730	67	94
				1644428772741	64	94
				1644428772752	61	94
				1644428772763	58	94
				1644428772774	56	94
				1644428772785	54	94
				1644428772797	52	94
				1644428772808	50	94
				1644428772809	48	94
				1644428772819	46	94
				1644428772831	45	94
				1644428772842	44	94
				1644428772853	42	94
				1644428772864	41	94
				1644428772875	40	94
				1644428772887	39	94
				1644428772898	38	94
				1644428772909	37	94
				1644428772910	36	94
				1644428772920	35	94
				1644428772932	34	94
				1644428772943	34	94
				1644428772990	33	94
				1644428772991	32	94
				1644428772999	31	94
				1644428773000	31	94
				1644428773010	31	94
				1644428773022	31	94
				1644428773033	31	94
				1644428773044	32	94
				1644428773055	34	94
				1644428773067	36	94
				1644428773078	39	94
				1644428773089	43	94
				1644428773090	48	94
				1644428773100	53	94
				1644428773112	59	94
				1644428773123	65	94
				1644428773134	71	94
				1644428773145	77	94
				1644428773156	82	94
				1644428773168	87	94
				1644428773179	92	94
				1644428773180	95	94
				1644428773190	95	94
				1644428773202	95	94
				1644428773214	95	94
				1644428773231	94	94
				1644428773239	93	94
				1644428773247	92	94
				1644428773258	89	94
				1644428773270	86	94
				1644428773281	83	94
				1644428773282	79	94
				1644428773292	75	94
				1644428773303	71	94
				1644428773315	67	94
				1644428773326	63	94
				1644428773338	59	94
				1644428773348	55	94
				1644428773360	51	94
				1644428773371	48	94
				1644428773382	45	94
				1644428773383	41	94
				1644428773393	39	94
				1644428773404	36	94
				1644428773415	34	94
				1644428773427	32	94
				1644428773438	30	94
				1644428773449	28	94
				1644428773460	26	94
				1644428773461	25	94
				1644428773472	23	94
				1644428773483	22	94
				1644428773494	20	94
				1644428773506	19	94
				1644428773517	18	94
				1644428773528	16	94
				1644428773540	15	94
				1644428773551	14	94
				1644428773562	13	94
				1644428773563	12	94
				1644428773573	12	94
				1644428773584	11	94
				1644428773595	11	94
				1644428773606	10	94
				1644428773618	10	94
				1644428773629	10	94
				1644428773640	10	94
				1644428773652	10	94
				1644428773653	11	94
				1644428773663	11	94
				1644428773675	13	94
				1644428773686	15	94
				1644428773697	17	94
				1644428773708	20	94
				1644428773720	24	94
				1644428773735	29	94
				1644428773742	34	94
				1644428773755	40	94
				1644428773756	47	94
				1644428773764	54	94
				1644428773776	61	94
				1644428773787	67	94
				1644428773798	74	94
				1644428773810	80	94
				1644428773821	84	94
				1644428773832	88	94
				1644428773845	91	94
				1644428773846	93	94
				1644428773854	93	94
				1644428773865	92	94
				1644428773877	90	94
				1644428773888	87	94
				1644428773899	83	94
				1644428773912	78	94
				1644428773922	73	94
				1644428773935	68	94
				1644428773936	62	94
				1644428773944	56	94
				1644428773980	50	94
				1644428773990	41	94
				1644428774001	37	94
				1644428774013	33	94
				1644428774023	31	94
				1644428774035	29	94
				1644428774036	28	94
				1644428774046	28	94
				1644428774057	28	94
				1644428774069	28	94
				1644428774080	29	94
				1644428774091	30	94
				1644428774102	31	94
				1644428774113	32	94
				1644428774125	33	94
				1644428774126	33	94
				1644428774136	34	94
				1644428774146	34	94
