ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644427804427	59	97
				1644427804433	56	97
				1644427804443	53	97
				1644427804456	50	97
				1644427804466	46	97
				1644427804478	42	97
				1644427804494	38	97
				1644427804500	34	97
				1644427804501	30	97
				1644427804510	27	97
				1644427804521	23	97
				1644427804536	21	97
				1644427804546	18	97
				1644427804558	16	97
				1644427804569	15	97
				1644427804583	14	97
				1644427804594	14	97
				1644427804604	14	97
				1644427804624	14	97
				1644427804638	15	97
				1644427804648	16	97
				1644427804659	17	97
				1644427804671	18	97
				1644427804684	19	97
				1644427804693	20	97
				1644427804695	21	97
				1644427804702	21	97
				1644427804714	22	97
				1644427804726	23	97
				1644427804738	24	97
				1644427804751	25	97
				1644427804760	25	97
				1644427804771	25	97
				1644427804781	26	97
				1644427804794	25	97
				1644427804795	25	97
				1644427804802	25	97
				1644427804815	25	97
				1644427804826	25	97
				1644427804839	25	97
				1644427804850	26	97
				1644427804862	27	97
				1644427804873	29	97
				1644427804897	32	97
				1644427804900	35	97
				1644427804903	39	97
				1644427804906	43	97
				1644427804919	47	97
				1644427804927	51	97
				1644427804940	55	97
				1644427804953	58	97
				1644427804965	61	97
				1644427804974	62	97
				1644427804977	63	97
				1644427804985	63	97
				1644427804997	62	97
				1644427805007	60	97
				1644427805019	57	97
				1644427805031	54	97
				1644427805042	50	97
				1644427805054	45	97
				1644427805064	41	97
				1644427805075	36	97
				1644427805079	32	97
				1644427805088	28	97
				1644427805097	24	97
				1644427805109	20	97
				1644427805119	17	97
				1644427805130	15	97
				1644427805143	13	97
				1644427805154	12	97
				1644427805155	11	97
				1644427805162	10	97
				1644427805174	10	97
				1644427805186	10	97
				1644427805196	11	97
				1644427805208	11	97
				1644427805220	12	97
				1644427805233	13	97
				1644427805245	14	97
				1644427805256	15	97
				1644427805259	16	97
				1644427805266	17	97
				1644427805278	17	97
				1644427805289	18	97
				1644427805300	19	97
				1644427805312	19	97
				1644427805323	20	97
				1644427805335	20	97
				1644427805346	21	97
				1644427805357	21	97
				1644427805360	21	97
				1644427805368	22	97
				1644427805379	22	97
				1644427805391	23	97
				1644427805403	24	97
				1644427805413	26	97
				1644427805425	28	97
				1644427805438	31	97
				1644427805450	35	97
				1644427805453	40	97
				1644427805456	44	97
				1644427805467	50	97
				1644427805482	55	97
				1644427805489	61	97
				1644427805501	66	97
				1644427805513	70	97
				1644427805526	74	97
				1644427805537	77	97
				1644427805539	79	97
				1644427805548	80	97
				1644427805559	80	97
				1644427805570	79	97
				1644427805582	77	97
				1644427805595	73	97
				1644427805605	70	97
				1644427805625	65	97
				1644427805639	56	97
				1644427805649	51	97
				1644427805661	46	97
				1644427805672	42	97
				1644427805682	38	97
				1644427805691	35	97
				1644427805702	33	97
				1644427805713	31	97
				1644427805724	29	97
				1644427805726	28	97
				1644427805735	27	97
				1644427805746	27	97
				1644427805758	27	97
				1644427805771	28	97
				1644427805782	28	97
				1644427805794	29	97
				1644427805805	29	97
				1644427805823	30	97
				1644427805824	31	97
				1644427805826	32	97
				1644427805837	32	97
				1644427805848	33	97
				1644427805860	34	97
				1644427805871	35	97
				1644427805882	35	97
				1644427805894	37	97
				1644427805904	37	97
				1644427805905	38	97
				1644427805915	39	97
				1644427805926	39	97
				1644427805938	39	97
				1644427805949	40	97
				1644427805961	40	97
				1644427805972	40	97
				1644427805983	41	97
				1644427805995	42	97
				1644427806006	44	97
				1644427806006	47	97
				1644427806016	50	97
				1644427806028	54	97
				1644427806039	59	97
				1644427806051	64	97
				1644427806062	68	97
				1644427806073	73	97
				1644427806084	77	97
				1644427806096	81	97
				1644427806097	84	97
				1644427806107	86	97
				1644427806120	86	97
				1644427806131	86	97
				1644427806145	84	97
				1644427806152	81	97
				1644427806163	77	97
				1644427806174	73	97
				1644427806185	67	97
				1644427806186	62	97
				1644427806197	55	97
				1644427806208	50	97
				1644427806219	44	97
				1644427806231	38	97
				1644427806242	33	97
				1644427806253	28	97
				1644427806264	24	97
				1644427806276	21	97
				1644427806286	18	97
				1644427806287	16	97
				1644427806298	14	97
				1644427806309	13	97
				1644427806320	12	97
				1644427806332	12	97
				1644427806343	12	97
				1644427806354	13	97
				1644427806366	13	97
				1644427806377	13	97
				1644427806379	14	97
				1644427806389	15	97
				1644427806403	15	97
				1644427806414	15	97
				1644427806425	16	97
				1644427806449	16	97
				1644427806452	16	97
				1644427806459	17	97
				1644427806470	17	97
				1644427806483	17	97
				1644427806485	17	97
				1644427806491	18	97
				1644427806503	18	97
				1644427806514	20	97
				1644427806533	21	97
				1644427806536	23	97
				1644427806546	26	97
				1644427806559	30	97
				1644427806562	34	97
				1644427806569	39	97
				1644427806596	45	97
				1644427806599	51	97
				1644427806605	58	97
				1644427806645	64	97
				1644427806649	77	97
				1644427806662	83	97
				1644427806665	88	97
				1644427806673	91	97
				1644427806684	94	97
				1644427806695	95	97
				1644427806705	95	97
				1644427806718	94	97
				1644427806729	92	98
				1644427806741	89	98
				1644427806752	85	98
				1644427806763	80	98
				1644427806766	75	98
				1644427806775	70	98
				1644427806785	64	98
				1644427806797	58	98
				1644427806808	53	98
				1644427806819	48	98
				1644427806830	44	98
				1644427806844	40	98
				1644427806854	37	98
				1644427806857	34	98
				1644427806863	32	98
				1644427806874	31	98
				1644427806885	30	98
				1644427806895	29	98
				1644427806906	29	98
				1644427806919	29	98
				1644427806937	29	98
				1644427806941	30	98
				1644427806942	30	98
				1644427806950	31	98
				1644427806963	31	98
				1644427806980	32	98
				1644427806988	33	98
				1644427806999	33	98
				1644427807023	34	98
				1644427807026	35	98
				1644427807033	36	98
				1644427807036	36	98
				1644427807043	37	98
				1644427807056	38	98
				1644427807067	40	98
				1644427807077	41	98
				1644427807090	43	98
				1644427807101	45	98
				1644427807113	48	98
				1644427807123	52	98
				1644427807135	56	98
				1644427807138	61	98
				1644427807145	67	98
				1644427807157	73	98
				1644427807168	79	98
				1644427807179	85	98
				1644427807189	91	98
				1644427807201	95	98
				1644427807212	95	98
				1644427807230	95	98
				1644427807232	95	98
				1644427807233	95	98
				1644427807244	95	98
				1644427807261	94	98
				1644427807269	92	97
				1644427807284	89	97
				1644427807292	86	97
				1644427807303	82	97
				1644427807315	78	97
				1644427807318	73	97
				1644427807326	68	97
				1644427807337	64	97
				1644427807348	59	97
				1644427807360	55	97
				1644427807370	51	97
				1644427807382	47	97
				1644427807393	44	97
				1644427807404	42	97
				1644427807416	40	97
				1644427807419	38	97
				1644427807426	37	97
				1644427807438	36	97
				1644427807448	36	97
				1644427807461	36	97
				1644427807470	36	97
				1644427807483	36	97
				1644427807495	36	97
				1644427807508	36	97
				1644427807511	36	97
				1644427807516	36	97
				1644427807527	36	97
				1644427807537	36	97
				1644427807553	36	97
				1644427807560	36	97
				1644427807571	36	97
				1644427807583	36	97
				1644427807600	36	97
				1644427807602	37	97
				1644427807604	37	97
				1644427807647	38	97
				1644427807650	40	97
				1644427807672	42	97
				1644427807674	45	97
				1644427807684	49	97
				1644427807697	53	97
				1644427807699	58	97
				1644427807706	64	97
				1644427807719	71	97
				1644427807730	78	97
				1644427807742	84	97
				1644427807753	91	97
				1644427807764	95	97
				1644427807776	95	97
				1644427807787	95	97
				1644427807790	95	97
				1644427807797	95	97
				1644427807807	95	97
				1644427807821	95	97
				1644427807832	94	97
				1644427807843	93	97
				1644427807854	91	97
				1644427807865	88	97
				1644427807876	86	97
				1644427807886	82	97
				1644427807888	79	97
				1644427807897	75	97
				1644427809922	72	97
				1644427809925	69	97
				1644427809936	66	97
				1644427809937	63	97
				1644427809939	61	97
				1644427809941	59	97
				1644427809942	57	97
				1644427809943	56	97
				1644427809944	55	97
				1644427809945	54	97
				1644427809946	54	97
				1644427809947	54	97
				1644427809948	54	97
				1644427809949	54	97
				1644427809950	54	97
				1644427809952	54	97
				1644427809953	54	97
				1644427809953	53	97
				1644427809954	53	97
				1644427809955	53	97
				1644427809956	53	97
				1644427809957	52	97
				1644427809958	52	97
				1644427809959	52	97
				1644427809959	52	97
				1644427809960	52	97
				1644427809961	52	97
				1644427809962	52	97
				1644427809963	53	97
				1644427809964	55	97
				1644427809965	57	97
				1644427809967	59	97
				1644427809968	62	97
				1644427809969	65	97
				1644427809970	68	97
				1644427809971	72	97
				1644427809972	76	97
				1644427809972	79	97
				1644427809973	83	97
				1644427809974	86	97
				1644427809975	88	97
				1644427809976	90	97
				1644427809976	91	97
				1644427809977	92	97
				1644427809978	91	97
				1644427809979	90	97
				1644427809980	88	97
				1644427809981	86	97
				1644427809982	83	97
				1644427809983	79	97
				1644427809984	76	97
				1644427809985	72	97
				1644427809986	68	97
				1644427809987	64	97
				1644427809988	60	97
				1644427809989	57	97
				1644427809990	54	97
				1644427809991	51	97
				1644427809992	48	97
				1644427809993	46	97
				1644427809994	44	97
				1644427809995	43	97
				1644427809996	42	97
				1644427809997	41	97
				1644427809998	40	97
				1644427809999	39	97
				1644427810001	39	97
				1644427810002	39	97
				1644427810003	38	97
				1644427810004	38	97
				1644427810007	38	97
				1644427810008	37	97
				1644427810010	36	97
				1644427810011	36	97
				1644427810012	35	97
				1644427810013	35	97
				1644427810014	34	97
				1644427810023	34	97
				1644427810025	34	97
				1644427810026	34	97
				1644427810027	34	97
				1644427810028	35	97
				1644427810029	36	97
				1644427810029	38	97
				1644427810031	40	97
				1644427810032	43	97
				1644427810033	47	97
				1644427810034	51	97
				1644427810035	55	97
				1644427810035	60	97
				1644427810036	66	97
				1644427810037	71	97
				1644427810038	76	97
				1644427810039	81	97
				1644427810040	85	97
				1644427810041	89	97
				1644427810042	92	97
				1644427810043	94	97
				1644427810044	95	97
				1644427810045	95	97
				1644427810045	94	97
				1644427810046	93	97
				1644427810047	91	97
				1644427810048	88	97
				1644427810049	85	97
				1644427810050	82	97
				1644427810051	78	97
				1644427810051	74	97
				1644427810052	70	97
				1644427810053	66	97
				1644427810054	62	97
				1644427810055	59	97
				1644427810056	56	97
				1644427810057	54	97
				1644427810058	52	97
				1644427810059	51	97
				1644427810060	50	97
				1644427810062	49	97
				1644427810063	49	97
				1644427810064	48	97
				1644427810065	48	97
				1644427810066	48	97
				1644427810067	48	97
				1644427810068	48	97
				1644427810069	48	97
				1644427810070	48	97
				1644427810071	48	97
				1644427810072	48	97
				1644427810073	47	97
				1644427810074	47	97
				1644427810075	46	97
				1644427810076	46	97
				1644427810077	45	97
				1644427810078	44	97
				1644427810079	44	97
				1644427810080	44	97
				1644427810081	44	97
				1644427810088	44	97
				1644427810090	45	97
				1644427810091	46	97
				1644427810093	48	97
				1644427810094	50	97
				1644427810094	53	97
				1644427810095	57	97
				1644427810096	61	97
				1644427810097	65	97
				1644427810098	70	97
				1644427810098	74	97
				1644427810099	79	97
				1644427810100	83	97
				1644427810101	86	97
				1644427810102	89	97
				1644427810103	91	97
				1644427810103	92	97
				1644427810104	93	97
				1644427810105	92	97
				1644427810106	91	97
				1644427810107	89	97
				1644427810107	86	97
				1644427810108	83	97
				1644427810109	80	97
				1644427810110	76	97
				1644427810111	72	97
				1644427810112	68	97
				1644427810113	64	97
				1644427810113	61	97
				1644427810114	57	97
				1644427810115	54	97
				1644427810116	52	97
				1644427810117	49	97
				1644427810118	46	97
				1644427810119	45	97
				1644427810120	44	97
				1644427810121	44	97
				1644427810122	43	97
				1644427810123	43	97
				1644427810124	43	97
				1644427810125	43	97
				1644427810126	43	97
				1644427810127	43	97
				1644427810128	43	97
				1644427810128	43	97
				1644427810129	43	97
				1644427810131	43	97
				1644427810132	43	97
				1644427810133	43	97
				1644427810134	42	97
				1644427810135	42	97
				1644427810136	42	97
				1644427810136	42	97
				1644427810137	42	97
				1644427810138	42	97
				1644427810139	42	97
				1644427810140	42	97
				1644427810141	42	97
				1644427810142	43	97
				1644427810143	43	97
				1644427810144	45	97
				1644427810145	47	97
				1644427810146	50	97
				1644427810148	53	97
				1644427810155	58	97
				1644427810156	62	97
				1644427810158	67	97
				1644427810159	72	97
				1644427810159	78	97
				1644427810160	83	97
				1644427810161	88	97
				1644427810162	92	97
				1644427810163	95	97
				1644427810164	95	97
				1644427810165	95	97
				1644427810166	95	97
				1644427810166	95	97
				1644427810167	94	97
				1644427810168	93	97
				1644427810169	91	97
				1644427810170	89	97
				1644427810171	86	97
				1644427810172	83	97
				1644427810172	79	97
				1644427810173	76	97
				1644427810179	72	97
				1644427810193	69	97
				1644427810206	65	97
				1644427810217	62	97
				1644427810228	59	97
				1644427810231	56	97
				1644427810239	53	97
				1644427810250	51	97
				1644427810262	49	97
				1644427810276	47	97
				1644427810285	45	97
				1644427810294	44	97
				1644427810305	43	97
				1644427810324	42	97
				1644427810329	41	97
				1644427810331	40	97
				1644427810337	40	97
				1644427810350	40	97
				1644427810363	40	97
				1644427810374	41	97
				1644427810386	41	97
				1644427810397	42	97
				1644427810408	42	97
				1644427810411	43	97
				1644427810419	44	97
				1644427810431	44	97
				1644427810442	44	97
				1644427810454	44	97
				1644427810465	43	97
				1644427810476	42	97
				1644427810486	41	97
				1644427810501	39	97
				1644427810503	38	97
				1644427810509	37	97
				1644427810521	36	97
				1644427810532	35	97
				1644427810544	35	97
				1644427810555	35	97
				1644427810565	37	97
				1644427810577	39	97
				1644427810588	42	97
				1644427810599	46	97
				1644427810602	50	97
				1644427810610	55	97
				1644427810622	60	97
				1644427810656	64	97
				1644427810667	73	97
				1644427810676	77	97
