ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644426635516	49	84
				1644426635518	52	84
				1644426635526	54	84
				1644426635535	57	84
				1644426635553	58	84
				1644426635560	60	84
				1644426635570	60	84
				1644426635583	60	84
				1644426635593	60	84
				1644426635616	60	84
				1644426635627	58	84
				1644426635638	57	84
				1644426635650	56	84
				1644426635661	55	84
				1644426635674	54	84
				1644426635680	53	84
				1644426635690	52	84
				1644426635692	52	84
				1644426635704	52	84
				1644426635717	52	84
				1644426635728	52	84
				1644426635740	53	84
				1644426635751	54	84
				1644426635761	56	84
				1644426635773	58	84
				1644426635785	59	84
				1644426635796	61	84
				1644426635799	63	84
				1644426635807	64	84
				1644426635818	66	84
				1644426635828	67	84
				1644426635840	68	84
				1644426635852	69	84
				1644426635864	69	84
				1644426635875	69	84
				1644426635888	69	84
				1644426635891	68	84
				1644426635907	67	84
				1644426635909	66	84
				1644426635917	64	84
				1644426635929	62	84
				1644426635940	60	84
				1644426635952	58	84
				1644426635966	55	84
				1644426635975	52	84
				1644426635976	50	84
				1644426635983	47	84
				1644426635996	45	84
				1644426636008	42	84
				1644426636019	41	84
				1644426636030	39	84
				1644426636044	39	84
				1644426636054	39	84
				1644426636066	40	84
				1644426636069	42	84
				1644426636077	44	84
				1644426636088	46	84
				1644426636099	49	84
				1644426636110	51	84
				1644426636135	53	84
				1644426636138	55	84
				1644426636144	57	84
				1644426636159	58	84
				1644426636164	59	84
				1644426636166	59	84
				1644426636176	58	84
				1644426636195	57	84
				1644426636198	56	84
				1644426636209	55	84
				1644426636221	54	84
				1644426636234	53	84
				1644426636245	52	84
				1644426636256	51	84
				1644426636259	51	84
				1644426636267	52	84
				1644426636281	52	84
				1644426636289	54	84
				1644426636301	55	84
				1644426636319	57	84
				1644426636324	59	84
				1644426636333	61	84
				1644426636345	64	84
				1644426636347	66	84
				1644426636358	68	84
				1644426636370	69	84
				1644426636380	70	84
				1644426636392	70	84
				1644426636404	70	84
				1644426636414	68	84
				1644426636425	67	84
				1644426636440	65	84
				1644426636448	62	84
				1644426636451	59	84
				1644426636456	55	84
				1644426636468	52	84
				1644426636480	48	84
				1644426636492	45	84
				1644426636508	41	84
				1644426636513	38	84
				1644426636524	34	84
				1644426636535	30	84
				1644426636537	26	84
				1644426636547	23	84
				1644426636559	18	84
				1644426636569	14	84
				1644426636586	10	84
				1644426636595	5	84
				1644426636629	5	84
				1644426636631	5	84
				1644426636635	5	84
				1644426636648	5	84
				1644426636662	5	84
				1644426636673	5	84
				1644426636688	6	84
				1644426636697	9	84
				1644426636707	12	84
				1644426636716	17	84
				1644426636728	22	84
				1644426636729	27	84
				1644426636750	33	84
				1644426636752	39	84
				1644426636763	45	84
				1644426636774	51	84
				1644426636785	57	84
				1644426636798	62	84
				1644426636808	66	84
				1644426636816	70	84
				1644426636818	74	84
				1644426636828	76	84
				1644426636838	78	84
				1644426636851	80	84
				1644426636863	81	84
				1644426636876	81	84
				1644426636886	81	84
				1644426636900	80	84
				1644426636912	79	84
				1644426636915	78	84
				1644426636920	77	84
				1644426636932	75	84
				1644426636941	73	84
				1644426636952	71	84
				1644426636964	69	84
				1644426636976	67	84
				1644426636986	65	84
				1644426637001	63	84
				1644426637007	62	84
				1644426637008	60	84
				1644426637018	59	84
				1644426637031	58	84
				1644426637045	57	84
				1644426637055	56	84
				1644426637067	55	84
				1644426637078	53	84
				1644426637088	52	84
				1644426637101	50	84
				1644426637104	48	84
				1644426637113	45	84
				1644426637123	42	84
				1644426637134	39	84
				1644426637145	35	84
				1644426637156	32	84
				1644426637168	28	84
				1644426637180	24	84
				1644426637191	21	84
				1644426637193	17	84
				1644426637200	14	84
				1644426637211	11	84
				1644426637227	9	84
				1644426637233	7	84
				1644426637244	6	84
				1644426637258	5	84
				1644426637268	6	84
				1644426637281	7	84
				1644426637293	9	84
				1644426637295	12	84
				1644426637303	16	84
				1644426637314	21	84
				1644426637329	26	84
				1644426637337	32	84
				1644426637349	38	84
				1644426637357	45	84
				1644426637368	51	84
				1644426637379	57	84
				1644426637381	63	84
				1644426637391	68	84
				1644426637405	73	84
				1644426637416	77	84
				1644426637427	80	84
				1644426637439	83	84
				1644426637449	85	84
				1644426637460	86	84
				1644426637473	86	84
				1644426637475	86	84
				1644426637480	85	84
				1644426637492	84	84
				1644426637504	82	84
				1644426637516	79	84
				1644426637531	76	84
				1644426637537	73	84
				1644426637547	70	84
				1644426637560	67	84
				1644426637563	63	84
				1644426637572	60	84
				1644426637584	57	84
				1644426637595	54	84
				1644426637629	52	84
				1644426637640	47	84
				1644426637653	44	84
				1644426637664	42	84
				1644426637667	39	84
				1644426637675	36	84
				1644426637685	33	84
				1644426637698	30	84
				1644426637709	26	84
				1644426637719	22	84
				1644426637731	18	84
				1644426637744	14	84
				1644426637752	10	84
				1644426637754	5	84
				1644426637763	5	84
				1644426637779	5	84
				1644426637785	5	84
				1644426637796	5	84
				1644426637808	5	84
				1644426637821	5	84
				1644426637832	5	84
				1644426637842	5	84
				1644426637845	5	84
				1644426637854	7	84
				1644426637864	10	84
				1644426637877	13	84
				1644426637888	17	84
				1644426637899	22	84
				1644426637911	27	84
				1644426637922	33	84
				1644426637934	38	84
				1644426637945	44	84
				1644426637948	50	84
				1644426637955	55	84
				1644426637967	59	84
				1644426637979	64	84
				1644426637989	67	84
				1644426637998	70	84
				1644426638010	72	84
				1644426638021	73	84
				1644426638033	74	84
				1644426638035	75	84
				1644426638048	75	84
				1644426638054	75	84
				1644426638065	74	84
				1644426638077	74	84
				1644426638089	74	84
				1644426638101	73	84
				1644426638113	73	84
				1644426638125	73	84
				1644426638128	72	84
				1644426638136	72	84
				1644426638146	72	84
				1644426638158	71	84
				1644426638169	70	84
				1644426638182	69	84
				1644426638192	68	84
				1644426638203	66	84
				1644426638215	64	84
				1644426638228	62	84
				1644426638231	60	84
				1644426638236	57	84
				1644426638245	55	84
				1644426638256	52	84
				1644426638268	49	84
				1644426638279	47	84
				1644426638290	44	84
				1644426638304	42	84
				1644426638307	39	84
				1644426638316	37	84
				1644426638326	35	84
				1644426638339	33	84
				1644426638347	31	84
				1644426638357	29	84
				1644426638369	27	84
				1644426638382	25	84
				1644426638395	23	84
				1644426638407	22	84
				1644426638409	20	84
				1644426638416	19	84
				1644426638426	17	84
				1644426638439	16	84
				1644426638451	16	84
				1644426638462	15	84
				1644426638474	16	84
				1644426638486	17	84
				1644426638495	18	84
				1644426638508	20	84
				1644426638510	23	84
				1644426638518	26	84
				1644426638529	30	84
				1644426638541	34	84
				1644426638550	38	84
				1644426638561	42	84
				1644426638573	46	84
				1644426638585	50	84
				1644426638588	53	84
				1644426638594	56	84
				1644426638631	58	84
				1644426638642	61	84
				1644426638654	62	84
				1644426638664	62	84
				1644426638677	62	84
				1644426638687	61	84
				1644426638690	60	84
				1644426638698	58	84
				1644426638726	56	84
				1644426638730	54	84
				1644426638733	52	84
				1644426638743	49	84
				1644426638753	47	84
				1644426638766	45	84
				1644426638777	43	84
				1644426638779	40	84
				1644426638785	39	84
				1644426638797	36	84
				1644426638809	35	84
				1644426638819	33	84
				1644426638830	31	84
				1644426638845	29	84
				1644426638856	27	84
				1644426638867	25	84
				1644426638869	24	84
				1644426638878	22	84
				1644426638887	21	84
				1644426638901	19	84
				1644426638913	18	84
				1644426638923	17	84
				1644426638935	17	84
				1644426638946	17	84
				1644426638957	17	84
				1644426638967	18	84
				1644426638970	19	84
				1644426638979	20	84
				1644426638990	22	84
				1644426639002	23	84
				1644426639014	25	84
				1644426639024	27	84
				1644426639036	29	84
				1644426639047	30	84
				1644426639058	32	84
				1644426639061	34	84
				1644426639069	35	84
				1644426639079	37	84
				1644426639090	40	84
				1644426639107	42	84
				1644426639114	45	84
				1644426639127	49	84
				1644426639134	53	84
				1644426639145	57	84
				1644426639146	62	84
				1644426639158	67	84
				1644426639169	73	84
				1644426639182	78	84
				1644426639193	83	84
				1644426639204	88	84
				1644426639229	92	84
				1644426639233	95	84
				1644426639238	95	84
				1644426639249	95	84
				1644426639252	95	84
				1644426639260	94	84
				1644426639271	93	84
				1644426639284	91	84
				1644426639295	89	84
				1644426639305	85	84
				1644426639318	81	84
				1644426639327	77	84
				1644426639336	73	84
				1644426639338	68	84
				1644426639349	63	84
				1644426639359	58	84
				1644426639370	54	84
				1644426639385	49	84
				1644426639396	45	84
				1644426639406	42	84
				1644426639418	38	84
				1644426639429	36	84
				1644426639432	34	84
				1644426639440	32	84
				1644426639451	31	84
				1644426639463	30	84
				1644426639474	29	84
				1644426639486	29	84
				1644426639496	30	84
				1644426639508	30	84
				1644426639519	31	84
				1644426639522	32	84
				1644426639530	33	84
				1644426639542	34	84
				1644426639553	35	84
				1644426639564	36	84
				1644426639574	36	84
				1644426639586	37	84
				1644426639595	38	84
				1644426639608	38	84
				1644426639630	39	84
				1644426639643	39	84
				1644426639655	40	84
				1644426639666	40	84
				1644426639677	39	84
				1644426639688	39	84
				1644426639699	39	84
				1644426639711	38	84
				1644426639714	37	84
				1644426639722	36	84
				1644426639734	35	84
				1644426639745	33	84
				1644426639755	33	84
				1644426639767	32	84
				1644426639778	32	84
				1644426639789	32	84
				1644426639801	33	84
				1644426639804	35	84
				1644426639811	37	84
				1644426639824	39	84
				1644426639834	42	84
				1644426639846	44	84
				1644426639856	47	84
				1644426639870	49	84
				1644426639875	51	84
				1644426639888	53	84
				1644426639901	53	84
				1644426639903	53	84
				1644426639911	53	84
				1644426639924	51	84
				1644426639935	49	84
				1644426639946	46	84
				1644426639959	43	84
				1644426639969	40	84
				1644426639990	36	84
				1644426639994	33	84
				1644426639997	30	84
				1644426640002	27	84
				1644426640015	25	84
				1644426640025	23	84
				1644426640037	21	84
				1644426640048	21	84
				1644426640059	21	84
				1644426640070	21	84
				1644426640084	22	84
				1644426640087	23	84
				1644426640093	25	84
				1644426640104	27	84
				1644426640114	29	84
				1644426640125	31	84
				1644426640136	33	84
				1644426640148	35	84
				1644426640163	37	84
				1644426640169	38	84
				1644426640181	40	84
				1644426640183	41	84
				1644426640192	42	84
				1644426640204	42	84
				1644426640217	43	84
				1644426640227	43	84
				1644426640239	43	84
				1644426640250	43	84
				1644426640262	44	84
				1644426640273	44	84
				1644426640276	44	84
				1644426640284	44	84
				1644426640296	45	84
				1644426640306	45	84
				1644426640319	45	84
				1644426640329	45	84
				1644426640340	45	84
				1644426640355	45	84
				1644426640362	45	84
				1644426640364	44	84
				1644426640373	44	84
				1644426640393	43	84
				1644426640396	43	84
				1644426640405	42	84
				1644426640418	42	84
				1644426640429	42	84
				1644426640442	42	84
				1644426640453	43	84
				1644426640464	44	84
				1644426640467	45	84
				1644426640479	46	84
				1644426640487	48	84
				1644426640498	49	84
				1644426640509	51	84
				1644426640521	52	84
				1644426640532	53	84
				1644426640543	54	84
				1644426640546	55	84
				1644426640557	55	84
				1644426640566	54	84
				1644426640577	54	84
				1644426640588	53	84
				1644426640599	52	84
				1644426640613	50	84
				1644426640646	49	84
				1644426640648	47	84
				1644426640653	45	84
				1644426640665	45	84
				1644426640683	44	84
				1644426640686	44	84
				1644426640697	44	84
				1644426640724	44	84
				1644426640727	45	84
				1644426640735	46	84
				1644426640745	47	84
				1644426640748	48	84
				1644426640756	49	84
				1644426640768	50	84
				1644426640779	51	84
				1644426640791	51	84
				1644426640802	51	84
				1644426640813	50	84
				1644426640825	50	84
				1644426640836	49	84
				1644426640839	47	84
				1644426640847	46	84
				1644426640858	44	84
				1644426640873	42	84
				1644426640881	41	84
				1644426640905	39	84
				1644426640907	38	84
				1644426640913	37	84
				1644426640925	35	84
				1644426640927	34	84
				1644426640934	33	84
				1644426640947	32	84
				1644426640958	30	84
				1644426640968	28	84
				1644426640982	26	84
				1644426640993	24	84
				1644426641003	21	84
				1644426641016	19	84
				1644426641019	17	84
				1644426641025	15	84
				1644426641038	13	84
				1644426641049	12	84
				1644426641061	12	84
				1644426641072	12	84
				1644426641083	14	84
				1644426641094	16	84
				1644426641106	20	84
				1644426641117	24	84
				1644426641120	29	84
				1644426641128	34	84
				1644426641141	40	84
				1644426641150	46	84
				1644426641160	52	84
				1644426641172	58	84
				1644426641184	64	84
				1644426641194	70	84
				1644426641208	76	84
				1644426641211	81	84
				1644426641214	86	84
				1644426641226	90	84
				1644426641239	93	84
				1644426641250	95	84
				1644426641263	95	84
				1644426641274	95	84
				1644426641286	95	84
				1644426641297	94	84
				1644426641300	93	84
				1644426641307	92	84
				1644426641319	90	84
				1644426641331	88	84
				1644426641342	86	84
				1644426641353	83	84
				1644426641365	80	84
				1644426641374	78	84
				1644426641385	75	84
				1644426641398	72	84
				1644426641402	70	84
				1644426641406	68	84
				1644426641419	65	84
				1644426641439	63	84
				1644426641441	62	84
				1644426641453	60	84
				1644426641464	58	84
				1644426641477	56	84
				1644426641487	54	84
				1644426641489	51	84
				1644426641499	49	84
				1644426641509	46	84
				1644426641522	43	84
				1644426641533	39	84
				1644426641544	35	84
				1644426641555	31	84
				1644426641567	27	84
				1644426641582	23	84
				1644426641585	19	84
				1644426641590	15	84
				1644426641601	12	84
				1644426641610	8	84
				1644426641666	6	84
				1644426641669	5	84
				1644426641674	5	84
				1644426641677	5	84
				1644426641678	5	84
				1644426641689	6	84
				1644426641700	8	84
				1644426641711	11	84
				1644426641724	14	84
				1644426641734	19	84
				1644426641747	24	84
				1644426641756	29	84
