ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644165546444	00b80cec3dd4435208008bffff94ffff9bffff99ffffb1ffffbdffffaaffffb4ffffceffffceffffd3ffffd0ffffc7ffffdfffffedfffff2ffff0e00002400002d00003c00004800003e00002600000e0000f4ffffccffff9effff77ffff5fffff53ffff3effff2dffff26ffff2affff34ffff2fffff36ffff45ffff47ffff51ffff58ffff5fffff64ffff58ffff5dffff73ffff73ffff75ffff7affff70ffff5fffff5dffff5dffff58ffff5fffff62ffff51ffff4fffff58ffff5bffff5dffff56ffff51ffff58ffff51ffff4affff4affff4fffff53ffff4fffff51ffff58ffff56ffff			1644165522108	66	100
1644165546982	005f92535fd4435208005dffff5dffff56ffff56ffff5fffff62ffff53ffff4affff4fffff51ffff58ffff4fffff45ffff56ffff56ffff40ffff43ffff4fffff4fffff4affff4cffff4fffff4affff45ffff40ffff4affff58ffff4cffff4cffff53ffff4cffff5bffff7cffff8dffff8dffff73ffff58ffff58ffff5fffff5bffff51ffff56ffff56ffff56ffff64ffff67ffff69ffff6bffff75ffff0400006601009c0200430200b4ffffb0fcff98fcff95feff58ffff2dffff5dffff7cffff64ffff75ffff88ffff77ffff7cffff83ffff83ffff97ffffa3ffff9effffa3ffffb1ffff			1644165522123	64	100
1644165547517	008067bb80d443520800c0ffffbbffffc4ffffe8fffff9fffffcffff0e00003200003c00002b0000210000f9ffffc7ffffb1ffff7cffff3effff2dffff12fffffdfeff06ffff09fffffffeff04ffff0bffff02ffff06ffff28ffff32ffff2affff2fffff36ffff40ffff45ffff4fffff5bffff56ffff58ffff62ffff58ffff4fffff51ffff4cffff43ffff45ffff53ffff4cffff3effff3effff4affff51ffff47ffff4affff56ffff4cffff4cffff5bffff58ffff5bffff5dffff5bffff69ffff69ffff5dffff5fffff6bffff67ffff51ffff51ffff64ffff67ffff69ffff6bffff64ffff			1644165522132	63	100
1644165548051	00a13c23a2d44352080069ffff6bffff6effff75ffff73ffff6bffff64ffff62ffff5bffff58ffff69ffff62ffff51ffff62ffff73ffff81ffff97ffff9effff8fffff7affff73ffff73ffff6effff7cffff81ffff7fffff81ffff7fffff81ffff86ffff7cffff97ffff3200007401009c02006a020015000001fdffc3fcffd4feff8dffff47ffff86ffffa8ffff81ffff83ffff94ffff94ffff94ffffa8ffffb1ffffaaffffafffffc0ffffccffffceffffdafffff0fffff7fffff9ffff0c00002600003200003700004500004a00003400001c0000feffffc4ffff92ffff69ffff4cffff			1644165522144	62	100
1644165548639	00c2118bc3d44352080040ffff2affff1effff26ffff1effff12ffff0effff1effff2affff28ffff36ffff43ffff40ffff45ffff53ffff5dffff58ffff58ffff67ffff6effff6bffff67ffff5dffff64ffff5fffff51ffff58ffff53ffff47ffff4affff4fffff56ffff53ffff53ffff56ffff53ffff5bffff5dffff5bffff5dffff5dffff62ffff67ffff64ffff6bffff6bffff64ffff70ffff75ffff6effff69ffff5fffff58ffff62ffff69ffff62ffff64ffff77ffff73ffff6bffff70ffff69ffff5fffff64ffff6bffff75ffff6bffff6effff81ffff75ffff69ffff6bffff73ffff			1644165522155	62	100
1644165549275	0007d3f2e4d44352080073ffff75ffff8bffffa3ffffa3ffff99ffff83ffff77ffff69ffff56ffff69ffff7cffff6effff6effff77ffff77ffff77ffff7affff7cffffa5ffff620000a901007f0200d0010010ffff95fcff5dfdff43ffff81ffff45ffff83ffff9bffff7fffff81ffff94ffff94ffff99ffffa3ffffa3ffffa3ffffa5ffffb8ffffceffffd0ffffceffffc9ffffdafffffcffff0000001300003000003400002800001f00001c0000070000dcffffb6ffff8dffff62ffff43ffff2affff28ffff23ffff15ffff1affff1affff1affff2affff34ffff36ffff36ffff39ffff			1644165522176	62	100
1644165549761	004a945a06d54352080043ffff43ffff4cffff58ffff53ffff51ffff56ffff58ffff56ffff56ffff62ffff51ffff36ffff32ffff3effff51ffff53ffff36ffff26ffff28ffff2dffff28ffff2fffff43ffff3effff36ffff47ffff43ffff36ffff43ffff51ffff51ffff47ffff47ffff51ffff4cffff4cffff43ffff39ffff4cffff4cffff47ffff53ffff53ffff47ffff45ffff51ffff58ffff4cffff4affff56ffff5fffff5fffff51ffff53ffff58ffff56ffff5bffff5bffff64ffff69ffff53ffff4affff62ffff7affff8fffff97ffff7affff56ffff4fffff64ffff5fffff5bffff			1644165522179	62	100
1644165550344	008d55c227d54352080062ffff5dffff5bffff62ffff64ffff64ffff5fffff64ffffb1ffffb90000300200a10200d8000086fdff1ffcffe1fdff43ffff23ffff45ffff86ffff69ffff62ffff7affff7cffff77ffff83ffff92ffff94ffff99ffff99ffff92ffffa3ffffb4ffffbbffffc4ffffd5fffff0ffff0400001c00003700003400002b00002400000e0000f7ffffd0ffff9effff70ffff4fffff32ffff1affff1cffff1effff04ffff06ffff1cffff17ffff1cffff2fffff36ffff39ffff3effff47ffff56ffff5fffff64ffff53ffff51ffff5fffff64ffff5dffff51ffff4affff			1644165522181	62	100
1644165550877	00d0162a49d5435208004cffff47ffff4fffff5bffff58ffff4affff40ffff53ffff5dffff51ffff4fffff40ffff34ffff4fffff51ffff47ffff51ffff53ffff51ffff56ffff5dffff58ffff4cffff45ffff47ffff4cffff4cffff51ffff5bffff58ffff53ffff5bffff5dffff62ffff64ffff5fffff64ffff62ffff5bffff6bffff77ffff75ffff6effff70ffff77ffff73ffff70ffff70ffff69ffff83ffffa0ffffa8ffffa5ffff8bffff7fffff83ffff77ffff69ffff70ffff7affff7cffff77ffff7affff7cffff7affff75ffff8bffff1c00004701006702007302005b000040fdff			1644165522187	63	100
1644165551418	0013d8916ad543520800befcffadfeff97ffff53ffff6effff9effff86ffff8bffff8fffff75ffff8bffff9effff94ffff9effffaaffffa8ffff94ffff94ffffb8ffffd0ffffdaffffebfffffcffff1800002b0000300000430000450000240000070000feffffdfffffa5ffff77ffff56ffff32ffff21ffff15ffff1affff2fffff28ffff21ffff28ffff34ffff45ffff45ffff3effff45ffff4fffff56ffff5dffff62ffff62ffff58ffff5bffff56ffff53ffff64ffff5dffff47ffff53ffff67ffff64ffff58ffff5bffff5bffff4fffff4fffff5dffff62ffff62ffff5bffff5fffff			1644165522200	64	100
1644165552002	005699f98bd5435208006effff6bffff69ffff67ffff62ffff5bffff51ffff58ffff51ffff36ffff43ffff51ffff47ffff4cffff5dffff6bffff6bffff5fffff5fffff62ffff67ffff70ffff75ffff75ffff64ffff62ffff7affff83ffff7cffff75ffff75ffff7affff77ffff75ffff73ffff70ffff81ffff99ffffa8ffffaaffff9bffff8bffff81ffff75ffff6effff69ffff6effff7cffff7cffff7cffff86ffff81ffff7cffff7fffff88ffffd8ffffd100001802007d02001601002efeff98fcff03feff7affff64ffff5bffff97ffff8fffff7fffff8dffff94ffff8bffff92ffff			1644165522208	64	100
1644165552586	00995a61add5435208009effff92ffff8bffff9effffafffffafffffafffffc9ffffccffffc0ffffe1ffff0200001000002600002100001000001a00001f0000fcffffc9ffffa0ffff73ffff4cffff40ffff28ffff0effff10ffff0effff06ffff06ffff12ffff23ffff1effff1effff2dffff2fffff34ffff3effff4affff4affff43ffff4affff4fffff43ffff3effff3effff3bffff39ffff3bffff4affff47ffff36ffff36ffff3bffff45ffff4cffff40ffff3effff40ffff47ffff51ffff4cffff45ffff3bffff39ffff45ffff47ffff39ffff2fffff36ffff3effff3bffff45ffff			1644165522219	65	100
1644165553170	0062ccc8ced5435208004fffff40ffff3effff4fffff53ffff4fffff47ffff4affff51ffff53ffff53ffff47ffff36ffff40ffff4cffff4fffff4affff4cffff53ffff45ffff47ffff62ffff75ffff7affff6effff56ffff58ffff62ffff5dffff53ffff51ffff5dffff62ffff64ffff69ffff67ffff62ffff5fffff7cffff0000003801008e02008202001c0000f3fcff90fcff93feff70ffff3effff75ffff92ffff75ffff88ffff94ffff8bffff86ffff8bffff9effffa3ffff9effffa0ffffa5ffffacffffb6ffffc4ffffdffffff4ffff0900001c00002b00003c00003e0000400000			1644165522231	65	100
1644165553709	001ddd30f0d543520800340000130000f2ffffc4ffff94ffff73ffff53ffff39ffff2affff1cffff23ffff2affff26ffff1effff10ffff0bffff1affff28ffff2affff32ffff4affff4cffff3effff4fffff62ffff5fffff5bffff53ffff5bffff62ffff56ffff51ffff53ffff4cffff4affff4fffff51ffff47ffff51ffff5fffff53ffff56ffff56ffff4affff5dffff67ffff58ffff56ffff58ffff58ffff58ffff5bffff51ffff43ffff53ffff5dffff53ffff5dffff6bffff69ffff67ffff62ffff64ffff62ffff64ffff6bffff67ffff6effff7affff77ffff77ffff70ffff64ffff			1644165522242	65	100
1644165554242	00a4769811d64352080069ffff77ffff7fffff6effff5fffff73ffff9bffffaaffff8bffff75ffff88ffff6effff3bffff51ffff7affff6bffff53ffff5fffff75ffff62ffff53ffff64ffff7affffc0ffffb900001102008402000801000afeff7bfcffdffdff62ffff69ffff4affff75ffff8bffff7cffff5fffff70ffff9bffff94ffff77ffff7affffa0ffffacffff88ffff99ffffc2ffffb1ffffc7fffffefffff9fffff4ffff1500002400002b00003e0000280000f7ffffe6ffffedffffb4ffff5fffff4affff45ffff23ffff15ffff28ffff2dffff04fffffffeff36ffff3effff			1644165522256	65	100
1644165554779	006fe8ff32d64352080010ffff1affff58ffff51ffff21ffff39ffff67ffff62ffff3effff34ffff47ffff4affff58ffff70ffff47ffff1effff47ffff67ffff4fffff3effff43ffff39ffff2affff3effff51ffff45ffff45ffff53ffff4cffff2affff2fffff62ffff64ffff3bffff2fffff4fffff64ffff45ffff2dffff2fffff23ffff3bffff62ffff40ffff2dffff5fffff67ffff2dffff21ffff4fffff69ffff5fffff4cffff4cffff62ffff5fffff3effff2fffff53ffff77ffff51ffff2fffff5dffff7fffff7affff7affff67ffff56ffff56ffff51ffff51ffff5dffff62ffff			1644165522277	65	100
1644165555365	00b0a96754d64352080053ffff45ffff5fffff6bffff56ffff45ffff3effff88ffff8b0000fd0100a3020049010020feff35fcff7afdff10ffff28ffff43ffff88ffff5fffff45ffff5bffff64ffff81ffff8dffff7affff75ffff7fffff88ffff92ffffa3ffffa8ffff97ffffb6ffffdfffffdafffff7ffff2400002100000900000700002400002b0000feffffc9ffff92ffff5fffff43ffff23ffff04ffff06ffff12fffffdfeffe2feffe5fefff8feff17ffff26ffff21ffff2affff21ffff1effff51ffff4fffff2affff3effff43ffff3bffff4fffff47ffff32ffff43ffff64ffff			1644165522279	64	100
1644165555948	00f56acf75d6435208005fffff43ffff34ffff3effff53ffff4fffff3bffff2dffff15ffff0bffff23ffff3bffff3effff2dffff23ffff2affff1effff23ffff4affff56ffff43ffff36ffff3bffff2dffff21ffff56ffff6bffff36ffff3effff6bffff5bffff4affff51ffff4affff43ffff56ffff75ffff62ffff36ffff4cffff92ffffacffff8dffff75ffff75ffff64ffff4cffff4fffff5bffff5fffff73ffff8dffff7fffff5fffff6bffff73ffff6effffa0ffff540000a00100c302003902003effff76fcff40fdff3bffff5fffff34ffff8bffff88ffff86ffffaaffff94ffff			1644165522280	63	100
1644165556536	00bedc3697d6435208007fffff8fffff99ffff99ffffa0ffffa8ffffa5ffffb4ffffccffffd8ffffe1ffffe6fffff0ffff0900002100002600001a00001c0000280000180000f4ffffccffffa5ffff83ffff58ffff34ffff28ffff1affff10ffff1affff1effff17ffff15ffff1cffff1effff2dffff45ffff39ffff2fffff47ffff51ffff53ffff5bffff64ffff62ffff4fffff47ffff4affff58ffff64ffff4cffff56ffff7affff64ffff4fffff58ffff5bffff5bffff56ffff58ffff56ffff4fffff4fffff51ffff53ffff53ffff40ffff43ffff51ffff51ffff51ffff4cffff4cffff			1644165522288	62	100
1644165557070	00dfb19eb8d6435208004fffff51ffff56ffff51ffff51ffff58ffff5bffff69ffff64ffff4affff51ffff5dffff58ffff51ffff4affff36ffff32ffff58ffff5fffff45ffff51ffff56ffff4affff70ffff8bffff73ffff5dffff53ffff5dffff5dffff51ffff5bffff67ffff5bffff53ffff5dffff5fffff58ffff62ffff69ffff7affff1500005a0100600200130200bdffffe9fcffd6fcffc3feff7affff36ffff67ffff8bffff62ffff69ffff83ffff77ffff75ffff83ffff88ffff88ffff8fffff9bffffa0ffffb1ffffc2ffffc0ffffceffffe8fffff9ffff0700001500001c0000			1644165522300	61	100
1644165557609	00883706dad6435208001c0000150000090000f4ffffd3ffffa3ffff75ffff5bffff3bffff17ffff0bfffffafeffecfefff3fefffafefff1feffeafefffffeff10ffff09ffff10ffff21ffff28ffff2fffff2affff36ffff43ffff39ffff3bffff36ffff32ffff3bffff3effff40ffff3bffff2fffff34ffff3bffff3effff40ffff3effff40ffff3bffff2fffff34ffff40ffff43ffff2dffff1cffff2dffff34ffff2fffff2dffff2affff34ffff36ffff2fffff32ffff34ffff34ffff36ffff40ffff4affff3bffff3effff4fffff39ffff2affff39ffff36ffff2dffff2dffff36ffff			1644165522321	59	100
1644165558143	00ebe46dfbd64352080045ffff51ffff4cffff3effff53ffff75ffff73ffff67ffff45ffff17ffff28ffff45ffff3effff43ffff4cffff45ffff43ffff4affff4cffff4cffff53ffff58ffffb6ffffe600004a0200a60200d6000077fdff3cfcff0cfeff51ffff32ffff4fffff77ffff5dffff75ffff8dffff75ffff7cffff8fffff81ffff83ffff97ffffa5ffffafffffafffffb6ffffc7ffffe4ffff0000000c00001a00002b00003200004500004a00003700001c0000f0ffffb6ffff88ffff6bffff56ffff39ffff1effff0bffff09ffff21ffff26ffff1affff1effff1cffff1cffff			1644165522324	57	100
1644165558729	000cbad51cd7435208002affff3effff53ffff4cffff43ffff47ffff40ffff47ffff4fffff4cffff58ffff56ffff4affff4cffff4cffff43ffff40ffff58ffff62ffff4affff4affff58ffff51ffff51ffff58ffff5bffff5bffff51ffff58ffff5dffff4cffff4affff4cffff45ffff45ffff56ffff58ffff45ffff4cffff56ffff4cffff58ffff62ffff53ffff5dffff67ffff5bffff58ffff64ffff69ffff5fffff5fffff5dffff51ffff5dffff62ffff56ffff53ffff56ffff5dffff5dffff58ffff64ffff73ffff86ffff94ffff88ffff7cffff75ffff67ffff5fffff62ffff70ffff			1644165522333	55	100
1644165559362	00f9173d3ed7435208007affff75ffff6effff6effff75ffff73ffff6bffff88ffffe4ffffd100002402008e0200cc0000a0fdff78fcff35feff73ffff4affff56ffff86ffff75ffff73ffff7affff81ffff8dffff92ffff94ffff97ffff9effffa5ffffb4ffffc7ffffc9ffffc9ffffd8fffff0ffff0c00001a00002600003900003c00002d00002b0000260000feffffb4ffff88ffff6effff47ffff32ffff2affff26ffff21ffff15ffff17ffff26ffff2affff2dffff28ffff32ffff40ffff45ffff45ffff39ffff3effff64ffff6effff5bffff4fffff4fffff53ffff53ffff5dffff			1644165522344	54	100
1644165559849	001aeda45fd7435208005dffff53ffff51ffff4affff4affff5bffff58ffff51ffff45ffff39ffff40ffff47ffff43ffff39ffff34ffff4affff4fffff43ffff2dffff1affff2affff40ffff36ffff2dffff3bffff4cffff4affff40ffff45ffff47ffff43ffff3bffff3bffff53ffff5fffff51ffff4cffff4affff47ffff45ffff40ffff4affff45ffff3effff51ffff53ffff45ffff45ffff53ffff56ffff4affff6effff8fffff6bffff4fffff4fffff4fffff5bffff56ffff47ffff4cffff51ffff4fffff45ffff5fffff7affff5fffff6bffff150000740100a302002902006bffff			1644165522357	52	100
1644165560385	00a1860c81d74352080084fcffc5fcffcafeff4affff17ffff64ffff6effff45ffff53ffff58ffff53ffff64ffff6bffff73ffff83ffff86ffff7affff8bffffa0ffffa8ffffacffffacffffc7ffff0400001300000200000e00002600002b0000090000dfffffc0ffff99ffff73ffff56ffff26fffffafeffeefefff6fefff1feffe5fefff1fefff6fefffafeff15ffff1effff12ffff12ffff21ffff2fffff39ffff3effff40ffff3effff43ffff45ffff43ffff39ffff3effff58ffff4cffff34ffff45ffff51ffff43ffff3bffff32ffff2fffff2dffff2dffff3bffff3bffff3bffff			1644165522360	50	100
1644165560974	00262074a2d7435208003effff43ffff45ffff45ffff4fffff43ffff21ffff26ffff36ffff4affff5dffff47ffff34ffff4affff53ffff4cffff51ffff5fffff5dffff47ffff4fffff5fffff58ffff4fffff4fffff51ffff43ffff39ffff5fffff8fffff8fffff69ffff58ffff62ffff56ffff53ffff67ffff64ffff5dffff67ffff6bffff6effff6bffff6bffff81ffff0900005a01008902005e02001f000009fdffa8fcffb5feff88ffff43ffff6bffff8bffff69ffff7affff97ffff7fffff70ffff8fffff9bffff97ffff9bffffa5ffffbbffffc2ffffc2ffffd5ffffe1ffffedffff			1644165522369	48	100
1644165561506	00f191dbc3d7435208000200001f00003c00003e00003400002d00001c0000130000f0ffffa3ffff70ffff5bffff39ffff17ffff1cffff23ffff02fffff3feff04ffff04ffff0effff1cffff21ffff2dffff34ffff36ffff40ffff45ffff40ffff43ffff4fffff51ffff4fffff4fffff43ffff47ffff69ffff62ffff4affff56ffff5fffff56ffff4affff51ffff58ffff4fffff4cffff4cffff45ffff39ffff3bffff51ffff47ffff2affff43ffff5fffff58ffff51ffff4cffff45ffff4fffff69ffff6effff4fffff4affff64ffff64ffff58ffff64ffff73ffff51ffff3effff6effff			1644165522380	46	100
1644165562093	00345343e5d74352080083ffff67ffff69ffff67ffff5dffff4cffff2dffff4affff83ffff81ffff73ffff6effff5bffff51ffff53ffff4affff4affff6effff7fffff58ffff58ffff70ffff5fffff56ffff67ffff8dffff2400005f01007302001d0200a5ffffcafcffe2fcfff3feff94ffff3bffff62ffff81ffff64ffff7cffff9effff8dffff6effff7fffff97ffff8dffff97ffffacffffa8ffff9effffa5ffffc4ffffedfffffcfffff4fffff9ffff1c00002d0000130000100000240000150000d8ffffafffffa0ffff64ffff2fffff47ffff47ffff09fffff8feff21ffff39ffff			1644165522389	44	100
1644165562678	001fb1aa06d8435208001afffff1fefff1feff26ffff5bffff40ffff17ffff28ffff3bffff2fffff28ffff26ffff3bffff51ffff2fffff15ffff39ffff4cffff28ffff1cffff3bffff3effff3effff40ffff26ffff43ffff64ffff3bffff2dffff45ffff32ffff2dffff40ffff1affff06ffff43ffff56ffff21ffff26ffff4fffff3effff1effff1affff4cffff81ffff53ffff26ffff3effff47ffff40ffff43ffff43ffff28ffff0bffff43ffff97ffff86ffff69ffff70ffff5bffff4affff4fffff4affff47ffff45ffff3bffff3effff3effff1cffff15ffff5bffff75ffff97ffff			1644165522403	43	100
1644165563212	00845e1228d843520800aa0000320200920200cc000088fdff07fcffa0fdfffffeff04ffff51ffff8dffff4cffff36ffff51ffff58ffff5bffff5dffff5fffff73ffff86ffff81ffff81ffff97ffffa0ffff9bffffa3ffffc0ffffe8ffff0200000400000c00001f0000240000100000fcffffe4ffffb6ffff77ffff4fffff36ffff12ffff04ffff06fffff3feffe7fefffafeff12ffff12ffff17ffff21ffff1effff23ffff36ffff43ffff3bffff28ffff28ffff43ffff5bffff51ffff3effff2fffff2dffff36ffff3bffff39ffff34ffff39ffff4affff4fffff45ffff43ffff4affff			1644165522411	41	100
1644165563800	00c71f7a49d84352080047ffff3effff39ffff45ffff58ffff56ffff47ffff43ffff43ffff3bffff36ffff39ffff43ffff51ffff4cffff3bffff36ffff39ffff36ffff2fffff28ffff2dffff43ffff5fffff6bffff6bffff5fffff4affff3bffff43ffff4cffff51ffff4fffff51ffff58ffff5bffff58ffff51ffff56ffff83ffff3000007701007d02000502005bffff87fcffeefcfff6feff6bffff32ffff73ffff88ffff69ffff75ffff77ffff6bffff7cffff88ffff86ffff8dffff8fffff94ffffa8ffffc2ffffc9ffffceffffdffffff4ffff0700001a00002d0000390000320000			1644165522425	40	100
1644165564333	000ae1e16ad843520800260000180000f7ffffccffffafffff81ffff43ffff23ffff23ffff21ffff17ffff09fffff3fefff1feff12ffff1effff1affff1effff23ffff26ffff3effff4fffff4affff4affff53ffff5bffff5dffff62ffff62ffff5bffff58ffff58ffff56ffff58ffff58ffff51ffff4cffff56ffff62ffff62ffff5fffff5dffff58ffff58ffff5dffff5fffff56ffff47ffff47ffff4fffff51ffff58ffff51ffff45ffff56ffff73ffff69ffff56ffff5dffff62ffff53ffff53ffff58ffff56ffff56ffff5dffff70ffff8fffff9bffff7affff4affff40ffff51ffff			1644165522433	38	100
1644165564868	006d8e498cd84352080056ffff58ffff56ffff4cffff4fffff62ffff67ffff58ffff53ffff56ffffb4ffffca00000702004302008900006efdff43fcff16feff73ffff4affff45ffff73ffff6bffff6effff7affff7cffff83ffff83ffff7fffff86ffff8bffff8fffffa3ffffaaffffa3ffffacffffc9ffffdfffffe4fffff0ffff0000001000001c0000150000020000f2ffffd3ffff9effff77ffff5dffff3effff23ffff0efffffffeff06ffff10ffff09ffff09ffff15ffff15ffff0effff1cffff34ffff32ffff28ffff32ffff3bffff3effff3effff43ffff3bffff32ffff3bffff			1644165522446	37	100
1644165565405	0058ecb0add8435208004affff4fffff58ffff51ffff40ffff2fffff1cffff17ffff2fffff3effff34ffff21ffff23ffff4affff5bffff40ffff34ffff40ffff3effff32ffff32ffff2affff21ffff28ffff45ffff51ffff3effff39ffff4cffff4affff34ffff26ffff21ffff28ffff3effff58ffff5dffff40ffff2dffff36ffff39ffff2dffff34ffff3effff3bffff3effff43ffff40ffff39ffff3effff5fffff0900006b01007d0200d70100f6feff1dfcff93fcff9dfeff1effff0effff5dffff5bffff34ffff58ffff73ffff5fffff5fffff73ffff70ffff6bffff7affff88ffff			1644165522449	36	100
1644165566041	00673618cfd8435208008fffff92ffff92ffff9bffffbdffffceffffdcfffff9ffff020000070000150000040000e6ffffe4ffffc4ffff7fffff53ffff40ffff1cfffff6feffeafeffeefeffeefeffe7feffe2feffeafefff8fefffdfefffffeff0effff21ffff2affff28ffff2dffff3bffff40ffff3bffff40ffff40ffff40ffff47ffff45ffff3bffff34ffff39ffff43ffff43ffff32ffff36ffff4affff53ffff4fffff4affff47ffff4affff4fffff51ffff53ffff56ffff4cffff45ffff58ffff64ffff58ffff62ffff6effff5dffff56ffff5fffff64ffff62ffff62ffff62ffff			1644165522471	35	100
1644165566574	0030a87ff0d8435208005fffff5dffff53ffff51ffff5bffff62ffff6bffff7cffff81ffff77ffff62ffff51ffff40ffff3bffff47ffff4cffff43ffff3bffff43ffff4affff4affff3effff4affffebffff4201006002001a0200bbffffbefcff9cfcffa6feff5bffff15ffff4affff67ffff43ffff56ffff67ffff51ffff5fffff83ffff7cffff70ffff86ffff9bffff9effffa5ffffb8ffffc0ffffc7ffffe1ffff0200001000001a00002800002d00002400000e0000f7ffffdaffffa5ffff6effff4fffff43ffff32ffff17ffff04fffffffeff0bffff10ffff10ffff1cffff26ffff			1644165522474	35	100
1644165567111	00b741e711d94352080023ffff26ffff34ffff47ffff53ffff53ffff45ffff43ffff4cffff40ffff2dffff36ffff3effff34ffff34ffff39ffff47ffff53ffff3effff2fffff51ffff64ffff4fffff4affff51ffff4affff43ffff4affff4affff45ffff45ffff43ffff40ffff53ffff6effff70ffff62ffff5dffff5fffff5fffff5fffff5fffff5fffff5dffff5dffff64ffff69ffff62ffff53ffff53ffff62ffff6bffff69ffff64ffff5fffff5fffff5bffff53ffff5dffff77ffff86ffff81ffff6effff5bffff4cffff4affff51ffff4fffff53ffff62ffff64ffff5bffff5bffff			1644165522479	34	100
1644165567697	00fa024f33d9435208005bffff4fffff56ffffc4ffffda00001102004d02008b00006efdff4dfcff11feff58ffff32ffff3bffff6effff5bffff58ffff69ffff5fffff5dffff6bffff6effff75ffff83ffff86ffff88ffff9effffb1ffffbbffffc7ffffdcffffe6ffffedffff0700001c00001a00000e0000040000f4ffffd8ffffacffff7cffff5bffff43ffff26ffff12ffff09ffff04ffff04ffff0effff15ffff12ffff15ffff1cffff26ffff2affff2affff32ffff34ffff36ffff45ffff4cffff43ffff3effff45ffff45ffff3effff39ffff39ffff36ffff34ffff34ffff2fffff			1644165522491	33	100
1644165568232	00074db654d9435208002fffff34ffff39ffff39ffff39ffff34ffff32ffff36ffff34ffff21ffff12ffff23ffff32ffff2dffff28ffff23ffff23ffff2fffff32ffff2affff2fffff36ffff32ffff2fffff34ffff36ffff39ffff3bffff39ffff2fffff2fffff34ffff34ffff39ffff39ffff2affff21ffff2fffff43ffff4cffff51ffff4cffff43ffff36ffff2fffff26ffff23ffff2affff34ffff3effff45ffff43ffff34ffff32ffff40ffff5dffffd8ffff1201006702007d02003c0000d8fcff2bfcff33feff26fffff3feff3bffff70ffff45ffff4affff6bffff69ffff62ffff			1644165522503	33	100
1644165568773	00480e1e76d94352080069ffff73ffff7affff7fffff8bffff8fffff88ffff8dffffa8ffffb4ffffc0ffffdaffffedffff0200001c00001c00000e00000e0000000000d5ffffa5ffff77ffff4cffff2dffff15fffffffefff8fefffffeff02ffff04ffff06ffff0effff17ffff1cffff1effff28ffff45ffff4fffff45ffff43ffff4cffff51ffff53ffff53ffff58ffff58ffff51ffff4cffff4fffff4fffff4cffff4fffff53ffff4fffff3effff39ffff40ffff40ffff40ffff45ffff45ffff43ffff4cffff4affff43ffff4fffff56ffff51ffff53ffff4fffff4affff53ffff51ffff			1644165522524	32	100
1644165569405	008dcf8597d9435208004affff56ffff4cffff28ffff26ffff40ffff4cffff45ffff40ffff3effff40ffff47ffff47ffff40ffff40ffff4cffff5bffff73ffff86ffff7fffff6effff64ffff56ffff47ffff51ffff5bffff56ffff56ffff5bffff5dffff62ffff62ffff56ffff69ffff1000007201009702003e0200b4ffffbcfcffd1fcffe0feff7cffff36ffff6bffff86ffff5bffff5dffff73ffff6bffff69ffff86ffffa0ffff9bffff92ffff99ffffa5ffffb1ffffc2ffffd0ffffdaffffebffff0200001000001800001f00003200003900001a0000f9ffffdfffffb4ffff7fffff			1644165522525	32	100
1644165569941	005641edb8d9435208005bffff40ffff28ffff1effff1cffff15ffff0bffff02ffff12ffff34ffff40ffff34ffff26ffff12ffff23ffff47ffff45ffff3effff4cffff4cffff45ffff4fffff56ffff53ffff4fffff4cffff4cffff4fffff4affff40ffff40ffff4affff51ffff53ffff4fffff4fffff51ffff4fffff4affff40ffff40ffff4affff4affff43ffff40ffff40ffff40ffff45ffff45ffff40ffff36ffff3effff47ffff4affff47ffff45ffff47ffff4cffff4affff47ffff51ffff5bffff5dffff58ffff56ffff56ffff5bffff5dffff51ffff45ffff51ffff7affff99ffff			1644165522536	31	100
1644165570475	00ddda54dad9435208008fffff75ffff6bffff6bffff5fffff4affff4cffff5dffff58ffff43ffff40ffff51ffff51ffff4affff53ffff73ffff020000470100670200240200c0ffffcafcffbefcffcdfeff77ffff2fffff5dffff81ffff67ffff70ffff7fffff64ffff5fffff7fffff88ffff83ffff83ffff8dffff9bffffa8ffffafffffbbffffc9ffffdcfffffcffff1000001c00002400002100001500000c0000feffffd8ffffaaffff86ffff5fffff3effff28ffff15ffff0effff17ffff1effff1cffff1effff28ffff32ffff34ffff3bffff3bffff3bffff47ffff53ffff4cffff			1644165522547	31	100
1644165571062	00209cbcfbd94352080045ffff53ffff5dffff5bffff5dffff58ffff39ffff2fffff40ffff3effff39ffff43ffff39ffff32ffff3effff43ffff40ffff4affff4cffff40ffff43ffff47ffff47ffff43ffff32ffff23ffff2dffff34ffff23ffff23ffff34ffff34ffff32ffff34ffff36ffff39ffff3bffff39ffff36ffff36ffff3effff43ffff43ffff43ffff40ffff3effff4affff51ffff43ffff45ffff53ffff47ffff32ffff4cffff83ffff94ffff7cffff5fffff51ffff4fffff4affff40ffff39ffff36ffff4fffff62ffff4fffff4cffff58ffff51ffff5dffffc2ffffb40000			1644165522549	30	100
