ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644428079517	54	98
				1644428079518	52	98
				1644428079527	51	98
				1644428079539	49	98
				1644428079550	48	98
				1644428079562	46	98
				1644428079573	44	98
				1644428079584	42	98
				1644428079597	40	98
				1644428079606	38	98
				1644428079607	36	98
				1644428079617	34	98
				1644428079629	32	98
				1644428079642	30	98
				1644428079657	28	98
				1644428079663	26	98
				1644428079673	25	98
				1644428079685	24	98
				1644428079696	24	98
				1644428079697	24	98
				1644428079707	26	98
				1644428079719	29	98
				1644428079730	32	98
				1644428079742	37	98
				1644428079754	42	98
				1644428079764	48	98
				1644428079775	55	98
				1644428079787	61	98
				1644428079788	68	98
				1644428079797	74	98
				1644428079844	79	98
				1644428079845	87	98
				1644428079854	90	98
				1644428079865	91	98
				1644428079876	92	98
				1644428079888	92	98
				1644428079889	92	98
				1644428079898	91	98
				1644428079911	89	98
				1644428079922	88	98
				1644428079933	86	98
				1644428079944	84	98
				1644428079956	82	98
				1644428079973	80	98
				1644428079978	78	98
				1644428079989	75	98
				1644428079990	73	98
				1644428080000	70	98
				1644428080011	67	98
				1644428080023	65	98
				1644428080034	62	98
				1644428080045	59	98
				1644428080056	55	98
				1644428080068	52	98
				1644428080069	49	98
				1644428080079	46	98
				1644428080090	43	98
				1644428080102	40	98
				1644428080114	37	98
				1644428080124	34	98
				1644428080135	32	98
				1644428080146	29	98
				1644428080158	27	98
				1644428080169	25	98
				1644428080170	23	98
				1644428080180	21	98
				1644428080192	19	98
				1644428080203	17	98
				1644428080216	15	98
				1644428080225	13	98
				1644428080236	11	98
				1644428080249	9	98
				1644428080264	6	98
				1644428080265	5	98
				1644428080270	5	98
				1644428080281	5	98
				1644428080293	5	98
				1644428080304	5	98
				1644428080315	6	98
				1644428080327	8	98
				1644428080337	11	98
				1644428080349	15	98
				1644428080360	19	98
				1644428080361	25	98
				1644428080372	31	98
				1644428080382	37	98
				1644428080394	44	98
				1644428080405	50	98
				1644428080417	56	98
				1644428080427	61	98
				1644428080439	66	98
				1644428080451	70	98
				1644428080452	72	98
				1644428080461	74	98
				1644428080473	75	98
				1644428080484	75	98
				1644428080495	74	98
				1644428080506	73	97
				1644428080518	71	97
				1644428080529	69	97
				1644428080541	66	97
				1644428080542	63	97
				1644428080557	60	97
				1644428080563	58	97
				1644428080574	55	97
				1644428080585	52	97
				1644428080596	50	97
				1644428080608	48	97
				1644428080619	46	97
				1644428080630	45	97
				1644428080642	43	97
				1644428080643	42	97
				1644428080653	41	97
				1644428080664	40	97
				1644428080676	39	97
				1644428080688	37	97
				1644428080698	36	97
				1644428080710	35	97
				1644428080721	33	97
				1644428080731	31	97
				1644428080732	30	97
				1644428080742	28	97
				1644428080754	26	97
				1644428080765	24	97
				1644428080777	22	97
				1644428080794	21	97
				1644428080799	19	97
				1644428080810	18	97
				1644428080833	17	97
				1644428080844	16	97
				1644428080855	16	97
				1644428080866	18	97
				1644428080878	20	97
				1644428080889	24	97
				1644428080900	28	97
				1644428080912	34	97
				1644428080924	41	97
				1644428080925	49	97
				1644428080934	57	97
				1644428080945	65	97
				1644428080956	73	97
				1644428080968	80	97
				1644428080979	87	97
				1644428080991	93	97
				1644428081002	95	97
				1644428081014	95	97
				1644428081015	95	97
				1644428081024	95	97
				1644428081035	95	97
				1644428081047	94	97
				1644428081058	94	97
				1644428081069	92	97
				1644428081081	90	97
				1644428081091	88	97
				1644428081104	85	97
				1644428081105	82	97
				1644428081114	79	97
				1644428081127	76	97
				1644428081137	72	97
				1644428081147	69	97
				1644428081159	65	97
				1644428081171	62	97
				1644428081182	59	97
				1644428081194	56	97
				1644428081195	53	97
				1644428081205	51	97
				1644428081216	48	97
				1644428081227	46	97
				1644428081237	44	97
				1644428081249	42	97
				1644428081261	40	97
				1644428081272	38	97
				1644428081283	36	97
				1644428081294	35	97
				1644428081296	33	97
				1644428081304	31	97
				1644428081317	29	97
				1644428081328	28	97
				1644428081339	26	97
				1644428081350	25	97
				1644428081361	23	97
				1644428081373	22	97
				1644428081385	20	97
				1644428081396	19	97
				1644428081397	18	97
				1644428081406	17	97
				1644428081420	17	97
				1644428081428	18	97
				1644428081440	19	97
				1644428081452	21	97
				1644428081463	24	97
				1644428081474	27	97
				1644428081475	32	97
				1644428081485	37	97
				1644428081496	43	97
				1644428081508	50	97
				1644428081519	56	97
				1644428081531	62	97
				1644428081542	68	97
				1644428081553	74	97
				1644428081564	78	97
				1644428081575	82	97
				1644428081576	85	97
				1644428081586	88	97
				1644428081597	89	97
				1644428081609	90	97
				1644428081621	90	97
				1644428081631	89	97
				1644428081643	88	97
				1644428081654	87	97
				1644428081665	85	97
				1644428081666	83	97
				1644428081676	81	97
				1644428081688	79	97
				1644428081700	77	97
				1644428081716	75	97
				1644428081722	73	97
				1644428081733	70	97
				1644428081743	68	97
				1644428081755	66	97
				1644428081767	64	97
				1644428081768	62	97
				1644428081777	60	97
				1644428081789	58	97
				1644428081801	56	97
				1644428081811	54	97
				1644428081859	52	97
				1644428081860	48	97
				1644428081861	46	97
				1644428081867	44	97
				1644428081879	42	97
				1644428081890	39	97
				1644428081902	37	97
				1644428081913	35	97
				1644428081924	33	97
				1644428081935	31	97
				1644428081947	29	97
				1644428081948	27	97
				1644428081957	26	97
				1644428081969	24	97
				1644428081980	23	97
				1644428081992	23	97
				1644428082003	22	97
				1644428082014	23	97
				1644428082025	24	97
				1644428082036	26	97
				1644428082048	28	97
				1644428082049	32	97
				1644428082060	37	97
				1644428082077	43	97
				1644428082083	49	97
				1644428082092	56	97
				1644428082103	63	97
				1644428082115	70	97
				1644428082126	77	97
				1644428082138	83	97
				1644428082139	89	97
				1644428082149	94	97
				1644428082161	95	97
				1644428082172	95	97
				1644428082183	95	97
				1644428082194	95	97
				1644428082205	94	97
				1644428082215	92	97
				1644428082228	90	97
				1644428082229	87	97
				1644428082239	83	97
				1644428082250	79	97
				1644428082262	75	97
				1644428082273	71	97
				1644428082284	67	97
				1644428082296	63	97
				1644428082306	59	97
				1644428082318	55	97
				1644428082330	52	97
				1644428082331	49	97
				1644428082340	46	97
				1644428082352	44	97
				1644428082363	42	97
				1644428082375	40	97
				1644428082391	39	97
				1644428082397	38	97
				1644428082407	36	97
				1644428082419	35	97
				1644428082421	34	97
				1644428082431	33	97
				1644428082443	32	97
				1644428082453	31	97
				1644428082464	29	97
				1644428082478	28	97
				1644428082487	27	97
				1644428082497	25	97
				1644428082509	24	97
				1644428082510	23	97
				1644428082520	21	97
				1644428082532	20	97
				1644428082543	19	97
				1644428082554	18	97
				1644428082565	17	97
				1644428082576	16	97
				1644428082588	15	97
				1644428082599	15	97
				1644428082600	14	97
				1644428082610	14	97
				1644428082621	14	97
				1644428082633	15	97
				1644428082644	16	97
				1644428082654	18	97
				1644428082666	21	97
				1644428082677	25	97
				1644428082690	29	97
				1644428082707	35	97
				1644428082708	41	97
				1644428082712	47	97
				1644428082723	54	97
				1644428082733	61	97
				1644428082745	67	97
				1644428082756	74	97
				1644428082768	79	97
				1644428082779	84	97
				1644428082790	88	97
				1644428082801	90	97
				1644428082802	92	97
				1644428082813	93	97
				1644428082847	92	97
				1644428082857	88	97
				1644428082869	85	97
				1644428082880	81	97
				1644428082881	77	97
				1644428082891	72	97
				1644428082903	67	97
				1644428082914	62	97
				1644428082925	57	97
				1644428082936	53	97
				1644428082948	48	97
				1644428082959	44	97
				1644428082971	41	97
				1644428082982	38	97
				1644428082983	36	97
				1644428082993	33	97
				1644428083005	32	97
				1644428083020	31	97
				1644428083027	30	97
				1644428083037	29	97
				1644428083048	29	97
				1644428083060	28	97
				1644428083072	28	97
				1644428083073	28	97
				1644428083083	28	97
				1644428083094	28	97
				1644428083105	28	97
				1644428083116	28	97
				1644428083128	27	97
				1644428083139	27	97
				1644428083150	26	97
				1644428083161	26	97
				1644428083173	25	97
				1644428083174	24	97
				1644428083184	23	97
				1644428083195	22	97
				1644428083206	21	97
				1644428083218	21	97
				1644428083229	22	97
				1644428083241	23	97
				1644428083251	25	97
				1644428083264	28	97
				1644428083265	32	97
				1644428083274	37	97
				1644428083285	42	97
				1644428083296	48	97
				1644428083309	55	97
				1644428083324	61	97
				1644428083331	66	97
				1644428083341	71	97
				1644428083352	75	97
				1644428083353	78	97
				1644428083364	80	97
				1644428083375	81	97
				1644428083385	81	97
				1644428083398	79	97
				1644428083409	77	97
				1644428083420	74	97
				1644428083431	70	97
				1644428083443	65	97
				1644428083454	60	97
				1644428083455	56	97
				1644428083465	51	97
				1644428083476	46	97
				1644428083487	42	97
				1644428083499	38	97
				1644428083510	35	97
				1644428083521	32	97
				1644428083533	30	97
				1644428083545	28	97
				1644428083546	27	97
				1644428083555	26	97
				1644428083567	25	97
				1644428083577	25	97
				1644428083589	24	97
				1644428083601	24	97
				1644428083616	23	97
				1644428083623	23	97
				1644428083634	22	97
				1644428083635	21	97
				1644428083645	20	97
				1644428083656	20	97
				1644428083668	19	97
				1644428083678	18	97
				1644428083690	17	97
				1644428083701	16	97
				1644428083713	15	97
				1644428083724	15	97
				1644428083735	14	97
				1644428083736	14	97
				1644428083747	14	97
				1644428083762	14	97
				1644428083769	13	97
				1644428083780	14	97
				1644428083791	14	97
				1644428083802	15	97
				1644428083814	16	97
				1644428083825	18	97
				1644428083848	20	97
				1644428083859	28	97
				1644428083870	33	97
				1644428083881	39	97
				1644428083893	46	97
				1644428083904	53	97
				1644428083916	60	97
				1644428083930	68	97
				1644428083931	75	97
				1644428083937	82	97
				1644428083948	88	97
				1644428083960	92	97
				1644428083972	95	97
				1644428083982	95	97
				1644428083994	95	97
				1644428084005	94	97
				1644428084006	93	97
				1644428084016	91	97
				1644428084028	88	97
				1644428084039	84	97
				1644428084050	80	97
				1644428084062	75	97
				1644428084073	70	97
				1644428084084	66	97
				1644428084095	61	97
				1644428084106	56	97
				1644428084107	52	97
				1644428084117	49	97
				1644428084129	46	97
				1644428084140	43	97
				1644428084151	41	97
				1644428084162	39	97
				1644428084175	38	97
				1644428084189	37	97
				1644428084196	37	97
				1644428084208	37	97
				1644428084209	37	97
				1644428084218	37	97
				1644428084230	38	97
				1644428084242	38	97
				1644428084252	38	97
				1644428084264	38	97
				1644428084275	38	97
				1644428084286	38	97
				1644428084298	38	97
				1644428084299	37	97
				1644428084308	37	97
				1644428084320	36	97
				1644428084332	35	97
				1644428084342	34	97
				1644428084354	33	97
				1644428084365	32	97
				1644428084376	32	97
				1644428084388	31	97
				1644428084389	31	97
				1644428084398	31	97
				1644428084410	31	97
				1644428084421	32	97
				1644428084433	33	97
				1644428084443	34	97
				1644428084456	36	97
				1644428084470	38	97
				1644428084478	41	97
				1644428084479	44	97
				1644428084488	48	97
				1644428084500	51	97
				1644428084511	56	97
				1644428084522	61	97
				1644428084534	66	97
				1644428084545	70	97
				1644428084556	75	97
				1644428084567	80	97
				1644428084578	83	97
				1644428084579	87	97
				1644428084590	89	97
				1644428084601	91	97
				1644428084613	92	97
				1644428084624	91	97
				1644428084635	90	97
				1644428084646	88	97
				1644428084658	86	97
				1644428084668	83	97
				1644428084669	79	97
				1644428084680	75	97
				1644428084703	71	97
				1644428084705	66	97
				1644428084714	62	97
				1644428084729	57	97
				1644428084736	53	97
				1644428084747	49	97
				1644428084758	45	97
				1644428084759	42	97
				1644428084770	39	97
				1644428084782	37	97
				1644428084793	35	97
				1644428084804	33	97
				1644428084815	32	97
				1644428084826	31	97
				1644428084861	30	97
				1644428084862	29	97
				1644428084871	29	97
				1644428084883	29	97
				1644428084894	29	97
				1644428084905	29	97
				1644428084916	29	97
				1644428084927	29	97
				1644428084939	29	97
				1644428084951	29	97
				1644428084952	30	97
				1644428084961	30	97
				1644428084973	30	97
				1644428084984	31	97
				1644428084995	31	97
				1644428085006	32	97
				1644428085021	32	97
				1644428085028	32	97
				1644428085041	32	97
				1644428085042	32	97
				1644428085051	33	97
				1644428085063	33	97
				1644428085074	34	97
				1644428085085	35	97
				1644428085097	36	97
				1644428085108	39	97
				1644428085119	42	97
				1644428085130	45	97
				1644428085142	50	97
				1644428085143	54	97
				1644428085153	60	97
				1644428085164	65	97
				1644428085175	70	97
				1644428085187	75	97
				1644428085198	80	97
				1644428085209	84	97
				1644428085221	87	97
				1644428085233	89	97
				1644428085234	89	97
				1644428085247	89	97
				1644428085254	88	97
				1644428085267	85	97
				1644428085277	82	97
				1644428085293	78	97
				1644428085299	73	97
				1644428085310	68	97
				1644428085321	62	97
				1644428085334	57	97
				1644428085335	51	97
				1644428085344	46	97
				1644428085355	41	97
				1644428085366	37	97
				1644428085377	34	97
				1644428085389	31	97
				1644428085400	28	97
				1644428085413	26	97
				1644428085414	25	97
				1644428085422	25	97
				1644428085434	24	97
				1644428085445	24	97
				1644428085456	24	97
				1644428085468	25	97
				1644428085479	25	97
				1644428085490	26	97
				1644428085502	26	97
				1644428085513	27	97
				1644428085514	27	97
				1644428085523	27	97
				1644428085535	28	97
				1644428085547	28	97
				1644428085558	28	97
				1644428085570	28	97
				1644428085587	28	97
				1644428085591	28	97
				1644428085602	27	97
				1644428085614	27	97
				1644428085615	26	97
				1644428085625	25	97
				1644428085637	23	97
				1644428085648	22	97
				1644428085659	20	97
				1644428085672	19	97
				1644428085681	18	97
				1644428085693	17	97
				1644428085704	16	97
				1644428085705	16	97
				1644428085715	16	97
				1644428085726	18	97
				1644428085738	20	97
