ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1642674007299	38	99
				1642674007302	45	99
				1642674007309	52	99
				1642674007320	60	99
				1642674007328	68	99
				1642674007330	75	99
				1642674007340	83	99
				1642674007352	89	99
				1642674007363	95	99
				1642674007376	95	99
				1642674007389	95	99
				1642674007400	95	99
				1642674007411	95	99
				1642674007421	95	99
				1642674007423	95	99
				1642674007432	94	99
				1642674007444	93	99
				1642674007455	91	99
				1642674007467	90	99
				1642674007478	88	99
				1642674007489	86	99
				1642674007500	84	99
				1642674007512	81	99
				1642674007513	79	99
				1642674007522	77	99
				1642674007535	76	99
				1642674007544	74	99
				1642674007555	72	99
				1642674007565	71	99
				1642674007577	70	99
				1642674007590	69	99
				1642674007600	69	99
				1642674007613	68	99
				1642674007621	68	99
				1642674007624	67	99
				1642674007633	67	99
				1642674007645	66	99
				1642674007657	66	99
				1642674007667	65	99
				1642674007678	64	99
				1642674007691	63	99
				1642674007701	62	99
				1642674007704	60	99
				1642674007727	59	99
				1642674007729	57	99
				1642674007735	56	99
				1642674007744	54	99
				1642674007757	52	99
				1642674007769	51	99
				1642674007791	49	99
				1642674007793	48	99
				1642674007794	47	99
				1642674007802	46	99
				1642674007813	45	99
				1642674007824	45	99
				1642674007835	44	99
				1642674007846	44	99
				1642674007859	44	99
				1642674007876	43	99
				1642674007882	43	99
				1642674007889	43	99
				1642674007894	43	99
				1642674007902	43	99
				1642674007912	43	99
				1642674007925	42	99
				1642674007936	42	99
				1642674007949	41	99
				1642674007961	41	99
				1642674007972	40	99
				1642674007987	40	99
				1642674007991	40	99
				1642674007995	40	99
				1642674008007	41	99
				1642674008014	42	99
				1642674008028	43	99
				1642674008040	46	99
				1642674008051	49	99
				1642674008063	52	99
				1642674008089	56	99
				1642674008092	60	99
				1642674008095	64	99
				1642674008098	68	99
				1642674008108	71	99
				1642674008118	75	99
				1642674008129	77	99
				1642674008151	79	99
				1642674008161	80	99
				1642674008163	81	99
				1642674008174	81	99
				1642674008190	81	99
				1642674008198	79	98
				1642674008208	78	98
				1642674008219	75	98
				1642674008231	73	98
				1642674008241	70	98
				1642674008253	68	98
				1642674008254	65	98
				1642674008264	62	98
				1642674008276	59	98
				1642674008286	57	98
				1642674008298	54	98
				1642674008311	52	98
				1642674008321	50	98
				1642674008330	48	98
				1642674008343	46	98
				1642674008354	45	98
				1642674008356	43	98
				1642674008376	42	98
				1642674008378	41	98
				1642674008386	40	98
				1642674008398	39	98
				1642674008413	39	98
				1642674008423	38	98
				1642674008433	37	98
				1642674008445	36	98
				1642674008448	35	98
				1642674008459	35	98
				1642674008467	34	98
				1642674008480	33	98
				1642674008492	31	98
				1642674008503	30	98
				1642674008513	29	98
				1642674008525	28	98
				1642674008531	26	98
				1642674008533	25	98
				1642674008544	23	98
				1642674008559	22	98
				1642674008570	20	98
				1642674008581	19	98
				1642674008591	18	98
				1642674008605	16	98
				1642674008614	15	98
				1642674008626	13	98
				1642674008629	12	98
				1642674008636	10	98
				1642674008645	9	98
				1642674008657	7	98
				1642674008667	5	98
				1642674008683	5	98
				1642674008691	5	98
				1642674008704	5	98
				1642674008713	5	98
				1642674008725	5	98
				1642674008728	5	98
				1642674008736	6	98
				1642674008749	8	98
				1642674008759	11	98
				1642674008770	14	98
				1642674008780	19	98
				1642674008793	24	98
				1642674008806	29	98
				1642674008814	35	98
				1642674008817	41	98
				1642674008827	47	98
				1642674008837	53	98
				1642674008863	58	98
				1642674008866	63	98
				1642674008874	66	98
				1642674008882	70	98
				1642674008894	72	98
				1642674008906	74	98
				1642674008908	74	98
				1642674008931	75	98
				1642674008932	74	98
				1642674008939	73	98
				1642674008950	72	98
				1642674008963	71	98
				1642674008973	68	98
				1642674008986	67	98
				1642674008996	65	98
				1642674009006	63	98
				1642674009008	61	98
				1642674009017	60	98
				1642674009031	59	98
				1642674009041	58	98
				1642674009052	57	98
				1642674009063	57	98
				1642674009075	56	98
				1642674009088	56	98
				1642674009097	56	98
				1642674009100	56	98
				1642674009109	56	98
				1642674009120	56	98
				1642674009129	56	98
				1642674009156	56	98
				1642674009177	56	98
				1642674009181	56	98
				1642674009190	55	98
				1642674009193	55	98
				1642674009198	54	98
				1642674009208	54	98
				1642674009218	53	98
				1642674009232	52	98
				1642674009245	50	98
				1642674009268	49	98
				1642674009272	47	98
				1642674009278	45	98
				1642674009289	43	98
				1642674009291	41	98
				1642674009299	38	98
				1642674009310	36	98
				1642674009320	34	98
				1642674009333	32	98
				1642674009345	29	98
				1642674009357	28	98
				1642674009365	26	98
				1642674009368	25	98
				1642674009379	23	98
				1642674009389	22	98
				1642674009399	21	98
				1642674009411	21	98
				1642674009422	21	98
				1642674009433	21	98
				1642674009445	21	98
				1642674009455	21	98
				1642674009471	21	98
				1642674009474	22	98
				1642674009480	23	98
				1642674009489	25	98
				1642674009501	27	98
				1642674009513	29	98
				1642674009526	32	98
				1642674009536	36	98
				1642674009547	40	98
				1642674009559	44	98
				1642674009562	49	98
				1642674009572	54	98
				1642674009581	58	98
				1642674009591	63	98
				1642674009601	67	98
				1642674009615	70	98
				1642674009631	73	98
				1642674009636	76	98
				1642674009646	77	98
				1642674009647	78	98
				1642674009657	78	98
				1642674009681	78	98
				1642674009683	77	98
				1642674009697	76	98
				1642674009704	74	98
				1642674009714	73	98
				1642674009725	70	98
				1642674009735	69	98
				1642674009749	66	98
				1642674009753	65	98
				1642674009773	62	98
				1642674009775	61	98
				1642674009782	59	98
				1642674009795	58	98
				1642674009805	57	98
				1642674009817	57	98
				1642674009829	56	98
				1642674009838	55	98
				1642674009841	55	98
				1642674009851	55	98
				1642674009861	54	98
				1642674009871	54	98
				1642674009883	53	98
				1642674009895	53	98
				1642674009906	52	98
				1642674009917	51	98
				1642674009929	51	98
				1642674009931	50	98
				1642674009941	48	98
				1642674009949	47	98
				1642674009962	46	98
				1642674009972	44	98
				1642674009985	43	98
				1642674009995	41	98
				1642674010009	40	98
				1642674010019	38	98
				1642674010033	36	98
				1642674010039	34	98
				1642674010043	32	98
				1642674010053	29	98
				1642674010063	27	98
				1642674010073	25	98
				1642674010088	23	98
				1642674010098	20	98
				1642674010111	18	98
				1642674010133	15	98
				1642674010135	13	98
				1642674010138	11	98
				1642674010155	9	98
				1642674010166	6	98
				1642674010177	5	98
				1642674010189	5	98
				1642674010200	5	98
				1642674010212	5	98
				1642674010216	5	98
				1642674010232	5	98
				1642674010234	5	98
				1642674010242	5	98
				1642674010254	6	98
				1642674010265	9	98
				1642674010278	12	98
				1642674010289	16	98
				1642674010302	21	98
				1642674010313	26	98
				1642674010315	32	98
				1642674010322	38	98
				1642674010332	44	98
				1642674010346	50	98
				1642674010356	55	98
				1642674010367	61	98
				1642674010381	65	98
				1642674010392	69	98
				1642674010395	73	98
				1642674010401	75	98
				1642674010415	78	98
				1642674010426	79	98
				1642674010438	79	98
				1642674010448	79	98
				1642674010461	79	98
				1642674010471	78	98
				1642674010483	77	98
				1642674010498	76	98
				1642674010500	74	98
				1642674010505	73	98
				1642674010513	71	98
				1642674010525	69	98
				1642674010533	67	98
				1642674010547	65	98
				1642674010558	64	98
				1642674010571	62	98
				1642674010585	61	98
				1642674010586	60	98
				1642674010593	59	98
				1642674010604	58	98
				1642674010616	58	98
				1642674010627	57	98
				1642674010639	57	98
				1642674010648	57	98
				1642674010661	57	98
				1642674010673	57	98
				1642674010676	57	98
				1642674010681	57	98
				1642674010694	57	98
				1642674010705	56	98
				1642674010714	56	98
				1642674010728	55	98
				1642674010738	54	98
				1642674010750	53	98
				1642674010763	51	98
				1642674010775	49	98
				1642674010779	48	98
				1642674010783	45	98
				1642674010794	43	98
				1642674010806	40	98
				1642674010816	38	98
				1642674010829	35	98
				1642674010844	32	98
				1642674010852	29	98
				1642674010862	26	98
				1642674010873	22	98
				1642674010877	19	98
				1642674010882	16	98
				1642674010895	14	98
				1642674010909	11	98
				1642674010920	9	98
				1642674010930	8	98
				1642674010942	7	98
				1642674010953	7	98
				1642674010956	9	98
				1642674010963	11	98
				1642674010977	14	98
				1642674010984	17	98
				1642674010998	22	98
				1642674011011	27	98
				1642674011022	33	98
				1642674011031	38	98
				1642674011044	44	98
				1642674011053	50	98
				1642674011056	55	98
				1642674011063	60	98
				1642674011077	64	98
				1642674011086	67	98
				1642674011100	70	98
				1642674011119	72	98
				1642674011122	73	98
				1642674011130	73	98
				1642674011132	73	98
				1642674011170	72	98
				1642674011173	71	98
				1642674011178	70	98
				1642674011189	68	98
				1642674011200	66	98
				1642674011213	64	98
				1642674011224	62	98
				1642674011233	61	98
				1642674011238	59	98
				1642674011244	58	98
				1642674011255	56	98
				1642674011267	55	98
				1642674011278	54	98
				1642674011291	54	98
				1642674011301	53	98
				1642674011314	53	98
				1642674011337	53	98
				1642674011339	53	98
				1642674011342	52	98
				1642674011346	52	98
				1642674011358	52	98
				1642674011373	52	98
				1642674011381	52	98
				1642674011393	51	98
				1642674011403	50	98
				1642674011413	50	98
				1642674011416	48	98
				1642674011436	47	98
				1642674011438	45	98
				1642674011445	44	98
				1642674011460	42	98
				1642674011484	40	98
				1642674011489	37	98
				1642674011494	35	98
				1642674011505	33	98
				1642674011514	30	98
				1642674011515	27	98
				1642674011539	25	98
				1642674011542	22	98
				1642674011549	20	98
				1642674011560	17	98
				1642674011572	15	98
				1642674011582	13	98
				1642674011594	12	98
				1642674011602	10	98
				1642674011614	9	98
				1642674011615	9	98
				1642674011626	10	98
				1642674011639	11	98
				1642674011652	13	98
				1642674011663	16	98
				1642674011677	21	98
				1642674011682	26	98
				1642674011693	32	98
				1642674011694	38	98
				1642674011703	45	98
				1642674011715	52	98
				1642674011730	59	98
				1642674011741	66	98
				1642674011752	72	98
				1642674011764	78	98
				1642674011775	82	98
				1642674011785	86	98
				1642674011798	89	98
				1642674011801	91	98
				1642674011809	92	98
				1642674011819	92	98
				1642674011832	92	98
				1642674011842	91	98
				1642674011853	90	98
				1642674011864	88	98
				1642674011875	87	98
				1642674011889	85	98
				1642674011892	83	98
				1642674011898	81	98
				1642674011910	80	98
				1642674011919	78	98
				1642674011933	76	98
				1642674011945	75	98
				1642674011953	73	98
				1642674011964	72	98
				1642674011978	71	98
				1642674011980	70	98
				1642674011985	70	98
				1642674011999	69	98
				1642674012013	68	98
				1642674012023	68	98
				1642674012033	67	98
				1642674012045	67	98
				1642674012055	66	98
				1642674012068	66	98
				1642674012080	65	98
				1642674012082	65	98
				1642674012088	64	98
				1642674012102	64	98
				1642674012113	63	98
				1642674012126	63	98
				1642674012135	62	98
				1642674012146	61	98
				1642674012173	61	98
				1642674012175	60	98
				1642674012179	59	98
				1642674012188	58	98
				1642674012200	57	98
				1642674012212	56	98
				1642674012225	55	98
				1642674012235	54	98
				1642674012248	52	98
				1642674012257	51	98
				1642674012260	50	98
				1642674012266	48	98
				1642674012280	47	98
				1642674012291	45	98
				1642674012303	44	98
				1642674012315	42	98
				1642674012326	40	98
				1642674012341	39	98
				1642674012350	37	98
				1642674012361	36	98
				1642674012364	35	98
				1642674012369	35	98
				1642674012382	34	98
				1642674012391	35	98
				1642674012403	37	98
				1642674012416	39	98
				1642674012431	42	98
				1642674012452	46	98
				1642674012458	49	98
				1642674012460	54	98
				1642674012462	58	98
				1642674012470	62	98
				1642674012482	66	98
				1642674012494	70	98
				1642674012503	73	98
				1642674012516	75	98
				1642674012530	77	98
				1642674012541	78	98
				1642674012544	79	98
				1642674012550	80	98
				1642674012562	79	98
				1642674012572	79	98
				1642674012583	78	98
				1642674012595	77	98
				1642674012606	75	98
				1642674012619	73	98
				1642674012632	71	98
				1642674012643	69	98
				1642674012647	67	98
				1642674012653	65	98
				1642674012664	62	98
				1642674012673	60	98
				1642674012683	58	98
				1642674012694	56	98
				1642674012705	54	98
				1642674012716	53	98
				1642674012718	51	98
				1642674012746	50	98
				1642674012750	49	98
				1642674012754	49	98
				1642674012763	48	98
				1642674012776	48	98
				1642674012786	47	98
				1642674012797	47	98
				1642674012808	47	98
				1642674012820	47	98
				1642674012822	46	98
				1642674012830	46	98
				1642674012843	46	98
				1642674012852	46	98
				1642674012866	45	98
				1642674012878	44	98
				1642674012889	43	98
				1642674012900	43	98
				1642674012911	41	98
				1642674012912	41	98
				1642674012922	39	98
				1642674012934	38	98
				1642674012946	37	98
				1642674012953	36	98
				1642674012967	34	98
				1642674012978	33	98
				1642674012989	32	98
				1642674013001	31	98
				1642674013004	30	98
				1642674013013	29	98
				1642674013022	27	98
				1642674013032	27	98
				1642674013045	25	98
				1642674013058	25	98
				1642674013069	23	98
				1642674013081	23	98
				1642674013091	22	98
				1642674013104	22	98
				1642674013108	22	98
				1642674013115	24	98
				1642674013122	25	98
				1642674013134	28	98
				1642674013147	31	98
				1642674013172	36	98
				1642674013182	40	98
				1642674013192	46	98
				1642674013195	51	98
				1642674013202	58	98
				1642674013213	63	98
				1642674013224	69	98
				1642674013234	73	98
				1642674013247	78	98
				1642674013261	82	98
				1642674013272	85	98
				1642674013284	87	98
				1642674013287	89	98
				1642674013297	90	98
				1642674013302	91	98
				1642674013314	90	98
				1642674013326	90	98
				1642674013336	89	98
				1642674013350	88	98
				1642674013363	87	98
				1642674013374	86	98
				1642674013378	84	98
				1642674013383	83	98
				1642674013396	81	98
				1642674013406	80	98
				1642674013417	79	98
				1642674013428	78	98
				1642674013438	77	98
				1642674013452	77	98
				1642674013463	75	98
				1642674013474	75	98
