ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644406994062	37	97
				1644406994070	35	97
				1644406994081	33	97
				1644406994092	31	97
				1644406994104	30	97
				1644406994115	28	97
				1644406994126	27	97
				1644406994136	26	97
				1644406994148	25	97
				1644406994160	24	97
				1644406994162	23	97
				1644406994169	22	97
				1644406994181	22	97
				1644406994191	21	97
				1644406994202	21	97
				1644406994214	20	97
				1644406994226	20	97
				1644406994238	19	97
				1644406994251	19	97
				1644406994262	18	97
				1644406994265	18	97
				1644406994272	17	97
				1644406994282	17	97
				1644406994292	17	97
				1644406994304	18	97
				1644406994316	19	97
				1644406994330	21	97
				1644406994354	24	97
				1644406994356	28	97
				1644406994358	32	97
				1644406994372	37	97
				1644406994374	43	97
				1644406994383	49	97
				1644406994395	55	97
				1644406994404	62	97
				1644406994416	68	97
				1644406994428	74	97
				1644406994450	80	97
				1644406994451	84	97
				1644406994452	88	97
				1644406994465	91	97
				1644406994472	93	97
				1644406994486	95	97
				1644406994496	95	97
				1644406994511	94	97
				1644406994518	94	97
				1644406994543	93	97
				1644406994553	90	97
				1644406994564	88	97
				1644406994576	86	97
				1644406994588	84	97
				1644406994599	81	97
				1644406994609	79	97
				1644406994621	76	97
				1644406994623	75	97
				1644406994631	72	97
				1644406994642	70	97
				1644406994653	68	97
				1644406994664	66	97
				1644406994675	64	97
				1644406994689	63	97
				1644406994702	61	97
				1644406994709	61	97
				1644406994722	59	97
				1644406994724	58	97
				1644406994733	57	97
				1644406994742	56	97
				1644406994753	55	97
				1644406994768	54	97
				1644406994776	52	97
				1644406994789	51	97
				1644406994802	49	97
				1644406994816	48	97
				1644406994819	46	97
				1644406994823	45	97
				1644406994837	42	97
				1644406994844	41	97
				1644406994857	39	97
				1644406994869	37	97
				1644406994881	35	97
				1644406994892	33	97
				1644406994905	31	97
				1644406994908	30	97
				1644406994914	28	97
				1644406994923	27	97
				1644406994935	25	97
				1644406994947	24	97
				1644406994956	23	97
				1644406994969	22	97
				1644406994983	21	97
				1644406994994	20	97
				1644406994997	19	97
				1644406995003	18	97
				1644406995013	17	97
				1644406995024	17	97
				1644406995036	16	97
				1644406995046	15	97
				1644406995059	14	97
				1644406995070	14	97
				1644406995081	13	97
				1644406995092	13	97
				1644406995093	13	97
				1644406995103	14	97
				1644406995115	15	97
				1644406995126	17	97
				1644406995138	20	97
				1644406995151	24	97
				1644406995161	28	97
				1644406995172	34	97
				1644406995189	40	97
				1644406995192	46	97
				1644406995195	53	97
				1644406995205	60	97
				1644406995216	66	97
				1644406995227	72	97
				1644406995241	77	97
				1644406995254	81	97
				1644406995276	84	97
				1644406995280	87	97
				1644406995283	88	97
				1644406995291	90	97
				1644406995299	89	97
				1644406995304	89	97
				1644406995316	87	97
				1644406995327	86	97
				1644406995343	83	97
				1644406995351	81	97
				1644406995364	78	97
				1644406995365	76	97
				1644406995374	73	97
				1644406995387	70	97
				1644406995396	68	97
				1644406995409	66	97
				1644406995421	63	97
				1644406995430	62	97
				1644406995444	60	97
				1644406995453	59	97
				1644406995476	58	97
				1644406995480	57	97
				1644406995483	56	97
				1644406995489	56	97
				1644406995499	54	97
				1644406995508	54	97
				1644406995520	53	97
				1644406995560	52	97
				1644406995569	50	97
				1644406995573	49	97
				1644406995578	47	97
				1644406995588	45	97
				1644406995601	44	97
				1644406995613	41	97
				1644406995620	40	97
				1644406995631	37	97
				1644406995643	35	97
				1644406995646	33	97
				1644406995654	31	97
				1644406995679	29	97
				1644406995681	27	97
				1644406995689	25	97
				1644406995700	24	97
				1644406995713	22	97
				1644406995724	21	97
				1644406995735	19	97
				1644406995746	18	97
				1644406995749	17	97
				1644406995756	16	97
				1644406995769	16	97
				1644406995780	15	97
				1644406995793	14	97
				1644406995803	13	97
				1644406995814	13	97
				1644406995825	12	97
				1644406995838	12	97
				1644406995841	11	97
				1644406995846	12	97
				1644406995859	12	97
				1644406995871	13	97
				1644406995882	15	97
				1644406995892	17	97
				1644406995903	21	97
				1644406995914	25	97
				1644406995923	31	97
				1644406995925	37	97
				1644406995936	44	97
				1644406995946	51	97
				1644406995960	59	97
				1644406995973	67	97
				1644406995983	74	97
				1644406995992	81	97
				1644406996004	87	97
				1644406996015	92	97
				1644406996019	95	97
				1644406996027	95	97
				1644406996039	95	97
				1644406996052	95	97
				1644406996063	95	97
				1644406996073	94	97
				1644406996084	94	97
				1644406996094	92	97
				1644406996104	91	97
				1644406996115	89	97
				1644406996117	87	97
				1644406996126	85	97
				1644406996139	83	97
				1644406996153	81	97
				1644406996162	79	97
				1644406996175	76	97
				1644406996185	74	97
				1644406996197	72	97
				1644406996208	70	97
				1644406996212	69	97
				1644406996219	67	97
				1644406996228	66	97
				1644406996240	64	97
				1644406996252	63	97
				1644406996262	62	97
				1644406996273	60	97
				1644406996286	59	97
				1644406996295	58	97
				1644406996297	57	97
				1644406996306	56	97
				1644406996317	54	97
				1644406996327	53	97
				1644406996340	51	97
				1644406996351	50	97
				1644406996364	48	97
				1644406996373	46	97
				1644406996397	45	97
				1644406996400	43	97
				1644406996401	41	97
				1644406996407	39	97
				1644406996420	37	97
				1644406996434	36	97
				1644406996442	34	97
				1644406996453	32	97
				1644406996468	31	97
				1644406996475	29	97
				1644406996487	28	97
				1644406996488	27	97
				1644406996496	25	97
				1644406996510	24	97
				1644406996521	23	97
				1644406996588	22	97
				1644406996592	21	97
				1644406996595	20	97
				1644406996599	19	97
				1644406996601	18	97
				1644406996602	17	97
				1644406996639	16	97
				1644406996641	16	97
				1644406996642	15	97
				1644406996644	14	97
				1644406996655	13	97
				1644406996666	12	97
				1644406996676	12	97
				1644406996677	11	97
				1644406996688	10	97
				1644406996700	10	97
				1644406996713	9	97
				1644406996725	9	97
				1644406996735	9	97
				1644406996747	10	97
				1644406996759	10	97
				1644406996771	12	97
				1644406996773	15	97
				1644406996781	18	97
				1644406996790	22	97
				1644406996805	28	97
				1644406996815	34	97
				1644406996834	41	97
				1644406996835	48	97
				1644406996845	55	97
				1644406996856	62	97
				1644406996858	69	97
				1644406996868	75	97
				1644406996880	81	97
				1644406996894	85	97
				1644406996905	89	97
				1644406996915	92	97
				1644406996925	94	97
				1644406996937	95	97
				1644406996950	95	97
				1644406996952	94	97
				1644406996959	94	97
				1644406996971	92	97
				1644406996983	91	97
				1644406996993	89	97
				1644406997005	88	97
				1644406997017	86	97
				1644406997029	84	97
				1644406997040	82	97
				1644406997043	80	97
				1644406997053	78	97
				1644406997060	76	97
				1644406997072	74	97
				1644406997084	73	97
				1644406997094	71	97
				1644406997107	69	97
				1644406997118	67	97
				1644406997129	66	97
				1644406997142	64	97
				1644406997144	63	97
				1644406997153	62	97
				1644406997163	60	97
				1644406997175	59	97
				1644406997185	58	97
				1644406997196	56	97
				1644406997207	55	97
				1644406997218	53	97
				1644406997234	52	97
				1644406997236	50	97
				1644406997242	49	97
				1644406997251	47	97
				1644406997263	46	97
				1644406997275	44	97
				1644406997288	42	97
				1644406997301	40	97
				1644406997309	39	97
				1644406997321	37	97
				1644406997322	35	97
				1644406997329	33	97
				1644406997342	32	97
				1644406997353	30	97
				1644406997366	29	97
				1644406997376	27	97
				1644406997386	26	97
				1644406997396	25	97
				1644406997411	23	97
				1644406997421	22	97
				1644406997423	21	97
				1644406997433	20	97
				1644406997444	19	97
				1644406997455	18	97
				1644406997468	18	97
				1644406997476	17	97
				1644406997489	16	97
				1644406997527	15	97
				1644406997529	15	97
				1644406997531	14	97
				1644406997532	13	97
				1644406997579	12	97
				1644406997581	11	97
				1644406997583	11	97
				1644406997589	10	97
				1644406997605	10	97
				1644406997607	10	97
				1644406997611	11	97
				1644406997622	13	97
				1644406997634	15	97
				1644406997656	18	97
				1644406997658	22	97
				1644406997667	27	97
				1644406997687	33	97
				1644406997691	39	97
				1644406997703	46	97
				1644406997703	52	97
				1644406997714	60	97
				1644406997725	66	97
				1644406997736	72	97
				1644406997749	77	97
				1644406997759	82	97
				1644406997770	85	97
				1644406997783	88	97
				1644406997794	90	97
				1644406997796	91	97
				1644406997803	90	97
				1644406997816	90	97
				1644406997827	88	97
				1644406997838	86	97
				1644406997850	83	97
				1644406997862	80	97
				1644406997874	77	97
				1644406997888	74	97
				1644406997892	71	97
				1644406997896	68	97
				1644406997904	65	97
				1644406997914	62	97
				1644406997928	60	97
				1644406997939	58	97
				1644406997952	56	97
				1644406997963	55	97
				1644406997975	54	97
				1644406997987	53	97
				1644406997990	52	97
				1644406997996	51	97
				1644406998008	51	97
				1644406998020	50	97
				1644406998030	50	97
				1644406998042	49	97
				1644406998052	48	97
				1644406998066	47	97
				1644406998069	45	97
				1644406998075	44	97
				1644406998086	42	97
				1644406998095	41	97
				1644406998108	39	97
				1644406998120	37	97
				1644406998130	35	97
				1644406998141	33	97
				1644406998153	31	97
				1644406998165	29	97
				1644406998169	27	97
				1644406998176	25	97
				1644406998186	23	97
				1644406998196	22	97
				1644406998209	20	97
				1644406998221	19	97
				1644406998232	17	97
				1644406998242	16	97
				1644406998252	14	97
				1644406998265	13	97
				1644406998269	12	97
				1644406998276	12	97
				1644406998287	11	97
				1644406998298	11	97
				1644406998312	12	97
				1644406998323	13	97
				1644406998346	15	97
				1644406998350	18	97
				1644406998353	22	97
				1644406998358	26	97
				1644406998364	32	97
				1644406998376	37	97
				1644406998390	44	97
				1644406998404	51	97
				1644406998426	58	97
				1644406998429	65	97
				1644406998446	71	97
				1644406998450	76	97
				1644406998453	81	97
				1644406998456	85	97
				1644406998467	88	97
				1644406998478	90	97
				1644406998491	91	97
				1644406998503	91	97
				1644406998514	90	97
				1644406998525	88	97
				1644406998538	86	97
				1644406998561	83	97
				1644406998570	76	97
				1644406998582	73	97
				1644406998593	69	97
				1644406998605	65	97
				1644406998615	62	97
				1644406998624	58	97
				1644406998626	55	97
				1644406998634	53	97
				1644406998646	50	97
				1644406998657	49	97
				1644406998669	47	97
				1644406998680	46	97
				1644406998692	46	97
				1644406998704	45	97
				1644406998714	45	97
				1644406998724	44	97
				1644406998726	44	97
				1644406998739	43	97
				1644406998754	43	97
				1644406998761	42	97
				1644406998773	41	97
				1644406998784	39	97
				1644406998795	38	97
				1644406998805	36	97
				1644406998816	34	97
				1644406998820	32	97
				1644406998828	30	97
				1644406998839	27	97
				1644406998851	25	97
				1644406998863	23	97
				1644406998882	21	97
				1644406998886	19	97
				1644406998898	16	97
				1644406998905	15	97
				1644406998906	13	97
				1644406998915	11	97
				1644406998929	10	97
				1644406998940	8	97
				1644406998954	7	97
				1644406998963	6	97
				1644406998974	5	97
				1644406998985	5	97
				1644406998997	5	97
				1644406999009	5	97
				1644406999011	5	97
				1644406999018	6	97
				1644406999032	8	97
				1644406999043	11	97
				1644406999054	14	97
				1644406999064	20	97
				1644406999076	25	97
				1644406999088	32	97
				1644406999091	40	97
				1644406999098	48	97
				1644406999108	56	97
				1644406999119	65	97
				1644406999132	72	97
				1644406999144	80	97
				1644406999155	86	97
				1644406999165	91	97
				1644406999176	95	97
				1644406999186	95	97
				1644406999189	95	97
				1644406999198	95	97
				1644406999211	94	97
				1644406999223	93	97
				1644406999234	91	97
				1644406999246	89	97
				1644406999257	86	97
				1644406999264	83	97
				1644406999277	79	97
				1644406999291	76	97
				1644406999293	72	97
				1644406999299	69	97
				1644406999311	66	97
				1644406999324	63	97
				1644406999334	60	97
				1644406999346	58	97
				1644406999360	56	97
				1644406999370	55	97
				1644406999373	54	97
				1644406999380	53	97
				1644406999389	52	97
				1644406999401	51	97
				1644406999412	51	97
				1644406999424	51	97
				1644406999435	50	97
				1644406999448	49	97
				1644406999458	49	97
				1644406999471	48	97
				1644406999473	46	97
				1644406999481	45	97
				1644406999491	44	97
				1644406999503	42	97
				1644406999514	40	97
				1644406999524	38	97
				1644406999538	36	97
				1644406999574	34	97
				1644406999578	30	97
				1644406999584	28	97
				1644406999594	26	97
				1644406999608	24	97
				1644406999616	22	97
				1644406999626	20	97
				1644406999636	19	97
				1644406999648	18	97
				1644406999652	17	97
				1644406999660	16	97
				1644406999670	16	97
				1644406999682	16	97
				1644406999693	17	97
				1644406999706	19	97
				1644406999716	22	97
				1644406999731	25	97
				1644406999739	30	97
				1644406999749	36	97
				1644406999751	42	97
				1644406999760	50	97
				1644406999772	58	97
				1644406999784	65	97
				1644406999796	73	97
				1644406999806	81	97
				1644406999816	88	97
				1644406999828	94	97
				1644406999841	95	97
				1644406999843	95	97
				1644406999853	95	97
				1644406999863	95	97
				1644406999873	95	97
				1644406999887	95	97
				1644406999895	94	97
				1644406999908	93	97
				1644406999921	92	97
				1644406999932	90	97
				1644406999933	88	97
				1644406999943	86	97
				1644406999953	84	97
				1644406999963	81	97
				1644406999974	79	97
				1644406999986	76	97
				1644406999998	74	97
				1644407000010	72	97
				1644407000021	70	97
				1644407000032	68	97
				1644407000036	67	97
				1644407000042	65	97
				1644407000054	64	97
				1644407000065	62	97
				1644407000076	61	97
				1644407000088	60	97
				1644407000100	59	97
				1644407000112	58	97
				1644407000123	57	97
				1644407000126	56	97
				1644407000133	55	97
				1644407000145	54	97
				1644407000156	53	97
				1644407000167	51	97
				1644407000179	50	97
				1644407000190	48	97
				1644407000201	47	97
				1644407000214	45	97
				1644407000217	43	97
				1644407000224	41	97
				1644407000238	39	97
				1644407000247	38	97
				1644407000258	36	97
				1644407000267	34	97
				1644407000279	33	97
				1644407000291	31	97
				1644407000303	30	97
